,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-04-21 17:30:20,2021-10-25,ENFN,Bernstein Bradford E,"Dir, 10%",S - Sale,$15.90,-4075531,31297606,-12%,"-$64,780,565",,,,,ENFN
1,,2021-10-27 17:48:42,2021-10-25,ENFN,Luo Roy,Dir,P - Purchase,$17.00,1261594,9009594,+16%,"+$21,447,098",,,,,ENFN
2,,2021-10-27 17:39:53,2021-10-25,ENFN,"Iconiq Strategic Partners V, L.P.",10%,P - Purchase,$17.00,1261594,9009594,+16%,"+$21,447,098",,,,,ENFN
3,,2021-10-27 16:20:37,2021-10-25,ENFN,"Hillhouse Investment Management, Ltd.",10%,S - Sale,$15.90,-647862,4975183,-12%,"-$10,297,766",,,,,ENFN
