,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,4.65,5.5,4.65,5.43,0.073676,44800,AACG
1,2018-01-03,5.33,5.34,5.15,5.34,0.072455,3000,AACG
2,2018-01-04,5.22,5.45,5.22,5.4,0.073269,11100,AACG
3,2018-01-05,5.39,5.72,5.21,5.4,0.073269,17400,AACG
4,2018-01-08,5.49,5.5,5.27,5.27,0.071505,2600,AACG
5,2018-01-09,5.3,5.33,5.3,5.32,0.072183,2500,AACG
6,2018-01-10,5.22,5.51,5.22,5.31,0.072048,1800,AACG
7,2018-01-11,5.39,5.49,5.15,5.15,0.069877,3400,AACG
8,2018-01-12,5.25,5.5,5.25,5.49,0.07449,6300,AACG
9,2018-01-16,5.55,5.65,5.55,5.62,0.076254,17000,AACG
10,2018-01-17,5.8,5.82,5.47,5.7,0.077339,30300,AACG
11,2018-01-18,5.55,5.78,5.49,5.7,0.077339,2600,AACG
12,2018-01-19,5.68,5.68,5.66,5.68,0.077068,500,AACG
13,2018-01-22,5.63,5.63,5.48,5.58,0.075711,1000,AACG
14,2018-01-23,5.52,5.55,5.29,5.29,0.071776,4600,AACG
15,2018-01-24,5.24,5.34,5.23,5.25,0.071234,2600,AACG
16,2018-01-25,5.25,5.58,5.21,5.21,0.070691,2100,AACG
17,2018-01-26,5.2,5.2,5.0,5.05,0.06852,27400,AACG
18,2018-01-29,5.06,5.1,5.0,5.02,0.068113,11300,AACG
19,2018-01-30,5.03,5.04,5.03,5.04,0.068384,12600,AACG
20,2018-01-31,5.02,5.02,5.0,5.0,0.067841,2200,AACG
21,2018-02-01,5.0,5.0,4.75,4.76,0.064585,8400,AACG
22,2018-02-02,4.88,4.88,4.6,4.6,0.062414,2000,AACG
23,2018-02-05,4.8,4.99,4.66,4.66,0.063228,11000,AACG
24,2018-02-06,4.8,6.19,4.78,6.19,0.083988,138300,AACG
25,2018-02-07,5.99,6.11,5.6,6.0,0.08141,93000,AACG
26,2018-02-08,6.0,6.07,5.8,6.0,0.08141,36100,AACG
27,2018-02-09,5.76,6.0,5.76,5.8,0.078696,16800,AACG
28,2018-02-12,5.87,5.94,5.5,5.67,0.076932,5200,AACG
29,2018-02-13,5.55,5.56,5.32,5.56,0.07544,7100,AACG
30,2018-02-14,5.39,5.5,5.28,5.29,0.071776,2600,AACG
31,2018-02-15,5.3,5.88,5.16,5.16,0.070012,17600,AACG
32,2018-02-16,5.25,5.55,5.2,5.35,0.07259,11700,AACG
33,2018-02-20,5.34,5.34,5.34,5.34,0.072455,200,AACG
34,2018-02-21,5.36,5.57,5.35,5.57,0.075575,9700,AACG
35,2018-02-22,5.39,5.45,5.25,5.25,0.071234,12900,AACG
36,2018-02-23,5.09,5.41,5.09,5.35,0.07259,17700,AACG
37,2018-02-26,5.37,5.4,5.33,5.33,0.072319,4100,AACG
38,2018-02-27,5.33,5.33,5.33,5.33,0.072319,0,AACG
39,2018-02-28,5.34,5.37,5.32,5.34,0.072455,14100,AACG
40,2018-03-01,5.34,5.34,5.34,5.34,0.072455,0,AACG
41,2018-03-02,5.22,5.22,5.22,5.22,0.070827,200,AACG
42,2018-03-05,5.21,5.24,5.18,5.18,0.070284,3100,AACG
43,2018-03-06,5.18,5.18,5.18,5.18,0.070284,0,AACG
44,2018-03-07,5.18,5.18,5.18,5.18,0.070284,0,AACG
45,2018-03-08,5.2,5.28,5.2,5.28,0.071641,2500,AACG
46,2018-03-09,5.27,5.27,5.05,5.14,0.069741,10700,AACG
47,2018-03-12,5.2,5.25,5.1,5.12,0.06947,16300,AACG
48,2018-03-13,5.15,5.25,5.15,5.25,0.071234,11500,AACG
49,2018-03-14,5.27,5.27,5.07,5.07,0.068791,700,AACG
50,2018-03-15,5.13,5.38,5.13,5.37,0.072862,15000,AACG
51,2018-03-16,5.38,5.38,5.2,5.2,0.070555,56900,AACG
52,2018-03-19,5.29,5.29,5.26,5.28,0.071641,800,AACG
53,2018-03-20,5.28,5.28,5.28,5.28,0.071641,0,AACG
54,2018-03-21,5.25,5.29,5.25,5.29,0.071776,500,AACG
55,2018-03-22,5.25,5.28,5.22,5.22,0.070827,4200,AACG
