,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-11-12,5.2,5.25,4.27,4.4,4.4,424700,BTBD
1,2021-11-15,4.3,4.49,4.3,4.49,4.49,123200,BTBD
2,2021-11-16,4.31,4.35,4.03,4.08,4.08,78100,BTBD
3,2021-11-17,4.05,4.4,4.05,4.23,4.23,113400,BTBD
4,2021-11-18,4.26,4.3,4.06,4.2,4.2,27700,BTBD
5,2021-11-19,4.15,4.295,4.05,4.12,4.12,24600,BTBD
6,2021-11-22,4.08,4.18,4.05,4.18,4.18,24900,BTBD
7,2021-11-23,4.08,4.3,4.05,4.14,4.14,12700,BTBD
8,2021-11-24,4.05,4.3,3.9,4.29,4.29,56500,BTBD
9,2021-11-26,4.24,4.28,4.05,4.14,4.14,29800,BTBD
10,2021-11-29,4.24,4.3,4.103,4.3,4.3,3100,BTBD
11,2021-11-30,4.29,4.29,4.1,4.27,4.27,16500,BTBD
12,2021-12-01,4.27,4.27,4.08,4.19,4.19,12000,BTBD
13,2021-12-02,4.258,4.258,4.2,4.25,4.25,4000,BTBD
14,2021-12-03,4.26,4.29,4.2,4.2,4.2,12900,BTBD
15,2021-12-06,4.173,4.28,4.17,4.28,4.28,12300,BTBD
16,2021-12-07,4.28,4.47,4.23,4.46,4.46,8500,BTBD
17,2021-12-08,4.23,4.59,4.06,4.5,4.5,23400,BTBD
18,2021-12-09,4.55,4.55,4.26,4.34,4.34,32100,BTBD
19,2021-12-10,4.3,4.35,4.2,4.25,4.25,15800,BTBD
20,2021-12-13,4.26,4.6,4.25,4.575,4.575,40300,BTBD
21,2021-12-14,4.5,4.6,4.11,4.41,4.41,15000,BTBD
22,2021-12-15,4.32,4.32,4.05,4.09,4.09,8600,BTBD
23,2021-12-16,4.09,4.108,3.968,3.968,3.968,12700,BTBD
24,2021-12-17,4.0,4.0,3.93,3.975,3.975,4800,BTBD
25,2021-12-20,3.97,3.97,3.8,3.81,3.81,11300,BTBD
26,2021-12-21,3.875,3.875,3.5,3.58,3.58,6900,BTBD
27,2021-12-22,3.91,3.91,3.73,3.73,3.73,900,BTBD
28,2021-12-23,3.75,3.891,3.7,3.84,3.84,10600,BTBD
29,2021-12-27,3.8,3.8,3.5,3.51,3.51,13100,BTBD
30,2021-12-28,3.5,3.55,3.22,3.22,3.22,13000,BTBD
31,2021-12-29,3.18,3.96,3.01,3.49,3.49,33600,BTBD
32,2021-12-30,3.27,3.49,3.05,3.15,3.15,31500,BTBD
33,2021-12-31,3.12,3.296,2.87,2.952,2.952,32900,BTBD
