,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-09-30,14.5,16.76,14.0,16.23,16.23,26224600,CD
1,2020-10-01,15.5,15.82,13.8,13.9,13.9,5271800,CD
2,2020-10-02,13.5,14.97,13.39,14.0,14.0,1616700,CD
3,2020-10-05,14.47,14.84,14.0,14.23,14.23,1867000,CD
4,2020-10-06,14.57,15.18,14.4,15.1,15.1,1660800,CD
5,2020-10-07,15.43,16.049999,15.21,15.92,15.92,988000,CD
6,2020-10-08,16.0,16.125,14.84,14.84,14.84,799500,CD
7,2020-10-09,15.04,15.63,15.04,15.41,15.41,659100,CD
8,2020-10-12,15.41,15.74,14.6,14.74,14.74,485200,CD
9,2020-10-13,14.81,15.2,14.38,14.38,14.38,1050500,CD
10,2020-10-14,14.38,14.5,13.81,14.0,14.0,1674000,CD
11,2020-10-15,14.0,14.4,13.75,14.0,14.0,1594500,CD
12,2020-10-16,14.2,14.2,13.8,13.82,13.82,4581100,CD
13,2020-10-19,14.2,14.2,13.915,13.99,13.99,1588800,CD
14,2020-10-20,13.95,14.05,13.4,13.51,13.51,1364000,CD
15,2020-10-21,13.51,13.69,13.4,13.5,13.5,1607000,CD
16,2020-10-22,13.55,13.67,13.4,13.59,13.59,880200,CD
17,2020-10-23,13.6,13.87,13.48,13.59,13.59,685900,CD
18,2020-10-26,13.6,13.78,13.5,13.63,13.63,452500,CD
19,2020-10-27,13.6,13.62,13.41,13.53,13.53,952300,CD
20,2020-10-28,13.42,13.63,13.12,13.58,13.58,1029900,CD
21,2020-10-29,13.59,13.67,13.44,13.6,13.6,703800,CD
22,2020-10-30,13.68,13.94,13.49,13.94,13.94,1109900,CD
23,2020-11-02,14.1,14.4,13.68,13.84,13.84,435200,CD
24,2020-11-03,13.92,14.1,13.66,14.1,14.1,205000,CD
25,2020-11-04,13.9,14.85,13.9,14.85,14.85,347800,CD
26,2020-11-05,14.91,15.35,14.36,14.74,14.74,594800,CD
27,2020-11-06,14.78,15.94,14.75,15.88,15.88,570600,CD
28,2020-11-09,15.89,15.96,15.01,15.4,15.4,403800,CD
29,2020-11-10,15.19,15.2,14.24,15.03,15.03,524700,CD
30,2020-11-11,14.72,15.28,14.63,14.88,14.88,315700,CD
31,2020-11-12,14.79,15.795,14.745,15.07,15.07,654000,CD
32,2020-11-13,15.15,15.325,14.89,15.04,15.04,344700,CD
33,2020-11-16,15.14,16.42,15.04,16.42,16.42,787100,CD
34,2020-11-17,16.5,16.879999,16.0,16.309999,16.309999,1119900,CD
35,2020-11-18,16.02,16.5,16.02,16.34,16.34,462100,CD
