,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,5.65,5.75,5.4,5.475,5.475,897900,AXSM
1,2018-01-03,5.45,5.572,5.2,5.3,5.3,654600,AXSM
2,2018-01-04,5.4,5.55,5.2,5.55,5.55,489600,AXSM
3,2018-01-05,5.45,5.65,5.45,5.6,5.6,389700,AXSM
4,2018-01-08,5.6,5.76,5.4,5.55,5.55,297100,AXSM
5,2018-01-09,4.35,4.39,3.2,3.55,3.55,4146200,AXSM
6,2018-01-10,3.4,3.5,3.2,3.425,3.425,1569800,AXSM
7,2018-01-11,3.45,3.49,3.25,3.4,3.4,791400,AXSM
8,2018-01-12,3.45,3.45,3.1,3.3,3.3,1342400,AXSM
9,2018-01-16,3.3,3.3,2.9,2.95,2.95,950600,AXSM
10,2018-01-17,2.9,3.0,2.75,2.95,2.95,1045600,AXSM
11,2018-01-18,3.0,3.0,2.818,2.95,2.95,178000,AXSM
12,2018-01-19,2.95,3.0,2.84,2.95,2.95,313000,AXSM
13,2018-01-22,2.9,3.25,2.9,3.1,3.1,585500,AXSM
14,2018-01-23,3.15,3.15,2.9,3.0,3.0,348200,AXSM
15,2018-01-24,3.0,3.15,2.95,3.15,3.15,272600,AXSM
16,2018-01-25,3.15,3.15,3.05,3.1,3.1,231700,AXSM
17,2018-01-26,3.05,3.15,3.0,3.0,3.0,233300,AXSM
18,2018-01-29,3.05,3.084,2.8,2.875,2.875,833900,AXSM
19,2018-01-30,2.85,2.875,2.65,2.8,2.8,500400,AXSM
20,2018-01-31,2.85,2.89,2.7,2.8,2.8,298800,AXSM
21,2018-02-01,2.75,2.9,2.7,2.8,2.8,166000,AXSM
22,2018-02-02,2.8,2.825,2.65,2.7,2.7,289100,AXSM
23,2018-02-05,2.75,2.75,2.625,2.7,2.7,311500,AXSM
24,2018-02-06,2.6,2.7,2.5,2.6,2.6,280900,AXSM
25,2018-02-07,2.6,2.75,2.6,2.65,2.65,239600,AXSM
26,2018-02-08,2.7,2.7,2.55,2.55,2.55,127600,AXSM
27,2018-02-09,2.6,2.6,2.45,2.5,2.5,183600,AXSM
28,2018-02-12,2.55,2.7,2.5,2.55,2.55,112900,AXSM
29,2018-02-13,2.55,2.65,2.55,2.65,2.65,143600,AXSM
30,2018-02-14,2.6,2.65,2.55,2.6,2.6,199400,AXSM
31,2018-02-15,2.55,2.65,2.55,2.6,2.6,89900,AXSM
32,2018-02-16,2.6,2.75,2.575,2.7,2.7,328100,AXSM
33,2018-02-20,2.7,2.75,2.6,2.625,2.625,146000,AXSM
34,2018-02-21,2.65,2.7,2.6,2.6,2.6,209700,AXSM
35,2018-02-22,2.6,2.65,2.51,2.55,2.55,114300,AXSM
36,2018-02-23,2.55,2.65,2.55,2.6,2.6,133400,AXSM
37,2018-02-26,2.95,2.95,2.6,2.7,2.7,398000,AXSM
38,2018-02-27,2.65,2.7,2.6,2.65,2.65,152700,AXSM
39,2018-02-28,2.6,2.6,2.5,2.55,2.55,215700,AXSM
40,2018-03-01,2.5,2.59,2.5,2.55,2.55,143400,AXSM
41,2018-03-02,2.5,2.7,2.5,2.7,2.7,125800,AXSM
42,2018-03-05,2.7,2.727,2.65,2.7,2.7,165400,AXSM
43,2018-03-06,2.7,2.8,2.65,2.675,2.675,166000,AXSM
44,2018-03-07,2.65,2.85,2.65,2.8,2.8,374600,AXSM
45,2018-03-08,2.75,2.85,2.7,2.75,2.75,72900,AXSM
46,2018-03-09,2.8,2.8,2.7,2.8,2.8,166800,AXSM
47,2018-03-12,2.8,2.9,2.75,2.85,2.85,495900,AXSM
48,2018-03-13,2.85,2.95,2.75,2.9,2.9,246700,AXSM
49,2018-03-14,2.9,2.95,2.8,2.8,2.8,157200,AXSM
50,2018-03-15,2.85,2.85,2.6,2.65,2.65,176500,AXSM
51,2018-03-16,2.65,2.7,2.55,2.7,2.7,324000,AXSM
52,2018-03-19,2.7,2.75,2.6,2.65,2.65,126300,AXSM
53,2018-03-20,2.65,2.7,2.6,2.6,2.6,88300,AXSM
54,2018-03-21,2.65,2.75,2.6,2.7,2.7,157400,AXSM
55,2018-03-22,2.7,2.75,2.6,2.65,2.65,89500,AXSM
56,2018-03-23,2.65,2.69,2.56,2.625,2.625,173700,AXSM
57,2018-03-26,2.65,2.7,2.55,2.55,2.55,295400,AXSM
58,2018-03-27,2.55,2.738,2.5,2.525,2.525,232100,AXSM
59,2018-03-28,2.5,2.54,2.35,2.35,2.35,215200,AXSM
60,2018-03-29,2.3,2.5,2.05,2.45,2.45,136600,AXSM
61,2018-04-02,2.45,2.45,2.15,2.25,2.25,263800,AXSM
62,2018-04-03,2.25,2.4,2.15,2.15,2.15,412600,AXSM
63,2018-04-04,2.15,2.45,2.15,2.35,2.35,137500,AXSM
64,2018-04-05,2.4,2.483,2.3,2.35,2.35,143700,AXSM
65,2018-04-06,2.35,2.5,2.325,2.45,2.45,171200,AXSM
66,2018-04-09,2.45,2.5,2.4,2.45,2.45,83500,AXSM
67,2018-04-10,2.45,2.55,2.4,2.45,2.45,106600,AXSM
68,2018-04-11,2.45,2.5,2.35,2.45,2.45,118600,AXSM
69,2018-04-12,2.4,2.45,2.39,2.4,2.4,63900,AXSM
70,2018-04-13,2.4,2.5,2.4,2.5,2.5,38800,AXSM
71,2018-04-16,2.5,2.55,2.465,2.5,2.5,50200,AXSM
72,2018-04-17,2.55,2.6,2.5,2.55,2.55,48500,AXSM
73,2018-04-18,2.6,2.65,2.56,2.6,2.6,44500,AXSM
74,2018-04-19,2.6,2.69,2.55,2.55,2.55,92800,AXSM
75,2018-04-20,2.55,2.65,2.45,2.55,2.55,163400,AXSM
76,2018-04-23,2.55,2.725,2.475,2.65,2.65,288800,AXSM
77,2018-04-24,2.85,2.895,2.65,2.65,2.65,221100,AXSM
78,2018-04-25,2.6,2.745,2.55,2.65,2.65,139600,AXSM
79,2018-04-26,2.85,3.15,2.76,3.0,3.0,686300,AXSM
80,2018-04-27,3.05,3.145,2.9,3.1,3.1,232100,AXSM
81,2018-04-30,3.2,3.5,3.15,3.4,3.4,635900,AXSM
82,2018-05-01,3.45,3.7,3.3,3.35,3.35,424200,AXSM
83,2018-05-02,3.4,3.5,3.11,3.225,3.225,307600,AXSM
84,2018-05-03,3.2,3.25,3.15,3.2,3.2,85400,AXSM
85,2018-05-04,3.2,3.35,3.1,3.25,3.25,309600,AXSM
86,2018-05-07,3.3,3.55,3.24,3.35,3.35,255400,AXSM
87,2018-05-08,3.45,3.45,3.2,3.3,3.3,177100,AXSM
88,2018-05-09,3.35,3.45,3.2,3.4,3.4,196400,AXSM
89,2018-05-10,3.4,3.45,3.35,3.375,3.375,107500,AXSM
90,2018-05-11,3.4,3.45,3.305,3.45,3.45,101900,AXSM
91,2018-05-14,3.4,3.6,3.4,3.5,3.5,169700,AXSM
92,2018-05-15,3.5,3.575,3.45,3.55,3.55,88100,AXSM
93,2018-05-16,3.6,3.65,3.5,3.5,3.5,153900,AXSM
94,2018-05-17,3.5,3.55,3.45,3.5,3.5,71700,AXSM
95,2018-05-18,3.45,3.475,3.4,3.45,3.45,75700,AXSM
96,2018-05-21,3.5,3.5,3.275,3.35,3.35,108200,AXSM
97,2018-05-22,3.3,3.35,3.205,3.35,3.35,90200,AXSM
98,2018-05-23,3.3,3.4,3.25,3.35,3.35,38400,AXSM
99,2018-05-24,3.3,3.34,3.15,3.25,3.25,121700,AXSM
100,2018-05-25,3.2,3.367,3.16,3.35,3.35,74400,AXSM
101,2018-05-29,3.35,3.41,3.2,3.35,3.35,79900,AXSM
102,2018-05-30,3.4,3.45,3.26,3.3,3.3,95500,AXSM
103,2018-05-31,3.3,3.375,3.25,3.35,3.35,54300,AXSM
104,2018-06-01,3.35,3.45,3.3,3.45,3.45,102300,AXSM
105,2018-06-04,3.5,3.55,3.4,3.4,3.4,166900,AXSM
106,2018-06-05,3.5,3.65,3.25,3.6,3.6,228600,AXSM
107,2018-06-06,3.55,3.75,3.545,3.6,3.6,312500,AXSM
108,2018-06-07,3.9,3.9,3.5,3.5,3.5,419700,AXSM
109,2018-06-08,3.55,3.579,3.4,3.45,3.45,150700,AXSM
110,2018-06-11,3.45,3.55,3.325,3.35,3.35,119000,AXSM
111,2018-06-12,3.35,3.55,3.325,3.55,3.55,101900,AXSM
112,2018-06-13,3.6,3.6,3.35,3.4,3.4,153400,AXSM
113,2018-06-14,3.4,3.45,3.35,3.4,3.4,28500,AXSM
114,2018-06-15,3.4,3.4,3.05,3.225,3.225,413500,AXSM
115,2018-06-18,3.2,3.25,3.055,3.25,3.25,550900,AXSM
116,2018-06-19,3.2,3.24,2.95,3.0,3.0,914200,AXSM
117,2018-06-20,3.0,3.15,3.0,3.1,3.1,120400,AXSM
118,2018-06-21,3.15,3.45,3.125,3.4,3.4,263800,AXSM
119,2018-06-22,3.45,3.5,3.3,3.4,3.4,91000,AXSM
120,2018-06-25,3.4,3.4,3.15,3.2,3.2,91200,AXSM
121,2018-06-26,3.2,3.35,3.2,3.3,3.3,93100,AXSM
122,2018-06-27,3.3,3.45,3.25,3.25,3.25,95900,AXSM
123,2018-06-28,3.25,3.3,3.15,3.25,3.25,79000,AXSM
124,2018-06-29,3.25,3.3,3.125,3.2,3.2,73600,AXSM
125,2018-07-02,3.15,3.25,3.1,3.15,3.15,48200,AXSM
126,2018-07-03,3.2,3.25,3.2,3.25,3.25,15000,AXSM
127,2018-07-05,3.25,3.3,3.2,3.25,3.25,76000,AXSM
128,2018-07-06,3.25,3.3,3.17,3.2,3.2,75500,AXSM
129,2018-07-09,3.2,3.225,3.1,3.15,3.15,61100,AXSM
130,2018-07-10,3.15,3.225,3.1,3.125,3.125,86200,AXSM
131,2018-07-11,3.15,3.2,3.1,3.1,3.1,47200,AXSM
132,2018-07-12,3.11,3.15,3.05,3.1,3.1,169500,AXSM
133,2018-07-13,3.05,3.15,3.05,3.15,3.15,53500,AXSM
134,2018-07-16,3.15,3.2,3.05,3.1,3.1,45300,AXSM
135,2018-07-17,3.1,3.2,3.1,3.15,3.15,96200,AXSM
136,2018-07-18,3.15,3.2,3.11,3.15,3.15,41900,AXSM
137,2018-07-19,3.1,3.25,3.1,3.1,3.1,78700,AXSM
138,2018-07-20,3.1,3.2,3.1,3.15,3.15,91500,AXSM
139,2018-07-23,3.2,3.2,3.09,3.1,3.1,90800,AXSM
140,2018-07-24,3.1,3.105,3.0,3.0,3.0,339600,AXSM
141,2018-07-25,3.0,3.05,2.76,2.9,2.9,175000,AXSM
142,2018-07-26,2.85,2.875,2.6,2.65,2.65,311800,AXSM
143,2018-07-27,2.65,2.695,2.55,2.6,2.6,156400,AXSM
144,2018-07-30,2.6,2.677,2.55,2.6,2.6,346400,AXSM
145,2018-07-31,2.65,2.65,2.55,2.625,2.625,161100,AXSM
