,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,42.75,44.549999,42.450001,43.799999,43.799999,86660,CLDX
1,2018-01-03,43.950001,46.049999,43.650002,45.450001,45.450001,114520,CLDX
2,2018-01-04,45.900002,46.200001,45.0,46.049999,46.049999,54153,CLDX
3,2018-01-05,46.200001,46.200001,45.299999,45.75,45.75,44693,CLDX
4,2018-01-08,45.900002,46.049999,44.099998,44.25,44.25,57993,CLDX
5,2018-01-09,45.0,45.0,42.75,42.900002,42.900002,111507,CLDX
6,2018-01-10,42.900002,43.650002,42.599998,42.900002,42.900002,73493,CLDX
7,2018-01-11,43.349998,43.349998,41.25,42.900002,42.900002,117360,CLDX
8,2018-01-12,43.200001,43.200001,41.700001,42.0,42.0,75173,CLDX
9,2018-01-16,42.0,42.75,39.75,40.349998,40.349998,118107,CLDX
10,2018-01-17,40.950001,41.849998,39.75,41.400002,41.400002,53007,CLDX
11,2018-01-18,41.400002,41.849998,40.799999,41.099998,41.099998,47493,CLDX
12,2018-01-19,40.950001,41.549999,40.5,41.400002,41.400002,47833,CLDX
13,2018-01-22,41.549999,42.150002,41.400002,42.150002,42.150002,75267,CLDX
14,2018-01-23,42.450001,43.049999,41.849998,42.75,42.75,68967,CLDX
15,2018-01-24,43.200001,43.200001,40.799999,41.549999,41.549999,99753,CLDX
16,2018-01-25,41.700001,42.0,40.200001,42.0,42.0,112600,CLDX
17,2018-01-26,41.849998,43.200001,41.700001,42.599998,42.599998,65653,CLDX
18,2018-01-29,42.900002,43.5,41.700001,42.75,42.75,92053,CLDX
19,2018-01-30,42.450001,43.049999,41.549999,42.0,42.0,58160,CLDX
20,2018-01-31,42.150002,42.75,41.25,41.400002,41.400002,59293,CLDX
21,2018-02-01,41.400002,41.549999,40.5,41.25,41.25,69773,CLDX
22,2018-02-02,40.650002,40.950001,39.900002,40.049999,40.049999,66060,CLDX
23,2018-02-05,39.900002,40.650002,38.099998,38.099998,38.099998,92060,CLDX
24,2018-02-06,37.5,38.099998,35.400002,36.900002,36.900002,131140,CLDX
25,2018-02-07,36.599998,38.700001,36.450001,37.950001,37.950001,86493,CLDX
26,2018-02-08,37.950001,37.950001,36.450001,36.75,36.75,83967,CLDX
27,2018-02-09,36.75,37.200001,33.450001,35.700001,35.700001,120113,CLDX
28,2018-02-12,36.150002,36.599998,35.25,35.25,35.25,73007,CLDX
29,2018-02-13,35.25,35.700001,34.049999,34.799999,34.799999,74447,CLDX
30,2018-02-14,34.5,35.400002,34.049999,34.349998,34.349998,89220,CLDX
31,2018-02-15,34.650002,34.950001,34.049999,34.650002,34.650002,80200,CLDX
32,2018-02-16,34.950001,36.0,34.799999,35.25,35.25,144593,CLDX
33,2018-02-20,35.700001,36.0,35.099998,35.549999,35.549999,82400,CLDX
34,2018-02-21,35.700001,37.049999,35.549999,36.299999,36.299999,75393,CLDX
35,2018-02-22,36.599998,36.900002,35.25,35.400002,35.400002,81120,CLDX
36,2018-02-23,35.400002,35.700001,34.950001,35.549999,35.549999,66627,CLDX
37,2018-02-26,36.0,36.450001,35.099998,36.0,36.0,48500,CLDX
38,2018-02-27,36.0,36.450001,34.650002,35.700001,35.700001,61360,CLDX
39,2018-02-28,36.0,36.0,33.75,33.75,33.75,79060,CLDX
40,2018-03-01,34.049999,34.650002,33.450001,33.900002,33.900002,74907,CLDX
41,2018-03-02,33.900002,35.099998,33.450001,34.950001,34.950001,84913,CLDX
42,2018-03-05,34.950001,36.299999,34.349998,36.150002,36.150002,87440,CLDX
43,2018-03-06,36.900002,37.049999,35.849998,36.150002,36.150002,80207,CLDX
44,2018-03-07,36.599998,37.349998,35.549999,37.049999,37.049999,102007,CLDX
45,2018-03-08,38.700001,42.299999,36.900002,41.25,41.25,320300,CLDX
46,2018-03-09,41.549999,42.900002,41.25,42.299999,42.299999,150413,CLDX
