,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,6.85,7.05,6.5,6.6,6.6,102500,IVAC
1,2018-01-03,6.6,6.8,6.5,6.5,6.5,90600,IVAC
2,2018-01-04,6.5,6.94,6.5,6.85,6.85,141400,IVAC
3,2018-01-05,6.85,6.9,6.75,6.8,6.8,35500,IVAC
4,2018-01-08,6.7,7.0,6.7,6.85,6.85,68200,IVAC
5,2018-01-09,6.9,6.9,6.6,6.65,6.65,28600,IVAC
6,2018-01-10,6.65,6.75,6.6,6.7,6.7,25600,IVAC
7,2018-01-11,6.75,6.95,6.7,6.8,6.8,78200,IVAC
8,2018-01-12,6.85,6.85,6.55,6.75,6.75,46500,IVAC
9,2018-01-16,6.75,7.15,6.65,6.75,6.75,76900,IVAC
10,2018-01-17,6.8,6.83,6.65,6.75,6.75,66100,IVAC
11,2018-01-18,6.85,6.95,6.75,6.8,6.8,72700,IVAC
12,2018-01-19,6.85,7.15,6.8,7.1,7.1,70700,IVAC
13,2018-01-22,7.1,7.2,7.0,7.2,7.2,145300,IVAC
14,2018-01-23,7.2,7.4,7.1,7.15,7.15,136400,IVAC
15,2018-01-24,7.15,7.2,6.75,6.85,6.85,107300,IVAC
16,2018-01-25,6.9,6.95,6.75,6.8,6.8,57500,IVAC
17,2018-01-26,6.85,6.95,6.85,6.9,6.9,52500,IVAC
18,2018-01-29,6.85,6.9,6.69,6.75,6.75,113200,IVAC
19,2018-01-30,6.65,7.05,6.6,6.85,6.85,114500,IVAC
20,2018-01-31,6.9,6.95,6.75,6.8,6.8,160000,IVAC
21,2018-02-01,6.4,6.9,6.26,6.65,6.65,177400,IVAC
22,2018-02-02,6.6,6.73,6.4,6.5,6.5,145400,IVAC
23,2018-02-05,6.35,6.65,6.25,6.35,6.35,238400,IVAC
24,2018-02-06,6.2,6.55,6.16,6.35,6.35,181400,IVAC
25,2018-02-07,6.35,6.6,6.3,6.35,6.35,85700,IVAC
26,2018-02-08,6.4,6.6,6.25,6.25,6.25,110200,IVAC
27,2018-02-09,6.25,6.43,6.1,6.2,6.2,150200,IVAC
28,2018-02-12,6.2,6.4,6.15,6.3,6.3,113700,IVAC
29,2018-02-13,6.35,6.45,6.25,6.35,6.35,97600,IVAC
30,2018-02-14,6.25,6.4,6.25,6.25,6.25,77300,IVAC
31,2018-02-15,6.25,6.4,6.2,6.3,6.3,83400,IVAC
32,2018-02-16,6.3,6.45,6.15,6.2,6.2,186200,IVAC
33,2018-02-20,6.15,6.35,6.14,6.25,6.25,130600,IVAC
34,2018-02-21,6.25,6.45,6.2,6.25,6.25,79500,IVAC
35,2018-02-22,6.25,6.25,6.1,6.15,6.15,127900,IVAC
36,2018-02-23,6.15,6.25,6.1,6.2,6.2,70400,IVAC
37,2018-02-26,6.25,6.4,6.15,6.28,6.28,134800,IVAC
38,2018-02-27,6.25,6.35,6.18,6.25,6.25,80100,IVAC
39,2018-02-28,6.25,6.25,6.0,6.05,6.05,135200,IVAC
40,2018-03-01,6.3,6.9,6.2,6.7,6.7,275000,IVAC
41,2018-03-02,6.7,6.82,6.55,6.8,6.8,127600,IVAC
42,2018-03-05,6.8,6.8,6.4,6.55,6.55,156400,IVAC
43,2018-03-06,6.55,6.75,6.5,6.7,6.7,75300,IVAC
44,2018-03-07,6.7,6.95,6.7,6.9,6.9,139900,IVAC
45,2018-03-08,6.95,7.2,6.92,7.1,7.1,189900,IVAC
46,2018-03-09,7.15,7.55,7.1,7.5,7.5,183900,IVAC
47,2018-03-12,7.5,7.53,7.05,7.15,7.15,132700,IVAC
48,2018-03-13,7.15,7.25,7.0,7.05,7.05,84100,IVAC
49,2018-03-14,7.05,7.05,6.75,6.75,6.75,91800,IVAC
50,2018-03-15,6.75,6.8,6.25,6.25,6.25,113300,IVAC
51,2018-03-16,6.25,6.68,6.25,6.5,6.5,118900,IVAC
52,2018-03-19,6.5,6.53,6.25,6.3,6.3,131100,IVAC
53,2018-03-20,6.3,6.55,6.15,6.15,6.15,111800,IVAC
54,2018-03-21,6.15,6.5,6.15,6.25,6.25,75000,IVAC
55,2018-03-22,6.2,6.3,6.05,6.05,6.05,113700,IVAC
56,2018-03-23,6.1,6.13,6.05,6.05,6.05,182100,IVAC
57,2018-03-26,6.25,6.4,6.1,6.1,6.1,152100,IVAC
58,2018-03-27,6.45,6.55,6.1,6.1,6.1,184300,IVAC
59,2018-03-28,6.15,6.75,6.15,6.7,6.7,326900,IVAC
60,2018-03-29,6.75,7.15,6.68,6.9,6.9,246700,IVAC
61,2018-04-02,6.95,6.95,6.2,6.65,6.65,164900,IVAC
62,2018-04-03,6.65,6.7,6.45,6.68,6.68,96600,IVAC
63,2018-04-04,6.7,6.7,6.35,6.6,6.6,158900,IVAC
64,2018-04-05,6.65,6.65,6.35,6.45,6.45,93300,IVAC
65,2018-04-06,6.4,6.48,6.25,6.3,6.3,157800,IVAC
66,2018-04-09,6.35,6.6,6.3,6.3,6.3,181500,IVAC
67,2018-04-10,6.4,6.45,6.35,6.45,6.45,80800,IVAC
68,2018-04-11,6.45,6.5,6.38,6.45,6.45,61200,IVAC
69,2018-04-12,6.5,6.6,6.45,6.5,6.5,62900,IVAC
70,2018-04-13,6.45,6.5,6.3,6.35,6.35,53300,IVAC
71,2018-04-16,6.35,6.4,6.3,6.38,6.38,110300,IVAC
72,2018-04-17,6.4,6.5,6.3,6.3,6.3,119000,IVAC
73,2018-04-18,6.4,6.45,6.3,6.3,6.3,91200,IVAC
74,2018-04-19,6.3,6.35,6.1,6.2,6.2,113900,IVAC
75,2018-04-20,6.15,6.3,6.1,6.25,6.25,111000,IVAC
76,2018-04-23,6.25,6.3,5.95,6.1,6.1,785900,IVAC
77,2018-04-24,6.15,6.45,6.1,6.15,6.15,104900,IVAC
78,2018-04-25,6.15,6.55,6.0,6.15,6.15,102700,IVAC
79,2018-04-26,6.1,6.5,6.1,6.35,6.35,259600,IVAC
80,2018-04-27,6.4,6.7,6.3,6.4,6.4,163300,IVAC
81,2018-04-30,6.4,6.65,6.37,6.55,6.55,281400,IVAC
82,2018-05-01,4.95,5.1,4.65,4.78,4.78,1284300,IVAC
83,2018-05-02,4.8,4.81,4.6,4.8,4.8,402900,IVAC
84,2018-05-03,4.8,4.8,4.55,4.6,4.6,506000,IVAC
85,2018-05-04,4.6,4.85,4.51,4.7,4.7,290900,IVAC
86,2018-05-07,4.7,4.85,4.65,4.75,4.75,223200,IVAC
87,2018-05-08,4.75,4.9,4.75,4.75,4.75,199900,IVAC
88,2018-05-09,4.8,4.9,4.75,4.85,4.85,235000,IVAC
89,2018-05-10,4.9,5.05,4.78,4.9,4.9,410300,IVAC
90,2018-05-11,4.85,4.9,4.7,4.75,4.75,217600,IVAC
91,2018-05-14,4.8,4.85,4.65,4.65,4.65,412800,IVAC
92,2018-05-15,4.65,4.8,4.6,4.7,4.7,261900,IVAC
93,2018-05-16,4.7,4.8,4.7,4.7,4.7,112400,IVAC
94,2018-05-17,4.7,4.8,4.65,4.7,4.7,148100,IVAC
95,2018-05-18,4.7,4.85,4.68,4.8,4.8,238800,IVAC
96,2018-05-21,4.8,5.0,4.7,4.75,4.75,191400,IVAC
97,2018-05-22,4.7,4.8,4.7,4.7,4.7,129800,IVAC
98,2018-05-23,4.7,4.9,4.6,4.85,4.85,209900,IVAC
99,2018-05-24,4.8,4.85,4.7,4.8,4.8,221500,IVAC
100,2018-05-25,4.75,4.95,4.75,4.85,4.85,302900,IVAC
101,2018-05-29,4.85,5.15,4.75,5.05,5.05,591100,IVAC
102,2018-05-30,5.1,5.1,4.8,4.9,4.9,199500,IVAC
103,2018-05-31,4.9,5.0,4.7,4.7,4.7,218300,IVAC
104,2018-06-01,4.7,4.8,4.65,4.7,4.7,296600,IVAC
105,2018-06-04,4.65,4.8,4.65,4.7,4.7,167900,IVAC
106,2018-06-05,4.7,4.9,4.65,4.85,4.85,195100,IVAC
107,2018-06-06,4.8,4.95,4.8,4.85,4.85,138800,IVAC
108,2018-06-07,4.85,4.89,4.7,4.85,4.85,162800,IVAC
109,2018-06-08,4.85,4.85,4.7,4.7,4.7,85300,IVAC
110,2018-06-11,4.65,4.85,4.65,4.8,4.8,206300,IVAC
111,2018-06-12,4.85,4.9,4.65,4.7,4.7,174600,IVAC
112,2018-06-13,4.7,4.74,4.63,4.7,4.7,89600,IVAC
113,2018-06-14,4.7,4.8,4.65,4.68,4.68,155500,IVAC
114,2018-06-15,4.65,4.75,4.6,4.7,4.7,263300,IVAC
115,2018-06-18,4.7,4.75,4.6,4.7,4.7,140400,IVAC
116,2018-06-19,4.7,4.9,4.61,4.8,4.8,176500,IVAC
117,2018-06-20,4.85,4.95,4.72,4.9,4.9,402200,IVAC
118,2018-06-21,4.95,5.05,4.88,4.97,4.97,281000,IVAC
119,2018-06-22,4.95,5.05,4.9,4.9,4.9,2140200,IVAC
120,2018-06-25,4.9,5.1,4.85,4.85,4.85,237100,IVAC
121,2018-06-26,4.85,5.0,4.8,4.95,4.95,208300,IVAC
122,2018-06-27,4.95,4.95,4.8,4.85,4.85,124200,IVAC
123,2018-06-28,4.85,4.9,4.8,4.8,4.8,189400,IVAC
124,2018-06-29,4.85,4.85,4.75,4.85,4.85,132400,IVAC
125,2018-07-02,4.85,4.9,4.8,4.85,4.85,228000,IVAC
126,2018-07-03,4.8,4.8,4.7,4.7,4.7,148200,IVAC
127,2018-07-05,4.75,4.9,4.75,4.85,4.85,114900,IVAC
128,2018-07-06,4.9,4.95,4.85,4.85,4.85,112600,IVAC
129,2018-07-09,4.85,5.0,4.85,4.95,4.95,237100,IVAC
130,2018-07-10,4.9,5.05,4.9,4.9,4.9,114600,IVAC
131,2018-07-11,4.9,4.95,4.75,4.8,4.8,109900,IVAC
132,2018-07-12,4.85,4.9,4.75,4.85,4.85,106500,IVAC
133,2018-07-13,4.85,4.9,4.8,4.85,4.85,78300,IVAC
134,2018-07-16,4.85,4.9,4.78,4.85,4.85,85600,IVAC
135,2018-07-17,4.85,5.0,4.83,4.97,4.97,87400,IVAC
136,2018-07-18,4.95,5.0,4.9,4.95,4.95,139000,IVAC
137,2018-07-19,4.9,5.08,4.9,4.9,4.9,195100,IVAC
138,2018-07-20,4.9,5.0,4.85,4.95,4.95,52600,IVAC
139,2018-07-23,5.0,5.0,4.75,4.88,4.88,130800,IVAC
140,2018-07-24,4.85,4.93,4.75,4.75,4.75,151100,IVAC
141,2018-07-25,4.79,4.8,4.6,4.6,4.6,131800,IVAC
142,2018-07-26,4.6,4.75,4.6,4.65,4.65,132700,IVAC
143,2018-07-27,4.7,4.7,4.6,4.65,4.65,96000,IVAC
144,2018-07-30,4.6,4.65,4.5,4.5,4.5,506100,IVAC
145,2018-07-31,5.05,5.05,4.63,4.7,4.7,416600,IVAC
146,2018-08-01,4.65,4.7,4.6,4.65,4.65,132900,IVAC
147,2018-08-02,4.6,4.9,4.6,4.85,4.85,93700,IVAC
148,2018-08-03,4.8,5.0,4.75,4.75,4.75,192800,IVAC
149,2018-08-06,4.8,4.85,4.7,4.75,4.75,161600,IVAC
150,2018-08-07,4.75,4.85,4.75,4.75,4.75,104400,IVAC
151,2018-08-08,4.8,4.8,4.7,4.7,4.7,52700,IVAC
152,2018-08-09,4.7,4.8,4.7,4.7,4.7,38400,IVAC
153,2018-08-10,4.65,4.75,4.65,4.7,4.7,26700,IVAC
154,2018-08-13,4.75,4.9,4.67,4.9,4.9,70200,IVAC
