,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-06-27,5.55,6.5,4.65,5.1,5.1,2032300,HYRE
1,2018-06-28,5.5,5.5,4.91,4.91,4.91,346100,HYRE
2,2018-06-29,4.95,5.25,4.9,5.05,5.05,433100,HYRE
3,2018-07-02,5.05,5.19,4.91,4.97,4.97,263000,HYRE
4,2018-07-03,5.05,5.69,4.9,4.99,4.99,846300,HYRE
5,2018-07-05,5.1,5.1,4.86,5.0,5.0,145100,HYRE
6,2018-07-06,5.03,5.03,4.681,4.7,4.7,212600,HYRE
7,2018-07-09,4.75,4.79,4.25,4.43,4.43,255200,HYRE
8,2018-07-10,4.53,4.985,4.15,4.81,4.81,498600,HYRE
9,2018-07-11,4.89,4.99,4.5,4.8,4.8,423700,HYRE
10,2018-07-12,4.83,5.129,4.74,4.99,4.99,439200,HYRE
11,2018-07-13,5.0,5.1,4.851,4.87,4.87,256400,HYRE
12,2018-07-16,4.91,5.13,4.677,4.85,4.85,552400,HYRE
13,2018-07-17,4.89,5.05,4.8,4.83,4.83,256100,HYRE
14,2018-07-18,4.83,4.83,4.56,4.8,4.8,177000,HYRE
15,2018-07-19,4.8,4.9,4.65,4.65,4.65,331500,HYRE
16,2018-07-20,4.71,4.775,4.6,4.61,4.61,107200,HYRE
17,2018-07-23,4.6,4.676,4.121,4.17,4.17,188100,HYRE
18,2018-07-24,4.1,4.16,3.7,3.75,3.75,257000,HYRE
19,2018-07-25,3.73,3.82,3.08,3.23,3.23,343000,HYRE
20,2018-07-26,3.25,3.38,2.583,3.36,3.36,450800,HYRE
21,2018-07-27,3.34,3.722,3.2,3.42,3.42,474200,HYRE
22,2018-07-30,3.45,3.61,3.25,3.32,3.32,392700,HYRE
23,2018-07-31,4.1,4.17,3.51,3.58,3.58,2169100,HYRE
24,2018-08-01,3.53,3.65,3.179,3.6,3.6,173800,HYRE
25,2018-08-02,3.62,3.62,3.41,3.47,3.47,48500,HYRE
26,2018-08-03,3.62,3.62,3.3,3.35,3.35,67300,HYRE
27,2018-08-06,3.33,3.346,2.94,3.15,3.15,110800,HYRE
28,2018-08-07,3.14,3.399,3.06,3.26,3.26,102000,HYRE
29,2018-08-08,3.14,3.284,3.02,3.076,3.076,86700,HYRE
30,2018-08-09,3.04,3.18,3.025,3.06,3.06,26300,HYRE
31,2018-08-10,3.04,3.12,2.97,2.98,2.98,87000,HYRE
32,2018-08-13,2.97,2.99,2.5,2.77,2.77,233700,HYRE
33,2018-08-14,3.38,4.1,2.95,3.01,3.01,8187300,HYRE
34,2018-08-15,3.0,3.0,2.71,2.85,2.85,376300,HYRE
35,2018-08-16,2.9,2.98,2.8,2.95,2.95,185000,HYRE
36,2018-08-17,2.98,3.05,2.85,2.93,2.93,62500,HYRE
37,2018-08-20,2.91,3.24,2.91,3.21,3.21,173400,HYRE
38,2018-08-21,3.2,3.3,3.15,3.24,3.24,95600,HYRE
39,2018-08-22,3.27,3.59,3.25,3.49,3.49,141300,HYRE
