,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,10.22,10.565,10.02,10.55,10.55,327300,MCRB
1,2018-01-03,10.58,10.95,10.425,10.79,10.79,156000,MCRB
2,2018-01-04,10.89,10.99,10.42,10.6,10.6,200800,MCRB
3,2018-01-05,10.67,10.96,10.55,10.61,10.61,136300,MCRB
4,2018-01-08,10.6,10.6,10.2,10.24,10.24,127600,MCRB
5,2018-01-09,10.22,10.281,9.95,10.02,10.02,142100,MCRB
6,2018-01-10,10.05,10.54,9.94,10.48,10.48,164500,MCRB
7,2018-01-11,10.46,10.72,10.45,10.63,10.63,102200,MCRB
8,2018-01-12,10.66,10.77,10.41,10.52,10.52,77900,MCRB
9,2018-01-16,10.64,10.77,10.02,10.09,10.09,145300,MCRB
10,2018-01-17,10.2,10.24,9.83,10.2,10.2,116800,MCRB
11,2018-01-18,10.23,10.28,9.91,10.25,10.25,48200,MCRB
12,2018-01-19,10.22,10.57,10.113,10.57,10.57,78200,MCRB
13,2018-01-22,10.59,10.89,10.521,10.81,10.81,162200,MCRB
14,2018-01-23,10.86,11.2,10.77,11.16,11.16,143600,MCRB
15,2018-01-24,11.21,11.345,10.81,10.96,10.96,98200,MCRB
16,2018-01-25,11.03,11.19,10.865,11.05,11.05,89600,MCRB
17,2018-01-26,11.15,11.22,10.95,11.02,11.02,59000,MCRB
18,2018-01-29,10.97,11.05,10.72,10.95,10.95,108700,MCRB
19,2018-01-30,10.82,10.93,10.37,10.42,10.42,102700,MCRB
20,2018-01-31,10.57,10.57,9.9,10.1,10.1,192500,MCRB
21,2018-02-01,10.1,10.2,9.92,9.97,9.97,125600,MCRB
22,2018-02-02,9.91,9.961,9.45,9.46,9.46,159900,MCRB
23,2018-02-05,9.42,9.51,8.92,8.94,8.94,168300,MCRB
24,2018-02-06,8.75,9.06,8.6,8.7,8.7,207700,MCRB
25,2018-02-07,8.71,9.22,8.6,9.08,9.08,151400,MCRB
26,2018-02-08,9.08,9.39,8.54,8.58,8.58,169700,MCRB
27,2018-02-09,8.75,8.75,7.9,8.45,8.45,306000,MCRB
28,2018-02-12,8.83,8.83,8.4,8.68,8.68,259600,MCRB
29,2018-02-13,8.59,8.66,8.33,8.63,8.63,142100,MCRB
30,2018-02-14,8.56,9.0,8.52,8.87,8.87,90000,MCRB
31,2018-02-15,8.91,9.27,8.78,9.24,9.24,110100,MCRB
32,2018-02-16,9.28,9.45,9.21,9.42,9.42,101400,MCRB
33,2018-02-20,9.34,9.636,9.218,9.43,9.43,87300,MCRB
34,2018-02-21,9.7,9.88,9.39,9.51,9.51,152100,MCRB
35,2018-02-22,9.57,9.85,9.55,9.66,9.66,226000,MCRB
36,2018-02-23,9.74,9.94,9.51,9.81,9.81,93300,MCRB
37,2018-02-26,9.94,10.225,9.59,10.08,10.08,312000,MCRB
38,2018-02-27,10.05,10.22,9.84,9.86,9.86,55400,MCRB
39,2018-02-28,9.85,9.97,9.5,9.5,9.5,75900,MCRB
40,2018-03-01,9.5,9.68,9.31,9.54,9.54,79500,MCRB
41,2018-03-02,9.43,10.32,9.43,9.9,9.9,159400,MCRB
42,2018-03-05,9.88,10.05,9.65,9.85,9.85,112400,MCRB
43,2018-03-06,9.84,9.92,9.415,9.55,9.55,181200,MCRB
44,2018-03-07,9.49,9.9,9.49,9.74,9.74,164300,MCRB
45,2018-03-08,9.69,10.02,9.4,9.74,9.74,206000,MCRB
46,2018-03-09,9.72,9.74,9.04,9.35,9.35,268500,MCRB
47,2018-03-12,9.41,9.44,9.06,9.21,9.21,213900,MCRB
48,2018-03-13,9.3,9.34,9.07,9.14,9.14,215900,MCRB
49,2018-03-14,9.15,9.17,8.9,9.02,9.02,204800,MCRB
50,2018-03-15,9.09,9.195,8.729,8.96,8.96,151600,MCRB
51,2018-03-16,8.94,9.14,8.84,8.98,8.98,201400,MCRB
52,2018-03-19,9.03,9.12,8.84,8.91,8.91,137100,MCRB
53,2018-03-20,8.94,9.04,8.67,8.73,8.73,85500,MCRB
54,2018-03-21,8.76,8.97,8.68,8.86,8.86,79600,MCRB
55,2018-03-22,8.83,9.03,8.53,8.6,8.6,140900,MCRB
56,2018-03-23,8.62,8.72,8.2,8.2,8.2,105900,MCRB
57,2018-03-26,8.37,8.42,7.91,8.17,8.17,126900,MCRB
58,2018-03-27,8.13,8.32,7.78,7.84,7.84,403600,MCRB
59,2018-03-28,7.88,8.13,7.4,7.42,7.42,166300,MCRB
60,2018-03-29,7.45,7.58,7.31,7.34,7.34,148300,MCRB
61,2018-04-02,7.35,7.401,6.65,6.91,6.91,183100,MCRB
62,2018-04-03,7.02,7.44,6.92,7.4,7.4,117000,MCRB
63,2018-04-04,7.25,7.78,7.137,7.73,7.73,88800,MCRB
64,2018-04-05,7.77,7.925,7.33,7.56,7.56,125200,MCRB
65,2018-04-06,7.46,7.6,7.15,7.16,7.16,129900,MCRB
66,2018-04-09,7.15,7.36,6.96,7.11,7.11,207800,MCRB
67,2018-04-10,7.23,7.59,7.2,7.4,7.4,148400,MCRB
68,2018-04-11,7.38,7.71,7.355,7.71,7.71,124600,MCRB
69,2018-04-12,7.76,7.96,7.72,7.9,7.9,125500,MCRB
70,2018-04-13,7.92,7.92,7.4,7.64,7.64,169000,MCRB
71,2018-04-16,7.71,7.95,7.56,7.67,7.67,105600,MCRB
72,2018-04-17,7.72,8.47,7.51,8.43,8.43,294300,MCRB
73,2018-04-18,8.47,8.62,8.33,8.4,8.4,126100,MCRB
74,2018-04-19,8.35,8.4,7.78,7.9,7.9,94700,MCRB
75,2018-04-20,7.9,8.05,7.65,7.73,7.73,74800,MCRB
76,2018-04-23,7.75,7.96,7.47,7.61,7.61,80800,MCRB
77,2018-04-24,7.64,7.8,7.47,7.7,7.7,80400,MCRB
78,2018-04-25,7.9,7.98,7.47,7.55,7.55,98500,MCRB
79,2018-04-26,7.57,7.88,7.54,7.7,7.7,130300,MCRB
80,2018-04-27,7.75,8.14,7.75,7.97,7.97,123200,MCRB
81,2018-04-30,8.06,8.09,7.63,7.67,7.67,59900,MCRB
82,2018-05-01,7.69,7.84,7.5,7.8,7.8,65400,MCRB
83,2018-05-02,7.78,8.06,7.77,7.93,7.93,49500,MCRB
84,2018-05-03,7.92,8.14,7.769,8.01,8.01,71800,MCRB
85,2018-05-04,8.0,8.1,7.921,8.02,8.02,49900,MCRB
86,2018-05-07,8.06,8.33,7.99,8.18,8.18,57700,MCRB
87,2018-05-08,8.19,8.31,8.04,8.27,8.27,76000,MCRB
88,2018-05-09,9.0,9.01,8.13,8.18,8.18,138500,MCRB
89,2018-05-10,8.24,8.569,8.13,8.21,8.21,95500,MCRB
90,2018-05-11,8.2,8.36,8.01,8.32,8.32,130700,MCRB
91,2018-05-14,8.37,8.69,8.21,8.27,8.27,141600,MCRB
92,2018-05-15,8.25,8.25,7.86,8.15,8.15,135300,MCRB
93,2018-05-16,8.16,8.96,8.15,8.81,8.81,369600,MCRB
94,2018-05-17,8.83,8.9,8.34,8.35,8.35,503600,MCRB
95,2018-05-18,8.39,8.4,7.76,7.77,7.77,160000,MCRB
96,2018-05-21,7.95,7.96,7.5,7.52,7.52,149900,MCRB
97,2018-05-22,7.54,8.16,7.54,7.98,7.98,125900,MCRB
98,2018-05-23,7.97,8.235,7.97,8.11,8.11,163400,MCRB
99,2018-05-24,8.13,8.215,8.0,8.05,8.05,72300,MCRB
100,2018-05-25,8.09,8.5,8.02,8.35,8.35,169200,MCRB
101,2018-05-29,8.34,8.41,7.97,8.16,8.16,109700,MCRB
102,2018-05-30,8.24,8.46,8.14,8.2,8.2,138600,MCRB
103,2018-05-31,8.25,8.36,7.96,8.05,8.05,90800,MCRB
104,2018-06-01,8.12,8.22,7.95,7.96,7.96,130600,MCRB
105,2018-06-04,8.0,8.14,7.5,7.59,7.59,208600,MCRB
106,2018-06-05,7.59,8.45,7.59,8.42,8.42,426900,MCRB
107,2018-06-06,8.42,8.73,8.15,8.67,8.67,246100,MCRB
108,2018-06-07,8.65,8.652,8.33,8.46,8.46,108100,MCRB
109,2018-06-08,8.44,8.533,8.28,8.3,8.3,85400,MCRB
110,2018-06-11,8.3,8.66,8.09,8.58,8.58,145200,MCRB
111,2018-06-12,8.61,8.88,8.5,8.77,8.77,114800,MCRB
112,2018-06-13,8.77,8.77,8.44,8.51,8.51,158400,MCRB
113,2018-06-14,8.58,8.7,8.41,8.61,8.61,161000,MCRB
114,2018-06-15,8.6,8.92,8.38,8.5,8.5,399100,MCRB
115,2018-06-18,8.47,8.76,8.27,8.74,8.74,157100,MCRB
116,2018-06-19,8.7,8.94,8.65,8.88,8.88,159200,MCRB
117,2018-06-20,8.96,9.62,8.85,9.55,9.55,319300,MCRB
118,2018-06-21,9.55,9.556,8.9,9.04,9.04,220300,MCRB
119,2018-06-22,9.11,9.75,8.98,9.51,9.51,597400,MCRB
120,2018-06-25,9.5,9.56,9.08,9.25,9.25,191000,MCRB
121,2018-06-26,9.3,9.365,8.9,9.09,9.09,161900,MCRB
122,2018-06-27,9.08,9.17,8.88,9.01,9.01,147400,MCRB
123,2018-06-28,9.12,9.32,8.9,9.2,9.2,166000,MCRB
124,2018-06-29,9.24,9.24,8.56,8.6,8.6,122400,MCRB
125,2018-07-02,8.6,8.6,8.15,8.54,8.54,184400,MCRB
126,2018-07-03,8.53,8.88,8.39,8.83,8.83,58800,MCRB
127,2018-07-05,9.0,9.0,8.58,8.92,8.92,66200,MCRB
128,2018-07-06,8.96,9.23,8.89,9.21,9.21,204700,MCRB
129,2018-07-09,9.25,9.35,8.86,9.23,9.23,81300,MCRB
130,2018-07-10,9.23,9.33,8.92,8.96,8.96,89900,MCRB
131,2018-07-11,8.93,9.07,8.6,8.69,8.69,96600,MCRB
132,2018-07-12,8.79,8.89,8.59,8.81,8.81,82900,MCRB
133,2018-07-13,8.81,8.825,8.65,8.75,8.75,68800,MCRB
134,2018-07-16,8.82,8.82,7.82,8.03,8.03,235300,MCRB
135,2018-07-17,8.0,8.17,7.857,8.0,8.0,60600,MCRB
136,2018-07-18,7.99,8.235,7.59,7.96,7.96,97900,MCRB
137,2018-07-19,7.95,8.44,7.86,8.27,8.27,107800,MCRB
138,2018-07-20,8.21,8.35,8.08,8.12,8.12,48700,MCRB
139,2018-07-23,8.08,8.17,7.91,8.01,8.01,66900,MCRB
140,2018-07-24,8.11,8.11,7.61,7.79,7.79,67500,MCRB
141,2018-07-25,7.78,7.98,7.7,7.94,7.94,81900,MCRB
142,2018-07-26,7.94,8.13,7.82,8.1,8.1,46400,MCRB
143,2018-07-27,8.13,8.13,7.33,7.39,7.39,120000,MCRB
144,2018-07-30,7.41,7.6,7.28,7.33,7.33,75000,MCRB
145,2018-07-31,7.34,7.64,7.3,7.57,7.57,41900,MCRB
146,2018-08-01,7.54,7.65,7.254,7.43,7.43,69400,MCRB
147,2018-08-02,7.28,7.77,7.211,7.41,7.41,92600,MCRB
148,2018-08-03,7.28,7.9,7.211,7.55,7.55,155600,MCRB
149,2018-08-06,7.57,7.67,7.26,7.43,7.43,92700,MCRB
150,2018-08-07,7.45,7.69,7.45,7.64,7.64,50100,MCRB
