,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-10-08,12.15,13.8,12.11,12.77,12.77,2513600,CGTX
1,2021-10-11,12.88,12.978,12.0,12.3,12.3,525900,CGTX
2,2021-10-12,12.3,13.0,12.0,12.17,12.17,212500,CGTX
3,2021-10-13,12.3,12.48,12.05,12.2,12.2,92000,CGTX
4,2021-10-14,12.2,12.43,12.0,12.11,12.11,100600,CGTX
5,2021-10-15,12.48,12.49,11.9,11.9,11.9,330600,CGTX
6,2021-10-18,11.99,12.277,11.9,12.0,12.0,104700,CGTX
7,2021-10-19,12.0,12.229,11.9,12.0,12.0,94900,CGTX
8,2021-10-20,12.25,12.46,12.1,12.22,12.22,105000,CGTX
9,2021-10-21,12.25,12.39,12.0,12.16,12.16,59300,CGTX
10,2021-10-22,12.28,12.28,11.9,12.0,12.0,89200,CGTX
11,2021-10-25,12.0,12.33,12.0,12.16,12.16,31500,CGTX
12,2021-10-26,12.27,12.34,12.0,12.07,12.07,50800,CGTX
13,2021-10-27,12.0,12.1,12.0,12.1,12.1,37700,CGTX
14,2021-10-28,12.0,12.289,12.0,12.15,12.15,15200,CGTX
15,2021-10-29,12.041,12.26,12.0,12.09,12.09,22300,CGTX
16,2021-11-01,12.01,12.1,12.0,12.1,12.1,9500,CGTX
17,2021-11-02,12.0,12.755,12.0,12.21,12.21,159800,CGTX
18,2021-11-03,12.71,12.71,12.2,12.53,12.53,70500,CGTX
19,2021-11-04,12.97,12.97,12.28,12.41,12.41,193100,CGTX
20,2021-11-05,12.49,12.845,12.02,12.02,12.02,113400,CGTX
21,2021-11-08,12.28,12.78,12.03,12.13,12.13,89400,CGTX
22,2021-11-09,12.14,12.99,12.13,12.98,12.98,109300,CGTX
23,2021-11-10,13.0,13.0,12.16,12.28,12.28,62100,CGTX
24,2021-11-11,12.31,12.68,12.0,12.13,12.13,52100,CGTX
25,2021-11-12,12.12,12.4,11.21,11.74,11.74,51200,CGTX
26,2021-11-15,11.81,12.05,11.21,11.52,11.52,60100,CGTX
27,2021-11-16,11.66,11.77,10.54,10.54,10.54,53200,CGTX
28,2021-11-17,10.55,11.065,10.5,10.79,10.79,16400,CGTX
29,2021-11-18,10.69,12.05,10.69,10.71,10.71,45800,CGTX
30,2021-11-19,10.63,11.35,9.64,10.31,10.31,32500,CGTX
31,2021-11-22,10.24,10.99,9.25,10.05,10.05,46700,CGTX
32,2021-11-23,10.1,10.95,9.34,9.58,9.58,151000,CGTX
33,2021-11-24,9.3,9.82,8.29,8.89,8.89,74700,CGTX
34,2021-11-26,8.62,9.35,8.26,8.92,8.92,18100,CGTX
35,2021-11-29,9.16,9.16,7.955,8.27,8.27,68800,CGTX
36,2021-11-30,8.31,9.0,7.87,8.68,8.68,58700,CGTX
37,2021-12-01,8.67,9.1,8.25,8.54,8.54,76100,CGTX
38,2021-12-02,8.49,8.845,7.935,8.82,8.82,35100,CGTX
39,2021-12-03,8.85,8.85,7.557,8.31,8.31,62100,CGTX
40,2021-12-06,8.55,9.055,8.12,8.37,8.37,63100,CGTX
41,2021-12-07,8.33,8.94,8.33,8.45,8.45,31400,CGTX
42,2021-12-08,8.46,9.22,8.075,8.29,8.29,87100,CGTX
43,2021-12-09,8.16,8.5,7.71,7.84,7.84,18200,CGTX
44,2021-12-10,8.03,8.83,7.9,8.05,8.05,35800,CGTX
45,2021-12-13,7.93,7.95,7.05,7.09,7.09,53300,CGTX
46,2021-12-14,6.94,6.96,6.01,6.19,6.19,73300,CGTX
47,2021-12-15,6.07,6.393,6.0,6.12,6.12,35200,CGTX
48,2021-12-16,6.575,6.575,5.5,5.8,5.8,119500,CGTX
49,2021-12-17,5.73,6.0,5.25,5.25,5.25,273900,CGTX
50,2021-12-20,5.2,5.58,4.68,5.1,5.1,120800,CGTX
51,2021-12-21,5.08,5.9,5.08,5.47,5.47,100700,CGTX
52,2021-12-22,5.38,6.09,5.38,5.86,5.86,126400,CGTX
53,2021-12-23,5.8,6.43,5.75,6.16,6.16,91100,CGTX
54,2021-12-27,6.27,6.77,6.09,6.25,6.25,98300,CGTX
55,2021-12-28,6.15,6.33,5.865,6.0,6.0,34400,CGTX
56,2021-12-29,6.16,6.34,5.55,5.76,5.76,73300,CGTX
57,2021-12-30,5.8,6.08,5.7,6.02,6.02,19600,CGTX
58,2021-12-31,6.35,6.58,6.17,6.32,6.32,9300,CGTX
