,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-12-21,9.95,10.02,9.859,10.02,10.02,26400,OTRA
1,2020-12-22,10.04,10.04,10.04,10.04,10.04,600,OTRA
2,2020-12-23,10.1,10.11,10.06,10.08,10.08,81800,OTRA
3,2020-12-24,10.1,10.1,10.08,10.08,10.08,7400,OTRA
4,2020-12-28,10.12,10.25,10.11,10.227,10.227,33600,OTRA
5,2020-12-29,10.47,10.47,10.15,10.2,10.2,12000,OTRA
6,2020-12-30,10.25,10.323,10.23,10.32,10.32,48300,OTRA
7,2020-12-31,10.3,10.3,10.3,10.3,10.3,5400,OTRA
8,2021-01-04,10.28,10.28,10.28,10.28,10.28,800,OTRA
9,2021-01-05,10.5,10.5,10.25,10.45,10.45,21000,OTRA
10,2021-01-06,10.25,10.5,10.2,10.2,10.2,16400,OTRA
11,2021-01-07,10.21,10.308,10.19,10.19,10.19,41300,OTRA
12,2021-01-08,10.284,10.284,10.19,10.25,10.25,13500,OTRA
13,2021-01-11,10.25,10.26,10.2,10.2,10.2,41200,OTRA
14,2021-01-12,10.29,10.32,10.27,10.32,10.32,28400,OTRA
15,2021-01-13,10.5,10.5,10.32,10.34,10.34,103400,OTRA
16,2021-01-14,10.41,10.41,10.241,10.27,10.27,14500,OTRA
17,2021-01-15,10.25,10.38,10.2,10.25,10.25,39000,OTRA
18,2021-01-19,10.31,10.31,10.07,10.25,10.25,61700,OTRA
19,2021-01-20,10.25,10.27,10.25,10.25,10.25,34600,OTRA
20,2021-01-21,10.26,10.35,10.25,10.295,10.295,4000,OTRA
21,2021-01-22,10.275,10.275,10.26,10.265,10.265,14300,OTRA
22,2021-01-25,10.37,10.38,10.25,10.35,10.35,22500,OTRA
23,2021-01-26,10.27,10.34,10.27,10.29,10.29,2500,OTRA
24,2021-01-27,10.21,10.27,10.21,10.25,10.25,144700,OTRA
25,2021-01-28,10.25,10.37,10.25,10.33,10.33,84000,OTRA
26,2021-01-29,10.25,10.4,10.25,10.33,10.33,6400,OTRA
27,2021-02-01,10.34,10.34,10.294,10.34,10.34,6200,OTRA
28,2021-02-02,10.34,10.4,10.34,10.39,10.39,24700,OTRA
29,2021-02-03,10.42,10.42,10.4,10.41,10.41,7600,OTRA
30,2021-02-04,10.327,10.41,10.327,10.4,10.4,7500,OTRA
31,2021-02-05,10.28,10.42,10.28,10.35,10.35,4300,OTRA
32,2021-02-08,10.35,10.45,10.29,10.4,10.4,2500,OTRA
33,2021-02-09,10.47,10.47,10.37,10.37,10.37,4100,OTRA
34,2021-02-10,10.39,10.39,10.3,10.34,10.34,13400,OTRA
35,2021-02-11,10.33,10.37,10.33,10.36,10.36,4400,OTRA
36,2021-02-12,10.36,10.4,10.36,10.4,10.4,800,OTRA
37,2021-02-16,10.4,10.47,10.33,10.35,10.35,26300,OTRA
38,2021-02-17,10.35,10.44,10.335,10.4,10.4,20800,OTRA
39,2021-02-18,10.35,10.4,10.35,10.38,10.38,18000,OTRA
40,2021-02-19,10.46,10.46,10.28,10.33,10.33,5100,OTRA
41,2021-02-22,10.45,10.45,10.4,10.42,10.42,1200,OTRA
42,2021-02-23,10.25,10.38,10.25,10.37,10.37,15100,OTRA
43,2021-02-24,10.34,10.4,10.25,10.39,10.39,28200,OTRA
44,2021-02-25,10.26,10.3,10.25,10.25,10.25,7700,OTRA
45,2021-02-26,10.2,10.32,10.15,10.25,10.25,32500,OTRA
46,2021-03-01,10.25,10.25,10.25,10.25,10.25,0,OTRA
47,2021-03-02,10.16,10.222,10.11,10.11,10.11,40000,OTRA
48,2021-03-03,10.11,10.12,10.1,10.1,10.1,4200,OTRA
49,2021-03-04,10.1,10.1,10.06,10.06,10.06,17000,OTRA
50,2021-03-05,10.1,10.1,10.06,10.1,10.1,15500,OTRA
51,2021-03-08,10.135,10.135,10.135,10.135,10.135,100,OTRA
52,2021-03-09,10.135,10.135,10.135,10.135,10.135,0,OTRA
53,2021-03-10,10.08,10.08,10.05,10.055,10.055,257200,OTRA
54,2021-03-11,10.06,10.1,10.06,10.1,10.1,1700,OTRA
55,2021-03-12,10.1,10.1,10.1,10.1,10.1,100,OTRA
56,2021-03-15,10.07,10.075,10.07,10.07,10.07,500,OTRA
57,2021-03-16,10.06,10.067,10.06,10.067,10.067,30700,OTRA
58,2021-03-17,10.05,10.05,9.75,9.98,9.98,35000,OTRA
59,2021-03-18,10.05,10.1,10.0,10.0,10.0,529300,OTRA
60,2021-03-19,10.0,10.05,9.96,10.0,10.0,84000,OTRA
61,2021-03-22,9.98,9.99,9.97,9.99,9.99,1100,OTRA
62,2021-03-23,10.0,10.0,9.91,9.94,9.94,13900,OTRA
63,2021-03-24,9.95,9.95,9.95,9.95,9.95,1400,OTRA
64,2021-03-25,9.91,9.93,9.86,9.907,9.907,14000,OTRA
65,2021-03-26,9.96,9.96,9.96,9.96,9.96,200,OTRA
66,2021-03-29,9.971,9.994,9.97,9.97,9.97,5500,OTRA
67,2021-03-30,9.96,9.98,9.96,9.96,9.96,5500,OTRA
68,2021-03-31,10.029,10.029,9.96,9.96,9.96,1100,OTRA
69,2021-04-01,10.19,10.19,9.96,9.96,9.96,1000,OTRA
70,2021-04-05,9.99,9.99,9.96,9.97,9.97,13400,OTRA
71,2021-04-06,10.08,10.08,10.0,10.0,10.0,2600,OTRA
72,2021-04-07,10.03,10.05,10.0,10.005,10.005,20000,OTRA
73,2021-04-08,10.0,10.17,10.0,10.17,10.17,12300,OTRA
74,2021-04-09,10.1,10.11,10.0,10.05,10.05,51200,OTRA
75,2021-04-12,10.16,10.16,10.09,10.1,10.1,16300,OTRA
76,2021-04-13,10.05,10.1,10.05,10.1,10.1,3300,OTRA
77,2021-04-14,10.1,10.11,10.1,10.1,10.1,17100,OTRA
78,2021-04-15,10.06,10.06,9.99,10.01,10.01,7400,OTRA
79,2021-04-16,10.02,10.03,10.01,10.01,10.01,19200,OTRA
80,2021-04-19,10.095,10.1,10.01,10.08,10.08,6800,OTRA
81,2021-04-20,10.08,10.08,10.03,10.03,10.03,400,OTRA
82,2021-04-21,10.01,10.01,10.0,10.0,10.0,94500,OTRA
83,2021-04-22,10.01,10.05,10.01,10.05,10.05,1600,OTRA
84,2021-04-23,10.0,10.0,9.98,10.0,10.0,4400,OTRA
85,2021-04-26,10.0,10.0,10.0,10.0,10.0,2900,OTRA
86,2021-04-27,10.0,10.04,9.99,10.0,10.0,12400,OTRA
87,2021-04-28,10.0,10.035,9.99,10.035,10.035,18900,OTRA
88,2021-04-29,10.02,10.055,10.02,10.03,10.03,20600,OTRA
89,2021-04-30,10.0,10.02,10.0,10.02,10.02,500,OTRA
90,2021-05-03,10.02,10.04,10.02,10.02,10.02,26100,OTRA
91,2021-05-04,10.02,10.02,10.02,10.02,10.02,0,OTRA
92,2021-05-05,10.03,10.03,10.01,10.02,10.02,9200,OTRA
93,2021-05-06,10.02,10.05,10.02,10.03,10.03,6200,OTRA
94,2021-05-07,10.03,10.04,10.03,10.03,10.03,2300,OTRA
95,2021-05-10,10.06,10.06,10.03,10.03,10.03,3100,OTRA
96,2021-05-11,10.0,10.0,10.0,10.0,10.0,500,OTRA
