,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-09-27,9.61,9.699,9.61,9.66,9.66,1900,XPAX
1,2021-09-28,9.685,9.685,9.63,9.68,9.68,476400,XPAX
2,2021-09-29,9.68,9.68,9.68,9.68,9.68,77500,XPAX
3,2021-09-30,9.66,9.7,9.64,9.7,9.7,20400,XPAX
4,2021-10-01,9.64,9.66,9.64,9.65,9.65,3600,XPAX
5,2021-10-04,9.74,9.74,9.74,9.74,9.74,900,XPAX
6,2021-10-05,9.66,9.8,9.64,9.66,9.66,315800,XPAX
7,2021-10-06,9.65,9.74,9.65,9.68,9.68,52700,XPAX
8,2021-10-07,9.74,9.74,9.66,9.69,9.69,15400,XPAX
9,2021-10-08,9.69,9.72,9.67,9.69,9.69,158500,XPAX
10,2021-10-11,9.67,9.73,9.67,9.67,9.67,42900,XPAX
11,2021-10-12,9.705,9.705,9.671,9.671,9.671,4100,XPAX
12,2021-10-13,9.67,9.705,9.67,9.67,9.67,39100,XPAX
13,2021-10-14,9.67,9.691,9.63,9.63,9.63,701500,XPAX
14,2021-10-15,9.66,9.67,9.64,9.64,9.64,62900,XPAX
15,2021-10-18,9.65,9.66,9.65,9.65,9.65,20800,XPAX
16,2021-10-19,9.64,9.67,9.64,9.65,9.65,300,XPAX
17,2021-10-20,9.67,9.67,9.65,9.66,9.66,2700,XPAX
18,2021-10-21,9.66,9.66,9.66,9.66,9.66,0,XPAX
19,2021-10-22,9.66,9.75,9.645,9.73,9.73,66300,XPAX
20,2021-10-25,9.73,9.73,9.73,9.73,9.73,0,XPAX
21,2021-10-26,9.7,9.72,9.65,9.65,9.65,96200,XPAX
22,2021-10-27,9.66,9.68,9.65,9.67,9.67,23800,XPAX
23,2021-10-28,9.68,9.69,9.68,9.68,9.68,108200,XPAX
24,2021-10-29,9.68,9.68,9.66,9.67,9.67,7800,XPAX
25,2021-11-01,9.69,9.72,9.67,9.67,9.67,60500,XPAX
26,2021-11-02,9.66,9.66,9.66,9.66,9.66,3000,XPAX
27,2021-11-03,9.66,9.675,9.66,9.675,9.675,500,XPAX
28,2021-11-04,9.67,9.67,9.66,9.66,9.66,4900,XPAX
29,2021-11-05,9.67,9.676,9.67,9.676,9.676,900,XPAX
30,2021-11-08,9.66,9.7,9.66,9.68,9.68,13700,XPAX
31,2021-11-09,9.68,9.68,9.68,9.68,9.68,1000,XPAX
32,2021-11-10,9.68,9.73,9.66,9.72,9.72,48500,XPAX
33,2021-11-11,9.72,9.72,9.72,9.72,9.72,0,XPAX
34,2021-11-12,9.72,9.72,9.72,9.72,9.72,0,XPAX
35,2021-11-15,9.72,9.72,9.72,9.72,9.72,0,XPAX
36,2021-11-16,9.72,9.72,9.72,9.72,9.72,0,XPAX
37,2021-11-17,9.74,9.74,9.74,9.74,9.74,2000,XPAX
38,2021-11-18,9.74,9.74,9.74,9.74,9.74,0,XPAX
39,2021-11-19,9.67,9.72,9.67,9.69,9.69,24800,XPAX
40,2021-11-22,9.69,9.69,9.69,9.69,9.69,0,XPAX
41,2021-11-23,9.72,9.72,9.7,9.71,9.71,1200,XPAX
42,2021-11-24,9.668,9.72,9.668,9.72,9.72,700,XPAX
43,2021-11-26,9.66,9.73,9.66,9.73,9.73,1200,XPAX
44,2021-11-29,9.74,9.74,9.7,9.7,9.7,2900,XPAX
45,2021-11-30,9.7,9.71,9.685,9.71,9.71,297000,XPAX
46,2021-12-01,9.71,9.71,9.71,9.71,9.71,1200,XPAX
47,2021-12-02,9.71,9.71,9.71,9.71,9.71,0,XPAX
48,2021-12-03,9.71,9.71,9.71,9.71,9.71,0,XPAX
49,2021-12-06,9.71,9.71,9.71,9.71,9.71,0,XPAX
50,2021-12-07,9.69,9.69,9.67,9.69,9.69,1100,XPAX
51,2021-12-08,9.68,9.68,9.68,9.68,9.68,100000,XPAX
52,2021-12-09,9.69,9.69,9.69,9.69,9.69,1700,XPAX
53,2021-12-10,9.68,9.68,9.68,9.68,9.68,100100,XPAX
54,2021-12-13,9.67,9.67,9.67,9.67,9.67,300,XPAX
55,2021-12-14,9.67,9.67,9.67,9.67,9.67,13900,XPAX
56,2021-12-15,9.65,9.67,9.65,9.67,9.67,12800,XPAX
57,2021-12-16,9.67,9.67,9.67,9.67,9.67,0,XPAX
58,2021-12-17,9.65,9.69,9.65,9.69,9.69,1200,XPAX
59,2021-12-20,9.68,9.68,9.65,9.65,9.65,48800,XPAX
60,2021-12-21,9.65,9.65,9.65,9.65,9.65,0,XPAX
61,2021-12-22,9.65,9.68,9.65,9.68,9.68,1900,XPAX
62,2021-12-23,9.68,9.68,9.68,9.68,9.68,3900,XPAX
63,2021-12-27,9.68,9.68,9.68,9.68,9.68,0,XPAX
64,2021-12-28,9.68,9.68,9.68,9.68,9.68,0,XPAX
65,2021-12-29,9.68,9.68,9.68,9.68,9.68,0,XPAX
66,2021-12-30,9.67,9.69,9.67,9.69,9.69,3100,XPAX
67,2021-12-31,9.69,9.69,9.69,9.69,9.69,0,XPAX
