,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,7.585,7.825,7.5,7.555,7.555,82200,AVNW
1,2018-01-03,7.565,7.73,7.545,7.665,7.665,47800,AVNW
2,2018-01-04,7.675,8.055,7.675,7.995,7.995,14800,AVNW
3,2018-01-05,7.985,8.22,7.965,8.055,8.055,4000,AVNW
4,2018-01-08,7.99,8.4,7.775,8.005,8.005,29800,AVNW
5,2018-01-09,7.92,8.36,7.875,8.36,8.36,51400,AVNW
6,2018-01-10,8.215,8.215,7.875,8.17,8.17,18000,AVNW
7,2018-01-11,8.115,8.43,8.09,8.2,8.2,22600,AVNW
8,2018-01-12,8.225,8.73,8.225,8.73,8.73,90400,AVNW
9,2018-01-16,8.9,9.495,8.75,8.965,8.965,46000,AVNW
10,2018-01-17,8.965,9.12,8.75,8.76,8.76,42000,AVNW
11,2018-01-18,8.765,8.925,8.74,8.79,8.79,31000,AVNW
12,2018-01-19,8.775,8.95,8.745,8.88,8.88,41600,AVNW
13,2018-01-22,8.915,9.0,8.5,8.65,8.65,100600,AVNW
14,2018-01-23,8.675,8.82,8.55,8.605,8.605,23600,AVNW
15,2018-01-24,8.63,8.745,8.525,8.6,8.6,17200,AVNW
16,2018-01-25,8.59,8.59,8.37,8.505,8.505,35200,AVNW
17,2018-01-26,8.455,8.485,8.36,8.36,8.36,16000,AVNW
18,2018-01-29,8.47,8.535,8.185,8.535,8.535,63800,AVNW
19,2018-01-30,8.33,8.67,8.33,8.45,8.45,33800,AVNW
20,2018-01-31,8.45,8.45,8.02,8.29,8.29,20600,AVNW
21,2018-02-01,8.185,8.3,7.9,8.125,8.125,18600,AVNW
22,2018-02-02,7.995,8.12,7.775,7.885,7.885,43800,AVNW
23,2018-02-05,7.875,8.05,7.755,8.01,8.01,44000,AVNW
24,2018-02-06,7.715,8.195,7.715,8.165,8.165,22800,AVNW
25,2018-02-07,7.92,8.15,7.625,7.69,7.69,29600,AVNW
26,2018-02-08,7.55,8.35,7.36,7.36,7.36,52800,AVNW
27,2018-02-09,7.5,8.085,7.5,7.875,7.875,59800,AVNW
28,2018-02-12,7.77,7.92,7.625,7.855,7.855,77800,AVNW
29,2018-02-13,7.855,8.335,7.855,8.08,8.08,140400,AVNW
30,2018-02-14,8.02,8.3,8.0,8.05,8.05,21800,AVNW
31,2018-02-15,8.2,8.69,8.135,8.605,8.605,37800,AVNW
32,2018-02-16,8.72,8.85,8.38,8.485,8.485,20600,AVNW
33,2018-02-20,8.42,8.705,8.31,8.325,8.325,10400,AVNW
34,2018-02-21,8.325,8.445,8.12,8.12,8.12,9400,AVNW
35,2018-02-22,8.15,8.375,8.055,8.34,8.34,30000,AVNW
36,2018-02-23,8.345,8.845,8.345,8.845,8.845,35400,AVNW
37,2018-02-26,8.8,8.85,8.4,8.765,8.765,29000,AVNW
38,2018-02-27,8.635,8.725,8.385,8.545,8.545,43800,AVNW
39,2018-02-28,8.505,8.54,8.325,8.415,8.415,22400,AVNW
40,2018-03-01,8.53,8.7,8.47,8.57,8.57,18600,AVNW
41,2018-03-02,8.465,8.645,8.4,8.54,8.54,15800,AVNW
42,2018-03-05,8.435,8.8,8.225,8.38,8.38,29400,AVNW
43,2018-03-06,8.375,8.625,8.275,8.39,8.39,28200,AVNW
44,2018-03-07,8.55,8.65,8.275,8.4,8.4,11400,AVNW
45,2018-03-08,8.5,8.525,8.195,8.525,8.525,58000,AVNW
