,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,3.3,3.3,3.12,3.16,3.16,476200,AVXL
1,2018-01-03,3.15,3.23,3.11,3.15,3.15,262000,AVXL
2,2018-01-04,3.17,3.36,3.1,3.34,3.34,301700,AVXL
3,2018-01-05,3.38,3.45,3.35,3.44,3.44,219100,AVXL
4,2018-01-08,3.4,3.44,3.25,3.37,3.37,182000,AVXL
5,2018-01-09,3.37,3.41,3.321,3.39,3.39,109800,AVXL
6,2018-01-10,3.36,3.41,3.28,3.31,3.31,165600,AVXL
7,2018-01-11,3.29,3.44,3.221,3.43,3.43,191100,AVXL
8,2018-01-12,3.44,3.5,3.36,3.4,3.4,145500,AVXL
9,2018-01-16,3.4,3.45,3.0,3.01,3.01,914000,AVXL
10,2018-01-17,3.05,3.09,2.65,3.08,3.08,936400,AVXL
11,2018-01-18,3.09,3.15,2.971,3.12,3.12,236000,AVXL
12,2018-01-19,3.01,3.09,2.98,3.01,3.01,218400,AVXL
13,2018-01-22,2.99,3.06,2.98,3.03,3.03,220200,AVXL
14,2018-01-23,3.05,3.05,2.93,3.0,3.0,267500,AVXL
15,2018-01-24,2.98,3.02,2.89,2.99,2.99,302300,AVXL
16,2018-01-25,3.0,3.1,2.92,3.06,3.06,196900,AVXL
17,2018-01-26,3.08,3.12,3.02,3.02,3.02,145100,AVXL
18,2018-01-29,3.02,3.07,2.92,2.94,2.94,273400,AVXL
19,2018-01-30,2.9,2.93,2.85,2.88,2.88,269900,AVXL
20,2018-01-31,2.86,2.97,2.8,2.83,2.83,295600,AVXL
21,2018-02-01,2.85,2.85,2.64,2.69,2.69,497200,AVXL
22,2018-02-02,2.65,2.7,2.54,2.59,2.59,599400,AVXL
23,2018-02-05,2.62,2.94,2.51,2.8,2.8,459100,AVXL
24,2018-02-06,3.07,3.07,2.76,2.85,2.85,424900,AVXL
25,2018-02-07,3.02,3.02,2.51,2.65,2.65,672000,AVXL
26,2018-02-08,2.67,2.67,2.55,2.61,2.61,262200,AVXL
27,2018-02-09,2.61,2.65,2.452,2.6,2.6,533900,AVXL
28,2018-02-12,2.63,2.65,2.52,2.53,2.53,185600,AVXL
29,2018-02-13,2.5,2.589,2.48,2.54,2.54,164600,AVXL
30,2018-02-14,2.51,2.59,2.49,2.555,2.555,223600,AVXL
