,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,29.93,30.059999,29.290001,29.6,29.6,271900,EVBG
1,2018-01-03,29.57,29.870001,29.35,29.469999,29.469999,359600,EVBG
2,2018-01-04,29.58,30.23,29.52,29.77,29.77,389400,EVBG
3,2018-01-05,29.879999,30.129999,29.42,30.08,30.08,187200,EVBG
4,2018-01-08,29.99,29.99,29.25,29.83,29.83,256200,EVBG
5,2018-01-09,30.26,31.17,29.879999,30.690001,30.690001,350600,EVBG
6,2018-01-10,30.450001,30.969999,30.08,30.889999,30.889999,130500,EVBG
7,2018-01-11,30.879999,31.93,30.389999,31.76,31.76,412900,EVBG
8,2018-01-12,31.73,32.25,31.42,32.240002,32.240002,405200,EVBG
9,2018-01-16,32.009998,32.400002,31.0,31.469999,31.469999,396900,EVBG
10,2018-01-17,31.49,31.82,31.105,31.629999,31.629999,210600,EVBG
11,2018-01-18,31.5,32.790001,31.370001,32.73,32.73,367300,EVBG
12,2018-01-19,32.66,33.23,32.540001,32.759998,32.759998,386600,EVBG
13,2018-01-22,32.810001,33.009998,32.419998,32.950001,32.950001,130300,EVBG
14,2018-01-23,32.970001,33.330002,32.66,33.25,33.25,126700,EVBG
15,2018-01-24,33.400002,33.849998,32.705002,33.07,33.07,254100,EVBG
16,2018-01-25,32.810001,33.459999,32.810001,32.950001,32.950001,361400,EVBG
17,2018-01-26,33.150002,33.720001,32.959999,33.509998,33.509998,128600,EVBG
18,2018-01-29,33.5,33.599998,32.779999,32.869999,32.869999,218900,EVBG
19,2018-01-30,32.639999,33.134998,32.349998,32.759998,32.759998,215800,EVBG
20,2018-01-31,32.970001,33.139999,32.220001,32.279999,32.279999,112000,EVBG
21,2018-02-01,32.18,32.549999,31.92,32.240002,32.240002,131700,EVBG
22,2018-02-02,31.99,32.650002,31.4,32.299999,32.299999,261200,EVBG
23,2018-02-05,32.139999,32.73,31.280001,31.4,31.4,279800,EVBG
24,2018-02-06,30.91,31.879999,29.77,31.5,31.5,241700,EVBG
25,2018-02-07,31.51,31.889999,31.17,31.639999,31.639999,119700,EVBG
26,2018-02-08,31.73,31.73,30.09,30.110001,30.110001,208600,EVBG
27,2018-02-09,30.49,31.15,29.559999,30.83,30.83,297700,EVBG
28,2018-02-12,30.950001,31.295,30.6,31.08,31.08,137800,EVBG
29,2018-02-13,30.860001,31.52,30.860001,31.48,31.48,96300,EVBG
30,2018-02-14,31.33,32.209999,31.01,32.18,32.18,204600,EVBG
31,2018-02-15,32.759998,33.509998,31.860001,33.060001,33.060001,257700,EVBG
32,2018-02-16,32.91,33.580002,32.810001,33.529999,33.529999,238000,EVBG
33,2018-02-20,33.380001,33.785,33.18,33.580002,33.580002,255600,EVBG
34,2018-02-21,33.610001,34.249001,33.125,33.169998,33.169998,352700,EVBG
35,2018-02-22,34.34,34.75,31.59,32.009998,32.009998,606400,EVBG
36,2018-02-23,32.130001,32.330002,31.35,31.799999,31.799999,165000,EVBG
37,2018-02-26,31.9,32.509998,31.52,32.48,32.48,339200,EVBG
38,2018-02-27,32.439999,32.869999,32.130001,32.330002,32.330002,490100,EVBG
39,2018-02-28,32.34,32.77,31.799999,31.91,31.91,264600,EVBG
40,2018-03-01,32.049999,32.360001,31.514999,32.310001,32.310001,258200,EVBG
41,2018-03-02,31.959999,33.709999,31.25,33.650002,33.650002,406600,EVBG
42,2018-03-05,33.299999,33.73,32.84,33.32,33.32,347500,EVBG
43,2018-03-06,33.41,35.23,33.41,35.18,35.18,608400,EVBG
44,2018-03-07,35.09,37.02,34.849998,36.09,36.09,515600,EVBG
45,2018-03-08,36.119999,36.939999,36.119999,36.91,36.91,510100,EVBG
46,2018-03-09,37.209999,38.759998,37.099998,38.509998,38.509998,767300,EVBG
47,2018-03-12,38.650002,38.775002,36.849998,37.25,37.25,693500,EVBG
48,2018-03-13,37.259998,37.549999,36.165001,36.549999,36.549999,357800,EVBG
49,2018-03-14,36.639999,37.459999,36.009998,37.240002,37.240002,304900,EVBG
50,2018-03-15,37.189999,37.5,36.689999,37.130001,37.130001,307700,EVBG
51,2018-03-16,37.110001,37.419998,36.57,36.889999,36.889999,403400,EVBG
52,2018-03-19,36.860001,37.099998,35.669998,36.34,36.34,295400,EVBG
53,2018-03-20,36.43,37.790001,36.380001,37.75,37.75,251100,EVBG
54,2018-03-21,37.619999,38.619999,37.349998,38.41,38.41,275100,EVBG
