,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,28.110001,28.85,27.700001,28.07,28.07,132300,TBPH
1,2018-01-03,28.139999,28.51,27.549999,27.940001,27.940001,153500,TBPH
2,2018-01-04,28.15,28.15,27.27,27.33,27.33,94500,TBPH
3,2018-01-05,27.389999,27.389999,26.584999,27.07,27.07,135800,TBPH
4,2018-01-08,27.049999,27.07,26.02,26.940001,26.940001,105700,TBPH
5,2018-01-09,26.98,27.879999,26.799999,27.32,27.32,171200,TBPH
6,2018-01-10,27.139999,27.200001,26.58,26.780001,26.780001,92700,TBPH
7,2018-01-11,26.809999,27.1,26.549999,26.969999,26.969999,143600,TBPH
8,2018-01-12,27.139999,27.299999,26.805,26.98,26.98,113300,TBPH
9,2018-01-16,27.26,27.719999,26.395,26.459999,26.459999,191600,TBPH
10,2018-01-17,26.77,28.110001,26.08,27.65,27.65,239800,TBPH
11,2018-01-18,27.49,28.34,26.879999,28.01,28.01,113000,TBPH
12,2018-01-19,27.99,28.34,27.049999,28.32,28.32,200300,TBPH
13,2018-01-22,28.469999,29.66,28.469999,29.639999,29.639999,111800,TBPH
14,2018-01-23,29.57,30.290001,29.139999,29.709999,29.709999,121600,TBPH
15,2018-01-24,29.93,29.93,28.299999,28.799999,28.799999,98200,TBPH
16,2018-01-25,29.02,29.219999,28.129999,28.940001,28.940001,95400,TBPH
17,2018-01-26,29.190001,29.74,28.67,28.98,28.98,96600,TBPH
18,2018-01-29,29.389999,29.575001,28.16,28.360001,28.360001,216400,TBPH
19,2018-01-30,27.77,28.139999,26.77,26.99,26.99,175500,TBPH
20,2018-01-31,27.120001,27.41,26.32,26.440001,26.440001,166400,TBPH
21,2018-02-01,26.27,26.709999,25.559999,25.809999,25.809999,176500,TBPH
22,2018-02-02,25.51,26.09,24.58,24.68,24.68,126800,TBPH
23,2018-02-05,24.43,25.129999,23.33,23.370001,23.370001,204800,TBPH
24,2018-02-06,23.35,24.5,22.9,24.440001,24.440001,1701700,TBPH
25,2018-02-07,27.49,29.620001,27.110001,28.01,28.01,1041200,TBPH
26,2018-02-08,28.07,28.120001,26.790001,27.35,27.35,301700,TBPH
27,2018-02-09,27.85,28.83,26.17,27.950001,27.950001,287400,TBPH
28,2018-02-12,28.139999,28.74,27.610001,28.440001,28.440001,180900,TBPH
29,2018-02-13,28.17,28.629999,27.77,28.139999,28.139999,124900,TBPH
30,2018-02-14,28.049999,29.715,27.754999,29.379999,29.379999,127200,TBPH
31,2018-02-15,29.610001,29.700001,28.1,29.610001,29.610001,91000,TBPH
32,2018-02-16,29.48,29.940001,28.85,29.26,29.26,86300,TBPH
33,2018-02-20,29.110001,29.885,28.76,29.09,29.09,122900,TBPH
34,2018-02-21,28.969999,29.870001,28.129999,28.209999,28.209999,420000,TBPH
35,2018-02-22,28.450001,28.67,27.0,27.040001,27.040001,179700,TBPH
36,2018-02-23,27.1,28.0,26.48,27.950001,27.950001,303800,TBPH
37,2018-02-26,28.15,29.01,27.5,28.77,28.77,114900,TBPH
38,2018-02-27,28.709999,28.9,28.0,28.049999,28.049999,121200,TBPH
39,2018-02-28,27.9,28.440001,25.1,26.360001,26.360001,638600,TBPH
40,2018-03-01,26.27,26.940001,26.030001,26.575001,26.575001,456500,TBPH
41,2018-03-02,26.01,29.26,25.978001,28.98,28.98,316100,TBPH
42,2018-03-05,28.73,29.450001,28.110001,28.139999,28.139999,202300,TBPH
43,2018-03-06,28.360001,28.76,27.495001,28.24,28.24,220500,TBPH
44,2018-03-07,27.98,28.629999,27.66,28.540001,28.540001,203000,TBPH
45,2018-03-08,28.700001,29.59,27.834999,28.540001,28.540001,215400,TBPH
46,2018-03-09,28.83,29.139999,28.219999,28.610001,28.610001,267700,TBPH
47,2018-03-12,28.610001,29.540001,28.174999,29.450001,29.450001,240400,TBPH
48,2018-03-13,28.610001,29.540001,27.950001,28.129999,28.129999,254400,TBPH
49,2018-03-14,28.15,28.565001,27.629999,27.77,27.77,256200,TBPH
50,2018-03-15,27.93,28.120001,26.790001,26.9,26.9,222600,TBPH
51,2018-03-16,26.91,27.43,26.120001,26.129999,26.129999,299600,TBPH
52,2018-03-19,25.959999,26.76,25.77,26.6,26.6,189800,TBPH
53,2018-03-20,26.65,26.719999,26.0,26.469999,26.469999,108200,TBPH
54,2018-03-21,26.379999,26.82,25.790001,26.639999,26.639999,112600,TBPH
55,2018-03-22,26.299999,28.5,26.215,27.65,27.65,377700,TBPH
56,2018-03-23,27.610001,27.610001,26.040001,26.09,26.09,211700,TBPH
57,2018-03-26,26.59,26.690001,25.549999,26.629999,26.629999,189200,TBPH
58,2018-03-27,26.790001,26.790001,25.75,25.889999,25.889999,214700,TBPH
59,2018-03-28,25.610001,25.610001,23.34,23.469999,23.469999,627200,TBPH
60,2018-03-29,23.950001,25.23,23.700001,24.25,24.25,455100,TBPH
61,2018-04-02,24.25,24.959999,23.15,23.469999,23.469999,301000,TBPH
62,2018-04-03,23.809999,24.17,23.450001,24.059999,24.059999,298600,TBPH
63,2018-04-04,23.49,24.65,23.440001,24.530001,24.530001,458600,TBPH
64,2018-04-05,24.77,24.9,23.99,24.23,24.23,277600,TBPH
65,2018-04-06,23.9,24.379999,22.92,23.23,23.23,153500,TBPH
66,2018-04-09,23.52,23.52,22.200001,22.23,22.23,258100,TBPH
67,2018-04-10,22.389999,23.360001,22.09,22.74,22.74,213000,TBPH
68,2018-04-11,22.549999,23.27,22.42,22.84,22.84,181500,TBPH
69,2018-04-12,23.01,23.33,22.74,22.860001,22.860001,102900,TBPH
70,2018-04-13,22.940001,22.940001,22.33,22.559999,22.559999,89000,TBPH
71,2018-04-16,22.76,22.9,22.370001,22.780001,22.780001,76600,TBPH
72,2018-04-17,22.85,24.309999,22.639999,24.200001,24.200001,367000,TBPH
73,2018-04-18,24.379999,25.378,22.809999,22.85,22.85,222000,TBPH
74,2018-04-19,22.85,23.702,22.139999,22.18,22.18,263700,TBPH
75,2018-04-20,21.93,22.719999,21.27,22.059999,22.059999,221600,TBPH
76,2018-04-23,22.120001,22.77,21.68,22.549999,22.549999,256700,TBPH
77,2018-04-24,22.540001,23.469999,22.5,23.32,23.32,274700,TBPH
78,2018-04-25,23.25,23.73,23.040001,23.35,23.35,446500,TBPH
79,2018-04-26,23.18,24.030001,22.370001,23.959999,23.959999,338900,TBPH
80,2018-04-27,24.01,24.299999,23.705,24.18,24.18,156700,TBPH
81,2018-04-30,24.18,24.48,23.76,24.07,24.07,189700,TBPH
82,2018-05-01,23.879999,24.48,23.4,24.43,24.43,254700,TBPH
83,2018-05-02,24.360001,25.450001,24.26,24.860001,24.860001,151900,TBPH
84,2018-05-03,24.6,24.75,23.389999,23.65,23.65,247700,TBPH
85,2018-05-04,23.719999,23.82,22.950001,23.440001,23.440001,192200,TBPH
86,2018-05-07,23.709999,23.950001,23.389999,23.58,23.58,108100,TBPH
87,2018-05-08,23.639999,24.545,23.459999,24.370001,24.370001,195300,TBPH
88,2018-05-09,24.059999,25.34,22.98,24.860001,24.860001,346600,TBPH
89,2018-05-10,24.950001,26.0,24.540001,25.040001,25.040001,276000,TBPH
