,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,71.5,72.519997,69.290001,69.709999,64.561432,23200,OFLX
1,2018-01-03,69.660004,70.610001,68.839996,69.330002,64.209511,4500,OFLX
2,2018-01-04,69.989998,70.5,67.620003,68.489998,63.431553,12900,OFLX
3,2018-01-05,68.379997,69.199997,67.510002,68.550003,63.48711,10400,OFLX
4,2018-01-08,68.400002,69.230003,66.809998,66.870003,61.931202,16400,OFLX
5,2018-01-09,66.970001,68.330002,65.300003,65.839996,60.977253,18000,OFLX
6,2018-01-10,66.690002,66.75,65.43,65.57,60.727211,4200,OFLX
7,2018-01-11,65.769997,66.650002,65.459999,65.800003,60.940216,6100,OFLX
8,2018-01-12,65.940002,68.959999,65.919998,66.199997,61.310673,9300,OFLX
9,2018-01-16,66.559998,67.870003,64.660004,65.050003,60.245605,11300,OFLX
10,2018-01-17,65.290001,66.300003,64.269997,65.050003,60.245605,17400,OFLX
11,2018-01-18,64.769997,66.0,63.330002,63.330002,58.652649,17700,OFLX
12,2018-01-19,63.490002,65.860001,63.490002,64.629997,59.85664,21000,OFLX
13,2018-01-22,64.660004,67.0,64.330002,65.199997,60.384537,8400,OFLX
14,2018-01-23,64.879997,66.099998,64.0,64.610001,59.838108,7800,OFLX
15,2018-01-24,64.620003,64.959999,64.139999,64.199997,59.458389,6300,OFLX
16,2018-01-25,64.400002,64.599998,63.0,63.0,58.347031,3100,OFLX
17,2018-01-26,63.669998,64.620003,62.02,63.0,58.347031,12600,OFLX
18,2018-01-29,63.599998,63.650002,61.330002,61.52,56.976326,11800,OFLX
19,2018-01-30,61.110001,62.049999,59.610001,61.619999,57.068943,11700,OFLX
20,2018-01-31,61.779999,62.580002,60.939999,61.16,56.642914,10100,OFLX
21,2018-02-01,61.91,62.540001,61.459999,62.43,57.819115,12100,OFLX
22,2018-02-02,63.41,63.939999,59.779999,60.5,56.031662,11900,OFLX
23,2018-02-05,60.360001,61.380001,58.0,58.150002,53.855221,15900,OFLX
24,2018-02-06,57.23,58.049999,56.110001,57.82,53.549599,19200,OFLX
25,2018-02-07,57.950001,60.400002,57.709999,60.34,55.883484,11300,OFLX
26,2018-02-08,60.450001,60.689999,58.459999,58.5,54.179367,9500,OFLX
27,2018-02-09,59.0,59.0,53.5,54.77,50.724857,25100,OFLX
28,2018-02-12,55.189999,56.52,55.189999,55.599998,51.493561,10500,OFLX
29,2018-02-13,55.200001,55.310001,53.810001,55.02,50.956394,9800,OFLX
30,2018-02-14,55.360001,57.959999,54.380001,56.91,52.70681,10600,OFLX
31,2018-02-15,57.669998,62.57,57.669998,60.900002,56.402119,18700,OFLX
32,2018-02-16,60.720001,62.400002,60.52,61.549999,57.004108,10900,OFLX
33,2018-02-20,61.150002,65.169998,60.66,60.66,56.179844,21100,OFLX
34,2018-02-21,60.549999,62.16,60.0,60.0,55.568596,12400,OFLX
35,2018-02-22,62.060001,62.060001,59.049999,59.959999,55.531544,5500,OFLX
36,2018-02-23,60.119999,60.119999,57.400002,58.459999,54.142338,5200,OFLX
37,2018-02-26,58.619999,61.389999,58.619999,59.299999,54.92028,6500,OFLX
38,2018-02-27,59.880001,59.990002,57.130001,58.48,54.160866,10100,OFLX
39,2018-02-28,58.599998,58.869999,55.77,55.82,51.697315,22400,OFLX
40,2018-03-01,55.900002,60.419998,55.0,55.290001,51.206455,17900,OFLX
41,2018-03-02,55.0,58.900002,55.0,58.330002,54.021931,16100,OFLX
42,2018-03-05,58.02,59.75,57.389999,58.75,54.410908,23400,OFLX
43,2018-03-06,58.900002,59.880001,58.529999,59.580002,55.179619,13700,OFLX
44,2018-03-07,58.34,60.970001,58.34,59.650002,55.244446,7000,OFLX
45,2018-03-08,59.970001,61.220001,59.700001,60.880001,56.383606,19300,OFLX
46,2018-03-09,61.150002,63.130001,61.150002,62.330002,57.726509,10800,OFLX
47,2018-03-12,62.259998,63.599998,61.720001,63.5,58.810097,7600,OFLX
