,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-12-14,16.809999,17.528999,16.5,16.5,16.022295,597900,QFIN
1,2018-12-17,16.5,16.959999,16.200001,16.49,16.012585,199000,QFIN
2,2018-12-18,16.35,16.58,16.27,16.5,16.022295,143200,QFIN
3,2018-12-19,16.51,16.51,16.299999,16.299999,15.828086,85500,QFIN
4,2018-12-20,16.4,16.450001,15.89,16.43,15.954324,158700,QFIN
5,2018-12-21,16.5,16.5,15.49,16.34,15.866929,43300,QFIN
6,2018-12-24,15.97,15.97,15.021,15.15,14.711381,32600,QFIN
7,2018-12-26,15.45,15.45,15.25,15.26,14.818197,8100,QFIN
8,2018-12-27,15.95,15.95,15.0,15.02,14.585145,6400,QFIN
9,2018-12-28,15.055,15.74,15.055,15.74,15.2843,10700,QFIN
10,2018-12-31,15.56,15.67,15.066,15.507,15.058045,11900,QFIN
11,2019-01-02,15.5,15.5,14.33,14.78,14.352094,36000,QFIN
12,2019-01-03,14.85,15.6,14.52,14.57,14.148173,21000,QFIN
13,2019-01-04,14.9,14.9,13.51,14.0,13.594676,30400,QFIN
14,2019-01-07,14.15,14.15,13.308,13.786,13.386871,7000,QFIN
15,2019-01-08,13.74,14.2,13.03,13.18,12.798417,59200,QFIN
16,2019-01-09,13.02,13.19,12.003,12.12,11.769105,67100,QFIN
17,2019-01-10,12.0,12.19,11.011,11.27,10.943714,49700,QFIN
18,2019-01-11,11.7,11.7,10.68,11.08,10.759214,61100,QFIN
19,2019-01-14,11.05,11.05,9.905,10.05,9.759035,84700,QFIN
20,2019-01-15,10.3,13.124,10.3,12.3,11.943893,220400,QFIN
21,2019-01-16,12.69,13.93,12.063,13.5,13.109152,168200,QFIN
22,2019-01-17,14.0,14.8,12.49,12.6,12.235209,162900,QFIN
23,2019-01-18,12.65,13.5,12.1,13.34,12.953784,66900,QFIN
24,2019-01-22,13.36,13.36,11.821,12.2,11.846788,142500,QFIN
25,2019-01-23,12.07,13.58,12.07,12.63,12.26434,37500,QFIN
26,2019-01-24,12.9,13.5,12.13,13.5,13.109152,71400,QFIN
27,2019-01-25,13.33,13.33,12.572,12.64,12.274051,70600,QFIN
28,2019-01-28,12.95,12.95,12.19,12.36,12.002156,45800,QFIN
29,2019-01-29,12.58,12.66,12.21,12.56,12.196367,43200,QFIN
30,2019-01-30,12.49,12.68,12.15,12.61,12.244919,30200,QFIN
31,2019-01-31,12.745,12.75,12.383,12.7,12.332313,38700,QFIN
32,2019-02-01,12.7,12.748,12.503,12.56,12.196367,3100,QFIN
33,2019-02-04,12.7,13.248,12.6,13.0,12.623628,19300,QFIN
34,2019-02-05,13.01,13.35,12.88,13.35,12.963494,14300,QFIN
