,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2019-01-15,3.742,3.742,3.742,3.742,3.742,600,CRDL
1,2019-01-16,3.706,3.84,3.706,3.775,3.775,4100,CRDL
2,2019-01-17,3.767,3.767,3.767,3.767,3.767,500,CRDL
3,2019-01-18,3.979,3.981,3.979,3.981,3.981,2100,CRDL
4,2019-01-22,3.981,3.981,3.981,3.981,3.981,0,CRDL
5,2019-01-23,3.907,3.907,3.907,3.907,3.907,500,CRDL
6,2019-01-24,3.907,3.907,3.907,3.907,3.907,0,CRDL
7,2019-01-25,3.907,3.907,3.907,3.907,3.907,0,CRDL
8,2019-01-28,4.0,4.0,3.972,3.972,3.972,3500,CRDL
9,2019-01-29,4.0,4.143,3.977,4.143,4.143,21200,CRDL
10,2019-01-30,4.208,4.459,4.2,4.43,4.43,21300,CRDL
11,2019-01-31,4.45,4.495,4.4,4.46,4.46,18700,CRDL
12,2019-02-01,4.466,4.74,4.457,4.74,4.74,14400,CRDL
13,2019-02-04,4.803,5.63,4.8,5.342,5.342,43400,CRDL
14,2019-02-05,5.488,5.59,5.329,5.337,5.337,21400,CRDL
15,2019-02-06,5.291,5.3,5.2,5.245,5.245,13200,CRDL
16,2019-02-07,5.19,5.21,4.79,4.847,4.847,7300,CRDL
17,2019-02-08,5.02,5.203,5.02,5.203,5.203,4800,CRDL
18,2019-02-11,5.202,5.202,4.953,4.953,4.953,5400,CRDL
19,2019-02-12,5.005,5.046,4.913,4.913,4.913,1600,CRDL
20,2019-02-13,4.901,4.901,4.864,4.9,4.9,4600,CRDL
21,2019-02-14,4.986,5.026,4.86,4.86,4.86,1700,CRDL
22,2019-02-15,4.864,5.008,4.853,5.001,5.001,38300,CRDL
23,2019-02-19,5.046,5.461,5.016,5.429,5.429,25200,CRDL
24,2019-02-20,5.693,6.211,5.69,5.701,5.701,32600,CRDL
25,2019-02-21,5.757,6.079,5.7,6.079,6.079,15700,CRDL
26,2019-02-22,6.134,8.0,6.091,6.19,6.19,29100,CRDL
27,2019-02-25,6.315,10.0,5.55,5.753,5.753,23600,CRDL
28,2019-02-26,5.699,6.25,5.3,5.4,5.4,29200,CRDL
29,2019-02-27,5.409,7.4,5.37,5.433,5.433,11300,CRDL
30,2019-02-28,5.441,5.95,5.441,5.95,5.95,14800,CRDL
31,2019-03-01,6.053,6.5,5.81,5.878,5.878,25500,CRDL
32,2019-03-04,6.043,6.05,5.842,5.984,5.984,8200,CRDL
33,2019-03-05,5.998,5.998,5.81,5.95,5.95,5400,CRDL
34,2019-03-06,6.019,6.019,5.6,5.6,5.6,11100,CRDL
35,2019-03-07,6.0,6.0,5.0,5.117,5.117,15900,CRDL
36,2019-03-08,5.197,5.2,5.032,5.1,5.1,2000,CRDL
37,2019-03-11,5.089,6.0,4.95,4.968,4.968,13800,CRDL
38,2019-03-12,4.92,5.0,4.402,4.522,4.522,21900,CRDL
39,2019-03-13,4.542,4.56,4.4,4.407,4.407,5300,CRDL
40,2019-03-14,4.411,4.85,4.4,4.601,4.601,19800,CRDL
41,2019-03-15,4.583,4.75,4.405,4.497,4.497,10900,CRDL
42,2019-03-18,4.451,4.5,4.308,4.402,4.402,22600,CRDL
43,2019-03-19,4.5,4.912,4.49,4.815,4.815,21700,CRDL
44,2019-03-20,4.802,4.85,4.478,4.541,4.541,22600,CRDL
45,2019-03-21,4.434,5.087,4.434,4.9,4.9,27000,CRDL
46,2019-03-22,4.781,5.001,4.781,5.0,5.0,28900,CRDL
47,2019-03-25,5.0,5.124,4.75,4.78,4.78,14000,CRDL
48,2019-03-26,4.8,4.8,4.61,4.65,4.65,11700,CRDL
49,2019-03-27,4.59,4.6,4.148,4.22,4.22,9200,CRDL
50,2019-03-28,4.248,5.41,3.952,4.311,4.311,28600,CRDL
51,2019-03-29,4.201,4.224,4.088,4.2,4.2,15400,CRDL
52,2019-04-01,5.0,5.4,4.2,4.273,4.273,23400,CRDL
53,2019-04-02,4.233,4.273,4.142,4.142,4.142,17600,CRDL
54,2019-04-03,4.159,4.51,3.99,4.0,4.0,13600,CRDL
55,2019-04-04,3.961,4.05,3.882,3.97,3.97,10800,CRDL
56,2019-04-05,3.875,4.48,3.875,4.039,4.039,24900,CRDL
57,2019-04-08,4.126,4.126,4.04,4.06,4.06,18600,CRDL
58,2019-04-09,4.075,5.0,4.075,4.657,4.657,132000,CRDL
59,2019-04-10,4.695,5.0,4.35,4.6,4.6,76600,CRDL
60,2019-04-11,4.524,4.82,4.264,4.35,4.35,23300,CRDL
61,2019-04-12,4.4,4.98,4.32,4.35,4.35,16900,CRDL
62,2019-04-15,4.4,5.0,4.37,4.37,4.37,85500,CRDL
63,2019-04-16,4.479,4.95,4.35,4.526,4.526,38500,CRDL
64,2019-04-17,4.541,4.94,4.45,4.521,4.521,10300,CRDL
65,2019-04-18,4.512,4.53,4.4,4.5,4.5,33500,CRDL
66,2019-04-22,4.409,4.49,4.261,4.35,4.35,32300,CRDL
67,2019-04-23,4.0,4.91,4.0,4.15,4.15,29100,CRDL
68,2019-04-24,4.16,4.94,4.089,4.454,4.454,111200,CRDL
69,2019-04-25,4.481,4.8,4.25,4.28,4.28,40600,CRDL
70,2019-04-26,4.259,4.3,4.2,4.274,4.274,25400,CRDL
71,2019-04-29,4.261,4.45,4.2,4.24,4.24,39600,CRDL
72,2019-04-30,4.24,4.44,4.19,4.24,4.24,12300,CRDL
73,2019-05-01,4.169,4.25,4.01,4.03,4.03,32200,CRDL
74,2019-05-02,4.069,4.069,3.9,3.98,3.98,16500,CRDL
75,2019-05-03,3.97,4.0,3.735,3.901,3.901,32700,CRDL
76,2019-05-06,3.862,3.891,3.739,3.81,3.81,16000,CRDL
77,2019-05-07,3.837,4.15,3.75,4.15,4.15,34800,CRDL
78,2019-05-08,4.29,4.29,3.965,3.966,3.966,27000,CRDL
79,2019-05-09,3.97,3.97,3.75,3.84,3.84,22500,CRDL
80,2019-05-10,3.861,3.9,3.8,3.85,3.85,8200,CRDL
81,2019-05-13,3.85,3.85,3.63,3.655,3.655,13000,CRDL
82,2019-05-14,3.632,3.93,3.56,3.93,3.93,23700,CRDL
83,2019-05-15,3.563,3.85,3.4,3.41,3.41,38900,CRDL
84,2019-05-16,3.495,3.65,3.461,3.496,3.496,24900,CRDL
85,2019-05-17,3.477,3.83,3.456,3.83,3.83,40800,CRDL
86,2019-05-20,3.83,4.5,3.62,3.84,3.84,124700,CRDL
87,2019-05-21,3.852,4.26,3.7,3.73,3.73,31700,CRDL
88,2019-05-22,3.733,4.1,3.45,3.56,3.56,47800,CRDL
89,2019-05-23,3.556,3.6,3.45,3.6,3.6,18400,CRDL
90,2019-05-24,3.597,3.597,3.447,3.451,3.451,15400,CRDL
91,2019-05-28,3.272,3.7,3.17,3.22,3.22,45300,CRDL
92,2019-05-29,3.16,3.18,2.73,2.921,2.921,48500,CRDL
93,2019-05-30,2.52,3.13,2.52,3.0,3.0,21100,CRDL
94,2019-05-31,3.141,3.18,2.916,2.984,2.984,27500,CRDL
95,2019-06-03,2.99,3.18,2.6,2.74,2.74,29900,CRDL
96,2019-06-04,2.744,3.31,2.744,3.29,3.29,37300,CRDL
97,2019-06-05,3.181,3.5,3.079,3.18,3.18,18100,CRDL
98,2019-06-06,3.242,3.65,3.242,3.632,3.632,13500,CRDL
99,2019-06-07,3.696,3.696,3.48,3.68,3.68,9000,CRDL
100,2019-06-10,3.7,4.0,3.696,3.91,3.91,18400,CRDL
101,2019-06-11,3.73,4.0,3.73,3.95,3.95,12100,CRDL
102,2019-06-12,3.946,3.946,3.75,3.9,3.9,11200,CRDL
103,2019-06-13,3.895,3.9,3.75,3.8,3.8,3500,CRDL
104,2019-06-14,3.8,3.9,3.78,3.85,3.85,10600,CRDL
105,2019-06-17,3.89,4.9,3.89,4.229,4.229,100000,CRDL
106,2019-06-18,4.9,4.9,3.89,4.084,4.084,84900,CRDL
107,2019-06-19,3.995,4.149,3.909,4.14,4.14,10900,CRDL
108,2019-06-20,4.5,4.5,3.4,3.65,3.65,39600,CRDL
109,2019-06-21,3.65,3.81,3.45,3.45,3.45,14400,CRDL
110,2019-06-24,3.455,3.83,3.455,3.55,3.55,18000,CRDL
111,2019-06-25,3.55,3.85,3.35,3.43,3.43,50600,CRDL
112,2019-06-26,3.568,3.675,3.35,3.4,3.4,18300,CRDL
113,2019-06-27,3.443,3.56,3.392,3.47,3.47,3400,CRDL
114,2019-06-28,3.518,3.518,3.35,3.374,3.374,9000,CRDL
115,2019-07-01,3.3,3.44,3.17,3.25,3.25,47600,CRDL
116,2019-07-02,3.3,3.394,3.094,3.118,3.118,29900,CRDL
117,2019-07-03,3.192,3.22,3.051,3.141,3.141,3300,CRDL
118,2019-07-05,3.38,3.5,3.37,3.499,3.499,13500,CRDL
119,2019-07-08,3.5,3.593,3.286,3.286,3.286,15600,CRDL
120,2019-07-09,3.35,3.44,3.25,3.44,3.44,12100,CRDL
121,2019-07-10,3.394,3.567,3.394,3.483,3.483,1200,CRDL
122,2019-07-11,3.644,3.75,3.362,3.564,3.564,28900,CRDL
123,2019-07-12,3.435,4.0,3.416,3.818,3.818,19400,CRDL
124,2019-07-15,3.905,4.2,3.85,3.9,3.9,49300,CRDL
125,2019-07-16,3.849,4.02,3.8,3.8,3.8,13400,CRDL
126,2019-07-17,3.9,4.18,3.753,3.944,3.944,25800,CRDL
127,2019-07-18,3.973,4.25,3.552,3.908,3.908,2800,CRDL
128,2019-07-19,3.52,4.25,3.52,3.793,3.793,2200,CRDL
129,2019-07-22,3.414,4.0,3.414,3.703,3.703,4500,CRDL
130,2019-07-23,3.677,3.716,3.563,3.65,3.65,8400,CRDL
131,2019-07-24,3.69,3.74,3.641,3.7,3.7,12800,CRDL
132,2019-07-25,3.98,3.98,3.52,3.94,3.94,7500,CRDL
133,2019-07-26,3.929,4.0,3.83,3.869,3.869,9800,CRDL
134,2019-07-29,3.875,3.875,3.793,3.818,3.818,3500,CRDL
135,2019-07-30,3.608,3.608,3.52,3.52,3.52,4900,CRDL
136,2019-07-31,3.528,3.6,3.52,3.6,3.6,2700,CRDL
137,2019-08-01,3.637,3.81,3.608,3.8,3.8,6800,CRDL
138,2019-08-02,3.818,3.85,3.547,3.7,3.7,3900,CRDL
139,2019-08-05,3.5,3.529,3.05,3.52,3.52,18900,CRDL
140,2019-08-06,3.55,3.66,3.5,3.65,3.65,15500,CRDL
141,2019-08-07,3.592,3.612,3.1,3.47,3.47,16900,CRDL
142,2019-08-08,3.468,3.5,3.117,3.5,3.5,7700,CRDL
143,2019-08-09,3.428,3.428,3.1,3.298,3.298,5100,CRDL
144,2019-08-12,3.3,3.35,3.0,3.042,3.042,19000,CRDL
145,2019-08-13,3.096,3.445,2.45,3.324,3.324,11400,CRDL
146,2019-08-14,3.44,3.45,3.235,3.286,3.286,4100,CRDL
147,2019-08-15,3.147,3.3,3.147,3.3,3.3,4300,CRDL
148,2019-08-16,3.315,3.37,2.5,3.202,3.202,5800,CRDL
149,2019-08-19,2.45,3.275,2.45,2.999,2.999,5200,CRDL
150,2019-08-20,3.041,3.25,2.7,3.11,3.11,10500,CRDL
151,2019-08-21,3.305,3.305,3.25,3.25,3.25,2300,CRDL
152,2019-08-22,2.45,3.89,2.45,3.731,3.731,67900,CRDL
153,2019-08-23,3.725,3.91,3.48,3.48,3.48,42500,CRDL
154,2019-08-26,3.551,3.618,3.38,3.429,3.429,17800,CRDL
155,2019-08-27,3.425,3.569,3.1,3.102,3.102,37100,CRDL
