,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,1.832,1.84,1.72,1.78,1.78,48075,HEAR
1,2018-01-03,1.764,1.796,1.72,1.728,1.728,81350,HEAR
2,2018-01-04,1.74,1.8,1.728,1.78,1.78,53675,HEAR
3,2018-01-05,1.792,1.88,1.76,1.82,1.82,68150,HEAR
4,2018-01-08,1.828,1.88,1.736,1.832,1.832,56950,HEAR
5,2018-01-09,1.8,1.84,1.74,1.78,1.78,43175,HEAR
6,2018-01-10,1.784,1.8,1.72,1.756,1.756,63700,HEAR
7,2018-01-11,1.76,1.76,1.724,1.756,1.756,25700,HEAR
8,2018-01-12,1.76,2.48,1.72,2.48,2.48,742550,HEAR
9,2018-01-16,2.4,2.4,1.88,1.976,1.976,337800,HEAR
10,2018-01-17,2.1,2.1,1.88,1.928,1.928,74350,HEAR
11,2018-01-18,1.932,1.932,1.8,1.92,1.92,51900,HEAR
12,2018-01-19,1.9,2.12,1.84,2.0,2.0,237800,HEAR
13,2018-01-22,2.008,2.12,2.0,2.1,2.1,67075,HEAR
14,2018-01-23,2.08,2.12,1.928,1.964,1.964,114450,HEAR
15,2018-01-24,1.996,2.036,1.924,1.984,1.984,63800,HEAR
16,2018-01-25,1.968,2.0,1.96,1.96,1.96,22525,HEAR
17,2018-01-26,1.944,2.0,1.92,1.972,1.972,43850,HEAR
18,2018-01-29,1.936,2.22,1.92,2.2,2.2,431175,HEAR
19,2018-01-30,2.2,2.2,2.0,2.08,2.08,133525,HEAR
20,2018-01-31,2.06,2.06,1.96,1.976,1.976,55125,HEAR
21,2018-02-01,1.976,1.984,1.92,1.956,1.956,28150,HEAR
22,2018-02-02,1.956,1.96,1.86,1.896,1.896,50325,HEAR
23,2018-02-05,1.86,2.04,1.72,1.8,1.8,174625,HEAR
24,2018-02-06,1.8,1.9,1.72,1.84,1.84,65725,HEAR
25,2018-02-07,1.848,1.88,1.8,1.816,1.816,23325,HEAR
26,2018-02-08,2.0,2.0,1.8,1.8,1.8,57700,HEAR
27,2018-02-09,1.808,1.88,1.64,1.72,1.72,67725,HEAR
28,2018-02-12,1.728,1.8,1.648,1.744,1.744,39175,HEAR
29,2018-02-13,1.64,1.96,1.64,1.9,1.9,267850,HEAR
30,2018-02-14,1.92,1.96,1.76,1.816,1.816,47275,HEAR
31,2018-02-15,1.836,1.88,1.812,1.864,1.864,38400,HEAR
32,2018-02-16,1.836,1.88,1.796,1.864,1.864,29375,HEAR
33,2018-02-20,1.84,2.0,1.8,1.84,1.84,134750,HEAR
34,2018-02-21,1.824,1.9,1.804,1.808,1.808,34325,HEAR
35,2018-02-22,1.808,1.86,1.76,1.76,1.76,25875,HEAR
36,2018-02-23,1.828,1.848,1.768,1.8,1.8,21450,HEAR
37,2018-02-26,1.84,1.9,1.804,1.84,1.84,29400,HEAR
38,2018-02-27,1.84,1.896,1.8,1.8,1.8,20225,HEAR
39,2018-02-28,1.812,1.84,1.8,1.8,1.8,14550,HEAR
40,2018-03-01,1.808,1.86,1.8,1.8,1.8,13775,HEAR
41,2018-03-02,1.808,1.992,1.8,1.88,1.88,36300,HEAR
42,2018-03-05,1.888,2.32,1.88,2.24,2.24,296775,HEAR
43,2018-03-06,2.32,2.4,2.128,2.24,2.24,277150,HEAR
44,2018-03-07,2.32,2.36,2.02,2.04,2.04,350825,HEAR
45,2018-03-08,2.08,2.1,1.96,2.008,2.008,80250,HEAR
46,2018-03-09,1.976,1.98,1.88,1.92,1.92,78875,HEAR
47,2018-03-12,1.94,1.96,1.86,1.904,1.904,44525,HEAR
48,2018-03-13,1.88,2.2,1.804,1.944,1.944,102150,HEAR
49,2018-03-14,1.964,2.06,1.9,1.96,1.96,45475,HEAR
50,2018-03-15,1.96,2.0,1.844,1.976,1.976,80600,HEAR
