,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,8.39,8.39,8.35,8.35,7.867939,800,PFIN
1,2018-01-03,8.49,8.49,8.47,8.47,7.98101,500,PFIN
2,2018-01-04,8.47,8.47,8.47,8.47,7.98101,0,PFIN
3,2018-01-05,8.02,8.31,8.02,8.31,7.830249,1200,PFIN
4,2018-01-08,8.06,8.43,8.06,8.06,7.59468,1300,PFIN
5,2018-01-09,8.0,8.43,7.92,7.97,7.509877,2400,PFIN
6,2018-01-10,7.97,8.1,7.89,8.1,7.632371,4500,PFIN
7,2018-01-11,8.2,8.41,8.2,8.4,7.915051,1400,PFIN
8,2018-01-12,8.41,8.41,8.41,8.41,7.924476,100,PFIN
9,2018-01-16,8.41,8.41,7.99,8.2,7.726597,9500,PFIN
10,2018-01-17,8.4,8.4,7.89,7.92,7.462763,2700,PFIN
11,2018-01-18,7.93,8.05,7.93,8.05,7.585258,3400,PFIN
12,2018-01-19,8.16,8.21,8.05,8.05,7.585258,4900,PFIN
13,2018-01-22,8.05,8.05,8.05,8.05,7.585258,0,PFIN
14,2018-01-23,7.87,7.87,7.65,7.68,7.236619,3100,PFIN
15,2018-01-24,7.59,7.75,7.59,7.75,7.302577,4200,PFIN
16,2018-01-25,7.65,7.81,7.65,7.81,7.359113,2700,PFIN
17,2018-01-26,7.7,7.71,7.62,7.62,7.180083,5700,PFIN
18,2018-01-29,7.62,7.62,7.62,7.62,7.180083,0,PFIN
19,2018-01-30,7.62,7.62,7.62,7.62,7.180083,0,PFIN
20,2018-01-31,7.75,7.75,7.5,7.57,7.132969,5100,PFIN
21,2018-02-01,7.75,7.75,7.5,7.68,7.236619,1500,PFIN
22,2018-02-02,7.51,7.57,7.27,7.27,6.850289,2200,PFIN
23,2018-02-05,7.15,7.5,7.15,7.5,7.06701,5300,PFIN
24,2018-02-06,7.5,7.6,7.5,7.6,7.161237,500,PFIN
25,2018-02-07,7.64,7.78,7.6,7.78,7.330846,2200,PFIN
26,2018-02-08,7.78,7.78,7.78,7.78,7.330846,0,PFIN
27,2018-02-09,7.15,7.43,7.15,7.2,6.78433,2900,PFIN
28,2018-02-12,7.25,7.25,7.22,7.22,6.803175,6100,PFIN
29,2018-02-13,7.17,7.17,7.17,7.17,6.756062,100,PFIN
30,2018-02-14,7.17,7.17,7.17,7.17,6.756062,0,PFIN
31,2018-02-15,7.68,7.68,7.5,7.5,7.06701,800,PFIN
32,2018-02-16,7.42,7.42,7.42,7.42,6.99163,200,PFIN
33,2018-02-20,7.18,7.7,7.15,7.2,6.78433,12800,PFIN
34,2018-02-21,7.33,7.33,7.33,7.33,6.906825,900,PFIN
35,2018-02-22,7.33,7.33,7.33,7.33,6.906825,100,PFIN
36,2018-02-23,7.35,7.92,7.35,7.92,7.514019,2700,PFIN
37,2018-02-26,7.67,7.67,7.67,7.67,7.276834,200,PFIN
38,2018-02-27,7.87,7.87,7.87,7.87,7.466581,400,PFIN
39,2018-02-28,7.87,7.87,7.34,7.34,6.963749,800,PFIN
40,2018-03-01,7.62,7.62,7.55,7.55,7.162985,4100,PFIN
41,2018-03-02,7.28,7.53,7.28,7.35,6.973237,1800,PFIN
42,2018-03-05,7.41,7.9,7.41,7.41,7.03016,10400,PFIN
43,2018-03-06,7.31,7.31,7.31,7.31,6.935287,400,PFIN
44,2018-03-07,7.3,7.8,7.27,7.27,6.897337,5700,PFIN
45,2018-03-08,7.27,7.27,7.27,7.27,6.897337,0,PFIN
46,2018-03-09,7.45,7.45,7.38,7.45,7.06811,2000,PFIN
47,2018-03-12,7.5,7.73,7.39,7.39,7.011186,8400,PFIN
48,2018-03-13,7.7,7.74,7.45,7.74,7.343245,4900,PFIN
49,2018-03-14,7.32,7.92,7.32,7.92,7.514019,900,PFIN
50,2018-03-15,7.92,7.92,7.92,7.92,7.514019,0,PFIN
51,2018-03-16,7.42,7.75,7.41,7.52,7.134522,6300,PFIN
52,2018-03-19,7.52,7.63,7.52,7.63,7.238884,1200,PFIN
53,2018-03-20,7.7,7.7,7.45,7.5,7.115548,10600,PFIN
54,2018-03-21,7.63,7.8,7.6,7.72,7.32427,11200,PFIN
55,2018-03-22,7.75,7.89,7.55,7.62,7.229397,5600,PFIN
56,2018-03-23,7.44,7.44,7.4,7.4,7.020674,500,PFIN
57,2018-03-26,7.45,7.45,7.35,7.35,6.973237,700,PFIN
58,2018-03-27,7.59,7.59,7.4,7.5,7.115548,1100,PFIN
59,2018-03-28,7.6,7.9,7.56,7.9,7.495044,9900,PFIN
60,2018-03-29,7.82,7.82,7.76,7.76,7.36222,4000,PFIN
61,2018-04-02,7.66,7.82,7.64,7.75,7.352732,5100,PFIN
62,2018-04-03,7.62,7.91,7.62,7.82,7.419144,2100,PFIN
63,2018-04-04,7.58,7.9,7.58,7.77,7.371707,1200,PFIN
64,2018-04-05,7.78,8.03,7.78,8.03,7.618379,3400,PFIN
65,2018-04-06,8.03,8.03,8.03,8.03,7.618379,0,PFIN
66,2018-04-09,7.95,8.05,7.95,8.05,7.637355,1500,PFIN
67,2018-04-10,8.25,8.25,8.12,8.14,7.722741,800,PFIN
68,2018-04-11,8.15,8.28,8.15,8.25,7.827102,2000,PFIN
69,2018-04-12,8.28,8.28,8.28,8.28,7.855565,500,PFIN
70,2018-04-13,8.28,8.28,7.83,8.24,7.817615,5800,PFIN
71,2018-04-16,8.23,8.35,8.15,8.17,7.751204,3900,PFIN
72,2018-04-17,8.25,8.25,8.25,8.25,7.827102,600,PFIN
73,2018-04-18,8.12,8.25,7.9,8.25,7.827102,600,PFIN
74,2018-04-19,8.1,8.1,8.1,8.1,7.684792,300,PFIN
75,2018-04-20,7.96,7.96,7.96,7.96,7.551968,600,PFIN
76,2018-04-23,7.87,7.87,7.86,7.86,7.457093,1000,PFIN
77,2018-04-24,7.7,7.86,7.4,7.86,7.457093,3400,PFIN
78,2018-04-25,7.48,8.02,7.43,7.98,7.570943,2200,PFIN
79,2018-04-26,7.71,8.05,7.71,8.05,7.637355,1200,PFIN
80,2018-04-27,7.95,8.26,7.83,8.1,7.684792,1200,PFIN
81,2018-04-30,7.84,8.25,7.84,8.25,7.827102,5600,PFIN
82,2018-05-01,8.08,8.38,8.04,8.23,7.808126,5500,PFIN
83,2018-05-02,7.77,8.23,7.72,8.23,7.808126,3000,PFIN
84,2018-05-03,8.23,8.23,8.23,8.23,7.808126,0,PFIN
85,2018-05-04,7.95,8.2,7.89,8.2,7.779665,6200,PFIN
86,2018-05-07,8.05,8.48,8.05,8.48,8.045312,4000,PFIN
87,2018-05-08,8.3,8.48,8.25,8.35,7.921977,2700,PFIN
88,2018-05-09,8.14,8.14,8.12,8.12,7.703767,300,PFIN
89,2018-05-10,8.12,8.12,8.12,8.12,7.703767,0,PFIN
90,2018-05-11,7.76,8.5,7.76,8.5,8.064287,6900,PFIN
91,2018-05-14,8.5,8.5,8.04,8.49,8.0548,1800,PFIN
92,2018-05-15,8.0,8.49,8.0,8.49,8.0548,1300,PFIN
93,2018-05-16,8.06,8.3,8.06,8.3,7.874539,500,PFIN
94,2018-05-17,8.25,8.5,8.25,8.35,7.921977,1400,PFIN
95,2018-05-18,8.35,8.5,8.31,8.38,7.998333,6700,PFIN
96,2018-05-21,8.5,8.5,8.15,8.15,7.778807,5100,PFIN
97,2018-05-22,8.17,8.35,8.17,8.35,7.969699,500,PFIN
98,2018-05-23,8.43,8.43,8.43,8.43,8.046054,100,PFIN
99,2018-05-24,8.49,8.5,8.33,8.5,8.112866,7400,PFIN
100,2018-05-25,8.49,8.49,8.46,8.46,8.07469,900,PFIN
101,2018-05-29,8.5,8.64,8.37,8.64,8.24649,10600,PFIN
102,2018-05-30,8.83,8.83,8.8,8.8,8.399204,700,PFIN
103,2018-05-31,8.48,8.67,8.48,8.67,8.275124,400,PFIN
104,2018-06-01,8.81,8.88,8.81,8.88,8.475559,500,PFIN
105,2018-06-04,8.88,8.88,8.88,8.88,8.475559,0,PFIN
106,2018-06-05,8.88,8.88,8.39,8.59,8.198769,800,PFIN
107,2018-06-06,8.55,8.62,8.55,8.62,8.227403,1500,PFIN
108,2018-06-07,8.75,8.75,8.65,8.65,8.256035,900,PFIN
109,2018-06-08,8.75,8.75,8.16,8.35,7.969699,4800,PFIN
110,2018-06-11,8.32,8.5,8.32,8.46,8.07469,1900,PFIN
111,2018-06-12,8.5,8.65,8.5,8.65,8.256035,3900,PFIN
112,2018-06-13,8.51,8.55,8.36,8.39,8.007877,4700,PFIN
113,2018-06-14,8.71,8.71,8.71,8.71,8.313303,100,PFIN
114,2018-06-15,8.71,8.75,8.4,8.4,8.017421,4300,PFIN
115,2018-06-18,8.71,8.71,8.44,8.44,8.055598,4400,PFIN
116,2018-06-19,8.71,8.75,8.46,8.49,8.103323,3400,PFIN
117,2018-06-20,8.72,8.72,8.43,8.43,8.046054,900,PFIN
118,2018-06-21,8.4,8.75,8.4,8.75,8.35148,7800,PFIN
119,2018-06-22,8.75,8.75,8.63,8.63,8.236948,5300,PFIN
120,2018-06-25,8.63,8.63,8.63,8.63,8.236948,0,PFIN
121,2018-06-26,8.46,8.46,8.17,8.34,7.960155,2500,PFIN
122,2018-06-27,8.62,8.74,8.37,8.58,8.189223,3200,PFIN
123,2018-06-28,8.58,8.58,8.58,8.58,8.189223,0,PFIN
124,2018-06-29,8.6,8.74,8.6,8.74,8.341935,1100,PFIN
125,2018-07-02,8.74,8.74,8.69,8.69,8.294213,400,PFIN
126,2018-07-03,8.69,8.69,8.69,8.69,8.294213,0,PFIN
127,2018-07-05,8.69,8.69,8.69,8.69,8.294213,0,PFIN
128,2018-07-06,8.19,8.64,8.19,8.33,7.95061,12600,PFIN
129,2018-07-09,8.54,8.72,8.24,8.7,8.30376,10900,PFIN
130,2018-07-10,8.39,8.39,8.39,8.39,8.007877,300,PFIN
131,2018-07-11,8.44,8.7,8.34,8.7,8.30376,2700,PFIN
132,2018-07-12,8.74,8.74,8.43,8.45,8.065144,2700,PFIN
133,2018-07-13,8.39,8.5,8.39,8.46,8.07469,7500,PFIN
134,2018-07-16,8.46,8.46,8.46,8.46,8.07469,0,PFIN
135,2018-07-17,8.69,8.75,8.35,8.48,8.093779,12700,PFIN
136,2018-07-18,8.41,8.46,8.41,8.46,8.07469,3600,PFIN
137,2018-07-19,8.51,8.55,8.46,8.47,8.084234,4100,PFIN
138,2018-07-20,8.46,8.5,8.46,8.49,8.103323,1400,PFIN
139,2018-07-23,8.5,8.5,8.46,8.46,8.07469,2500,PFIN
