,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,11.6,14.24,11.6,13.2,13.2,4688,SLNG
1,2018-01-03,13.2,14.0,12.4,13.2,13.2,1388,SLNG
2,2018-01-04,13.44,13.6,13.2,13.6,13.6,1263,SLNG
3,2018-01-05,13.6,14.8,13.2,14.4,14.4,988,SLNG
4,2018-01-08,14.4,14.4,13.2,13.2,13.2,1238,SLNG
5,2018-01-09,13.6,13.92,13.6,13.6,13.6,263,SLNG
6,2018-01-10,13.2,14.0,13.2,13.44,13.44,1475,SLNG
7,2018-01-11,13.6,14.0,13.2,13.6,13.6,275,SLNG
8,2018-01-12,14.0,14.0,14.0,14.0,14.0,138,SLNG
9,2018-01-16,14.4,14.4,13.2,14.0,14.0,475,SLNG
10,2018-01-17,14.0,14.0,13.2,13.2,13.2,1225,SLNG
11,2018-01-18,14.0,14.0,13.2,13.2,13.2,338,SLNG
12,2018-01-19,13.2,13.2,12.8,12.8,12.8,338,SLNG
13,2018-01-22,12.8,13.52,12.4,12.8,12.8,1275,SLNG
14,2018-01-23,12.4,13.2,12.0,12.8,12.8,1500,SLNG
15,2018-01-24,12.8,12.8,12.4,12.48,12.48,138,SLNG
16,2018-01-25,12.4,12.4,11.6,12.0,12.0,3138,SLNG
17,2018-01-26,12.16,12.4,12.0,12.4,12.4,1650,SLNG
18,2018-01-29,12.4,12.4,11.6,12.0,12.0,26013,SLNG
19,2018-01-30,11.6,12.0,11.2,11.6,11.6,2838,SLNG
20,2018-01-31,11.6,12.0,11.04,12.0,12.0,5200,SLNG
21,2018-02-01,11.6,11.6,11.2,11.6,11.6,950,SLNG
22,2018-02-02,11.2,11.2,10.4,10.8,10.8,4275,SLNG
23,2018-02-05,10.8,11.2,10.8,11.2,11.2,575,SLNG
24,2018-02-06,11.2,11.2,10.8,10.8,10.8,1013,SLNG
25,2018-02-07,10.88,11.2,10.8,10.8,10.8,1450,SLNG
26,2018-02-08,10.4,10.8,10.4,10.8,10.8,2275,SLNG
27,2018-02-09,10.8,12.0,10.0,10.72,10.72,28050,SLNG
28,2018-02-12,10.8,10.8,10.0,10.0,10.0,5938,SLNG
29,2018-02-13,10.4,11.2,9.6,10.8,10.8,33688,SLNG
30,2018-02-14,10.8,11.2,10.8,10.8,10.8,2025,SLNG
31,2018-02-15,11.2,11.2,10.8,10.8,10.8,1088,SLNG
32,2018-02-16,10.8,11.2,10.8,11.2,11.2,1175,SLNG
33,2018-02-20,11.2,11.2,10.8,10.8,10.8,263,SLNG
34,2018-02-21,10.8,11.2,10.8,11.12,11.12,1325,SLNG
35,2018-02-22,10.8,10.8,10.8,10.8,10.8,75,SLNG
36,2018-02-23,10.8,10.8,10.8,10.8,10.8,88,SLNG
37,2018-02-26,10.4,11.2,10.4,11.2,11.2,613,SLNG
38,2018-02-27,10.8,10.8,10.8,10.8,10.8,75,SLNG
39,2018-02-28,10.8,11.2,10.8,10.8,10.8,150,SLNG
40,2018-03-01,10.8,10.8,10.4,10.4,10.4,1338,SLNG
41,2018-03-02,10.4,10.4,9.6,10.0,10.0,638,SLNG
42,2018-03-05,10.24,10.8,10.24,10.8,10.8,550,SLNG
43,2018-03-06,10.24,10.8,10.0,10.0,10.0,638,SLNG
44,2018-03-07,10.0,10.4,10.0,10.4,10.4,1063,SLNG
45,2018-03-08,10.8,10.8,10.8,10.8,10.8,463,SLNG
46,2018-03-09,10.4,10.8,10.4,10.8,10.8,1450,SLNG
47,2018-03-12,10.32,10.4,10.0,10.0,10.0,488,SLNG
48,2018-03-13,10.0,10.8,9.6,10.0,10.0,4425,SLNG
49,2018-03-14,10.0,10.0,10.0,10.0,10.0,575,SLNG
50,2018-03-15,10.0,10.0,9.6,9.6,9.6,800,SLNG
51,2018-03-16,9.6,10.0,9.52,10.0,10.0,1375,SLNG
52,2018-03-19,10.0,10.0,8.4,8.8,8.8,3700,SLNG
53,2018-03-20,9.2,9.2,8.4,8.4,8.4,2188,SLNG
54,2018-03-21,8.4,8.4,8.0,8.4,8.4,1538,SLNG
55,2018-03-22,8.4,8.4,8.0,8.4,8.4,3725,SLNG
56,2018-03-23,8.0,8.4,8.0,8.16,8.16,3750,SLNG
57,2018-03-26,8.16,8.4,8.0,8.0,8.0,4588,SLNG
58,2018-03-27,8.0,8.0,8.0,8.0,8.0,38,SLNG
59,2018-03-28,8.0,9.6,8.0,9.6,9.6,4613,SLNG
60,2018-03-29,11.2,12.0,7.6,8.8,8.8,191563,SLNG
61,2018-04-02,8.4,8.4,8.0,8.0,8.0,13763,SLNG
62,2018-04-03,8.0,8.0,6.8,7.6,7.6,14813,SLNG
63,2018-04-04,7.2,7.6,7.2,7.2,7.2,2850,SLNG
64,2018-04-05,7.2,7.52,6.8,7.2,7.2,3163,SLNG
65,2018-04-06,6.96,7.2,6.8,7.12,7.12,5438,SLNG
66,2018-04-09,7.2,7.2,6.4,7.04,7.04,14025,SLNG
67,2018-04-10,6.96,6.96,5.92,6.4,6.4,5125,SLNG
68,2018-04-11,6.4,6.56,6.4,6.48,6.48,2200,SLNG
69,2018-04-12,6.4,6.56,6.4,6.4,6.4,4263,SLNG
70,2018-04-13,6.4,6.48,6.4,6.4,6.4,4313,SLNG
71,2018-04-16,6.56,6.56,6.16,6.4,6.4,3638,SLNG
72,2018-04-17,6.32,6.64,6.24,6.56,6.56,2600,SLNG
73,2018-04-18,6.4,7.6,6.4,6.56,6.56,26788,SLNG
74,2018-04-19,6.48,6.72,6.16,6.48,6.48,6675,SLNG
75,2018-04-20,6.56,6.56,6.24,6.48,6.48,863,SLNG
76,2018-04-23,6.32,6.32,5.6,6.0,6.0,9400,SLNG
77,2018-04-24,6.0,6.0,5.68,5.84,5.84,888,SLNG
78,2018-04-25,5.68,6.0,5.6,5.6,5.6,3413,SLNG
79,2018-04-26,5.6,5.92,5.28,5.6,5.6,15025,SLNG
80,2018-04-27,5.6,5.6,5.36,5.52,5.52,4163,SLNG
81,2018-04-30,5.52,5.6,5.36,5.36,5.36,1875,SLNG
82,2018-05-01,5.6,5.6,5.36,5.44,5.44,3825,SLNG
83,2018-05-02,5.68,5.92,5.36,5.76,5.76,6188,SLNG
84,2018-05-03,5.6,5.68,5.36,5.36,5.36,4888,SLNG
85,2018-05-04,5.36,5.68,5.36,5.6,5.6,3338,SLNG
86,2018-05-07,5.84,6.24,5.44,5.68,5.68,15225,SLNG
87,2018-05-08,5.84,6.24,5.6,5.68,5.68,48275,SLNG
88,2018-05-09,5.6,5.6,4.96,5.2,5.2,14525,SLNG
89,2018-05-10,5.2,5.6,5.12,5.36,5.36,2463,SLNG
90,2018-05-11,5.2,5.6,5.2,5.36,5.36,2263,SLNG
91,2018-05-14,5.28,5.92,5.28,5.84,5.84,7225,SLNG
92,2018-05-15,6.0,6.0,5.44,5.6,5.6,5113,SLNG
93,2018-05-16,5.6,6.24,5.6,6.08,6.08,11100,SLNG
94,2018-05-17,6.4,6.56,5.68,6.48,6.48,10125,SLNG
95,2018-05-18,6.56,6.56,5.92,6.4,6.4,5588,SLNG
96,2018-05-21,6.4,6.4,6.16,6.4,6.4,2663,SLNG
97,2018-05-22,6.0,6.4,5.6,6.0,6.0,3225,SLNG
98,2018-05-23,6.0,8.0,6.0,7.28,7.28,86913,SLNG
99,2018-05-24,7.2,7.6,6.16,6.16,6.16,31463,SLNG
100,2018-05-25,6.16,6.56,6.16,6.48,6.48,3100,SLNG
101,2018-05-29,6.72,6.8,5.76,6.16,6.16,4363,SLNG
102,2018-05-30,6.0,6.24,5.92,6.0,6.0,5575,SLNG
103,2018-05-31,6.0,6.08,5.68,5.84,5.84,10188,SLNG
104,2018-06-01,5.76,6.0,5.76,5.92,5.92,2838,SLNG
105,2018-06-04,8.08,20.24,8.08,13.44,13.44,3763125,SLNG
106,2018-06-05,14.88,14.88,10.96,11.92,11.92,429488,SLNG
107,2018-06-06,11.52,12.32,10.16,10.8,10.8,125400,SLNG
108,2018-06-07,11.2,14.08,10.64,12.8,12.8,321050,SLNG
109,2018-06-08,12.56,13.12,11.52,12.0,12.0,77850,SLNG
110,2018-06-11,12.0,13.36,11.2,11.2,11.2,132738,SLNG
111,2018-06-12,11.6,11.68,10.4,10.64,10.64,44563,SLNG
112,2018-06-13,10.8,10.88,9.52,9.92,9.92,49513,SLNG
113,2018-06-14,10.0,10.0,9.2,9.6,9.6,23363,SLNG
114,2018-06-15,9.2,9.52,9.04,9.04,9.04,14125,SLNG
115,2018-06-18,8.8,9.2,8.64,8.88,8.88,24588,SLNG
116,2018-06-19,8.88,9.36,8.8,9.04,9.04,19313,SLNG
117,2018-06-20,11.92,15.2,9.84,11.52,11.52,1892238,SLNG
118,2018-06-21,11.2,11.44,9.76,10.16,10.16,116700,SLNG
119,2018-06-22,10.56,10.64,9.84,9.92,9.92,41400,SLNG
120,2018-06-25,9.84,10.32,9.12,9.76,9.76,26238,SLNG
121,2018-06-26,9.6,10.72,9.2,10.08,10.08,34250,SLNG
122,2018-06-27,10.16,10.4,10.0,10.16,10.16,14875,SLNG
123,2018-06-28,10.24,10.96,9.68,10.08,10.08,55638,SLNG
124,2018-06-29,9.84,10.08,9.6,10.0,10.0,14263,SLNG
125,2018-07-02,9.52,10.08,9.52,9.6,9.6,8538,SLNG
126,2018-07-03,9.6,9.92,9.6,9.76,9.76,4963,SLNG
127,2018-07-05,10.0,10.0,9.44,9.92,9.92,9525,SLNG
128,2018-07-06,10.0,10.4,9.68,10.16,10.16,10288,SLNG
129,2018-07-09,10.4,11.92,10.16,10.64,10.64,113788,SLNG
130,2018-07-10,10.96,10.96,10.16,10.24,10.24,11838,SLNG
131,2018-07-11,10.24,10.56,10.16,10.4,10.4,3925,SLNG
132,2018-07-12,10.4,10.64,10.16,10.48,10.48,7613,SLNG
133,2018-07-13,10.48,10.48,10.24,10.4,10.4,4413,SLNG
134,2018-07-16,10.72,10.8,9.44,10.16,10.16,12750,SLNG
135,2018-07-17,10.0,10.4,9.6,9.92,9.92,6113,SLNG
136,2018-07-18,10.0,10.32,9.6,9.68,9.68,7275,SLNG
137,2018-07-19,9.84,10.0,9.6,9.84,9.84,3825,SLNG
138,2018-07-20,10.0,10.0,9.36,10.0,10.0,6400,SLNG
139,2018-07-23,10.4,10.4,9.84,9.92,9.92,3113,SLNG
140,2018-07-24,10.24,10.24,9.76,9.76,9.76,3150,SLNG
141,2018-07-25,10.08,10.08,9.28,9.36,9.36,5150,SLNG
142,2018-07-26,9.44,9.92,9.36,9.6,9.6,4613,SLNG
143,2018-07-27,9.6,9.76,9.36,9.36,9.36,5200,SLNG
144,2018-07-30,9.84,10.0,9.28,10.0,10.0,6788,SLNG
145,2018-07-31,9.92,10.0,9.6,9.68,9.68,2225,SLNG
146,2018-08-01,9.68,9.76,9.36,9.44,9.44,2175,SLNG
147,2018-08-02,9.6,9.84,9.36,9.76,9.76,4750,SLNG
148,2018-08-03,9.6,10.08,9.6,9.84,9.84,2288,SLNG
149,2018-08-06,9.92,14.72,9.68,10.4,10.4,161400,SLNG
150,2018-08-07,10.4,11.2,9.6,10.08,10.08,25638,SLNG
151,2018-08-08,10.0,10.0,9.2,9.44,9.44,16700,SLNG
152,2018-08-09,9.44,9.68,9.36,9.6,9.6,10125,SLNG
153,2018-08-10,9.52,9.6,9.12,9.12,9.12,3688,SLNG
154,2018-08-13,9.2,9.52,8.56,8.72,8.72,5213,SLNG
155,2018-08-14,8.8,8.8,7.44,7.84,7.84,36850,SLNG
156,2018-08-15,7.68,7.76,7.2,7.2,7.2,9938,SLNG
157,2018-08-16,7.2,8.24,7.04,7.28,7.28,8850,SLNG
158,2018-08-17,7.36,7.84,7.2,7.52,7.52,3250,SLNG
