,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-08-30,9.52,9.52,9.52,9.52,9.52,100.0,FICV
1,2021-08-31,9.52,9.52,9.52,9.52,9.52,0.0,FICV
2,2021-09-01,0.001,0.001,0.001,0.001,0.001,100.0,FICV
3,2021-09-02,0.001,0.001,0.001,0.001,0.001,0.0,FICV
4,2021-09-03,,,,,,,FICV
5,2021-09-07,,,,,,,FICV
6,2021-09-08,,,,,,,FICV
7,2021-09-09,,,,,,,FICV
8,2021-09-10,,,,,,,FICV
9,2021-09-13,,,,,,,FICV
10,2021-09-14,9.7,9.7,9.7,9.7,9.7,9800.0,FICV
11,2021-09-15,9.7,9.7,9.68,9.68,9.68,700.0,FICV
12,2021-09-16,9.68,9.68,9.68,9.68,9.68,100.0,FICV
13,2021-09-17,9.68,9.68,9.68,9.68,9.68,0.0,FICV
14,2021-09-20,9.7,9.7,9.7,9.7,9.7,200.0,FICV
15,2021-09-21,9.88,9.88,9.638,9.65,9.65,4900.0,FICV
16,2021-09-22,9.65,9.65,9.65,9.65,9.65,0.0,FICV
17,2021-09-23,9.72,9.737,9.72,9.737,9.737,800.0,FICV
18,2021-09-24,9.737,9.737,9.737,9.737,9.737,0.0,FICV
19,2021-09-27,9.732,9.732,9.732,9.732,9.732,200.0,FICV
20,2021-09-28,9.75,9.75,9.75,9.75,9.75,6800.0,FICV
21,2021-09-29,9.75,9.75,9.75,9.75,9.75,0.0,FICV
22,2021-09-30,9.75,9.75,9.75,9.75,9.75,100.0,FICV
23,2021-10-01,9.75,9.75,9.75,9.75,9.75,0.0,FICV
24,2021-10-04,9.89,9.89,9.63,9.63,9.63,1700.0,FICV
25,2021-10-05,9.67,9.74,9.65,9.71,9.71,144700.0,FICV
26,2021-10-06,9.704,9.8,9.65,9.73,9.73,2900.0,FICV
27,2021-10-07,9.67,9.83,9.66,9.8,9.8,98700.0,FICV
28,2021-10-08,9.79,9.79,9.79,9.79,9.79,500.0,FICV
29,2021-10-11,9.75,9.81,9.75,9.81,9.81,300.0,FICV
30,2021-10-12,9.81,9.81,9.81,9.81,9.81,0.0,FICV
31,2021-10-13,9.8,9.84,9.8,9.84,9.84,400.0,FICV
32,2021-10-14,9.84,9.84,9.84,9.84,9.84,0.0,FICV
33,2021-10-15,9.84,9.84,9.84,9.84,9.84,0.0,FICV
34,2021-10-18,9.83,9.84,9.83,9.84,9.84,1200.0,FICV
35,2021-10-19,9.84,9.84,9.84,9.84,9.84,0.0,FICV
36,2021-10-20,9.84,9.84,9.84,9.84,9.84,0.0,FICV
37,2021-10-21,9.84,9.84,9.84,9.84,9.84,0.0,FICV
38,2021-10-22,9.84,9.84,9.84,9.84,9.84,0.0,FICV
39,2021-10-25,9.71,9.71,9.71,9.71,9.71,200.0,FICV
40,2021-10-26,9.75,9.78,9.75,9.78,9.78,1200.0,FICV
41,2021-10-27,9.74,9.78,9.74,9.78,9.78,11200.0,FICV
42,2021-10-28,9.71,9.72,9.65,9.69,9.69,86300.0,FICV
43,2021-10-29,9.69,9.72,9.66,9.71,9.71,8500.0,FICV
44,2021-11-01,9.66,9.71,9.65,9.7,9.7,25400.0,FICV
45,2021-11-02,9.7,9.7,9.7,9.7,9.7,0.0,FICV
46,2021-11-03,9.67,9.75,9.67,9.75,9.75,4900.0,FICV
47,2021-11-04,9.73,9.73,9.73,9.73,9.73,200.0,FICV
48,2021-11-05,9.73,9.73,9.73,9.73,9.73,0.0,FICV
49,2021-11-08,9.73,9.73,9.73,9.73,9.73,0.0,FICV
50,2021-11-09,9.73,9.73,9.73,9.73,9.73,0.0,FICV
51,2021-11-10,9.67,9.69,9.67,9.69,9.69,1300.0,FICV
52,2021-11-11,9.7,9.7,9.7,9.7,9.7,100.0,FICV
53,2021-11-12,9.7,9.7,9.7,9.7,9.7,0.0,FICV
54,2021-11-15,9.71,9.71,9.71,9.71,9.71,2700.0,FICV
55,2021-11-16,9.719,9.73,9.719,9.72,9.72,1900.0,FICV
56,2021-11-17,9.71,9.71,9.71,9.71,9.71,100000.0,FICV
57,2021-11-18,9.73,9.73,9.71,9.71,9.71,97300.0,FICV
58,2021-11-19,9.69,9.73,9.69,9.73,9.73,400.0,FICV
59,2021-11-22,9.73,9.74,9.73,9.74,9.74,10800.0,FICV
60,2021-11-23,9.69,9.75,9.67,9.75,9.75,5800.0,FICV
61,2021-11-24,9.75,9.75,9.75,9.75,9.75,0.0,FICV
62,2021-11-26,9.75,9.75,9.75,9.75,9.75,0.0,FICV
63,2021-11-29,9.72,9.75,9.69,9.72,9.72,1400.0,FICV
64,2021-11-30,9.72,9.72,9.72,9.72,9.72,0.0,FICV
65,2021-12-01,9.709,9.72,9.7,9.7,9.7,22600.0,FICV
66,2021-12-02,9.708,9.71,9.69,9.69,9.69,6600.0,FICV
67,2021-12-03,9.69,9.69,9.69,9.69,9.69,0.0,FICV
68,2021-12-06,9.69,9.69,9.67,9.68,9.68,9900.0,FICV
69,2021-12-07,9.68,9.7,9.68,9.7,9.7,29400.0,FICV
70,2021-12-08,9.7,9.7,9.69,9.7,9.7,9800.0,FICV
71,2021-12-09,9.69,9.71,9.69,9.71,9.71,10900.0,FICV
72,2021-12-10,9.71,9.72,9.69,9.71,9.71,35100.0,FICV
73,2021-12-13,9.695,9.695,9.68,9.69,9.69,23100.0,FICV
74,2021-12-14,9.69,9.7,9.685,9.7,9.7,136700.0,FICV
75,2021-12-15,9.7,9.7,9.69,9.69,9.69,2300.0,FICV
76,2021-12-16,9.69,9.7,9.69,9.69,9.69,1600.0,FICV
77,2021-12-17,9.69,9.7,9.69,9.69,9.69,2700.0,FICV
78,2021-12-20,9.69,9.7,9.69,9.69,9.69,500.0,FICV
79,2021-12-21,9.69,9.69,9.69,9.69,9.69,300.0,FICV
80,2021-12-22,9.7,9.7,9.68,9.69,9.69,7100.0,FICV
81,2021-12-23,9.69,9.7,9.69,9.7,9.7,1500.0,FICV
82,2021-12-27,9.7,9.7,9.7,9.7,9.7,0.0,FICV
83,2021-12-28,9.7,9.7,9.7,9.7,9.7,0.0,FICV
84,2021-12-29,9.7,9.7,9.7,9.7,9.7,0.0,FICV
85,2021-12-30,9.7,9.7,9.7,9.7,9.7,300.0,FICV
