,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,47.849998,50.700001,47.450001,50.700001,50.700001,490600,FGEN
1,2018-01-03,51.0,51.450001,50.0,50.299999,50.299999,380800,FGEN
2,2018-01-04,50.5,50.5,47.450001,47.650002,47.650002,559900,FGEN
3,2018-01-05,47.75,48.150002,45.5,46.150002,46.150002,516200,FGEN
4,2018-01-08,46.349998,46.75,44.75,46.200001,46.200001,663100,FGEN
5,2018-01-09,46.450001,48.700001,46.450001,48.349998,48.349998,414100,FGEN
6,2018-01-10,48.150002,48.403,47.150002,48.0,48.0,300300,FGEN
7,2018-01-11,48.25,49.150002,47.5,48.950001,48.950001,305500,FGEN
8,2018-01-12,48.950001,49.549999,48.549999,49.5,49.5,337700,FGEN
9,2018-01-16,49.5,49.799999,47.599998,47.799999,47.799999,668300,FGEN
10,2018-01-17,48.150002,48.950001,47.424999,48.200001,48.200001,449900,FGEN
11,2018-01-18,48.25,48.25,46.799999,47.299999,47.299999,302000,FGEN
12,2018-01-19,47.349998,48.0,46.549999,47.849998,47.849998,1179500,FGEN
13,2018-01-22,48.349998,50.0,47.799999,49.900002,49.900002,646100,FGEN
14,2018-01-23,50.0,53.5,49.5,53.25,53.25,691400,FGEN
15,2018-01-24,53.75,54.900002,52.201,52.799999,52.799999,663200,FGEN
16,2018-01-25,53.200001,58.0,52.950001,57.900002,57.900002,793700,FGEN
17,2018-01-26,57.799999,60.400002,56.599998,58.349998,58.349998,1094900,FGEN
18,2018-01-29,58.400002,63.0,58.150002,61.650002,61.650002,1046900,FGEN
19,2018-01-30,60.150002,62.75,59.400002,60.549999,60.549999,721000,FGEN
20,2018-01-31,60.549999,61.849998,58.0,58.549999,58.549999,542200,FGEN
21,2018-02-01,58.549999,61.0,58.099998,59.349998,59.349998,461900,FGEN
22,2018-02-02,58.75,59.150002,55.650002,55.75,55.75,545900,FGEN
23,2018-02-05,55.0,56.463001,53.099998,53.200001,53.200001,755500,FGEN
24,2018-02-06,51.900002,54.25,51.549999,53.799999,53.799999,885700,FGEN
25,2018-02-07,53.5,54.599998,53.000999,53.950001,53.950001,408000,FGEN
