,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-10-20,8.01,8.7,7.05,7.4,7.4,1686800,CYN
1,2021-10-21,7.2,8.17,6.3,7.54,7.54,1995900,CYN
2,2021-10-22,7.91,8.47,6.83,7.45,7.45,5282600,CYN
3,2021-10-25,7.32,9.91,7.12,8.39,8.39,14766300,CYN
4,2021-10-26,8.22,9.55,7.531,8.27,8.27,6936300,CYN
5,2021-10-27,8.1,8.41,7.6,8.17,8.17,1739200,CYN
6,2021-10-28,8.06,8.75,7.5,8.49,8.49,2641200,CYN
7,2021-10-29,8.49,8.7,7.83,7.89,7.89,1206200,CYN
8,2021-11-01,7.92,8.09,7.153,7.36,7.36,2770900,CYN
9,2021-11-02,7.32,8.75,6.82,7.38,7.38,6926700,CYN
10,2021-11-03,7.6,7.78,7.25,7.61,7.61,1288100,CYN
11,2021-11-04,7.61,7.78,7.35,7.4,7.4,828900,CYN
12,2021-11-05,7.45,7.555,7.25,7.44,7.44,416100,CYN
13,2021-11-08,7.4,7.74,7.33,7.55,7.55,609100,CYN
14,2021-11-09,7.51,7.72,7.15,7.28,7.28,390500,CYN
15,2021-11-10,7.15,7.4,7.0,7.27,7.27,863900,CYN
16,2021-11-11,7.18,7.256,7.02,7.15,7.15,303800,CYN
17,2021-11-12,7.1,7.35,6.88,7.3,7.3,1308600,CYN
18,2021-11-15,7.29,7.37,6.81,6.88,6.88,693100,CYN
19,2021-11-16,7.0,7.39,6.84,7.2,7.2,2472600,CYN
20,2021-11-17,7.28,7.392,6.9,6.94,6.94,947500,CYN
21,2021-11-18,6.9,6.97,6.39,6.53,6.53,824700,CYN
22,2021-11-19,6.51,6.705,6.44,6.61,6.61,475500,CYN
23,2021-11-22,6.52,6.57,5.331,5.4,5.4,860400,CYN
24,2021-11-23,5.5,5.621,4.99,5.21,5.21,436200,CYN
25,2021-11-24,5.11,5.52,5.01,5.32,5.32,380900,CYN
26,2021-11-26,5.16,5.42,4.82,5.31,5.31,185400,CYN
27,2021-11-29,5.33,5.66,5.14,5.59,5.59,315600,CYN
28,2021-11-30,5.56,6.23,5.17,5.27,5.27,1999400,CYN
29,2021-12-01,5.38,6.28,5.35,5.42,5.42,2830000,CYN
30,2021-12-02,5.39,5.942,5.13,5.86,5.86,1635500,CYN
31,2021-12-03,5.75,5.84,5.22,5.31,5.31,1044300,CYN
32,2021-12-06,5.27,5.44,5.0,5.27,5.27,1062800,CYN
33,2021-12-07,5.67,5.89,5.45,5.71,5.71,1092300,CYN
34,2021-12-08,5.66,5.78,5.36,5.66,5.66,1046800,CYN
35,2021-12-09,5.66,5.78,5.38,5.64,5.64,1153700,CYN
36,2021-12-10,5.7,5.759,5.36,5.51,5.51,451400,CYN
37,2021-12-13,5.51,5.62,5.26,5.57,5.57,642400,CYN
38,2021-12-14,5.42,6.08,5.26,6.05,6.05,1516000,CYN
39,2021-12-15,5.98,5.98,5.4,5.74,5.74,1156200,CYN
40,2021-12-16,5.47,5.63,5.15,5.27,5.27,661000,CYN
41,2021-12-17,5.15,5.247,4.8,5.09,5.09,787000,CYN
42,2021-12-20,4.97,5.09,4.55,4.98,4.98,1153700,CYN
43,2021-12-21,5.01,5.19,4.75,4.84,4.84,845200,CYN
44,2021-12-22,4.79,5.01,4.79,4.93,4.93,257800,CYN
45,2021-12-23,4.87,4.95,4.75,4.79,4.79,446100,CYN
46,2021-12-27,4.85,5.0,4.82,4.87,4.87,326700,CYN
47,2021-12-28,4.84,4.93,4.743,4.83,4.83,296300,CYN
48,2021-12-29,4.77,4.87,4.653,4.69,4.69,280200,CYN
49,2021-12-30,4.65,4.65,4.3,4.49,4.49,640900,CYN
50,2021-12-31,4.38,4.57,4.3,4.5,4.5,296100,CYN
