,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,70.349998,71.0,69.400002,70.0,67.140106,230800,PATK
1,2018-01-03,70.300003,71.129997,69.379997,69.849998,66.996216,192200,PATK
2,2018-01-04,69.550003,70.25,66.050003,67.0,64.262665,246800,PATK
3,2018-01-05,67.0,68.050003,66.550003,68.0,65.221802,188000,PATK
4,2018-01-08,67.949997,68.43,66.599998,66.599998,63.878998,89100,PATK
5,2018-01-09,66.650002,67.050003,65.550003,66.25,63.543308,137000,PATK
6,2018-01-10,65.650002,66.150002,65.050003,65.5,62.82394,130900,PATK
7,2018-01-11,66.0,68.25,65.699997,68.25,65.461586,155000,PATK
8,2018-01-12,67.75,68.5,67.019997,67.75,64.982025,95200,PATK
9,2018-01-16,68.449997,69.650002,66.43,66.699997,63.974907,148300,PATK
10,2018-01-17,65.5,66.150002,63.900002,65.099998,62.440281,368400,PATK
11,2018-01-18,65.099998,68.0,65.099998,68.0,65.221802,499000,PATK
12,2018-01-19,67.849998,69.650002,67.660004,69.599998,66.756447,273500,PATK
13,2018-01-22,69.599998,69.599998,68.650002,69.400002,66.564606,129300,PATK
14,2018-01-23,70.050003,72.349998,69.5,71.300003,68.386986,258200,PATK
15,2018-01-24,71.900002,72.300003,70.900002,71.349998,68.434929,148800,PATK
16,2018-01-25,71.800003,72.040001,70.300003,71.400002,68.482903,321600,PATK
17,2018-01-26,71.400002,71.400002,64.449997,65.599998,62.919853,713700,PATK
18,2018-01-29,66.349998,67.300003,65.199997,66.099998,63.399429,216400,PATK
19,2018-01-30,66.099998,67.199997,65.349998,66.849998,64.11879,177500,PATK
20,2018-01-31,67.150002,67.75,63.599998,64.050003,61.433186,318800,PATK
21,2018-02-01,63.299999,65.5,62.700001,63.849998,61.24136,430800,PATK
22,2018-02-02,63.450001,63.450001,61.0,61.25,58.747585,241300,PATK
23,2018-02-05,60.450001,61.75,58.450001,58.5,56.109936,434800,PATK
24,2018-02-06,56.700001,61.0,56.049999,60.75,58.268013,551700,PATK
25,2018-02-07,60.75,61.349998,59.900002,60.049999,57.596607,193100,PATK
26,2018-02-08,60.5,60.98,57.900002,57.950001,55.582409,310100,PATK
27,2018-02-09,59.0,60.400002,56.849998,59.650002,57.212955,377500,PATK
28,2018-02-12,60.0,61.299999,58.700001,60.799999,58.315968,213300,PATK
29,2018-02-13,60.400002,62.849998,60.400002,62.75,60.186306,251100,PATK
30,2018-02-14,62.150002,65.25,61.900002,64.449997,61.816845,332800,PATK
31,2018-02-15,66.949997,68.650002,62.950001,68.050003,65.269775,526300,PATK
32,2018-02-16,68.300003,69.849998,65.129997,66.050003,63.351471,563000,PATK
33,2018-02-20,65.849998,67.43,63.5,63.599998,61.001579,385200,PATK
34,2018-02-21,63.650002,63.900002,61.599998,61.950001,59.418991,340300,PATK
35,2018-02-22,62.049999,62.849998,61.200001,61.700001,59.179195,240100,PATK
36,2018-02-23,62.049999,62.5,61.349998,62.299999,59.754684,174900,PATK
37,2018-02-26,62.900002,64.419998,62.080002,63.900002,61.289318,169100,PATK
38,2018-02-27,63.75,64.400002,61.450001,61.549999,59.035324,200800,PATK
39,2018-02-28,61.549999,63.049999,61.049999,61.450001,58.939411,289400,PATK
40,2018-03-01,61.5,61.990002,59.5,60.25,57.788437,407700,PATK
41,2018-03-02,59.549999,61.099998,58.950001,60.900002,58.411877,310200,PATK
42,2018-03-05,60.900002,62.549999,60.900002,62.150002,59.610809,150600,PATK
43,2018-03-06,63.0,63.900002,62.049999,63.299999,60.713825,150200,PATK
44,2018-03-07,62.549999,64.400002,62.5,64.150002,61.529102,143500,PATK
45,2018-03-08,64.5,64.82,62.549999,62.75,60.186306,257500,PATK
46,2018-03-09,63.349998,64.800003,63.150002,64.699997,62.056629,139200,PATK
47,2018-03-12,64.75,65.650002,64.599998,65.25,62.584148,98200,PATK
48,2018-03-13,65.550003,66.900002,65.550003,66.800003,64.070824,198100,PATK
49,2018-03-14,67.199997,67.599998,66.220001,66.800003,64.070824,229800,PATK
50,2018-03-15,67.199997,67.400002,65.449997,65.900002,63.207603,162100,PATK
51,2018-03-16,65.949997,67.5,65.449997,67.0,64.262665,371700,PATK
52,2018-03-19,66.900002,66.900002,65.400002,66.150002,63.447392,141900,PATK
53,2018-03-20,66.400002,67.400002,65.900002,67.349998,64.598358,122000,PATK
54,2018-03-21,67.25,67.25,65.550003,65.900002,63.207603,162700,PATK
55,2018-03-22,65.050003,66.75,63.950001,63.950001,61.337273,214900,PATK
56,2018-03-23,64.150002,64.830002,61.450001,61.5,58.987366,266400,PATK
57,2018-03-26,62.799999,63.330002,61.349998,62.349998,59.802639,268600,PATK
58,2018-03-27,62.900002,63.200001,61.049999,61.25,58.747585,302800,PATK
59,2018-03-28,61.299999,62.599998,61.099998,61.700001,59.179195,161000,PATK
60,2018-03-29,61.849998,62.099998,61.349998,61.849998,59.323071,277900,PATK
61,2018-04-02,61.75,62.700001,59.5,59.849998,57.404774,295400,PATK
62,2018-04-03,60.25,60.700001,59.400002,60.25,57.788437,240500,PATK
63,2018-04-04,59.25,60.75,58.950001,60.549999,58.07618,177900,PATK
64,2018-04-05,61.099998,62.549999,60.849998,62.25,59.706726,162500,PATK
