,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-07-17,13.92,14.74,13.41,13.5,13.5,1662200,RNLX
1,2020-07-20,13.64,14.79,13.58,13.6,13.6,374300,RNLX
2,2020-07-21,13.98,14.05,13.36,13.8,13.8,287500,RNLX
3,2020-07-22,13.8,15.5,13.35,14.72,14.72,334900,RNLX
4,2020-07-23,14.6,15.89,14.19,15.41,15.41,202100,RNLX
5,2020-07-24,15.1,15.33,14.31,14.59,14.59,203600,RNLX
6,2020-07-27,14.43,15.97,14.119,15.49,15.49,106300,RNLX
7,2020-07-28,15.25,15.898,15.11,15.43,15.43,39800,RNLX
8,2020-07-29,15.25,15.9,14.659,15.54,15.54,70000,RNLX
9,2020-07-30,15.2,15.505,14.95,15.13,15.13,84500,RNLX
10,2020-07-31,15.08,15.7,14.06,15.0,15.0,169300,RNLX
11,2020-08-03,15.0,16.15,15.0,16.1,16.1,81100,RNLX
12,2020-08-04,15.42,16.299999,15.42,16.049999,16.049999,45100,RNLX
13,2020-08-05,16.207001,18.0,16.200001,17.299999,17.299999,120900,RNLX
14,2020-08-06,17.59,17.761,17.0,17.200001,17.200001,51300,RNLX
15,2020-08-07,17.040001,17.5,16.629999,17.200001,17.200001,39900,RNLX
16,2020-08-10,17.51,17.799999,16.6,17.285999,17.285999,37600,RNLX
17,2020-08-11,16.58,16.99,15.53,15.68,15.68,68400,RNLX
18,2020-08-12,15.51,15.78,15.39,15.67,15.67,50100,RNLX
19,2020-08-13,15.4,15.61,14.31,15.22,15.22,70100,RNLX
20,2020-08-14,15.2,15.2,14.26,14.44,14.44,38900,RNLX
21,2020-08-17,14.75,14.79,14.16,14.31,14.31,32300,RNLX
22,2020-08-18,14.482,14.482,13.99,14.06,14.06,22700,RNLX
23,2020-08-19,14.33,15.42,14.1,15.0,15.0,34800,RNLX
24,2020-08-20,14.95,15.17,14.61,14.99,14.99,24100,RNLX
25,2020-08-21,16.0,17.299999,14.0,14.65,14.65,415900,RNLX
26,2020-08-24,14.5,15.4,14.5,14.72,14.72,76400,RNLX
27,2020-08-25,14.532,14.99,14.31,14.7,14.7,28400,RNLX
28,2020-08-26,14.89,15.35,14.77,15.08,15.08,25600,RNLX
29,2020-08-27,14.595,14.75,13.8,14.03,14.03,84600,RNLX
30,2020-08-28,14.218,14.78,14.05,14.78,14.78,11700,RNLX
31,2020-08-31,15.1,15.7,14.5,15.29,15.29,41100,RNLX
32,2020-09-01,15.45,16.74,14.62,16.0,16.0,27200,RNLX
33,2020-09-02,15.72,16.0,15.085,15.9,15.9,19700,RNLX
34,2020-09-03,15.91,15.91,14.9,15.01,15.01,22300,RNLX
35,2020-09-04,15.75,15.75,14.1,14.295,14.295,13300,RNLX
36,2020-09-08,14.35,14.595,14.1,14.35,14.35,8300,RNLX
37,2020-09-09,14.2,14.53,14.1,14.214,14.214,7500,RNLX
38,2020-09-10,14.655,15.1,14.11,14.3,14.3,21700,RNLX
39,2020-09-11,14.608,14.608,13.98,13.98,13.98,17800,RNLX
40,2020-09-14,14.099,14.265,13.5,13.5,13.5,30900,RNLX
41,2020-09-15,14.07,14.07,13.5,13.52,13.52,5700,RNLX
42,2020-09-16,14.073,14.518,13.786,13.91,13.91,28200,RNLX
43,2020-09-17,13.6,13.8,13.205,13.5,13.5,35700,RNLX
44,2020-09-18,13.76,14.24,13.01,13.01,13.01,53500,RNLX
45,2020-09-21,13.0,13.0,12.01,12.47,12.47,35700,RNLX
46,2020-09-22,12.32,12.74,12.0,12.59,12.59,22900,RNLX
47,2020-09-23,12.5,12.5,11.84,12.05,12.05,12300,RNLX
48,2020-09-24,11.78,12.29,10.875,11.5,11.5,38000,RNLX
49,2020-09-25,11.301,12.09,11.01,11.65,11.65,10800,RNLX
50,2020-09-28,11.34,11.34,11.0,11.23,11.23,20000,RNLX
51,2020-09-29,10.76,11.255,9.907,10.18,10.18,88500,RNLX
52,2020-09-30,10.2,12.5,10.0,12.19,12.19,87000,RNLX
53,2020-10-01,12.5,12.95,11.305,11.49,11.49,58700,RNLX
54,2020-10-02,11.875,12.47,11.85,12.34,12.34,15600,RNLX
55,2020-10-05,12.5,12.5,12.0,12.02,12.02,10300,RNLX
