,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,12.62,12.84,12.57,12.82,12.82,61322.0,LAYN
1,2018-01-03,12.83,12.93,12.68,12.82,12.82,139621.0,LAYN
2,2018-01-04,13.01,13.49,12.94,13.22,13.22,186199.0,LAYN
3,2018-01-05,13.25,13.25,13.03,13.05,13.05,85216.0,LAYN
4,2018-01-08,13.1,13.14,13.05,13.1,13.1,306846.0,LAYN
5,2018-01-09,13.1,13.26,13.09,13.14,13.14,213917.0,LAYN
6,2018-01-10,13.09,13.43,13.09,13.31,13.31,360060.0,LAYN
7,2018-01-11,13.31,13.34,13.22,13.31,13.31,243168.0,LAYN
8,2018-01-12,13.37,13.37,13.2,13.34,13.34,88101.0,LAYN
9,2018-01-16,13.41,13.44,13.075,13.15,13.15,81447.0,LAYN
10,2018-01-17,13.23,13.34,13.1988,13.27,13.27,576330.0,LAYN
11,2018-01-18,13.27,13.7215,13.21,13.33,13.33,230299.0,LAYN
12,2018-01-19,13.3,13.58,13.3,13.42,13.42,124178.0,LAYN
13,2018-01-22,13.42,13.52,13.26,13.36,13.36,85835.0,LAYN
14,2018-01-23,13.32,13.6331,13.3,13.35,13.35,94124.0,LAYN
15,2018-01-24,13.36,13.39,13.18,13.3,13.3,70852.0,LAYN
16,2018-01-25,13.35,13.55,13.2,13.5,13.5,141928.0,LAYN
17,2018-01-26,13.56,13.56,13.42,13.54,13.54,90636.0,LAYN
18,2018-01-29,13.52,13.59,13.43,13.51,13.51,58902.0,LAYN
19,2018-01-30,13.5,13.65,13.41,13.63,13.63,128365.0,LAYN
20,2018-01-31,13.68,13.829,13.37,13.49,13.49,118374.0,LAYN
21,2018-02-01,13.4,13.52,13.21,13.35,13.35,115510.0,LAYN
22,2018-02-02,13.31,13.425,13.1898,13.23,13.23,82470.0,LAYN
23,2018-02-05,13.15,13.52,12.79,12.91,12.91,156306.0,LAYN
24,2018-02-06,12.62,13.27,12.62,12.88,12.88,138342.0,LAYN
25,2018-02-07,12.8,12.87,12.52,12.76,12.76,160000.0,LAYN
26,2018-02-08,12.77,12.87,12.54,12.54,12.54,102871.0,LAYN
27,2018-02-09,12.68,12.68,12.22,12.55,12.55,143768.0,LAYN
28,2018-02-12,12.59,13.715,12.44,12.57,12.57,86336.0,LAYN
29,2018-02-13,12.49,13.6,12.45,12.62,12.62,119772.0,LAYN
30,2018-02-14,15.11,15.69,14.46,14.89,14.89,4275246.0,LAYN
31,2018-02-15,14.88,15.51,14.88,15.5,15.5,796378.0,LAYN
32,2018-02-16,15.7,16.27,15.57,16.139999,16.139999,1345254.0,LAYN
33,2018-02-20,16.1,16.57,15.99,16.190001,16.190001,487942.0,LAYN
34,2018-02-21,16.059999,16.49,15.95,16.049999,16.049999,372360.0,LAYN
35,2018-02-22,15.69,16.440001,15.69,16.16,16.16,377340.0,LAYN
36,2018-02-23,16.290001,16.360001,15.89,16.129999,16.129999,247103.0,LAYN
37,2018-02-26,16.139999,16.33,15.96,16.200001,16.200001,437315.0,LAYN
38,2018-02-27,16.290001,16.48,15.92,15.92,15.92,223634.0,LAYN
39,2018-02-28,15.9,15.99,15.49,15.5,15.5,243470.0,LAYN
40,2018-03-01,15.5,15.9,15.39,15.52,15.52,269108.0,LAYN
41,2018-03-02,15.36,15.89,15.25,15.84,15.84,285943.0,LAYN
42,2018-03-05,15.72,15.99,15.61,15.95,15.95,201204.0,LAYN
43,2018-03-06,15.95,16.040001,15.83,16.0,16.0,187075.0,LAYN
44,2018-03-07,15.9,16.16,15.88,16.07,16.07,406543.0,LAYN
45,2018-03-08,16.08,16.174999,15.91,16.07,16.07,152666.0,LAYN
46,2018-03-09,16.110001,16.540001,16.07,16.530001,16.530001,372127.0,LAYN
47,2018-03-12,16.540001,16.725,16.459999,16.51,16.51,266542.0,LAYN
48,2018-03-13,16.629999,16.959999,16.459999,16.540001,16.540001,289429.0,LAYN
49,2018-03-14,16.57,16.799999,16.4,16.440001,16.440001,258870.0,LAYN
50,2018-03-15,16.469999,16.540001,16.25,16.32,16.32,168580.0,LAYN
51,2018-03-16,16.360001,16.450001,16.17,16.18,16.18,356000.0,LAYN
52,2018-03-19,16.1,16.1,15.66,15.8,15.8,140473.0,LAYN
53,2018-03-20,15.88,15.98,15.71,15.75,15.75,126623.0,LAYN
54,2018-03-21,15.68,16.0,15.6,15.84,15.84,121057.0,LAYN
55,2018-03-22,15.69,16.0,15.4,15.41,15.41,128902.0,LAYN
56,2018-03-23,15.42,15.42,14.52,14.54,14.54,193221.0,LAYN
57,2018-03-26,14.79,14.79,14.3,14.57,14.57,1731526.0,LAYN
58,2018-03-27,14.67,14.67,14.07,14.21,14.21,192085.0,LAYN
59,2018-03-28,14.21,14.46,14.1,14.41,14.41,131798.0,LAYN
60,2018-03-29,14.46,15.11,14.46,14.92,14.92,207628.0,LAYN
61,2018-04-02,14.85,15.09,14.35,14.47,14.47,159178.0,LAYN
