,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-08-13,5.8,5.84,4.66,5.19,5.19,945400,DRMA
1,2021-08-16,4.94,5.28,4.5,5.28,5.28,179400,DRMA
2,2021-08-17,5.01,5.1,4.8,5.1,5.1,66300,DRMA
3,2021-08-18,5.03,5.07,4.7,4.72,4.72,35300,DRMA
4,2021-08-19,4.7,5.15,4.6,4.95,4.95,40100,DRMA
5,2021-08-20,4.714,5.1,4.6,4.61,4.61,70200,DRMA
6,2021-08-23,4.6,4.89,4.6,4.74,4.74,27800,DRMA
7,2021-08-24,4.76,5.06,4.7,4.74,4.74,23500,DRMA
8,2021-08-25,4.759,4.98,4.74,4.88,4.88,34100,DRMA
9,2021-08-26,4.99,5.29,4.935,5.13,5.13,132700,DRMA
10,2021-08-27,5.09,5.94,5.01,5.29,5.29,624200,DRMA
11,2021-08-30,5.38,6.5,4.81,5.68,5.68,2714200,DRMA
12,2021-08-31,5.76,5.89,5.01,5.8,5.8,469200,DRMA
13,2021-09-01,5.51,5.69,5.24,5.39,5.39,337700,DRMA
14,2021-09-02,5.36,5.8,5.23,5.29,5.29,236000,DRMA
15,2021-09-03,5.31,5.529,5.17,5.375,5.375,100400,DRMA
16,2021-09-07,5.3,5.46,5.17,5.29,5.29,60000,DRMA
17,2021-09-08,5.29,5.339,4.72,4.9,4.9,209900,DRMA
18,2021-09-09,4.88,4.9,4.63,4.665,4.665,118000,DRMA
19,2021-09-10,4.6,4.79,4.39,4.57,4.57,116200,DRMA
20,2021-09-13,4.52,4.58,4.23,4.38,4.38,64800,DRMA
21,2021-09-14,4.44,4.48,4.26,4.33,4.33,74200,DRMA
22,2021-09-15,4.31,4.55,4.14,4.314,4.314,104800,DRMA
23,2021-09-16,4.42,4.451,4.2,4.2,4.2,39200,DRMA
24,2021-09-17,4.2,4.394,4.17,4.17,4.17,56200,DRMA
25,2021-09-20,4.2,5.27,4.084,4.87,4.87,710800,DRMA
26,2021-09-21,4.73,5.73,4.525,5.0,5.0,885500,DRMA
27,2021-09-22,5.09,6.15,5.01,5.555,5.555,3477800,DRMA
28,2021-09-23,5.5,5.58,4.98,5.06,5.06,219800,DRMA
29,2021-09-24,5.09,5.45,4.9,5.16,5.16,110800,DRMA
30,2021-09-27,5.12,5.167,4.91,5.1,5.1,85100,DRMA
31,2021-09-28,4.92,5.09,4.81,5.03,5.03,99300,DRMA
32,2021-09-29,5.03,5.08,3.941,4.36,4.36,471400,DRMA
33,2021-09-30,4.36,4.7,4.321,4.49,4.49,109500,DRMA
34,2021-10-01,4.46,4.752,4.4,4.6,4.6,171000,DRMA
35,2021-10-04,4.59,4.75,4.23,4.28,4.28,205100,DRMA
36,2021-10-05,4.29,4.52,4.18,4.27,4.27,122600,DRMA
37,2021-10-06,4.24,4.5,4.21,4.22,4.22,110600,DRMA
38,2021-10-07,4.25,4.5,4.25,4.31,4.31,110800,DRMA
39,2021-10-08,4.35,4.52,4.3,4.32,4.32,46900,DRMA
40,2021-10-11,4.27,4.39,4.2,4.2,4.2,38300,DRMA
41,2021-10-12,4.25,4.4,4.23,4.39,4.39,59400,DRMA
42,2021-10-13,4.23,4.77,4.23,4.75,4.75,127200,DRMA
43,2021-10-14,4.65,4.74,4.53,4.63,4.63,35200,DRMA
44,2021-10-15,4.52,4.672,4.36,4.466,4.466,30700,DRMA
45,2021-10-18,4.51,4.6,4.35,4.4,4.4,2618300,DRMA
46,2021-10-19,4.5,4.757,4.22,4.54,4.54,787500,DRMA
47,2021-10-20,4.44,4.72,4.36,4.53,4.53,105800,DRMA
48,2021-10-21,4.48,4.545,4.32,4.46,4.46,65000,DRMA
49,2021-10-22,4.53,4.53,4.21,4.25,4.25,130500,DRMA
50,2021-10-25,4.35,4.55,4.21,4.52,4.52,69500,DRMA
51,2021-10-26,4.44,4.465,4.26,4.34,4.34,44200,DRMA
52,2021-10-27,4.27,4.64,4.27,4.5,4.5,55100,DRMA
53,2021-10-28,4.57,4.776,4.45,4.54,4.54,104500,DRMA
54,2021-10-29,4.42,4.92,4.3,4.67,4.67,176600,DRMA
55,2021-11-01,4.73,5.28,4.73,5.05,5.05,388500,DRMA
56,2021-11-02,4.96,5.84,4.9,5.75,5.75,393600,DRMA
57,2021-11-03,5.69,6.95,5.6,6.25,6.25,4050100,DRMA
58,2021-11-04,6.19,6.9,5.831,6.24,6.24,1573900,DRMA
59,2021-11-05,6.3,6.4,5.63,5.76,5.76,596400,DRMA
60,2021-11-08,5.7,5.926,5.51,5.63,5.63,221500,DRMA
61,2021-11-09,5.56,5.87,5.25,5.64,5.64,291100,DRMA
62,2021-11-10,5.54,5.77,4.83,5.08,5.08,188600,DRMA
63,2021-11-11,5.11,5.46,4.98,5.12,5.12,274700,DRMA
64,2021-11-12,5.46,5.5,5.018,5.062,5.062,217100,DRMA
65,2021-11-15,5.05,5.201,4.704,4.94,4.94,236400,DRMA
66,2021-11-16,4.97,5.28,4.77,4.89,4.89,309200,DRMA
67,2021-11-17,4.78,4.972,4.72,4.8,4.8,177800,DRMA
68,2021-11-18,4.72,4.91,4.2,4.74,4.74,533800,DRMA
69,2021-11-19,4.71,4.93,3.24,3.31,3.31,905100,DRMA
70,2021-11-22,3.3,3.31,2.23,2.42,2.42,797600,DRMA
71,2021-11-23,2.38,2.5,2.3,2.33,2.33,335500,DRMA
72,2021-11-24,2.47,2.82,2.37,2.81,2.81,355200,DRMA
73,2021-11-26,2.56,2.85,2.5,2.7,2.7,143000,DRMA
74,2021-11-29,2.86,3.16,2.66,3.13,3.13,212500,DRMA
75,2021-11-30,3.14,3.19,2.55,2.72,2.72,221400,DRMA
76,2021-12-01,2.72,2.8,2.34,2.45,2.45,117700,DRMA
77,2021-12-02,2.34,2.52,2.31,2.43,2.43,85300,DRMA
78,2021-12-03,2.44,2.586,2.29,2.29,2.29,73900,DRMA
79,2021-12-06,2.28,2.301,2.01,2.2,2.2,150600,DRMA
80,2021-12-07,2.24,2.732,2.13,2.54,2.54,178900,DRMA
81,2021-12-08,2.5,2.58,2.18,2.53,2.53,98000,DRMA
82,2021-12-09,2.424,2.73,2.424,2.43,2.43,93700,DRMA
83,2021-12-10,2.68,2.68,2.16,2.31,2.31,166000,DRMA
84,2021-12-13,2.33,2.53,2.26,2.46,2.46,161400,DRMA
85,2021-12-14,2.552,2.579,2.2,2.25,2.25,172400,DRMA
86,2021-12-15,2.45,2.46,2.19,2.41,2.41,75000,DRMA
87,2021-12-16,2.46,2.64,2.3,2.33,2.33,90600,DRMA
88,2021-12-17,2.36,2.531,2.36,2.4,2.4,64300,DRMA
89,2021-12-20,2.42,2.42,2.2,2.31,2.31,62000,DRMA
90,2021-12-21,2.27,2.399,2.11,2.18,2.18,107900,DRMA
91,2021-12-22,2.19,2.29,1.96,2.03,2.03,202200,DRMA
92,2021-12-23,2.07,2.133,2.03,2.12,2.12,64100,DRMA
93,2021-12-27,2.14,2.14,1.77,1.86,1.86,235600,DRMA
94,2021-12-28,1.83,1.91,1.66,1.73,1.73,341900,DRMA
95,2021-12-29,1.75,1.75,1.61,1.65,1.65,137800,DRMA
96,2021-12-30,1.61,1.65,1.54,1.56,1.56,219800,DRMA
97,2021-12-31,1.55,1.74,1.52,1.74,1.74,235600,DRMA
