,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-03-16,9.8,9.8,9.783,9.785,9.785,1800,MON
1,2021-03-17,9.574,9.8,9.574,9.68,9.68,5700,MON
2,2021-03-18,9.632,9.77,9.632,9.77,9.77,900,MON
3,2021-03-19,9.83,9.83,9.7,9.75,9.75,4100,MON
4,2021-03-22,9.687,9.73,9.678,9.7,9.7,4100,MON
5,2021-03-23,9.65,9.7,9.6,9.66,9.66,349800,MON
6,2021-03-24,9.71,9.72,9.68,9.7,9.7,20400,MON
7,2021-03-25,9.51,9.675,9.51,9.6,9.6,2400,MON
8,2021-03-26,9.62,9.655,9.62,9.655,9.655,2500,MON
9,2021-03-29,9.8,9.8,9.8,9.8,9.8,500,MON
10,2021-03-30,9.8,9.8,9.8,9.8,9.8,0,MON
11,2021-03-31,9.62,9.628,9.62,9.628,9.628,1400,MON
12,2021-04-01,9.7,9.85,9.7,9.75,9.75,2800,MON
13,2021-04-05,9.75,9.75,9.75,9.75,9.75,200,MON
14,2021-04-06,9.77,9.8,9.77,9.77,9.77,4800,MON
15,2021-04-07,9.79,9.8,9.79,9.79,9.79,9900,MON
16,2021-04-08,9.785,9.79,9.785,9.79,9.79,1300,MON
17,2021-04-09,9.79,9.79,9.79,9.79,9.79,200,MON
18,2021-04-12,9.91,9.91,9.91,9.91,9.91,1100,MON
19,2021-04-13,9.91,9.92,9.88,9.92,9.92,6700,MON
20,2021-04-14,9.9,9.99,9.79,9.79,9.79,771900,MON
21,2021-04-15,9.81,9.85,9.81,9.85,9.85,5300,MON
22,2021-04-16,9.92,9.92,9.8,9.81,9.81,18100,MON
23,2021-04-19,9.805,9.9,9.805,9.9,9.9,14900,MON
24,2021-04-20,9.9,9.9,9.9,9.9,9.9,0,MON
25,2021-04-21,9.9,10.0,9.77,10.0,10.0,9700,MON
26,2021-04-22,9.777,9.9,9.73,9.87,9.87,206400,MON
27,2021-04-23,9.76,9.79,9.75,9.79,9.79,8200,MON
28,2021-04-26,9.77,9.77,9.76,9.76,9.76,700,MON
29,2021-04-27,9.981,9.981,9.68,9.76,9.76,169800,MON
30,2021-04-28,9.74,9.76,9.7,9.71,9.71,24800,MON
31,2021-04-29,9.71,9.74,9.7,9.72,9.72,7300,MON
32,2021-04-30,9.71,9.72,9.69,9.72,9.72,32300,MON
33,2021-05-03,9.7,9.74,9.69,9.72,9.72,26600,MON
34,2021-05-04,9.71,9.74,9.7,9.74,9.74,18200,MON
35,2021-05-05,9.7,9.72,9.7,9.705,9.705,22600,MON
36,2021-05-06,9.71,9.76,9.695,9.73,9.73,42200,MON
37,2021-05-07,9.72,9.76,9.71,9.75,9.75,26700,MON
38,2021-05-10,9.76,9.76,9.74,9.75,9.75,3100,MON
39,2021-05-11,9.74,9.75,9.74,9.75,9.75,1200,MON
40,2021-05-12,9.74,9.75,9.71,9.75,9.75,35300,MON
41,2021-05-13,9.71,9.75,9.71,9.74,9.74,18500,MON
42,2021-05-14,9.71,9.72,9.71,9.72,9.72,10300,MON
43,2021-05-17,9.74,9.74,9.7,9.74,9.74,14100,MON
44,2021-05-18,9.71,9.75,9.7,9.75,9.75,12600,MON
45,2021-05-19,9.72,9.72,9.67,9.68,9.68,81000,MON
46,2021-05-20,9.71,9.8,9.71,9.73,9.73,5400,MON
47,2021-05-21,9.86,9.86,9.66,9.7,9.7,15600,MON
48,2021-05-24,9.67,9.7,9.67,9.7,9.7,21100,MON
49,2021-05-25,9.67,9.69,9.665,9.68,9.68,27300,MON
50,2021-05-26,9.68,9.84,9.68,9.72,9.72,4400,MON
