,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-09-25,9.5,10.95,8.97,9.08,8.999433,12077700,VIOT
1,2018-09-26,9.2,9.49,8.2,8.3,8.226354,3367200,VIOT
2,2018-09-27,8.3,9.15,7.56,9.0,8.920142,2555400,VIOT
3,2018-09-28,8.69,9.1,8.59,9.0,8.920142,624400,VIOT
4,2018-10-01,9.0,9.08,8.91,9.0,8.920142,329300,VIOT
5,2018-10-02,8.72,8.88,8.25,8.46,8.384933,791900,VIOT
6,2018-10-03,8.46,9.03,8.16,9.0,8.920142,497600,VIOT
7,2018-10-04,9.0,9.0,8.5,8.52,8.444402,288600,VIOT
8,2018-10-05,8.78,8.78,8.25,8.4,8.325465,91500,VIOT
9,2018-10-08,8.56,9.05,8.21,9.04,8.959787,371000,VIOT
10,2018-10-09,8.75,9.08,8.32,8.34,8.265999,374000,VIOT
11,2018-10-10,8.42,8.7,8.15,8.33,8.256087,381500,VIOT
12,2018-10-11,7.82,8.39,7.8,8.26,8.186708,211400,VIOT
13,2018-10-12,8.29,8.66,8.21,8.25,8.176797,134400,VIOT
14,2018-10-15,8.34,8.57,8.13,8.37,8.295732,232100,VIOT
15,2018-10-16,8.45,8.48,8.1,8.41,8.335377,77100,VIOT
16,2018-10-17,8.45,8.46,8.22,8.45,8.375022,28000,VIOT
17,2018-10-18,8.46,8.46,8.1,8.34,8.265999,194000,VIOT
18,2018-10-19,8.44,8.44,8.1,8.14,8.067773,83900,VIOT
19,2018-10-22,8.37,8.45,8.22,8.36,8.285821,178500,VIOT
20,2018-10-23,8.37,8.37,7.89,8.3,8.226354,132400,VIOT
21,2018-10-24,8.29,8.68,8.0,8.64,8.563336,321000,VIOT
22,2018-10-25,8.64,8.69,8.35,8.6,8.523692,138700,VIOT
23,2018-10-26,8.5,8.88,8.23,8.8,8.721917,381000,VIOT
24,2018-10-29,8.87,9.16,8.63,8.77,8.692183,313300,VIOT
25,2018-10-30,8.83,9.05,8.74,9.0,8.920142,105000,VIOT
26,2018-10-31,9.0,9.05,8.9,8.98,8.900319,127000,VIOT
27,2018-11-01,8.92,9.6,8.76,9.29,9.207569,436900,VIOT
28,2018-11-02,9.3,9.49,8.69,9.31,9.227392,317100,VIOT
29,2018-11-05,9.21,9.21,8.88,9.12,9.039077,126700,VIOT
30,2018-11-06,9.07,9.25,9.0,9.25,9.167924,88000,VIOT
31,2018-11-07,9.25,9.43,8.95,9.29,9.207569,153000,VIOT
32,2018-11-08,9.24,9.24,8.95,9.13,9.048988,99900,VIOT
33,2018-11-09,8.99,9.02,8.89,8.95,8.870585,45600,VIOT
34,2018-11-12,8.94,9.0,8.39,8.57,8.493958,209500,VIOT
35,2018-11-13,8.64,8.86,8.43,8.56,8.484047,78400,VIOT
36,2018-11-14,8.56,9.13,8.49,8.89,8.811118,120600,VIOT
37,2018-11-15,8.83,9.0,8.73,8.83,8.751651,50700,VIOT
38,2018-11-16,8.83,8.95,8.64,8.92,8.840852,26400,VIOT
39,2018-11-19,9.0,9.0,8.77,8.85,8.771473,55200,VIOT
