,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-09-18,16.25,17.0,13.56,16.0,16.0,1662800,VTRU
1,2020-09-21,15.5,15.5,14.27,14.96,14.96,213400,VTRU
2,2020-09-22,15.41,15.41,14.0,14.48,14.48,308600,VTRU
3,2020-09-23,14.33,14.61,13.87,14.03,14.03,191800,VTRU
4,2020-09-24,14.0,14.215,13.74,14.2,14.2,207800,VTRU
5,2020-09-25,13.86,14.46,12.84,13.755,13.755,170700,VTRU
6,2020-09-28,14.0,14.25,13.28,13.73,13.73,167100,VTRU
7,2020-09-29,13.66,13.69,12.85,13.04,13.04,201800,VTRU
8,2020-09-30,13.29,13.87,12.86,12.98,12.98,354600,VTRU
9,2020-10-01,13.01,13.902,11.84,13.36,13.36,293200,VTRU
10,2020-10-02,13.07,13.67,12.6,13.24,13.24,58700,VTRU
11,2020-10-05,13.07,13.99,12.75,13.57,13.57,83300,VTRU
12,2020-10-06,13.48,13.91,13.2,13.31,13.31,30800,VTRU
13,2020-10-07,13.32,13.6,13.16,13.24,13.24,33700,VTRU
14,2020-10-08,13.29,13.6,13.04,13.26,13.26,44600,VTRU
15,2020-10-09,13.21,14.0,12.81,13.72,13.72,185300,VTRU
16,2020-10-12,13.77,13.94,13.195,13.61,13.61,32000,VTRU
17,2020-10-13,14.0,14.22,13.5,13.66,13.66,206400,VTRU
18,2020-10-14,13.57,14.381,13.57,14.0,14.0,104100,VTRU
19,2020-10-15,14.28,14.74,13.885,14.38,14.38,150800,VTRU
20,2020-10-16,14.74,14.859,13.51,14.21,14.21,95800,VTRU
21,2020-10-19,14.0,14.035,13.49,13.5,13.5,38300,VTRU
22,2020-10-20,13.49,14.16,12.8,13.82,13.82,74200,VTRU
23,2020-10-21,13.6,13.85,13.22,13.5,13.5,43000,VTRU
24,2020-10-22,13.42,13.42,12.0,12.63,12.63,142900,VTRU
25,2020-10-23,12.46,12.6,12.09,12.36,12.36,26900,VTRU
26,2020-10-26,12.32,12.605,12.135,12.29,12.29,12100,VTRU
27,2020-10-27,12.43,12.45,12.2,12.25,12.25,7200,VTRU
28,2020-10-28,12.01,12.5,11.8,11.81,11.81,21400,VTRU
29,2020-10-29,11.9,12.36,11.5,11.77,11.77,28900,VTRU
30,2020-10-30,11.67,11.917,11.32,11.45,11.45,9000,VTRU
31,2020-11-02,11.65,12.19,11.65,11.75,11.75,2700,VTRU
32,2020-11-03,11.71,12.5,11.71,12.41,12.41,3900,VTRU
33,2020-11-04,12.205,14.12,12.178,14.08,14.08,35000,VTRU
34,2020-11-05,14.25,14.27,13.125,14.24,14.24,56800,VTRU
35,2020-11-06,14.03,14.211,13.17,14.19,14.19,7300,VTRU
36,2020-11-09,14.37,14.5,12.5,14.5,14.5,32700,VTRU
37,2020-11-10,14.7,14.7,13.75,13.88,13.88,6000,VTRU
38,2020-11-11,14.4,14.86,13.39,14.2,14.2,48000,VTRU
39,2020-11-12,13.95,14.69,13.9,14.6,14.6,36600,VTRU
40,2020-11-13,14.45,14.88,13.99,14.45,14.45,30100,VTRU
41,2020-11-16,14.25,14.95,12.83,14.4,14.4,149500,VTRU
42,2020-11-17,14.2,14.85,13.94,14.0,14.0,14700,VTRU
43,2020-11-18,14.09,14.65,13.93,14.02,14.02,23600,VTRU
44,2020-11-19,14.01,14.525,13.63,13.9,13.9,21800,VTRU
45,2020-11-20,14.1,14.98,13.88,13.9,13.9,57800,VTRU
46,2020-11-23,14.01,14.89,14.01,14.23,14.23,49800,VTRU
47,2020-11-24,14.23,14.49,13.89,14.15,14.15,42800,VTRU
48,2020-11-25,14.01,14.49,12.56,14.17,14.17,76300,VTRU
49,2020-11-27,13.47,14.2,13.47,14.1,14.1,11100,VTRU
50,2020-11-30,13.81,14.0,13.81,13.96,13.96,5400,VTRU
51,2020-12-01,13.87,14.58,13.669,14.3,14.3,19100,VTRU
52,2020-12-02,14.42,14.75,14.085,14.54,14.54,12000,VTRU
53,2020-12-03,14.3,14.41,14.22,14.41,14.41,101100,VTRU
54,2020-12-04,14.45,14.72,14.18,14.64,14.64,24800,VTRU
55,2020-12-07,14.7,14.75,14.36,14.39,14.39,49200,VTRU
56,2020-12-08,14.43,14.57,14.3,14.55,14.55,5200,VTRU
57,2020-12-09,14.593,14.593,14.289,14.35,14.35,5600,VTRU
