,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,3.23,3.4,3.23,3.35,3.35,1800,KZIA
1,2018-01-03,3.39,3.39,3.14,3.25,3.25,2100,KZIA
2,2018-01-04,3.15,3.21,3.05,3.13,3.13,17400,KZIA
3,2018-01-05,3.31,3.31,3.18,3.18,3.18,1400,KZIA
4,2018-01-08,3.11,3.17,3.11,3.12,3.12,5900,KZIA
5,2018-01-09,3.15,3.24,3.03,3.07,3.07,2200,KZIA
6,2018-01-10,3.09,3.09,2.97,2.97,2.97,9000,KZIA
7,2018-01-11,3.01,3.1,2.92,2.96,2.96,9500,KZIA
8,2018-01-12,2.9,3.08,2.82,2.88,2.88,4200,KZIA
9,2018-01-16,2.89,3.25,2.89,3.13,3.13,36100,KZIA
10,2018-01-17,3.07,3.33,3.07,3.24,3.24,25600,KZIA
11,2018-01-18,3.17,3.32,3.17,3.2,3.2,3200,KZIA
12,2018-01-19,3.33,3.39,3.29,3.38,3.38,25200,KZIA
13,2018-01-22,3.35,3.65,3.35,3.59,3.59,19900,KZIA
14,2018-01-23,3.66,3.94,3.63,3.9,3.9,24000,KZIA
15,2018-01-24,3.9,3.9,3.46,3.71,3.71,6100,KZIA
16,2018-01-25,3.76,4.13,3.76,4.01,4.01,20100,KZIA
17,2018-01-26,4.05,4.05,3.87,4.04,4.04,12200,KZIA
18,2018-01-29,4.1,4.64,4.1,4.64,4.64,28200,KZIA
19,2018-01-30,4.8,6.57,4.8,5.69,5.69,572600,KZIA
20,2018-01-31,5.67,5.82,5.2,5.3,5.3,64000,KZIA
21,2018-02-01,5.15,5.15,4.6,4.75,4.75,56900,KZIA
22,2018-02-02,4.72,4.72,4.33,4.52,4.52,14900,KZIA
23,2018-02-05,4.55,4.55,3.92,4.2,4.2,24900,KZIA
24,2018-02-06,3.92,4.14,3.84,4.11,4.11,14700,KZIA
25,2018-02-07,4.13,4.21,4.09,4.19,4.19,5000,KZIA
26,2018-02-08,4.35,4.78,4.3,4.31,4.31,2200,KZIA
27,2018-02-09,4.24,4.25,4.03,4.25,4.25,6800,KZIA
28,2018-02-12,4.02,4.42,3.9,4.12,4.12,10100,KZIA
29,2018-02-13,4.37,4.37,4.37,4.37,4.37,300,KZIA
30,2018-02-14,4.42,4.55,4.42,4.48,4.48,5500,KZIA
31,2018-02-15,4.67,4.88,4.54,4.68,4.68,20200,KZIA
32,2018-02-16,4.75,4.75,4.0,4.25,4.25,10600,KZIA
33,2018-02-20,4.12,4.33,4.12,4.33,4.33,2600,KZIA
34,2018-02-21,4.59,4.77,4.53,4.56,4.56,16000,KZIA
35,2018-02-22,4.94,5.0,4.74,4.99,4.99,27000,KZIA
36,2018-02-23,5.6,5.76,5.21,5.38,5.38,69800,KZIA
37,2018-02-26,5.4,5.49,5.03,5.27,5.27,23900,KZIA
38,2018-02-27,5.4,5.48,5.12,5.25,5.25,34400,KZIA
39,2018-02-28,4.94,5.31,4.94,5.09,5.09,10800,KZIA
40,2018-03-01,5.03,5.3,4.86,5.11,5.11,7800,KZIA
41,2018-03-02,4.97,5.09,4.97,5.09,5.09,3300,KZIA
42,2018-03-05,5.05,6.19,5.03,5.93,5.93,255700,KZIA
43,2018-03-06,6.21,6.21,5.55,5.69,5.69,51200,KZIA
44,2018-03-07,5.65,5.99,5.55,5.57,5.57,34300,KZIA
45,2018-03-08,5.54,6.22,5.54,5.86,5.86,77900,KZIA
46,2018-03-09,5.99,6.3,5.9,5.96,5.96,26300,KZIA
47,2018-03-12,6.07,6.25,5.86,5.91,5.91,14800,KZIA
48,2018-03-13,6.05,6.05,5.7,5.84,5.84,34900,KZIA
49,2018-03-14,5.81,6.68,5.7,6.12,6.12,116100,KZIA
50,2018-03-15,6.12,6.16,5.85,6.09,6.09,34500,KZIA
51,2018-03-16,6.02,6.63,5.93,6.25,6.25,47100,KZIA
52,2018-03-19,6.13,6.28,5.75,5.76,5.76,40600,KZIA
53,2018-03-20,5.8,6.0,5.71,5.8,5.8,12500,KZIA
54,2018-03-21,5.75,5.75,5.35,5.46,5.46,72200,KZIA
