,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-04-14,381.0,429.540009,310.0,328.279999,328.279999,81065700,COIN
1,2021-04-15,348.899994,349.200012,317.269989,322.75,322.75,39777900,COIN
2,2021-04-16,327.5,345.98999,321.029999,342.0,342.0,22654500,COIN
3,2021-04-19,337.26001,341.01001,326.790009,333.0,333.0,11405600,COIN
4,2021-04-20,333.429993,334.829987,312.019989,320.820007,320.820007,18082300,COIN
5,2021-04-21,312.519989,327.470001,302.100006,311.920013,311.920013,10103900,COIN
6,2021-04-22,305.76001,313.5,287.200012,293.450012,293.450012,14991900,COIN
7,2021-04-23,282.75,303.0,282.070007,291.600006,291.600006,9853800,COIN
8,2021-04-26,304.290009,306.100006,296.899994,304.540009,304.540009,6330200,COIN
9,2021-04-27,306.700012,306.700012,299.5,302.0,302.0,3902000,COIN
10,2021-04-28,301.01001,302.899994,298.049988,298.049988,298.049988,2746100,COIN
11,2021-04-29,298.450012,300.0,292.100006,294.769989,294.769989,2845800,COIN
12,2021-04-30,293.0,302.73999,291.0,297.640015,297.640015,3997400,COIN
13,2021-05-03,304.0,305.029999,293.940002,294.209991,294.209991,3333800,COIN
14,2021-05-04,292.059998,292.190002,275.609985,280.660004,280.660004,5707700,COIN
15,2021-05-05,284.950012,289.149994,269.0,273.0,273.0,5074600,COIN
16,2021-05-06,271.149994,272.140015,250.509995,256.76001,256.76001,8342000,COIN
17,2021-05-07,261.149994,267.070007,258.380005,263.700012,263.700012,4243700,COIN
18,2021-05-10,266.399994,297.5,259.369995,293.450012,293.450012,10268600,COIN
19,2021-05-11,281.049988,303.320007,276.51001,303.0,303.0,7456000,COIN
20,2021-05-12,299.540009,306.980011,280.790009,283.609985,283.609985,7214200,COIN
21,2021-05-13,276.459991,285.0,252.259995,265.100006,265.100006,11226800,COIN
22,2021-05-14,280.369995,280.640015,256.350006,258.369995,258.369995,11751800,COIN
23,2021-05-17,250.0,250.25,238.25,248.240005,248.240005,8828100,COIN
24,2021-05-18,238.830002,252.169998,238.5,239.0,239.0,7852100,COIN
25,2021-05-19,212.929993,229.0,208.0,224.800003,224.800003,16766000,COIN
26,2021-05-20,236.100006,238.800003,226.259995,233.399994,233.399994,10386900,COIN
27,2021-05-21,235.970001,238.970001,223.899994,224.350006,224.350006,7554900,COIN
28,2021-05-24,227.279999,231.0,224.039993,225.300003,225.300003,10185600,COIN
29,2021-05-25,230.0,243.990005,228.0,242.410004,242.410004,11827800,COIN
30,2021-05-26,247.5,249.389999,239.369995,241.520004,241.520004,6602800,COIN
31,2021-05-27,245.210007,247.240005,240.320007,247.089996,247.089996,5083300,COIN
32,2021-05-28,243.570007,244.630005,236.539993,236.539993,236.539993,5091500,COIN
33,2021-06-01,238.509995,244.710007,238.100006,238.929993,238.929993,3962700,COIN
34,2021-06-02,242.800003,243.899994,238.710007,240.479996,240.479996,3383800,COIN
35,2021-06-03,241.389999,241.5,233.5,233.660004,233.660004,3091100,COIN
36,2021-06-04,229.990005,233.360001,227.5,228.789993,228.789993,3775100,COIN
37,2021-06-07,229.919998,232.559998,226.5,231.449997,231.449997,2658300,COIN
38,2021-06-08,227.160004,229.330002,217.399994,220.660004,220.660004,6015800,COIN
39,2021-06-09,222.800003,229.789993,217.399994,224.320007,224.320007,6865900,COIN
40,2021-06-10,226.220001,229.789993,221.470001,221.850006,221.850006,3955300,COIN
41,2021-06-11,223.5,225.740005,221.960007,223.919998,223.919998,2383500,COIN
42,2021-06-14,231.270004,239.759995,229.759995,239.100006,239.100006,6151700,COIN
43,2021-06-15,236.229996,237.669998,230.960007,232.210007,232.210007,3007900,COIN
44,2021-06-16,231.399994,234.679993,226.279999,228.050003,228.050003,2874800,COIN
45,2021-06-17,226.880005,233.229996,226.350006,230.660004,230.660004,2589600,COIN
46,2021-06-18,226.919998,232.690002,226.5,229.289993,229.289993,3265200,COIN
47,2021-06-21,223.139999,224.990005,218.770004,222.600006,222.600006,4687600,COIN
