,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,15.49,15.99,14.16,15.0,13.490285,14400,CSPI
1,2018-01-03,15.0,15.0,13.21,14.06,12.644894,18000,CSPI
2,2018-01-04,14.0,14.5,12.33,14.5,13.040609,45700,CSPI
3,2018-01-05,14.5,14.95,13.36,14.33,12.88772,30300,CSPI
4,2018-01-08,14.9,15.3,14.36,15.07,13.55324,37900,CSPI
5,2018-01-09,15.1,15.51,14.71,15.25,13.715122,25800,CSPI
6,2018-01-10,15.35,15.4,15.14,15.25,13.715122,4300,CSPI
7,2018-01-11,15.09,15.36,15.09,15.28,13.742105,6000,CSPI
8,2018-01-12,15.21,16.15,15.21,15.87,14.272723,26900,CSPI
9,2018-01-16,16.08,17.5,16.08,16.799999,15.109118,24600,CSPI
10,2018-01-17,16.799999,18.040001,16.629999,17.690001,15.909543,20100,CSPI
11,2018-01-18,17.299999,17.92,16.92,17.48,15.720679,23500,CSPI
12,2018-01-19,17.540001,18.58,17.459999,18.09,16.269285,29300,CSPI
13,2018-01-22,17.9,18.889999,17.860001,18.48,16.620031,44700,CSPI
14,2018-01-23,18.379999,18.77,18.379999,18.58,16.709967,11300,CSPI
15,2018-01-24,18.440001,18.84,18.440001,18.52,16.656004,7800,CSPI
16,2018-01-25,18.59,18.889999,18.450001,18.530001,16.665001,16200,CSPI
17,2018-01-26,18.58,18.58,18.280001,18.370001,16.521105,1300,CSPI
18,2018-01-29,18.549999,18.549999,17.620001,18.49,16.629025,17200,CSPI
19,2018-01-30,18.120001,18.540001,17.52,18.360001,16.51211,12900,CSPI
20,2018-01-31,18.049999,18.190001,17.5,17.5,15.738668,9700,CSPI
21,2018-02-01,17.51,18.41,17.1,17.75,15.963506,10100,CSPI
22,2018-02-02,17.65,17.65,15.44,15.81,14.21876,31700,CSPI
23,2018-02-05,15.67,16.18,14.25,16.129999,14.506553,27800,CSPI
24,2018-02-06,15.22,15.99,15.22,15.27,13.73311,7900,CSPI
25,2018-02-07,15.3,15.75,15.16,15.75,14.1648,7900,CSPI
26,2018-02-08,15.67,16.25,15.35,15.9,14.299703,11100,CSPI
27,2018-02-09,15.9,16.09,14.56,15.05,13.535254,7200,CSPI
28,2018-02-12,14.83,14.97,12.3,12.96,11.655607,47400,CSPI
29,2018-02-13,13.5,13.5,12.27,12.72,11.439762,61000,CSPI
30,2018-02-14,12.45,13.07,12.05,13.07,11.754538,35300,CSPI
31,2018-02-15,12.94,12.99,12.51,12.92,11.619633,15600,CSPI
