,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-01-08,0.845,0.85,0.81,0.81,0.81,72400,REAX
1,2021-01-11,0.847,0.905,0.812,0.865,0.865,148500,REAX
2,2021-01-12,0.867,0.869,0.85,0.86,0.86,87900,REAX
3,2021-01-13,0.88,0.9,0.829,0.85,0.85,293100,REAX
4,2021-01-14,0.865,0.88,0.827,0.827,0.827,175500,REAX
5,2021-01-15,0.86,0.869,0.82,0.82,0.82,145500,REAX
6,2021-01-19,0.798,0.88,0.782,0.8,0.8,237400,REAX
7,2021-01-20,0.85,1.05,0.81,0.91,0.91,516500,REAX
8,2021-01-21,0.932,1.04,0.9,0.927,0.927,254300,REAX
9,2021-01-22,0.924,1.053,0.924,1.03,1.03,406100,REAX
10,2021-01-25,1.003,1.03,0.93,0.989,0.989,247000,REAX
11,2021-01-26,1.01,1.03,0.95,0.995,0.995,255700,REAX
12,2021-01-27,0.991,1.075,0.934,1.04,1.04,189700,REAX
13,2021-01-28,1.022,1.33,1.0,1.3,1.3,594000,REAX
14,2021-01-29,1.3,1.6,1.05,1.169,1.169,1005600,REAX
15,2021-02-01,1.14,1.42,1.03,1.253,1.253,255300,REAX
16,2021-02-02,1.3,1.4,1.2,1.4,1.4,243200,REAX
17,2021-02-03,1.35,1.53,1.329,1.45,1.45,331400,REAX
18,2021-02-04,1.43,1.79,1.35,1.79,1.79,523700,REAX
19,2021-02-05,1.79,2.85,1.7,2.48,2.48,1358700,REAX
20,2021-02-08,2.66,2.66,2.08,2.458,2.458,868800,REAX
21,2021-02-09,2.205,2.56,2.175,2.48,2.48,266000,REAX
22,2021-02-10,2.4,2.51,2.3,2.49,2.49,326400,REAX
23,2021-02-11,2.39,2.5,2.349,2.46,2.46,178300,REAX
24,2021-02-12,2.45,2.46,2.37,2.387,2.387,177300,REAX
25,2021-02-16,2.38,2.39,2.28,2.363,2.363,198100,REAX
26,2021-02-17,2.7,2.7,2.166,2.246,2.246,203500,REAX
27,2021-02-18,2.225,2.29,2.2,2.26,2.26,180400,REAX
28,2021-02-19,2.26,2.27,2.193,2.24,2.24,91400,REAX
29,2021-02-22,2.55,2.55,2.13,2.26,2.26,138000,REAX
30,2021-02-23,2.34,2.34,2.01,2.305,2.305,187800,REAX
31,2021-02-24,2.35,2.35,2.1,2.15,2.15,64100,REAX
32,2021-02-25,2.218,2.27,2.149,2.15,2.15,92500,REAX
33,2021-02-26,2.12,2.148,1.96,1.98,1.98,134500,REAX
34,2021-03-01,1.99,2.22,1.99,2.22,2.22,121600,REAX
35,2021-03-02,2.11,2.22,2.09,2.15,2.15,75500,REAX
36,2021-03-03,2.218,2.218,2.13,2.14,2.14,58100,REAX
37,2021-03-04,2.123,2.14,1.85,1.85,1.85,181000,REAX
38,2021-03-05,1.85,2.02,1.586,1.92,1.92,318100,REAX
39,2021-03-08,1.92,2.12,1.92,2.05,2.05,138800,REAX
40,2021-03-09,2.05,2.05,1.909,1.97,1.97,35400,REAX
41,2021-03-10,1.97,2.11,1.95,1.98,1.98,59200,REAX
42,2021-03-11,2.03,2.1,2.01,2.052,2.052,57700,REAX
43,2021-03-12,2.01,2.16,2.01,2.135,2.135,35700,REAX
44,2021-03-15,2.13,2.2,2.08,2.12,2.12,119800,REAX
45,2021-03-16,2.15,2.17,2.05,2.099,2.099,57600,REAX
46,2021-03-17,2.12,2.16,2.05,2.09,2.09,50100,REAX
47,2021-03-18,2.155,2.163,2.06,2.06,2.06,70300,REAX
48,2021-03-19,2.12,2.17,2.06,2.11,2.11,94900,REAX
49,2021-03-22,2.17,2.2,2.089,2.1,2.1,127700,REAX
50,2021-03-23,2.1,2.15,2.05,2.085,2.085,56600,REAX
51,2021-03-24,2.068,2.08,1.95,2.0,2.0,67900,REAX
52,2021-03-25,1.995,2.03,1.95,2.0,2.0,159400,REAX
53,2021-03-26,2.08,2.08,1.94,1.99,1.99,85700,REAX
54,2021-03-29,1.98,2.07,1.878,1.97,1.97,94400,REAX
55,2021-03-30,1.972,1.98,1.872,1.92,1.92,66700,REAX
56,2021-03-31,1.97,1.986,1.85,1.91,1.91,81700,REAX
57,2021-04-01,1.91,1.93,1.84,1.91,1.91,62200,REAX
58,2021-04-05,1.988,1.988,1.9,1.91,1.91,34500,REAX
59,2021-04-06,1.86,1.94,1.838,1.9,1.9,58400,REAX
60,2021-04-07,1.888,1.95,1.851,1.89,1.89,54700,REAX
61,2021-04-08,1.905,1.928,1.86,1.9,1.9,69500,REAX
62,2021-04-09,1.83,1.93,1.83,1.919,1.919,19100,REAX
63,2021-04-12,1.88,1.93,1.84,1.91,1.91,25400,REAX
64,2021-04-13,1.918,1.918,1.829,1.83,1.83,72000,REAX
65,2021-04-14,1.819,1.9,1.79,1.884,1.884,88200,REAX
66,2021-04-15,1.98,1.98,1.832,1.92,1.92,61300,REAX
67,2021-04-16,1.92,1.959,1.9,1.94,1.94,42600,REAX
68,2021-04-19,1.964,1.964,1.72,1.9,1.9,112000,REAX
69,2021-04-20,1.71,1.9,1.604,1.72,1.72,234100,REAX
70,2021-04-21,1.71,1.87,1.59,1.65,1.65,149800,REAX
71,2021-04-22,1.8,1.95,1.65,1.8,1.8,396500,REAX
72,2021-04-23,1.786,2.0,1.786,1.928,1.928,210300,REAX
73,2021-04-26,1.95,1.95,1.868,1.91,1.91,112300,REAX
74,2021-04-27,1.97,1.97,1.91,1.93,1.93,35500,REAX
75,2021-04-28,1.94,1.949,1.85,1.893,1.893,75300,REAX
76,2021-04-29,1.905,1.95,1.86,1.939,1.939,107500,REAX
77,2021-04-30,1.98,1.98,1.875,1.9,1.9,68100,REAX
78,2021-05-03,1.9,1.94,1.881,1.881,1.881,40800,REAX
79,2021-05-04,1.69,1.91,1.69,1.837,1.837,110700,REAX
80,2021-05-05,1.83,1.9,1.799,1.88,1.88,66800,REAX
81,2021-05-06,1.91,1.92,1.75,1.75,1.75,148000,REAX
82,2021-05-07,1.72,1.82,1.695,1.775,1.775,193000,REAX
83,2021-05-10,1.98,1.98,1.737,1.738,1.738,97100,REAX
84,2021-05-11,1.83,1.83,1.6,1.67,1.67,177500,REAX
85,2021-05-12,1.635,1.67,1.55,1.57,1.57,181100,REAX
86,2021-05-13,1.61,1.647,1.53,1.56,1.56,33800,REAX
87,2021-05-14,1.65,1.65,1.52,1.61,1.61,39600,REAX
88,2021-05-17,1.56,1.65,1.5,1.53,1.53,116000,REAX
89,2021-05-18,1.66,1.67,1.586,1.602,1.602,54200,REAX
90,2021-05-19,1.6,1.62,1.544,1.59,1.59,51800,REAX
91,2021-05-20,1.55,1.65,1.55,1.63,1.63,48900,REAX
