,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,6.45,6.5,6.39,6.42,5.138916,44100,SOHO
1,2018-01-03,6.38,6.48,6.33,6.37,5.098893,29800,SOHO
2,2018-01-04,6.42,6.45,6.37,6.37,5.098893,17000,SOHO
3,2018-01-05,6.37,6.43,6.37,6.39,5.114901,17900,SOHO
4,2018-01-08,6.4,6.41,6.36,6.37,5.098893,14400,SOHO
5,2018-01-09,6.43,6.44,6.35,6.39,5.114901,28400,SOHO
6,2018-01-10,6.36,6.39,6.23,6.29,5.034856,33500,SOHO
7,2018-01-11,6.32,6.38,6.28,6.31,5.050866,20100,SOHO
8,2018-01-12,6.35,6.35,6.23,6.24,4.994833,25300,SOHO
9,2018-01-16,6.24,6.3,6.24,6.28,5.026852,21800,SOHO
10,2018-01-17,6.26,6.33,6.25,6.3,5.04286,8800,SOHO
11,2018-01-18,6.33,6.39,6.27,6.35,5.082883,32500,SOHO
12,2018-01-19,6.3,6.32,6.26,6.32,5.05887,27200,SOHO
13,2018-01-22,6.32,6.32,6.25,6.25,5.002839,18600,SOHO
14,2018-01-23,6.26,6.31,6.24,6.25,5.002839,18200,SOHO
15,2018-01-24,6.3,6.3,6.23,6.25,5.002839,17300,SOHO
16,2018-01-25,6.25,6.27,6.21,6.22,4.978825,11400,SOHO
17,2018-01-26,6.23,6.23,6.15,6.19,4.954812,30200,SOHO
18,2018-01-29,6.17,6.19,6.16,6.17,4.938801,23900,SOHO
19,2018-01-30,6.13,6.18,6.12,6.16,4.930798,32600,SOHO
20,2018-01-31,6.22,6.39,6.22,6.35,5.082883,36200,SOHO
21,2018-02-01,6.39,6.39,6.2,6.2,4.962815,46800,SOHO
22,2018-02-02,6.21,6.21,6.1,6.1,4.88277,55500,SOHO
23,2018-02-05,6.1,6.19,5.97,5.99,4.79472,54600,SOHO
24,2018-02-06,5.94,6.05,5.9,5.97,4.778711,59900,SOHO
25,2018-02-07,5.99,6.13,5.99,6.01,4.810729,34600,SOHO
26,2018-02-08,6.17,6.19,6.01,6.01,4.810729,19500,SOHO
27,2018-02-09,6.07,6.23,5.91,6.23,4.986829,37400,SOHO
28,2018-02-12,6.26,6.27,6.04,6.13,4.906784,67700,SOHO
29,2018-02-13,6.13,6.25,6.08,6.22,4.978825,26100,SOHO
30,2018-02-14,6.18,6.22,6.15,6.15,4.922792,14900,SOHO
31,2018-02-15,6.1,6.23,6.1,6.18,4.946806,26400,SOHO
32,2018-02-16,6.15,6.27,6.15,6.19,4.954812,16800,SOHO
33,2018-02-20,6.12,6.27,6.1,6.1,4.88277,37500,SOHO
34,2018-02-21,6.13,6.13,5.9,5.95,4.762701,58100,SOHO
35,2018-02-22,5.99,6.09,5.97,5.98,4.786715,30300,SOHO
36,2018-02-23,6.03,6.08,5.96,6.07,4.858757,18200,SOHO
37,2018-02-26,5.98,6.12,5.98,6.1,4.88277,31300,SOHO
38,2018-02-27,6.2,6.4,6.06,6.12,4.898779,70000,SOHO
39,2018-02-28,6.14,6.21,6.0,6.07,4.858757,35300,SOHO
40,2018-03-01,6.03,6.23,6.01,6.13,4.906784,21700,SOHO
41,2018-03-02,6.09,6.18,6.08,6.15,4.922792,9300,SOHO
42,2018-03-05,6.16,6.24,6.02,6.05,4.842748,30100,SOHO
43,2018-03-06,6.07,6.17,6.03,6.04,4.834743,28200,SOHO
44,2018-03-07,6.04,6.2,6.02,6.16,4.930798,31300,SOHO
45,2018-03-08,6.19,6.21,6.11,6.11,4.890774,8300,SOHO
46,2018-03-09,6.14,6.15,6.02,6.1,4.88277,24500,SOHO
47,2018-03-12,6.16,6.33,6.09,6.25,5.002839,57600,SOHO
48,2018-03-13,6.16,6.4,6.09,6.39,5.114901,30700,SOHO
49,2018-03-14,6.4,6.4,6.15,6.25,5.094523,18900,SOHO
50,2018-03-15,6.24,6.28,6.15,6.25,5.094523,12300,SOHO
51,2018-03-16,6.24,6.36,6.13,6.32,5.151583,20200,SOHO
52,2018-03-19,6.34,6.35,6.26,6.3,5.135279,26900,SOHO
53,2018-03-20,6.22,6.38,6.22,6.29,5.127128,17900,SOHO
54,2018-03-21,6.27,6.31,6.06,6.24,5.086372,19300,SOHO
55,2018-03-22,6.2,6.3,6.19,6.27,5.110826,19600,SOHO
56,2018-03-23,6.3,6.34,6.25,6.3,5.135279,26200,SOHO
57,2018-03-26,6.43,6.54,6.35,6.53,5.322758,160100,SOHO
58,2018-03-27,6.56,6.78,6.5,6.67,5.436875,176200,SOHO
59,2018-03-28,6.64,7.02,6.62,6.92,5.640656,160400,SOHO
60,2018-03-29,6.97,7.08,6.8,6.92,5.640656,177700,SOHO
61,2018-04-02,6.95,6.96,6.71,6.85,5.583598,46700,SOHO
62,2018-04-03,6.85,6.99,6.77,6.96,5.673261,36700,SOHO
63,2018-04-04,6.9,7.0,6.76,6.84,5.575447,32700,SOHO
64,2018-04-05,6.81,6.94,6.71,6.87,5.5999,53200,SOHO
65,2018-04-06,6.9,7.0,6.83,6.98,5.689564,62100,SOHO
66,2018-04-09,7.0,7.0,6.88,6.91,5.632505,56600,SOHO
67,2018-04-10,6.95,7.04,6.85,6.99,5.697714,59700,SOHO
68,2018-04-11,6.96,6.99,6.93,6.97,5.681412,17500,SOHO
69,2018-04-12,6.97,6.99,6.64,6.65,5.420573,76200,SOHO
70,2018-04-13,6.7,6.81,6.65,6.71,5.46948,43600,SOHO
71,2018-04-16,6.7,6.85,6.7,6.8,5.542841,34800,SOHO
72,2018-04-17,6.9,6.9,6.66,6.78,5.526539,72200,SOHO
73,2018-04-18,6.76,6.89,6.68,6.84,5.575447,32500,SOHO
74,2018-04-19,6.87,6.95,6.76,6.8,5.542841,30000,SOHO
75,2018-04-20,6.76,6.89,6.61,6.72,5.477632,34100,SOHO
76,2018-04-23,6.71,6.84,6.56,6.7,5.461329,32500,SOHO
77,2018-04-24,6.68,6.75,6.46,6.57,5.355363,32700,SOHO
78,2018-04-25,6.58,6.6,6.45,6.49,5.290153,75400,SOHO
79,2018-04-26,6.5,6.65,6.46,6.49,5.290153,30200,SOHO
80,2018-04-27,6.51,6.61,6.48,6.49,5.290153,26500,SOHO
81,2018-04-30,6.41,6.61,6.41,6.47,5.273851,75100,SOHO
82,2018-05-01,6.46,6.7,6.46,6.68,5.445027,60000,SOHO
83,2018-05-02,6.69,6.74,6.56,6.69,5.453178,29000,SOHO
84,2018-05-03,6.67,6.8,6.65,6.77,5.518388,26600,SOHO
85,2018-05-04,6.78,6.84,6.71,6.79,5.53469,20800,SOHO
86,2018-05-07,6.79,6.94,6.67,6.85,5.583598,222800,SOHO
87,2018-05-08,6.95,6.95,6.8,6.91,5.632505,41600,SOHO
88,2018-05-09,6.92,6.97,6.89,6.9,5.624354,52200,SOHO
89,2018-05-10,6.89,6.91,6.75,6.82,5.559144,62100,SOHO
90,2018-05-11,6.9,6.9,6.79,6.8,5.542841,39700,SOHO
91,2018-05-14,6.7,6.82,6.65,6.76,5.510237,21900,SOHO
92,2018-05-15,6.69,6.79,6.69,6.72,5.477632,16200,SOHO
93,2018-05-16,6.79,6.79,6.63,6.69,5.453178,37700,SOHO
94,2018-05-17,6.72,6.87,6.66,6.74,5.493934,192500,SOHO
95,2018-05-18,6.76,6.84,6.66,6.71,5.46948,13800,SOHO
96,2018-05-21,6.69,6.85,6.68,6.75,5.502085,44500,SOHO
97,2018-05-22,6.75,6.76,6.7,6.76,5.510237,20800,SOHO
98,2018-05-23,6.78,6.85,6.69,6.77,5.518388,23300,SOHO
99,2018-05-24,6.8,6.85,6.71,6.71,5.46948,16200,SOHO
100,2018-05-25,6.71,6.83,6.65,6.82,5.559144,309500,SOHO
101,2018-05-29,6.78,6.83,6.76,6.78,5.526539,27100,SOHO
102,2018-05-30,6.76,6.85,6.76,6.78,5.526539,39500,SOHO
103,2018-05-31,6.84,6.91,6.81,6.81,5.550993,51800,SOHO
104,2018-06-01,6.85,6.87,6.68,6.72,5.477632,22000,SOHO
105,2018-06-04,6.77,6.85,6.68,6.83,5.567295,29100,SOHO
106,2018-06-05,6.86,6.88,6.73,6.76,5.510237,38800,SOHO
107,2018-06-06,6.78,6.9,6.78,6.81,5.550993,20900,SOHO
108,2018-06-07,6.8,6.97,6.78,6.82,5.559144,43200,SOHO
109,2018-06-08,6.84,6.95,6.84,6.91,5.632505,25000,SOHO
110,2018-06-11,6.91,6.97,6.9,6.95,5.66511,63700,SOHO
111,2018-06-12,6.97,6.99,6.9,6.94,5.656959,47100,SOHO
112,2018-06-13,6.93,6.96,6.8,6.8,5.542841,24400,SOHO
113,2018-06-14,6.78,6.91,6.63,6.78,5.625818,71800,SOHO
114,2018-06-15,6.82,6.97,6.8,6.82,5.659009,34000,SOHO
115,2018-06-18,6.86,6.88,6.8,6.84,5.675604,11300,SOHO
116,2018-06-19,6.89,6.96,6.8,6.94,5.758581,23400,SOHO
117,2018-06-20,6.94,7.0,6.77,6.91,5.733687,70000,SOHO
