,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,113.0,116.349998,112.660004,116.309998,112.144241,285800,MPWR
1,2018-01-03,116.5,118.93,116.0,118.5,114.255798,268100,MPWR
2,2018-01-04,119.230003,120.0,118.089996,119.599998,115.316399,183700,MPWR
3,2018-01-05,120.209999,121.290001,119.139999,120.07,115.769569,227700,MPWR
4,2018-01-08,120.160004,122.260002,119.529999,121.559998,117.206184,206700,MPWR
5,2018-01-09,121.709999,122.059998,120.5,121.349998,117.003716,157800,MPWR
6,2018-01-10,119.970001,121.050003,119.57,120.019997,115.721359,212200,MPWR
7,2018-01-11,120.139999,121.900002,118.879997,121.720001,117.360474,213200,MPWR
8,2018-01-12,121.940002,123.730003,120.720001,122.889999,118.488564,120700,MPWR
9,2018-01-16,123.75,124.440002,119.769997,119.900002,115.605659,283300,MPWR
10,2018-01-17,121.239998,121.239998,119.620003,120.510002,116.193802,542900,MPWR
11,2018-01-18,120.489998,122.379997,119.470001,119.68,115.393532,315300,MPWR
12,2018-01-19,120.0,120.629997,118.599998,119.989998,115.692444,304000,MPWR
13,2018-01-22,119.739998,121.190002,119.080002,120.190002,115.885262,384100,MPWR
14,2018-01-23,120.160004,121.900002,119.209999,121.139999,116.801262,379600,MPWR
15,2018-01-24,119.470001,121.690002,119.220001,119.970001,115.673141,377900,MPWR
16,2018-01-25,121.529999,121.82,117.25,117.580002,113.368752,322800,MPWR
17,2018-01-26,118.839996,122.449997,117.669998,122.419998,118.035393,223900,MPWR
18,2018-01-29,121.550003,123.449997,120.669998,122.760002,118.363228,307200,MPWR
19,2018-01-30,120.660004,123.379997,119.010002,119.580002,115.297112,303700,MPWR
20,2018-01-31,120.879997,121.709999,118.519997,119.120003,114.853607,225300,MPWR
21,2018-02-01,118.089996,120.910004,117.720001,120.190002,115.885262,172500,MPWR
22,2018-02-02,118.870003,118.989998,114.919998,115.040001,110.919724,337300,MPWR
23,2018-02-05,113.550003,116.029999,109.5,109.540001,105.616699,507400,MPWR
24,2018-02-06,106.949997,114.440002,103.139999,114.040001,109.955544,645600,MPWR
25,2018-02-07,113.580002,114.129997,109.959999,110.0,106.060234,384200,MPWR
26,2018-02-08,109.75,110.699997,103.769997,103.82,100.10157,674700,MPWR
27,2018-02-09,105.0,112.239998,105.0,110.080002,106.137375,1038100,MPWR
28,2018-02-12,110.800003,110.809998,107.800003,109.910004,105.973473,667200,MPWR
29,2018-02-13,108.830002,110.040001,107.019997,109.970001,106.031319,409000,MPWR
30,2018-02-14,108.709999,113.160004,108.050003,112.989998,108.943138,389700,MPWR
31,2018-02-15,114.379997,116.419998,112.209999,116.169998,112.009232,329000,MPWR
32,2018-02-16,115.870003,117.989998,115.870003,117.0,112.809517,411600,MPWR
33,2018-02-20,116.440002,120.239998,116.0,119.68,115.393532,417100,MPWR
34,2018-02-21,120.330002,120.620003,117.080002,117.160004,112.963806,283300,MPWR
35,2018-02-22,117.690002,118.220001,116.199997,117.190002,112.992706,258900,MPWR
36,2018-02-23,117.830002,118.75,116.400002,118.050003,113.821922,223400,MPWR
37,2018-02-26,118.660004,119.959999,118.269997,119.82,115.528519,156400,MPWR
38,2018-02-27,119.830002,121.110001,118.370003,118.580002,114.332939,455600,MPWR
39,2018-02-28,119.120003,119.82,117.010002,117.059998,112.867378,197400,MPWR
40,2018-03-01,117.18,117.730003,114.650002,115.769997,111.623573,214800,MPWR
41,2018-03-02,114.339996,118.559998,113.639999,118.150002,113.918327,194400,MPWR
42,2018-03-05,117.139999,119.199997,116.419998,118.419998,114.178665,223100,MPWR
