,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,28.5,28.700001,26.0,27.9,27.9,4169100,RIOT
1,2018-01-03,27.549999,27.68,23.35,24.360001,24.360001,5281200,RIOT
2,2018-01-04,24.870001,25.48,22.530001,24.27,24.27,4474100,RIOT
3,2018-01-05,26.200001,26.299999,24.200001,24.43,24.43,3485000,RIOT
4,2018-01-08,25.139999,25.15,22.75,23.42,23.42,2933000,RIOT
5,2018-01-09,24.99,25.77,23.450001,24.02,24.02,4632200,RIOT
6,2018-01-10,23.9,24.195,22.700001,22.940001,22.940001,1993100,RIOT
7,2018-01-11,22.200001,22.5,20.629999,20.85,20.85,2843000,RIOT
8,2018-01-12,21.16,22.075001,20.92,21.879999,21.879999,1679500,RIOT
9,2018-01-16,20.0,20.5,17.799999,18.280001,18.280001,2898200,RIOT
10,2018-01-17,17.5,18.1,16.040001,17.76,17.76,4031700,RIOT
11,2018-01-18,18.639999,21.440001,18.5,19.799999,19.799999,5540800,RIOT
12,2018-01-19,20.389999,20.48,19.5,19.91,19.91,1567000,RIOT
13,2018-01-22,19.389999,20.73,19.0,19.48,19.48,1671900,RIOT
14,2018-01-23,19.51,20.110001,18.629999,19.6,19.6,1416900,RIOT
15,2018-01-24,19.879999,20.0,18.91,19.24,19.24,1038900,RIOT
16,2018-01-25,18.950001,19.15,17.799999,17.91,17.91,1026500,RIOT
17,2018-01-26,17.559999,17.98,17.059999,17.129999,17.129999,1056200,RIOT
18,2018-01-29,16.85,17.0,15.1,15.23,15.23,1656600,RIOT
19,2018-01-30,14.87,14.9,13.75,14.28,14.28,1665300,RIOT
20,2018-01-31,14.5,15.67,13.36,13.75,13.75,1701600,RIOT
21,2018-02-01,12.91,13.0,12.1,12.3,12.3,1953400,RIOT
22,2018-02-02,12.08,12.75,11.6,12.16,12.16,1793400,RIOT
23,2018-02-05,11.4,12.19,10.55,10.7,10.7,1493900,RIOT
24,2018-02-06,10.4,13.49,10.4,12.95,12.95,2756700,RIOT
25,2018-02-07,15.32,16.41,13.88,14.32,14.32,7206500,RIOT
26,2018-02-08,15.8,15.9,14.25,14.89,14.89,2144100,RIOT
27,2018-02-09,15.03,16.34,14.8,16.049999,16.049999,2522200,RIOT
28,2018-02-12,16.57,18.139999,16.57,17.540001,17.540001,3972600,RIOT
29,2018-02-13,16.75,17.49,15.21,16.059999,16.059999,2853900,RIOT
30,2018-02-14,17.200001,17.4,16.5,16.59,16.59,1643900,RIOT
31,2018-02-15,17.6,18.4,16.700001,17.200001,17.200001,2700100,RIOT
32,2018-02-16,14.09,15.2,10.55,11.46,11.46,12278400,RIOT
33,2018-02-20,10.5,12.4,9.77,10.92,10.92,4636000,RIOT
34,2018-02-21,10.7,11.39,10.5,10.6,10.6,1551700,RIOT
35,2018-02-22,10.76,10.77,9.52,9.98,9.98,1809500,RIOT
36,2018-02-23,9.85,10.44,9.816,10.27,10.27,1084200,RIOT
37,2018-02-26,9.95,10.26,9.7,9.9,9.9,921100,RIOT
38,2018-02-27,9.95,10.12,9.651,9.96,9.96,567900,RIOT
39,2018-02-28,9.76,10.75,9.76,10.58,10.58,1229000,RIOT
40,2018-03-01,9.93,10.72,9.91,10.13,10.13,1134100,RIOT
41,2018-03-02,9.89,10.69,9.89,10.58,10.58,732400,RIOT
42,2018-03-05,10.67,10.85,10.25,10.83,10.83,716900,RIOT
43,2018-03-06,10.65,10.8,10.25,10.39,10.39,586400,RIOT
44,2018-03-07,10.09,10.37,10.02,10.08,10.08,578600,RIOT
45,2018-03-08,9.94,10.179,9.56,9.57,9.57,709700,RIOT
46,2018-03-09,9.55,9.78,9.05,9.24,9.24,746700,RIOT
47,2018-03-12,9.11,9.243,8.6,8.97,8.97,1322100,RIOT
48,2018-03-13,8.83,8.92,8.54,8.7,8.7,565900,RIOT
49,2018-03-14,8.3,8.7,8.05,8.15,8.15,727400,RIOT
50,2018-03-15,8.12,8.29,7.33,7.51,7.51,1024000,RIOT
51,2018-03-16,7.31,8.45,7.3,8.29,8.29,1203800,RIOT
52,2018-03-19,8.12,8.75,7.85,8.42,8.42,1029600,RIOT
53,2018-03-20,8.75,8.75,7.83,8.02,8.02,633900,RIOT
54,2018-03-21,8.15,8.43,7.74,7.94,7.94,477300,RIOT
55,2018-03-22,7.75,7.96,7.58,7.63,7.63,362400,RIOT
56,2018-03-23,7.65,7.76,7.4,7.5,7.5,426900,RIOT
