,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,1.64,1.9,1.57,1.8,1.8,1743500,TRVN
1,2018-01-03,2.15,2.17,1.87,2.01,2.01,7469800,TRVN
2,2018-01-04,1.99,2.07,1.83,2.01,2.01,2406400,TRVN
3,2018-01-05,1.99,2.06,1.96,2.02,2.02,1066100,TRVN
4,2018-01-08,2.01,2.023,1.74,1.76,1.76,1978200,TRVN
5,2018-01-09,1.75,1.76,1.68,1.75,1.75,733800,TRVN
6,2018-01-10,1.73,1.83,1.694,1.76,1.76,964400,TRVN
7,2018-01-11,1.78,1.81,1.73,1.79,1.79,591200,TRVN
8,2018-01-12,1.82,1.825,1.75,1.75,1.75,600000,TRVN
9,2018-01-16,1.78,1.78,1.69,1.72,1.72,622100,TRVN
10,2018-01-17,1.73,1.76,1.7,1.73,1.73,514700,TRVN
11,2018-01-18,1.73,1.75,1.7,1.73,1.73,211400,TRVN
12,2018-01-19,1.7,1.75,1.7,1.75,1.75,445400,TRVN
13,2018-01-22,1.75,1.8,1.7,1.75,1.75,835700,TRVN
14,2018-01-23,1.75,1.78,1.72,1.77,1.77,547600,TRVN
15,2018-01-24,1.77,1.8,1.75,1.78,1.78,408400,TRVN
16,2018-01-25,1.8,1.8,1.72,1.73,1.73,528900,TRVN
17,2018-01-26,1.73,1.74,1.67,1.68,1.68,437100,TRVN
18,2018-01-29,1.69,1.77,1.68,1.74,1.74,480300,TRVN
19,2018-01-30,1.71,1.76,1.69,1.73,1.73,308400,TRVN
20,2018-01-31,1.74,1.74,1.62,1.63,1.63,553200,TRVN
21,2018-02-01,1.64,1.66,1.6,1.61,1.61,268900,TRVN
22,2018-02-02,1.6,1.61,1.53,1.56,1.56,602800,TRVN
23,2018-02-05,1.55,1.65,1.51,1.52,1.52,667000,TRVN
24,2018-02-06,1.5,1.59,1.5,1.54,1.54,404900,TRVN
25,2018-02-07,1.55,1.62,1.52,1.58,1.58,310900,TRVN
26,2018-02-08,1.58,1.63,1.51,1.51,1.51,351200,TRVN
27,2018-02-09,1.51,1.64,1.34,1.63,1.63,1798100,TRVN
28,2018-02-12,1.69,1.76,1.68,1.75,1.75,1022200,TRVN
29,2018-02-13,1.74,1.75,1.69,1.7,1.7,398100,TRVN
30,2018-02-14,1.69,1.71,1.635,1.7,1.7,332000,TRVN
31,2018-02-15,1.71,1.76,1.65,1.69,1.69,508700,TRVN
32,2018-02-16,1.7,1.74,1.68,1.685,1.685,341600,TRVN
33,2018-02-20,1.7,1.71,1.63,1.64,1.64,524900,TRVN
34,2018-02-21,1.66,1.68,1.61,1.64,1.64,372100,TRVN
35,2018-02-22,1.67,1.68,1.6,1.63,1.63,370800,TRVN
36,2018-02-23,1.69,1.76,1.645,1.72,1.72,1190500,TRVN
37,2018-02-26,1.76,1.77,1.71,1.75,1.75,609300,TRVN
