,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2019-02-11,71.0,71.0,50.5,50.5,50.5,80,CTRM
1,2019-02-12,50.5,50.5,50.5,50.5,50.5,0,CTRM
2,2019-02-13,51.0,51.0,51.0,51.0,51.0,50,CTRM
3,2019-02-14,52.0,52.0,52.0,52.0,52.0,20,CTRM
4,2019-02-15,52.0,52.0,52.0,52.0,52.0,10,CTRM
5,2019-02-19,52.0,52.0,52.0,52.0,52.0,10,CTRM
6,2019-02-20,52.0,52.0,52.0,52.0,52.0,20,CTRM
7,2019-02-21,52.0,52.0,52.0,52.0,52.0,10,CTRM
8,2019-02-22,52.0,52.0,52.0,52.0,52.0,10,CTRM
9,2019-02-25,52.299999,52.299999,52.299999,52.299999,52.299999,10,CTRM
10,2019-02-26,51.799999,51.799999,51.799999,51.799999,51.799999,10,CTRM
11,2019-02-27,51.0,51.0,51.0,51.0,51.0,30,CTRM
12,2019-02-28,51.299999,51.299999,51.299999,51.299999,51.299999,10,CTRM
13,2019-03-01,51.200001,51.200001,51.200001,51.200001,51.200001,10,CTRM
14,2019-03-04,52.0,52.0,50.5,50.5,50.5,30,CTRM
15,2019-03-05,50.5,50.5,50.5,50.5,50.5,10,CTRM
16,2019-03-06,50.5,50.5,50.5,50.5,50.5,10,CTRM
17,2019-03-07,50.5,50.5,50.5,50.5,50.5,10,CTRM
18,2019-03-08,50.0,50.0,50.0,50.0,50.0,50,CTRM
19,2019-03-11,52.060001,189.990005,49.0,90.0,90.0,2500,CTRM
20,2019-03-12,85.0,89.75,57.5,62.5,62.5,3270,CTRM
21,2019-03-13,60.0,61.5,53.84,55.5,55.5,1530,CTRM
22,2019-03-14,55.0,55.0,50.009998,50.200001,50.200001,330,CTRM
23,2019-03-15,51.66,57.220001,46.0,50.0,50.0,3110,CTRM
24,2019-03-18,50.0,50.0,41.200001,45.0,45.0,1760,CTRM
25,2019-03-19,42.400002,42.400002,39.950001,40.610001,40.610001,430,CTRM
26,2019-03-20,41.0,42.09,41.0,41.0,41.0,210,CTRM
27,2019-03-21,46.5,54.139999,43.5,47.5,47.5,3320,CTRM
28,2019-03-22,48.0,49.77,43.0,45.900002,45.900002,1670,CTRM
29,2019-03-25,47.400002,54.799999,45.0,49.0,49.0,8650,CTRM
30,2019-03-26,47.970001,105.699997,45.400002,101.5,101.5,236210,CTRM
31,2019-03-27,140.5,185.0,90.5,91.099998,91.099998,536480,CTRM
32,2019-03-28,75.5,86.129997,60.299999,63.400002,63.400002,56150,CTRM
33,2019-03-29,66.5,67.839996,53.599998,54.700001,54.700001,17190,CTRM
34,2019-04-01,54.200001,58.0,46.099998,52.599998,52.599998,8640,CTRM
35,2019-04-02,52.700001,77.300003,52.599998,59.599998,59.599998,283380,CTRM
