,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-06-15,16.15,17.709999,15.61,16.0,16.0,12288000,GTH
1,2020-06-16,16.0,16.0,16.0,16.0,16.0,0,GTH
2,2020-06-17,16.0,16.0,16.0,16.0,16.0,0,GTH
3,2020-06-18,16.0,16.0,16.0,16.0,16.0,0,GTH
4,2020-06-19,16.15,17.709999,15.61,16.0,16.0,12288000,GTH
5,2020-06-22,16.5,16.549999,15.15,15.64,15.64,2119000,GTH
6,2020-06-23,15.64,15.85,14.21,14.36,14.36,1494900,GTH
7,2020-06-24,14.38,14.65,11.7,12.48,12.48,1925700,GTH
8,2020-06-25,12.48,13.709,12.48,13.44,13.44,484700,GTH
9,2020-06-26,13.6,13.962,12.53,12.81,12.81,1265100,GTH
10,2020-06-29,12.84,13.04,11.09,11.29,11.29,804000,GTH
11,2020-06-30,11.3,12.2,11.27,12.07,12.07,680000,GTH
12,2020-07-01,11.75,12.04,11.52,11.84,11.84,239900,GTH
13,2020-07-02,11.91,13.377,11.91,13.01,13.01,574500,GTH
14,2020-07-06,13.36,14.02,13.275,13.81,13.81,653300,GTH
15,2020-07-07,13.5,13.87,13.2,13.81,13.81,260500,GTH
16,2020-07-08,13.59,14.01,13.27,13.9,13.9,319000,GTH
17,2020-07-09,13.75,13.99,12.81,13.04,13.04,846300,GTH
18,2020-07-10,12.73,13.86,12.67,13.78,13.78,481700,GTH
19,2020-07-13,14.0,14.28,13.85,14.05,14.05,884000,GTH
20,2020-07-14,13.5,15.0,13.244,14.8,14.8,330800,GTH
21,2020-07-15,14.8,15.84,14.048,15.69,15.69,511800,GTH
22,2020-07-16,14.65,15.645,14.351,15.39,15.39,404100,GTH
23,2020-07-17,15.02,16.0,15.02,15.81,15.81,520400,GTH
24,2020-07-20,15.66,15.66,14.56,14.84,14.84,253900,GTH
25,2020-07-21,14.97,15.39,14.5,15.06,15.06,358700,GTH
26,2020-07-22,14.92,14.92,13.46,13.56,13.56,262700,GTH
27,2020-07-23,14.0,14.3,13.77,14.29,14.29,137500,GTH
28,2020-07-24,14.18,14.18,13.35,13.9,13.9,97300,GTH
29,2020-07-27,13.84,14.28,13.57,13.9,13.9,100700,GTH
30,2020-07-28,14.17,14.17,13.5,13.52,13.52,160400,GTH
31,2020-07-29,13.795,14.0,13.61,13.9,13.9,95500,GTH
32,2020-07-30,14.42,14.42,13.57,13.9,13.9,135200,GTH
33,2020-07-31,13.89,14.3,13.71,14.3,14.3,95400,GTH
34,2020-08-03,14.39,14.39,13.63,13.91,13.91,43600,GTH
35,2020-08-04,14.0,14.33,13.57,13.74,13.74,34800,GTH
36,2020-08-05,13.81,13.848,13.61,13.82,13.82,50700,GTH
37,2020-08-06,14.35,14.35,13.63,13.77,13.77,79700,GTH
38,2020-08-07,13.9,13.97,13.25,13.51,13.51,107400,GTH
39,2020-08-10,13.6,14.09,13.49,14.08,14.08,108800,GTH
40,2020-08-11,14.1,14.1,13.54,13.95,13.95,99100,GTH
41,2020-08-12,13.73,13.87,12.75,13.03,13.03,251900,GTH
42,2020-08-13,12.9,13.5,12.9,13.08,13.08,260200,GTH
43,2020-08-14,12.81,13.56,12.77,13.46,13.46,155400,GTH
44,2020-08-17,13.38,13.61,12.54,13.54,13.54,45000,GTH
45,2020-08-18,13.74,13.74,11.96,11.96,11.96,257000,GTH
46,2020-08-19,12.02,13.04,12.02,12.51,12.51,353200,GTH
47,2020-08-20,12.13,12.89,12.13,12.8,12.8,89700,GTH
48,2020-08-21,12.34,12.665,12.3,12.51,12.51,132700,GTH
49,2020-08-24,12.42,12.58,12.22,12.58,12.58,76600,GTH
50,2020-08-25,12.62,13.0,12.6,13.0,13.0,47200,GTH
51,2020-08-26,12.9,13.185,12.85,13.11,13.11,61700,GTH
52,2020-08-27,12.94,13.405,12.48,12.48,12.48,88800,GTH
53,2020-08-28,12.54,13.015,11.61,11.8,11.8,165000,GTH
54,2020-08-31,11.98,12.8,11.98,12.38,12.38,157300,GTH
55,2020-09-01,12.23,12.383,12.14,12.22,12.22,83500,GTH
56,2020-09-02,12.05,12.54,12.05,12.34,12.34,151100,GTH
57,2020-09-03,12.18,12.21,11.96,12.05,12.05,39500,GTH
58,2020-09-04,11.95,12.33,11.7,11.79,11.79,227000,GTH
59,2020-09-08,11.63,11.72,11.42,11.67,11.67,69100,GTH
60,2020-09-09,11.86,12.06,11.49,11.93,11.93,76600,GTH
61,2020-09-10,11.81,12.05,11.52,11.79,11.79,168600,GTH
62,2020-09-11,11.64,11.79,11.52,11.75,11.75,21800,GTH
63,2020-09-14,11.53,11.905,11.49,11.62,11.62,37100,GTH
64,2020-09-15,11.63,11.84,11.55,11.67,11.67,76100,GTH
65,2020-09-16,11.67,11.94,11.52,11.52,11.52,55600,GTH
66,2020-09-17,12.35,12.421,11.4,11.52,11.52,53900,GTH
67,2020-09-18,11.55,11.615,11.3,11.44,11.44,62800,GTH
68,2020-09-21,11.36,11.46,10.76,10.8,10.8,91000,GTH
69,2020-09-22,10.8,10.83,10.27,10.32,10.32,53500,GTH
70,2020-09-23,10.3,10.98,10.2,10.2,10.2,60800,GTH
71,2020-09-24,10.02,10.14,9.03,9.1,9.1,80200,GTH
72,2020-09-25,9.21,10.38,9.19,10.15,10.15,110300,GTH
73,2020-09-28,10.35,10.595,10.01,10.22,10.22,48900,GTH
74,2020-09-29,10.18,10.18,9.48,9.7,9.7,59300,GTH
75,2020-09-30,10.2,14.245,10.2,11.94,11.94,2318600,GTH
76,2020-10-01,12.35,12.8,11.8,12.26,12.26,254700,GTH
77,2020-10-02,11.75,12.48,11.51,12.0,12.0,45000,GTH
78,2020-10-05,11.91,12.38,11.52,11.69,11.69,182000,GTH
79,2020-10-06,11.59,12.077,11.52,12.0,12.0,83800,GTH
80,2020-10-07,12.14,12.45,11.91,12.18,12.18,64100,GTH
81,2020-10-08,12.18,12.2,11.51,11.55,11.55,316700,GTH
82,2020-10-09,11.56,11.66,11.5,11.51,11.51,60700,GTH
83,2020-10-12,11.5,11.833,11.31,11.46,11.46,47100,GTH
84,2020-10-13,11.365,11.66,11.18,11.55,11.55,45200,GTH
85,2020-10-14,11.68,11.69,11.44,11.63,11.63,30500,GTH
86,2020-10-15,11.3,11.8,11.18,11.67,11.67,20300,GTH
87,2020-10-16,11.66,11.9,11.59,11.79,11.79,272600,GTH
88,2020-10-19,12.0,12.03,11.27,11.33,11.33,50200,GTH
89,2020-10-20,11.34,11.615,11.19,11.27,11.27,126300,GTH
90,2020-10-21,11.24,11.88,11.24,11.55,11.55,370000,GTH
91,2020-10-22,11.51,11.74,11.475,11.6,11.6,13400,GTH
92,2020-10-23,11.96,11.96,11.36,11.36,11.36,11900,GTH
93,2020-10-26,11.51,11.87,11.39,11.53,11.53,18400,GTH
94,2020-10-27,11.44,11.89,11.42,11.65,11.65,54300,GTH
