,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-04-06,11.4,46.0,11.4,39.0,39.0,1776700,UTME
1,2021-04-07,54.0,107.330002,53.654999,82.169998,82.169998,7063200,UTME
2,2021-04-08,67.720001,71.489998,41.029999,42.299999,42.299999,1507300,UTME
3,2021-04-09,46.110001,67.0,45.73,49.049999,49.049999,3964600,UTME
4,2021-04-12,46.209999,59.259998,44.099998,49.43,49.43,888500,UTME
5,2021-04-13,50.5,55.189999,47.0,54.0,54.0,301700,UTME
6,2021-04-14,57.639999,60.990002,51.099998,52.040001,52.040001,244700,UTME
7,2021-04-15,50.299999,51.959999,47.290001,47.41,47.41,85200,UTME
8,2021-04-16,47.400002,47.893002,44.5,45.189999,45.189999,65800,UTME
9,2021-04-19,45.200001,45.84,35.880001,36.959999,36.959999,115800,UTME
10,2021-04-20,37.529999,40.0,35.035,36.18,36.18,89100,UTME
11,2021-04-21,35.959999,39.599998,35.0,38.200001,38.200001,105300,UTME
12,2021-04-22,38.0,39.0,35.099998,35.950001,35.950001,90200,UTME
13,2021-04-23,35.509998,37.905998,34.939999,36.099998,36.099998,50500,UTME
14,2021-04-26,38.099998,46.942001,37.349998,45.0,45.0,122000,UTME
15,2021-04-27,49.900002,52.529999,45.900002,48.0,48.0,129000,UTME
16,2021-04-28,47.0,49.869999,46.212002,47.400002,47.400002,44600,UTME
17,2021-04-29,46.869999,47.48,45.004002,46.630001,46.630001,17400,UTME
18,2021-04-30,46.380001,46.380001,43.470001,44.799999,44.799999,22700,UTME
19,2021-05-03,43.470001,45.236,40.41,42.080002,42.080002,34200,UTME
20,2021-05-04,41.790001,42.099998,39.509998,40.560001,40.560001,20900,UTME
21,2021-05-05,40.604,41.900002,36.360001,38.639999,38.639999,30500,UTME
22,2021-05-06,42.66,43.189999,38.599998,39.189999,39.189999,30200,UTME
23,2021-05-07,39.470001,39.955002,38.110001,38.200001,38.200001,14400,UTME
24,2021-05-10,38.380001,39.68,35.498001,36.119999,36.119999,26700,UTME
25,2021-05-11,35.93,36.970001,33.41,33.970001,33.970001,31600,UTME
26,2021-05-12,35.009998,36.799999,34.176998,34.599998,34.599998,27100,UTME
27,2021-05-13,35.540001,36.09,31.209999,31.52,31.52,28000,UTME
28,2021-05-14,33.299999,33.490002,32.0,33.014999,33.014999,17700,UTME
29,2021-05-17,33.779999,34.509998,30.983999,32.950001,32.950001,20400,UTME
30,2021-05-18,33.59,34.050999,32.68,32.98,32.98,12200,UTME
31,2021-05-19,31.18,32.842999,31.18,31.33,31.33,6400,UTME
32,2021-05-20,31.559999,34.43,31.559999,34.099998,34.099998,17400,UTME
33,2021-05-21,36.439999,36.439999,34.450001,35.450001,35.450001,16200,UTME
34,2021-05-24,35.849998,35.849998,35.189999,35.213001,35.213001,3600,UTME
35,2021-05-25,36.189999,36.189999,35.0,36.0,36.0,4600,UTME
