,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,80.720001,81.0,74.57,75.620003,75.620003,2281591.0,TSRO
1,2018-01-03,75.510002,77.745003,74.350098,76.230003,76.230003,1024715.0,TSRO
2,2018-01-04,76.68,79.0,75.25,78.839996,78.839996,712865.0,TSRO
3,2018-01-05,79.080002,79.400002,77.800003,78.290001,78.290001,503627.0,TSRO
4,2018-01-08,78.5,78.5,73.970001,75.279999,75.279999,931456.0,TSRO
5,2018-01-09,75.589996,77.839996,75.410004,76.349998,76.349998,618605.0,TSRO
6,2018-01-10,76.110001,77.489998,74.551003,75.989998,75.989998,471187.0,TSRO
7,2018-01-11,76.0,76.0,71.5,71.660004,71.660004,1546398.0,TSRO
8,2018-01-12,71.800003,72.252701,69.379997,69.589996,69.589996,1749596.0,TSRO
9,2018-01-16,68.0,68.639999,63.0,65.519997,65.519997,3274256.0,TSRO
10,2018-01-17,66.269997,66.269997,61.68,61.860001,61.860001,2198371.0,TSRO
11,2018-01-18,61.509998,65.32,59.77,63.5,63.5,3025154.0,TSRO
12,2018-01-19,63.509998,64.370003,62.25,63.91,63.91,1298518.0,TSRO
13,2018-01-22,64.669998,69.879997,64.669998,68.220001,68.220001,1803464.0,TSRO
14,2018-01-23,71.279999,74.779999,71.150002,72.93,72.93,2156196.0,TSRO
15,2018-01-24,73.0,73.57,70.379997,71.730003,71.730003,1374597.0,TSRO
16,2018-01-25,71.989998,72.889999,70.75,71.019997,71.019997,527110.0,TSRO
17,2018-01-26,70.839996,71.458801,67.860001,69.230003,69.230003,1016449.0,TSRO
18,2018-01-29,69.419998,69.9599,67.0,67.949997,67.949997,1202783.0,TSRO
19,2018-01-30,67.190002,67.589996,65.32,66.669998,66.669998,763284.0,TSRO
20,2018-01-31,67.190002,68.5,66.730003,67.459999,67.459999,654536.0,TSRO
21,2018-02-01,67.32,67.32,63.299999,63.400002,63.400002,1221277.0,TSRO
22,2018-02-02,63.0,63.419998,59.790001,59.939999,59.939999,1657906.0,TSRO
23,2018-02-05,59.799999,63.009998,57.82,58.310001,58.310001,1006159.0,TSRO
24,2018-02-06,58.34,60.169998,57.810101,60.16,60.16,814087.0,TSRO
25,2018-02-07,60.060001,61.93,58.060001,58.169998,58.169998,823795.0,TSRO
26,2018-02-08,58.220001,58.830002,56.0,56.009998,56.009998,750882.0,TSRO
27,2018-02-09,57.119999,59.41,55.02,58.889999,58.889999,975144.0,TSRO
28,2018-02-12,59.240002,60.41,57.41,58.599998,58.599998,663926.0,TSRO
29,2018-02-13,58.419998,62.540001,58.134998,61.959999,61.959999,869552.0,TSRO
30,2018-02-14,61.549999,62.799999,60.509998,61.66,61.66,715551.0,TSRO
31,2018-02-15,62.240002,62.599998,60.939999,61.029999,61.029999,507927.0,TSRO
32,2018-02-16,60.599998,62.75,60.0,60.0,60.0,745520.0,TSRO
33,2018-02-20,59.849998,62.59,59.5,62.299999,62.299999,1064040.0,TSRO
34,2018-02-21,62.119999,65.82,60.6632,62.009998,62.009998,809679.0,TSRO
35,2018-02-22,64.099998,64.940002,60.060001,60.889999,60.889999,716239.0,TSRO
36,2018-02-23,61.07,61.990002,59.75,60.740002,60.740002,624535.0,TSRO
37,2018-02-26,60.5,61.0,58.509998,59.77,59.77,1008720.0,TSRO
38,2018-02-27,60.299999,64.440002,60.0,61.549999,61.549999,1120732.0,TSRO
39,2018-02-28,56.07,56.900002,52.200001,55.23,55.23,4730687.0,TSRO
40,2018-03-01,54.779999,58.330002,54.779999,55.84,55.84,1557953.0,TSRO
41,2018-03-02,54.860001,57.849998,53.75,57.68,57.68,1137524.0,TSRO
42,2018-03-05,57.82,60.450001,57.395,59.57,59.57,1190580.0,TSRO
43,2018-03-06,59.799999,62.939999,59.180302,62.18,62.18,1145381.0,TSRO
44,2018-03-07,62.560001,66.949997,62.0,65.760002,65.760002,1713097.0,TSRO
45,2018-03-08,65.459999,70.699997,65.459999,69.440002,69.440002,1648809.0,TSRO
46,2018-03-09,69.830002,69.879997,66.059998,68.120003,68.120003,838812.0,TSRO
47,2018-03-12,68.410004,69.5653,66.745003,67.720001,67.720001,803151.0,TSRO
48,2018-03-13,68.0,68.529999,63.0,64.599998,64.599998,1442104.0,TSRO
49,2018-03-14,64.839996,65.394997,61.640099,62.689999,62.689999,819305.0,TSRO
50,2018-03-15,63.110001,64.940002,62.060001,64.379997,64.379997,1177132.0,TSRO
51,2018-03-16,64.879997,64.879997,61.59,61.810001,61.810001,987435.0,TSRO
52,2018-03-19,61.450001,63.040001,59.581902,61.389999,61.389999,825052.0,TSRO
53,2018-03-20,61.91,62.404999,58.110001,59.75,59.75,926934.0,TSRO
54,2018-03-21,59.459999,62.619999,58.07,62.16,62.16,719791.0,TSRO
55,2018-03-22,61.939999,64.260002,60.790001,61.009998,61.009998,854843.0,TSRO
56,2018-03-23,60.75,63.23,59.509998,60.380001,60.380001,702196.0,TSRO
57,2018-03-26,61.25,63.75,55.77,59.029999,59.029999,1345453.0,TSRO
58,2018-03-27,60.439999,61.445,56.290001,56.700001,56.700001,890239.0,TSRO
59,2018-03-28,56.98,59.529999,55.759998,58.419998,58.419998,850472.0,TSRO
60,2018-03-29,58.889999,59.779999,56.950001,57.139999,57.139999,760597.0,TSRO
61,2018-04-02,56.400002,57.869999,53.338799,55.450001,55.450001,1098961.0,TSRO
62,2018-04-03,56.060001,56.740002,53.869999,55.439999,55.439999,592731.0,TSRO
63,2018-04-04,54.740002,57.549999,54.23,57.189999,57.189999,603922.0,TSRO
64,2018-04-05,57.5,57.970001,55.650002,56.459999,56.459999,634521.0,TSRO
65,2018-04-06,56.18,59.939999,53.5,54.700001,54.700001,1500111.0,TSRO
66,2018-04-09,54.990002,55.699902,50.669998,51.779999,51.779999,2058197.0,TSRO
67,2018-04-10,52.310001,54.200001,51.330002,53.540001,53.540001,1043915.0,TSRO
68,2018-04-11,53.450001,56.610001,51.810001,55.700001,55.700001,861148.0,TSRO
69,2018-04-12,55.75,56.490002,52.560001,54.200001,54.200001,918172.0,TSRO
70,2018-04-13,54.709999,55.325001,52.0,52.259998,52.259998,877503.0,TSRO
71,2018-04-16,52.57,57.990002,51.41,55.509998,55.509998,1596860.0,TSRO
72,2018-04-17,56.27,59.93,54.34,54.91,54.91,1352878.0,TSRO
73,2018-04-18,55.290001,56.310001,54.459999,54.529999,54.529999,545055.0,TSRO
74,2018-04-19,54.290001,55.055901,52.0,52.209999,52.209999,909965.0,TSRO
75,2018-04-20,52.330002,53.07,51.25,51.580002,51.580002,641252.0,TSRO
76,2018-04-23,51.599998,52.639999,51.400002,51.98,51.98,457496.0,TSRO
77,2018-04-24,52.490002,53.82,52.080002,53.02,53.02,901933.0,TSRO
78,2018-04-25,53.18,54.349998,51.470001,51.779999,51.779999,1244251.0,TSRO
79,2018-04-26,51.799999,53.220001,51.209999,52.110001,52.110001,510088.0,TSRO
80,2018-04-27,52.189999,53.209999,51.59,52.560001,52.560001,533887.0,TSRO
81,2018-04-30,52.619999,53.32,50.849998,50.91,50.91,724547.0,TSRO
82,2018-05-01,50.860001,51.48,48.445,50.540001,50.540001,1116568.0,TSRO
83,2018-05-02,50.41,52.139999,49.799999,50.939999,50.939999,841815.0,TSRO
84,2018-05-03,50.650002,52.310001,48.0,48.360001,48.360001,1218783.0,TSRO
85,2018-05-04,48.150002,51.545799,46.139999,49.959999,49.959999,1856579.0,TSRO
86,2018-05-07,50.0,50.380001,45.889999,46.959999,46.959999,1627159.0,TSRO
87,2018-05-08,46.830002,47.599998,45.630001,46.389999,46.389999,1287336.0,TSRO
88,2018-05-09,46.619999,47.169998,44.759998,45.82,45.82,1706380.0,TSRO
89,2018-05-10,46.169998,47.615002,45.009998,46.099998,46.099998,1440978.0,TSRO
90,2018-05-11,46.07,50.25,46.009998,49.939999,49.939999,1190770.0,TSRO
91,2018-05-14,49.91,50.790001,48.200001,49.130001,49.130001,871984.0,TSRO
92,2018-05-15,49.139999,50.07,47.25,47.580002,47.580002,1193587.0,TSRO
93,2018-05-16,47.939999,49.009998,47.040001,48.880001,48.880001,881484.0,TSRO
94,2018-05-17,49.34,52.419998,49.029999,50.580002,50.580002,1142231.0,TSRO
95,2018-05-18,50.200001,50.75,47.0,47.709999,47.709999,1656967.0,TSRO
96,2018-05-21,47.900002,48.669998,46.66,47.240002,47.240002,784553.0,TSRO
97,2018-05-22,47.259998,53.68,46.18,49.459999,49.459999,4308653.0,TSRO
98,2018-05-23,48.830002,51.029999,47.830002,48.310001,48.310001,1495906.0,TSRO
99,2018-05-24,48.529999,49.009998,47.668499,48.580002,48.580002,924389.0,TSRO
100,2018-05-25,48.5,51.790001,48.25,51.759998,51.759998,1300758.0,TSRO
101,2018-05-29,50.889999,52.860001,49.305,49.630001,49.630001,1333684.0,TSRO
102,2018-05-30,49.900002,49.900002,44.220001,44.459999,44.459999,3878315.0,TSRO
103,2018-05-31,44.84,46.75,42.810001,45.77,45.77,4961328.0,TSRO
104,2018-06-01,45.669998,47.5,45.060001,46.889999,46.889999,2746631.0,TSRO
105,2018-06-04,46.57,46.818001,42.130001,42.279999,42.279999,3179401.0,TSRO
106,2018-06-05,43.169998,44.040001,42.380001,42.560001,42.560001,1874171.0,TSRO
107,2018-06-06,42.869999,44.139999,42.549999,43.98,43.98,1415361.0,TSRO
108,2018-06-07,44.209999,46.139999,43.91,45.419998,45.419998,1533168.0,TSRO
109,2018-06-08,44.740002,45.599998,43.189999,43.669998,43.669998,1446394.0,TSRO
110,2018-06-11,43.32,43.889999,42.02,42.700001,42.700001,1805360.0,TSRO
111,2018-06-12,42.75,44.0,42.150002,42.439999,42.439999,1602574.0,TSRO
112,2018-06-13,42.470001,44.41,41.689999,42.849998,42.849998,2358684.0,TSRO
113,2018-06-14,43.169998,43.619999,40.799999,41.43,41.43,2364593.0,TSRO
114,2018-06-15,41.029999,41.172001,39.450001,39.77,39.77,3209798.0,TSRO
115,2018-06-18,39.380001,39.84,38.400002,39.380001,39.380001,1458931.0,TSRO
116,2018-06-19,39.310001,40.43,38.57,39.990002,39.990002,1721780.0,TSRO
117,2018-06-20,43.5,47.810001,43.290001,46.490002,46.490002,8778797.0,TSRO
118,2018-06-21,46.080002,46.720001,43.75,45.75,45.75,2862872.0,TSRO
119,2018-06-22,45.82,49.889999,45.580002,49.619999,49.619999,3525824.0,TSRO
120,2018-06-25,47.990002,47.990002,45.209999,45.700001,45.700001,2028737.0,TSRO
121,2018-06-26,45.720001,46.0,42.139999,43.389999,43.389999,2353913.0,TSRO
122,2018-06-27,44.654999,45.299999,43.200001,43.580002,43.580002,1750846.0,TSRO
123,2018-06-28,43.700001,44.799999,42.700001,44.23,44.23,1290989.0,TSRO
124,2018-06-29,44.459999,45.740002,43.619999,44.470001,44.470001,1458198.0,TSRO
125,2018-07-02,42.919998,43.580002,40.009998,41.560001,41.560001,3038347.0,TSRO
126,2018-07-03,41.529999,43.75,41.220001,43.52,43.52,759838.0,TSRO
127,2018-07-05,43.25,43.59,41.994999,43.23,43.23,1473236.0,TSRO
128,2018-07-06,43.349998,45.290001,43.25,45.169998,45.169998,1019649.0,TSRO
129,2018-07-09,45.200001,45.450001,43.400002,44.110001,44.110001,985911.0,TSRO
130,2018-07-10,44.599998,45.48,43.5,44.849998,44.849998,880886.0,TSRO
131,2018-07-11,44.619999,46.27,44.07,45.599998,45.599998,1154462.0,TSRO
132,2018-07-12,45.900002,45.900002,43.799999,44.84,44.84,960148.0,TSRO
133,2018-07-13,44.880001,45.889999,44.41,44.900002,44.900002,949529.0,TSRO
134,2018-07-16,44.849998,44.849998,40.400002,40.549999,40.549999,2616828.0,TSRO
135,2018-07-17,40.459999,41.23,40.0,40.34,40.34,1487487.0,TSRO
136,2018-07-18,40.650002,41.080002,39.43,40.959999,40.959999,1631438.0,TSRO
137,2018-07-19,40.93,41.049999,40.049999,40.23,40.23,1136991.0,TSRO
138,2018-07-20,40.150002,40.490002,39.0951,39.240002,39.240002,1389821.0,TSRO
