,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,67.900002,69.599998,67.900002,69.300003,69.300003,670400,ITRI
1,2018-01-03,70.650002,71.010002,69.599998,70.150002,70.150002,357900,ITRI
2,2018-01-04,70.099998,70.300003,69.25,69.400002,69.400002,411300,ITRI
3,2018-01-05,69.5,70.699997,69.5,70.199997,70.199997,283400,ITRI
4,2018-01-08,70.099998,70.800003,69.629997,70.449997,70.449997,352400,ITRI
5,2018-01-09,70.0,70.550003,69.75,70.300003,70.300003,177700,ITRI
6,2018-01-10,70.25,70.5,69.449997,70.099998,70.099998,343200,ITRI
7,2018-01-11,70.099998,71.449997,69.900002,71.199997,71.199997,203000,ITRI
8,2018-01-12,71.75,72.449997,71.300003,71.699997,71.699997,248500,ITRI
9,2018-01-16,72.300003,73.800003,72.300003,73.5,73.5,316300,ITRI
10,2018-01-17,73.949997,74.349998,73.220001,74.199997,74.199997,277100,ITRI
11,2018-01-18,74.25,74.550003,73.75,74.150002,74.150002,192300,ITRI
12,2018-01-19,74.349998,75.099998,74.099998,74.800003,74.800003,153400,ITRI
13,2018-01-22,75.349998,75.550003,73.699997,74.099998,74.099998,260000,ITRI
14,2018-01-23,74.25,74.599998,73.849998,73.900002,73.900002,136100,ITRI
15,2018-01-24,74.300003,75.150002,73.900002,74.400002,74.400002,653300,ITRI
16,2018-01-25,74.599998,74.879997,73.449997,74.849998,74.849998,347800,ITRI
17,2018-01-26,75.400002,75.400002,74.550003,74.949997,74.949997,257100,ITRI
18,2018-01-29,74.75,75.300003,74.400002,74.449997,74.449997,332500,ITRI
19,2018-01-30,73.75,74.080002,73.150002,73.75,73.75,279400,ITRI
20,2018-01-31,74.25,74.599998,73.150002,73.199997,73.199997,227200,ITRI
21,2018-02-01,72.5,72.800003,70.800003,70.849998,70.849998,411700,ITRI
22,2018-02-02,70.650002,71.0,70.150002,70.75,70.75,223800,ITRI
23,2018-02-05,70.5,70.949997,68.129997,68.129997,68.129997,250500,ITRI
24,2018-02-06,67.099998,68.900002,66.309998,68.400002,68.400002,271600,ITRI
25,2018-02-07,68.300003,68.949997,67.900002,68.5,68.5,196300,ITRI
26,2018-02-08,68.449997,68.449997,65.599998,65.650002,65.650002,205300,ITRI
27,2018-02-09,66.400002,67.449997,63.900002,65.900002,65.900002,231100,ITRI
28,2018-02-12,66.150002,67.349998,65.449997,66.900002,66.900002,210200,ITRI
29,2018-02-13,66.449997,67.050003,66.300003,66.949997,66.949997,91000,ITRI
30,2018-02-14,66.550003,67.599998,65.849998,67.599998,67.599998,179900,ITRI
31,2018-02-15,68.25,69.300003,67.5,68.75,68.75,192500,ITRI
32,2018-02-16,68.650002,69.470001,68.5,68.849998,68.849998,136000,ITRI
33,2018-02-20,68.650002,69.400002,68.25,68.5,68.5,225200,ITRI
34,2018-02-21,68.300003,69.900002,68.25,69.0,69.0,254100,ITRI
35,2018-02-22,69.099998,69.849998,69.0,69.300003,69.300003,111200,ITRI
36,2018-02-23,69.5,69.900002,68.900002,69.550003,69.550003,138700,ITRI
37,2018-02-26,69.349998,70.5,68.449997,70.400002,70.400002,257500,ITRI
38,2018-02-27,71.099998,73.349998,70.650002,70.800003,70.800003,426700,ITRI
39,2018-02-28,70.349998,72.0,69.900002,70.0,70.0,366100,ITRI
40,2018-03-01,73.300003,75.550003,70.610001,74.300003,74.300003,494800,ITRI
41,2018-03-02,73.599998,74.650002,72.650002,74.5,74.5,303700,ITRI
42,2018-03-05,74.25,74.949997,72.400002,73.25,73.25,341000,ITRI
43,2018-03-06,73.5,73.550003,72.099998,73.099998,73.099998,218000,ITRI
