,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,3.55,3.6,3.3,3.5,3.5,363500,CLIR
1,2018-01-03,3.5,3.55,3.35,3.35,3.35,186400,CLIR
2,2018-01-04,3.3,3.4,3.18,3.2,3.2,277600,CLIR
3,2018-01-05,3.2,3.35,2.85,3.05,3.05,652200,CLIR
4,2018-01-08,3.0,3.13,2.95,2.95,2.95,251000,CLIR
5,2018-01-09,2.95,3.05,2.85,2.9,2.9,393200,CLIR
6,2018-01-10,2.85,3.35,2.85,3.1,3.1,347200,CLIR
7,2018-01-11,3.0,3.2,2.85,2.85,2.85,245100,CLIR
8,2018-01-12,2.8,2.9,2.5,2.5,2.5,281000,CLIR
9,2018-01-16,2.45,2.5,2.4,2.5,2.5,213400,CLIR
10,2018-01-17,2.55,2.55,2.3,2.3,2.3,294400,CLIR
11,2018-01-18,2.35,2.5,2.3,2.5,2.5,140600,CLIR
12,2018-01-19,2.45,2.6,2.45,2.5,2.5,89100,CLIR
13,2018-01-22,2.5,2.55,2.35,2.35,2.35,165800,CLIR
14,2018-01-23,2.35,2.44,2.2,2.28,2.28,329500,CLIR
15,2018-01-24,2.25,2.35,2.15,2.25,2.25,232200,CLIR
16,2018-01-25,2.2,2.35,2.2,2.3,2.3,243600,CLIR
17,2018-01-26,2.25,2.7,2.25,2.6,2.6,285000,CLIR
18,2018-01-29,2.6,2.65,2.4,2.5,2.5,316100,CLIR
19,2018-01-30,2.5,2.53,2.35,2.35,2.35,127800,CLIR
20,2018-01-31,2.35,2.4,2.15,2.15,2.15,155200,CLIR
21,2018-02-01,2.2,2.34,2.1,2.15,2.15,104700,CLIR
22,2018-02-02,2.15,2.3,2.1,2.2,2.2,150400,CLIR
23,2018-02-05,2.2,2.3,2.05,2.1,2.1,204700,CLIR
24,2018-02-06,2.05,2.15,2.05,2.15,2.15,146700,CLIR
25,2018-02-07,2.15,2.35,2.1,2.25,2.25,166600,CLIR
26,2018-02-08,2.25,2.25,2.1,2.2,2.2,111000,CLIR
27,2018-02-09,2.2,2.45,2.15,2.4,2.4,251900,CLIR
