,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,8.35,8.6,7.7,8.5,8.5,8200,UNAM
1,2018-01-03,8.52,8.66,7.9,8.2,8.2,11000,UNAM
2,2018-01-04,8.65,9.25,8.3,9.0,9.0,11400,UNAM
3,2018-01-05,9.1,9.1,8.75,8.95,8.95,6700,UNAM
4,2018-01-08,8.85,8.9,8.85,8.9,8.9,9100,UNAM
5,2018-01-09,8.75,8.75,8.75,8.75,8.75,300,UNAM
6,2018-01-10,8.75,8.75,8.65,8.65,8.65,500,UNAM
7,2018-01-11,9.0,9.0,8.35,8.5,8.5,9200,UNAM
8,2018-01-12,8.6,8.95,8.6,8.7,8.7,9800,UNAM
9,2018-01-16,8.65,8.75,8.52,8.75,8.75,800,UNAM
10,2018-01-17,8.7,8.7,8.7,8.7,8.7,200,UNAM
11,2018-01-18,8.7,8.7,8.7,8.7,8.7,0,UNAM
12,2018-01-19,8.49,8.7,8.45,8.6,8.6,9700,UNAM
13,2018-01-22,8.75,9.05,8.65,8.65,8.65,9600,UNAM
14,2018-01-23,8.7,8.7,8.55,8.7,8.7,29200,UNAM
15,2018-01-24,8.65,8.65,8.65,8.65,8.65,500,UNAM
16,2018-01-25,8.65,8.65,8.65,8.65,8.65,0,UNAM
17,2018-01-26,8.65,8.65,8.65,8.65,8.65,0,UNAM
18,2018-01-29,8.65,8.65,8.65,8.65,8.65,0,UNAM
19,2018-01-30,8.7,8.7,8.7,8.7,8.7,100,UNAM
20,2018-01-31,8.4,8.4,8.25,8.4,8.4,3000,UNAM
21,2018-02-01,8.55,8.55,8.5,8.5,8.5,10700,UNAM
22,2018-02-02,8.55,8.55,8.55,8.55,8.55,100,UNAM
23,2018-02-05,8.5,8.75,8.5,8.75,8.75,6800,UNAM
24,2018-02-06,8.75,8.75,8.75,8.75,8.75,0,UNAM
25,2018-02-07,8.75,8.75,8.75,8.75,8.75,500,UNAM
26,2018-02-08,8.75,8.75,8.75,8.75,8.75,0,UNAM
27,2018-02-09,8.75,8.75,8.75,8.75,8.75,0,UNAM
28,2018-02-12,8.3,8.5,8.1,8.1,8.1,25700,UNAM
