,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,8.1,8.25,7.95,8.1,8.1,616100,IOVA
1,2018-01-03,8.0,8.35,8.0,8.2,8.2,391100,IOVA
2,2018-01-04,8.3,8.3,7.85,8.15,8.15,431300,IOVA
3,2018-01-05,8.2,8.45,8.1,8.35,8.35,279700,IOVA
4,2018-01-08,8.3,8.55,8.05,8.3,8.3,418600,IOVA
5,2018-01-09,8.3,8.8,8.3,8.55,8.55,540400,IOVA
6,2018-01-10,8.45,8.7,8.45,8.6,8.6,586000,IOVA
7,2018-01-11,8.55,9.1,8.45,8.9,8.9,413100,IOVA
8,2018-01-12,9.05,9.25,8.82,9.0,9.0,365600,IOVA
9,2018-01-16,9.05,9.4,8.88,9.1,9.1,566100,IOVA
10,2018-01-17,9.9,9.9,9.25,9.6,9.6,926100,IOVA
11,2018-01-18,9.65,9.8,9.3,9.63,9.63,355000,IOVA
12,2018-01-19,9.6,11.35,9.6,10.7,10.7,1736600,IOVA
13,2018-01-22,11.7,12.25,11.1,11.85,11.85,1664100,IOVA
14,2018-01-23,11.7,12.15,11.2,12.1,12.1,1202800,IOVA
15,2018-01-24,12.05,12.2,11.25,11.5,11.5,506200,IOVA
16,2018-01-25,12.7,14.85,12.65,14.65,14.65,7540500,IOVA
17,2018-01-26,14.55,14.75,13.5,13.7,13.7,2362800,IOVA
18,2018-01-29,14.25,15.1,13.25,14.4,14.4,1894900,IOVA
19,2018-01-30,14.3,15.4,14.0,14.85,14.85,2071200,IOVA
20,2018-01-31,15.1,15.75,14.95,15.55,15.55,1855900,IOVA
21,2018-02-01,15.55,16.75,15.35,16.5,16.5,2074300,IOVA
22,2018-02-02,16.5,17.15,15.7,16.049999,16.049999,1677400,IOVA
23,2018-02-05,15.7,17.15,15.5,16.5,16.5,1529500,IOVA
24,2018-02-06,16.25,17.25,16.049999,16.799999,16.799999,1217300,IOVA
25,2018-02-07,16.799999,17.25,16.6,17.200001,17.200001,990800,IOVA
26,2018-02-08,17.549999,18.15,16.450001,16.450001,16.450001,1485700,IOVA
27,2018-02-09,17.25,17.799999,16.1,16.799999,16.799999,1916200,IOVA
28,2018-02-12,16.799999,17.1,15.65,16.65,16.65,1112700,IOVA
29,2018-02-13,16.5,16.799999,16.0,16.65,16.65,670400,IOVA
30,2018-02-14,16.549999,17.450001,16.299999,17.4,17.4,712900,IOVA
31,2018-02-15,17.35,17.6,16.9,17.4,17.4,421100,IOVA
32,2018-02-16,17.4,18.299999,17.4,17.950001,17.950001,831700,IOVA
33,2018-02-20,17.75,18.1,16.950001,17.15,17.15,866600,IOVA
34,2018-02-21,17.35,17.799999,17.35,17.75,17.75,877300,IOVA
35,2018-02-22,17.799999,19.450001,17.65,18.5,18.5,2637500,IOVA
36,2018-02-23,17.799999,19.1,16.25,19.0,19.0,2185300,IOVA
37,2018-02-26,18.85,19.1,18.48,19.0,19.0,636800,IOVA
38,2018-02-27,18.9,19.049999,17.059999,17.450001,17.450001,1338400,IOVA
39,2018-02-28,17.65,18.049999,17.25,17.35,17.35,657300,IOVA
40,2018-03-01,17.299999,18.700001,17.299999,18.15,18.15,975000,IOVA
41,2018-03-02,17.9,18.9,17.700001,18.799999,18.799999,789200,IOVA
42,2018-03-05,18.700001,19.6,18.68,19.5,19.5,1005600,IOVA
43,2018-03-06,19.299999,19.6,18.4,18.75,18.75,823700,IOVA
44,2018-03-07,18.700001,19.0,18.25,18.950001,18.950001,611500,IOVA
45,2018-03-08,19.1,19.1,17.85,18.299999,18.299999,574500,IOVA
46,2018-03-09,18.35,19.4,17.9,19.1,19.1,769600,IOVA
47,2018-03-12,19.35,19.35,18.450001,19.15,19.15,1005800,IOVA
48,2018-03-13,19.5,19.9,17.299999,17.450001,17.450001,1182200,IOVA
49,2018-03-14,17.65,17.9,16.950001,17.200001,17.200001,741200,IOVA
50,2018-03-15,17.299999,17.5,15.65,16.200001,16.200001,1653200,IOVA
51,2018-03-16,16.25,17.4,15.5,16.85,16.85,2612800,IOVA
52,2018-03-19,16.65,16.9,16.25,16.5,16.5,744000,IOVA
53,2018-03-20,16.5,16.93,16.299999,16.700001,16.700001,478500,IOVA
54,2018-03-21,16.549999,17.799999,16.549999,17.700001,17.700001,754000,IOVA
55,2018-03-22,17.4,17.85,16.139999,17.35,17.35,701300,IOVA
56,2018-03-23,17.4,18.35,17.1,17.1,17.1,781500,IOVA
57,2018-03-26,17.4,18.23,17.26,17.9,17.9,1053200,IOVA
58,2018-03-27,18.0,18.09,16.35,16.450001,16.450001,827400,IOVA
59,2018-03-28,16.450001,16.6,15.5,16.5,16.5,884800,IOVA
60,2018-03-29,16.549999,17.15,16.299999,16.9,16.9,855600,IOVA
61,2018-04-02,16.75,17.049999,15.53,15.65,15.65,761100,IOVA
62,2018-04-03,15.85,15.85,13.68,14.5,14.5,2067000,IOVA
63,2018-04-04,14.15,15.15,13.91,15.05,15.05,839600,IOVA
64,2018-04-05,15.2,15.3,14.3,14.4,14.4,882500,IOVA
65,2018-04-06,14.15,14.55,13.6,13.85,13.85,902900,IOVA
66,2018-04-09,13.95,14.85,13.95,14.45,14.45,734900,IOVA
67,2018-04-10,15.7,16.200001,15.05,15.3,15.3,859800,IOVA
68,2018-04-11,15.15,15.75,14.95,15.05,15.05,461900,IOVA
69,2018-04-12,15.25,15.7,15.05,15.5,15.5,405600,IOVA
70,2018-04-13,15.55,15.55,15.05,15.25,15.25,339600,IOVA
71,2018-04-16,15.25,15.25,14.45,14.75,14.75,462700,IOVA
72,2018-04-17,15.0,15.63,14.83,15.45,15.45,706400,IOVA
73,2018-04-18,15.4,15.55,15.0,15.25,15.25,512000,IOVA
74,2018-04-19,15.15,15.6,15.0,15.1,15.1,288500,IOVA
75,2018-04-20,14.95,15.25,14.8,14.9,14.9,337900,IOVA
76,2018-04-23,14.85,15.1,14.2,14.5,14.5,370800,IOVA
77,2018-04-24,14.65,14.9,14.15,14.35,14.35,380600,IOVA
