,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-12-03,51.009998,52.360001,48.0,50.0,50.0,584400,DCBO
1,2020-12-04,49.939999,52.625,49.240002,50.07,50.07,92700,DCBO
2,2020-12-07,50.0,52.900002,47.110001,47.110001,47.110001,99900,DCBO
3,2020-12-08,50.240002,52.040001,49.369999,49.41,49.41,84000,DCBO
4,2020-12-09,50.48,50.599998,48.66,48.799999,48.799999,110300,DCBO
5,2020-12-10,48.849998,49.689999,48.549999,48.82,48.82,75800,DCBO
6,2020-12-11,48.459999,49.972,47.48,48.259998,48.259998,36200,DCBO
7,2020-12-14,48.419998,50.540001,48.285,49.779999,49.779999,17800,DCBO
8,2020-12-15,49.919998,51.334999,49.279999,49.650002,49.650002,19600,DCBO
9,2020-12-16,50.0,50.84,49.27,49.759998,49.759998,14900,DCBO
10,2020-12-17,50.400002,51.855999,50.400002,50.580002,50.580002,31400,DCBO
11,2020-12-18,51.25,51.34,49.805,50.119999,50.119999,11300,DCBO
12,2020-12-21,50.0,51.919998,49.209999,51.799999,51.799999,11300,DCBO
13,2020-12-22,52.970001,55.189999,52.970001,55.110001,55.110001,24300,DCBO
14,2020-12-23,56.330002,57.5,54.68,54.720001,54.720001,32500,DCBO
15,2020-12-24,55.57,58.27,54.32,57.68,57.68,10100,DCBO
16,2020-12-28,58.880001,60.990002,58.119999,58.779999,58.779999,6600,DCBO
17,2020-12-29,59.689999,61.509998,59.220001,60.290001,60.290001,18000,DCBO
18,2020-12-30,61.029999,65.600998,61.0,64.300003,64.300003,26000,DCBO
19,2020-12-31,65.120003,66.970001,63.0,65.089996,65.089996,75500,DCBO
20,2021-01-04,65.720001,68.0,60.332001,61.82,61.82,42500,DCBO
21,2021-01-05,62.77,64.330002,60.400002,63.130001,63.130001,15300,DCBO
22,2021-01-06,63.099998,63.630001,57.950001,59.470001,59.470001,74100,DCBO
23,2021-01-07,61.389999,65.019997,61.389999,62.580002,62.580002,26800,DCBO
24,2021-01-08,62.889999,63.895,61.459999,61.599998,61.599998,20000,DCBO
25,2021-01-11,60.610001,61.27,56.48,56.48,56.48,45400,DCBO
26,2021-01-12,57.275002,59.150002,57.040001,57.869999,57.869999,19000,DCBO
27,2021-01-13,58.0,60.310001,57.869999,59.990002,59.990002,16900,DCBO
28,2021-01-14,58.611,59.209999,57.369999,58.32,58.32,13500,DCBO
29,2021-01-15,56.509998,56.509998,54.240002,54.5,54.5,16200,DCBO
30,2021-01-19,55.669998,55.77,54.16,55.330002,55.330002,22300,DCBO
31,2021-01-20,55.419998,56.474998,54.77,55.57,55.57,12800,DCBO
32,2021-01-21,55.119999,55.66,48.830002,49.669998,49.669998,356600,DCBO
33,2021-01-22,50.52,53.830002,49.049999,53.009998,53.009998,555800,DCBO
34,2021-01-25,52.84,54.360001,50.669998,53.32,53.32,118800,DCBO
35,2021-01-26,53.34,53.709999,50.669998,50.900002,50.900002,92300,DCBO
36,2021-01-27,50.25,50.529999,47.460999,48.639999,48.639999,191700,DCBO
37,2021-01-28,48.150002,50.735001,48.150002,50.16,50.16,57000,DCBO
38,2021-01-29,49.77,51.009998,49.119999,49.360001,49.360001,72400,DCBO
39,2021-02-01,50.0,52.91,49.275002,52.869999,52.869999,109900,DCBO
40,2021-02-02,53.009998,53.82,51.639999,52.310001,52.310001,37300,DCBO
41,2021-02-03,52.91,53.049999,51.529999,52.169998,52.169998,69400,DCBO
42,2021-02-04,52.630001,54.5,52.029999,54.349998,54.349998,91700,DCBO
43,2021-02-05,54.779999,56.259998,54.264999,55.900002,55.900002,117900,DCBO
44,2021-02-08,56.330002,56.970001,54.130001,55.32,55.32,66800,DCBO
45,2021-02-09,55.169998,55.950001,54.619999,55.259998,55.259998,25000,DCBO
46,2021-02-10,56.25,56.5,53.52,54.25,54.25,30400,DCBO
47,2021-02-11,53.740002,54.98,53.505001,53.630001,53.630001,27500,DCBO
48,2021-02-12,53.189999,55.938999,52.505001,55.34,55.34,35100,DCBO
49,2021-02-16,55.709999,56.5,54.009998,54.470001,54.470001,42500,DCBO
50,2021-02-17,53.93,54.07,51.830002,52.09,52.09,90800,DCBO
51,2021-02-18,51.900002,52.389999,51.279999,51.75,51.75,70200,DCBO
52,2021-02-19,52.0,53.23,51.66,52.77,52.77,26600,DCBO
53,2021-02-22,52.049999,52.509998,49.648998,49.790001,49.790001,59700,DCBO
54,2021-02-23,49.27,49.27,44.220001,46.790001,46.790001,114400,DCBO
55,2021-02-24,46.849998,47.860001,46.34,46.610001,46.610001,51600,DCBO
56,2021-02-25,46.540001,47.763,43.259998,43.610001,43.610001,107400,DCBO
57,2021-02-26,43.610001,44.299999,41.720001,43.540001,43.540001,76100,DCBO
58,2021-03-01,44.080002,47.119999,43.75,46.880001,46.880001,32300,DCBO
59,2021-03-02,47.369999,47.509998,45.419998,45.779999,45.779999,51200,DCBO
60,2021-03-03,45.610001,45.610001,42.009998,42.400002,42.400002,68000,DCBO
61,2021-03-04,42.23,42.720001,38.990002,41.07,41.07,75500,DCBO
62,2021-03-05,41.09,41.119999,37.209999,40.419998,40.419998,129800,DCBO
63,2021-03-08,40.799999,41.040001,38.939999,39.139999,39.139999,69700,DCBO
64,2021-03-09,40.43,42.700001,40.43,41.419998,41.419998,205900,DCBO
65,2021-03-10,42.240002,43.900002,41.68,41.82,41.82,185400,DCBO
66,2021-03-11,42.810001,46.720001,42.810001,46.029999,46.029999,64000,DCBO
67,2021-03-12,44.959999,46.317001,43.099998,46.09,46.09,78800,DCBO
68,2021-03-15,46.82,47.439999,43.139999,43.709999,43.709999,67300,DCBO
69,2021-03-16,44.099998,44.165001,41.82,43.59,43.59,257300,DCBO
70,2021-03-17,43.27,43.27,41.869999,42.75,42.75,147600,DCBO
71,2021-03-18,41.889999,43.700001,40.740002,40.889999,40.889999,40200,DCBO
72,2021-03-19,41.110001,41.700001,40.619999,40.619999,40.619999,85900,DCBO
73,2021-03-22,41.150002,42.470001,40.869999,41.68,41.68,47400,DCBO
74,2021-03-23,42.029999,42.610001,41.285,41.630001,41.630001,39000,DCBO
75,2021-03-24,41.84,42.099998,39.299999,39.400002,39.400002,99100,DCBO
76,2021-03-25,38.939999,39.525002,37.779999,39.009998,39.009998,102200,DCBO
77,2021-03-26,39.259998,40.82,39.259998,40.48,40.48,142400,DCBO
78,2021-03-29,40.290001,42.139999,39.720001,41.889999,41.889999,75500,DCBO
79,2021-03-30,41.650002,42.632999,40.884998,41.380001,41.380001,60100,DCBO
80,2021-03-31,41.970001,43.48,41.970001,42.889999,42.889999,60200,DCBO
81,2021-04-01,43.869999,44.240002,42.93,42.990002,42.990002,137000,DCBO
82,2021-04-05,44.299999,44.299999,42.82,43.119999,43.119999,60700,DCBO
83,2021-04-06,43.27,46.200001,42.82,46.02,46.02,44500,DCBO
84,2021-04-07,45.700001,46.209999,45.0,45.43,45.43,32400,DCBO
85,2021-04-08,45.75,46.945,45.16,46.630001,46.630001,27000,DCBO
86,2021-04-09,46.389999,47.994999,45.450001,47.700001,47.700001,37000,DCBO
87,2021-04-12,47.41,48.055,46.25,47.470001,47.470001,47600,DCBO
88,2021-04-13,47.900002,48.73,47.59,48.459999,48.459999,22600,DCBO
89,2021-04-14,48.400002,48.77,46.93,47.130001,47.130001,24500,DCBO
90,2021-04-15,47.560001,48.220001,47.439999,48.220001,48.220001,14800,DCBO
91,2021-04-16,48.18,48.200001,47.25,47.459999,47.459999,52100,DCBO
92,2021-04-19,47.369999,47.369999,44.049999,45.23,45.23,35300,DCBO
93,2021-04-20,45.16,45.330002,43.900002,44.82,44.82,64900,DCBO
94,2021-04-21,44.34,47.580002,44.34,46.970001,46.970001,131800,DCBO
95,2021-04-22,46.759998,47.869999,45.830002,46.48,46.48,55800,DCBO
96,2021-04-23,46.689999,49.060001,46.689999,48.68,48.68,25600,DCBO
97,2021-04-26,48.68,50.200001,48.68,49.759998,49.759998,14200,DCBO
98,2021-04-27,49.810001,50.150002,48.360001,48.5,48.5,17800,DCBO
99,2021-04-28,48.560001,50.189999,47.560001,49.09,49.09,118100,DCBO
100,2021-04-29,50.450001,51.68,48.330002,50.41,50.41,156600,DCBO
101,2021-04-30,53.779999,55.09,51.919998,52.919998,52.919998,349100,DCBO
102,2021-05-03,55.080002,55.080002,52.75,53.91,53.91,249300,DCBO
103,2021-05-04,54.639999,54.639999,49.799999,51.459999,51.459999,109200,DCBO
104,2021-05-05,52.18,52.43,49.779999,49.91,49.91,85000,DCBO
105,2021-05-06,49.849998,49.939999,47.5,48.799999,48.799999,148200,DCBO
106,2021-05-07,49.529999,50.494999,49.169998,49.400002,49.400002,63400,DCBO
107,2021-05-10,50.27,50.27,47.790001,48.259998,48.259998,48500,DCBO
108,2021-05-11,47.330002,50.970001,46.509998,50.630001,50.630001,99000,DCBO
109,2021-05-12,49.650002,50.299999,48.889999,49.990002,49.990002,66800,DCBO
110,2021-05-13,48.77,49.0,46.369999,47.0,47.0,94000,DCBO
111,2021-05-14,47.639999,48.810001,47.419998,47.98,47.98,70600,DCBO
112,2021-05-17,47.880001,48.32,47.279999,48.18,48.18,37800,DCBO
113,2021-05-18,48.66,50.610001,48.127998,50.459999,50.459999,22700,DCBO
114,2021-05-19,49.43,50.82,48.919998,50.450001,50.450001,28000,DCBO
115,2021-05-20,50.799999,52.93,50.799999,52.799999,52.799999,35400,DCBO
116,2021-05-21,53.040001,55.0,52.560001,52.790001,52.790001,34300,DCBO
117,2021-05-24,53.18,53.669998,52.799999,53.540001,53.540001,13400,DCBO
118,2021-05-25,53.66,54.110001,52.380001,53.889999,53.889999,33700,DCBO
119,2021-05-26,54.0,54.150002,52.349998,52.68,52.68,21900,DCBO
120,2021-05-27,52.919998,54.150002,51.060001,54.080002,54.080002,79900,DCBO
121,2021-05-28,54.029999,54.5,51.790001,51.82,51.82,33200,DCBO
122,2021-06-01,51.869999,52.810001,51.509998,52.057999,52.057999,24800,DCBO
123,2021-06-02,52.369999,52.369999,51.25,52.279999,52.279999,16200,DCBO
124,2021-06-03,51.790001,51.799999,50.34,51.41,51.41,26300,DCBO
125,2021-06-04,51.650002,52.560001,51.450001,52.02,52.02,17200,DCBO
126,2021-06-07,52.029999,53.330002,50.914001,53.209999,53.209999,29300,DCBO
127,2021-06-08,53.759998,54.869999,53.049,53.650002,53.650002,37300,DCBO
128,2021-06-09,53.630001,54.52,52.669998,53.990002,53.990002,42600,DCBO
129,2021-06-10,54.009998,55.616001,53.060001,55.41,55.41,89900,DCBO
130,2021-06-11,56.360001,56.610001,54.0,55.470001,55.470001,119800,DCBO
131,2021-06-14,56.130001,57.950001,55.540001,57.200001,57.200001,72200,DCBO
132,2021-06-15,57.5,57.654999,53.630001,53.849998,53.849998,64200,DCBO
133,2021-06-16,54.169998,54.240002,52.853001,53.18,53.18,54000,DCBO
134,2021-06-17,52.900002,55.049999,52.900002,53.900002,53.900002,66300,DCBO
135,2021-06-18,53.900002,54.150002,52.400002,53.919998,53.919998,57800,DCBO
136,2021-06-21,54.279999,55.610001,52.91,55.150002,55.150002,37200,DCBO
137,2021-06-22,55.23,56.459999,55.009998,56.200001,56.200001,31300,DCBO
138,2021-06-23,56.5,56.720001,55.669998,56.59,56.59,36500,DCBO
139,2021-06-24,57.189999,57.540001,56.169998,56.82,56.82,51200,DCBO
140,2021-06-25,57.25,57.25,56.029999,56.75,56.75,23900,DCBO
141,2021-06-28,57.240002,57.830002,56.540001,57.599998,57.599998,30200,DCBO
142,2021-06-29,57.919998,58.349998,57.310001,58.240002,58.240002,27000,DCBO
143,2021-06-30,58.43,59.330002,57.84,59.029999,59.029999,39500,DCBO
144,2021-07-01,59.310001,60.799999,59.240002,60.439999,60.439999,48800,DCBO
145,2021-07-02,60.470001,63.25,60.310001,62.43,62.43,72400,DCBO
146,2021-07-06,63.470001,65.0,62.59,64.110001,64.110001,81500,DCBO
147,2021-07-07,64.669998,64.669998,61.75,63.259998,63.259998,47000,DCBO
148,2021-07-08,62.07,62.48,60.209999,62.259998,62.259998,59300,DCBO
149,2021-07-09,62.279999,62.490002,61.610001,61.959999,61.959999,23900,DCBO
150,2021-07-12,63.16,63.23,60.450001,60.790001,60.790001,69900,DCBO
151,2021-07-13,60.830002,62.25,60.09,60.990002,60.990002,33300,DCBO
152,2021-07-14,61.470001,61.779999,58.400002,58.630001,58.630001,54400,DCBO
153,2021-07-15,58.490002,59.611,57.790001,58.73,58.73,39200,DCBO
154,2021-07-16,59.459999,60.73,58.485001,59.959999,59.959999,74800,DCBO
155,2021-07-19,59.529999,60.599998,58.0,59.650002,59.650002,42600,DCBO
156,2021-07-20,60.099998,61.810001,59.234001,61.669998,61.669998,51400,DCBO
157,2021-07-21,62.18,63.82,61.509998,63.799999,63.799999,37200,DCBO
158,2021-07-22,64.0,64.0,62.311001,62.91,62.91,33300,DCBO
159,2021-07-23,63.389999,65.32,62.91,65.160004,65.160004,122000,DCBO
160,2021-07-26,65.5,66.120003,63.59,64.32,64.32,78100,DCBO
161,2021-07-27,64.580002,65.209999,62.694,65.169998,65.169998,53500,DCBO
162,2021-07-28,65.669998,66.07,63.810001,66.07,66.07,46900,DCBO
163,2021-07-29,67.0,67.0,65.010002,66.230003,66.230003,50500,DCBO
164,2021-07-30,65.739998,66.650002,65.550003,66.550003,66.550003,51400,DCBO
165,2021-08-02,67.169998,72.519997,67.169998,70.589996,70.589996,88800,DCBO
166,2021-08-03,70.879997,70.879997,67.169998,69.620003,69.620003,70700,DCBO
167,2021-08-04,69.330002,69.910004,67.949997,69.760002,69.760002,51000,DCBO
168,2021-08-05,70.059998,70.93,69.129997,70.769997,70.769997,71900,DCBO
169,2021-08-06,70.669998,70.669998,67.660004,68.32,68.32,63000,DCBO
170,2021-08-09,68.510002,68.510002,66.863998,68.339996,68.339996,51000,DCBO
