,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-07-19,24.9,25.525,23.296,24.549999,24.549999,772200,RUBY
1,2018-07-20,24.93,27.190001,24.549999,26.540001,26.540001,913600,RUBY
2,2018-07-23,26.52,27.729,25.969999,26.940001,26.940001,293900,RUBY
3,2018-07-24,27.07,27.07,24.139999,24.75,24.75,1128400,RUBY
4,2018-07-25,25.01,25.799999,24.01,24.299999,24.299999,130000,RUBY
5,2018-07-26,24.379999,24.49,23.389999,23.51,23.51,250500,RUBY
6,2018-07-27,23.41,23.992001,21.16,21.67,21.67,469800,RUBY
7,2018-07-30,21.620001,22.73,21.32,21.969999,21.969999,435900,RUBY
8,2018-07-31,22.440001,22.860001,20.91,21.0,21.0,368600,RUBY
9,2018-08-01,20.799999,21.327,20.16,20.450001,20.450001,135400,RUBY
10,2018-08-02,20.25,21.65,19.780001,20.9,20.9,336300,RUBY
11,2018-08-03,20.780001,22.139999,20.48,20.860001,20.860001,245100,RUBY
12,2018-08-06,20.98,21.48,19.950001,21.110001,21.110001,214300,RUBY
13,2018-08-07,21.1,21.93,21.1,21.77,21.77,120600,RUBY
14,2018-08-08,21.84,22.35,21.629999,22.049999,22.049999,99500,RUBY
15,2018-08-09,21.940001,22.360001,21.290001,21.93,21.93,79600,RUBY
16,2018-08-10,21.99,23.98,21.51,23.76,23.76,106700,RUBY
17,2018-08-13,23.75,23.822001,22.875999,23.26,23.26,230100,RUBY
18,2018-08-14,24.059999,24.098,21.559999,22.32,22.32,141800,RUBY
19,2018-08-15,22.290001,22.290001,21.049999,21.450001,21.450001,256800,RUBY
20,2018-08-16,21.450001,21.969999,21.26,21.49,21.49,90400,RUBY
21,2018-08-17,21.629999,21.629999,20.860001,21.299999,21.299999,112800,RUBY
22,2018-08-20,21.389999,23.0,21.200001,22.67,22.67,173300,RUBY
23,2018-08-21,22.84,23.889999,22.84,23.290001,23.290001,84900,RUBY
24,2018-08-22,23.17,25.24,22.83,24.52,24.52,89500,RUBY
25,2018-08-23,25.23,26.9,24.459999,25.74,25.74,129400,RUBY
26,2018-08-24,26.1,26.719999,24.610001,25.139999,25.139999,88300,RUBY
27,2018-08-27,25.5,25.65,23.940001,24.65,24.65,55400,RUBY
28,2018-08-28,25.0,25.0,23.52,24.5,24.5,71600,RUBY
29,2018-08-29,24.620001,25.040001,24.299999,24.870001,24.870001,57600,RUBY
30,2018-08-30,24.91,26.294001,24.299999,25.0,25.0,168200,RUBY
31,2018-08-31,24.77,26.01,24.299999,25.120001,25.120001,83200,RUBY
32,2018-09-04,25.17,25.540001,24.5,24.65,24.65,119100,RUBY
33,2018-09-05,24.719999,25.18,22.52,23.1,23.1,200500,RUBY
34,2018-09-06,23.08,23.974001,21.51,21.83,21.83,167700,RUBY
35,2018-09-07,21.75,22.389999,20.65,20.93,20.93,127500,RUBY
36,2018-09-10,20.9,22.408001,20.895,22.209999,22.209999,207900,RUBY
37,2018-09-11,22.18,22.620001,20.360001,20.620001,20.620001,152100,RUBY
38,2018-09-12,20.51,21.15,20.025,20.059999,20.059999,130500,RUBY
39,2018-09-13,20.110001,21.424999,19.77,20.15,20.15,173100,RUBY
40,2018-09-14,20.15,22.75,19.67,22.190001,22.190001,206900,RUBY
41,2018-09-17,22.440001,24.110001,21.01,21.610001,21.610001,135800,RUBY
