,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-05-11,5.5,6.0,4.48,4.79,4.79,3640700,FLGC
1,2021-05-12,5.1,5.34,4.0,4.68,4.68,2699700,FLGC
2,2021-05-13,4.88,4.88,3.76,3.76,3.76,1592200,FLGC
3,2021-05-14,3.85,4.23,3.601,4.05,4.05,817200,FLGC
4,2021-05-17,4.0,4.04,3.42,3.58,3.58,1984300,FLGC
5,2021-05-18,3.5,3.57,3.1,3.32,3.32,704100,FLGC
6,2021-05-19,3.5,3.57,2.85,2.99,2.99,1898600,FLGC
7,2021-05-20,3.0,3.36,2.96,3.36,3.36,678900,FLGC
8,2021-05-21,3.348,3.36,3.05,3.25,3.25,304000,FLGC
9,2021-05-24,3.58,3.58,3.29,3.5,3.5,482800,FLGC
10,2021-05-25,3.45,4.08,3.419,3.89,3.89,832300,FLGC
11,2021-05-26,3.89,4.15,3.81,4.03,4.03,288600,FLGC
12,2021-05-27,4.14,4.14,3.7,3.82,3.82,248500,FLGC
13,2021-05-28,3.82,4.48,3.63,4.02,4.02,686300,FLGC
14,2021-06-01,4.09,4.16,3.8,3.88,3.88,221500,FLGC
15,2021-06-02,3.9,4.01,3.698,3.87,3.87,416000,FLGC
16,2021-06-03,3.89,4.02,3.75,3.88,3.88,197500,FLGC
17,2021-06-04,3.85,3.958,3.5,3.66,3.66,335500,FLGC
18,2021-06-07,3.68,3.8,3.51,3.7,3.7,327300,FLGC
19,2021-06-08,3.7,3.7,3.495,3.53,3.53,276100,FLGC
20,2021-06-09,3.49,3.8,3.34,3.68,3.68,442600,FLGC
21,2021-06-10,3.7,3.73,3.52,3.72,3.72,169700,FLGC
22,2021-06-11,3.68,3.74,3.56,3.65,3.65,184100,FLGC
23,2021-06-14,3.71,4.1,3.65,3.65,3.65,982400,FLGC
24,2021-06-15,3.7,3.77,3.41,3.41,3.41,275000,FLGC
25,2021-06-16,3.46,3.68,3.41,3.53,3.53,202600,FLGC
26,2021-06-17,3.5,3.68,3.48,3.6,3.6,194500,FLGC
27,2021-06-18,3.59,3.7,3.464,3.7,3.7,154900,FLGC
28,2021-06-21,3.63,3.64,3.43,3.45,3.45,186400,FLGC
29,2021-06-22,3.46,3.46,3.25,3.36,3.36,299300,FLGC
30,2021-06-23,3.45,3.65,3.4,3.53,3.53,232900,FLGC
31,2021-06-24,3.57,3.95,3.45,3.66,3.66,972700,FLGC
32,2021-06-25,3.76,4.13,3.755,3.87,3.87,685300,FLGC
33,2021-06-28,3.83,3.98,3.66,3.75,3.75,290700,FLGC
34,2021-06-29,3.8,3.83,3.66,3.69,3.69,159600,FLGC
35,2021-06-30,3.625,4.0,3.625,3.72,3.72,357600,FLGC
36,2021-07-01,3.72,3.91,3.7,3.74,3.74,217200,FLGC
