,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-10-30,9.5,9.5,9.5,9.5,9.5,100000,GDYN
1,2018-10-31,9.55,9.55,9.55,9.55,9.55,600,GDYN
2,2018-11-01,9.55,9.55,9.55,9.55,9.55,0,GDYN
3,2018-11-02,9.5,9.6,9.5,9.6,9.6,951000,GDYN
4,2018-11-05,9.6,9.6,9.6,9.6,9.6,0,GDYN
5,2018-11-06,9.6,9.6,9.6,9.6,9.6,0,GDYN
6,2018-11-07,9.6,9.6,9.6,9.6,9.6,0,GDYN
7,2018-11-08,9.6,9.6,9.6,9.6,9.6,100,GDYN
8,2018-11-09,9.6,9.6,9.6,9.6,9.6,0,GDYN
9,2018-11-12,9.6,9.6,9.6,9.6,9.6,0,GDYN
10,2018-11-13,9.6,9.6,9.6,9.6,9.6,0,GDYN
11,2018-11-14,9.6,9.6,9.6,9.6,9.6,0,GDYN
12,2018-11-15,9.62,10.28,9.62,10.0,10.0,1300,GDYN
13,2018-11-16,9.55,9.55,9.55,9.55,9.55,100000,GDYN
14,2018-11-19,9.55,9.55,9.55,9.55,9.55,0,GDYN
15,2018-11-20,9.56,9.56,9.55,9.55,9.55,150000,GDYN
16,2018-11-21,9.56,9.61,9.55,9.56,9.56,153700,GDYN
17,2018-11-23,9.56,9.56,9.56,9.56,9.56,0,GDYN
18,2018-11-26,9.56,9.56,9.56,9.56,9.56,0,GDYN
19,2018-11-27,9.56,9.56,9.56,9.56,9.56,0,GDYN
20,2018-11-28,9.56,9.56,9.56,9.56,9.56,0,GDYN
21,2018-11-29,9.6,9.62,9.6,9.62,9.62,556300,GDYN
22,2018-11-30,9.65,9.65,9.62,9.63,9.63,57200,GDYN
23,2018-12-03,9.63,9.63,9.63,9.63,9.63,0,GDYN
24,2018-12-04,9.63,9.63,9.63,9.63,9.63,0,GDYN
25,2018-12-06,9.65,9.65,9.65,9.65,9.65,113500,GDYN
26,2018-12-07,9.65,9.65,9.65,9.65,9.65,0,GDYN
27,2018-12-10,9.65,9.65,9.65,9.65,9.65,0,GDYN
28,2018-12-11,9.65,9.65,9.65,9.65,9.65,0,GDYN
29,2018-12-12,9.62,9.65,9.62,9.65,9.65,220200,GDYN
30,2018-12-13,9.68,9.68,9.68,9.68,9.68,50000,GDYN
31,2018-12-14,9.68,9.68,9.68,9.68,9.68,0,GDYN
32,2018-12-17,9.68,9.68,9.68,9.68,9.68,100,GDYN
33,2018-12-18,9.68,9.68,9.68,9.68,9.68,100,GDYN
34,2018-12-19,9.68,9.68,9.65,9.65,9.65,307900,GDYN
35,2018-12-20,9.65,9.65,9.65,9.65,9.65,43800,GDYN
36,2018-12-21,9.68,9.68,9.68,9.68,9.68,7500,GDYN
37,2018-12-24,9.68,9.68,9.68,9.68,9.68,300,GDYN
38,2018-12-26,9.65,9.68,9.65,9.66,9.66,98200,GDYN
39,2018-12-27,9.66,9.66,9.66,9.66,9.66,0,GDYN
40,2018-12-28,9.68,9.68,9.68,9.68,9.68,300,GDYN
41,2018-12-31,9.68,9.68,9.65,9.68,9.68,25300,GDYN
42,2019-01-02,9.65,9.65,9.65,9.65,9.65,400,GDYN
43,2019-01-03,9.65,9.65,9.65,9.65,9.65,100,GDYN
44,2019-01-04,9.65,9.65,9.65,9.65,9.65,0,GDYN
45,2019-01-07,9.65,9.65,9.65,9.65,9.65,25000,GDYN
46,2019-01-08,9.65,9.65,9.65,9.65,9.65,100,GDYN
47,2019-01-09,9.68,9.7,9.68,9.68,9.68,320600,GDYN
48,2019-01-10,9.68,9.68,9.68,9.68,9.68,0,GDYN
49,2019-01-11,9.68,9.68,9.68,9.68,9.68,0,GDYN
50,2019-01-14,9.67,9.67,9.66,9.66,9.66,1100,GDYN
51,2019-01-15,9.7,9.7,9.67,9.67,9.67,10200,GDYN
52,2019-01-16,9.67,9.67,9.67,9.67,9.67,0,GDYN
53,2019-01-17,9.68,9.68,9.66,9.66,9.66,2000,GDYN
54,2019-01-18,9.66,9.66,9.66,9.66,9.66,0,GDYN
55,2019-01-22,9.69,9.69,9.69,9.69,9.69,2400,GDYN
56,2019-01-23,9.72,9.75,9.72,9.75,9.75,17800,GDYN
57,2019-01-24,9.66,9.66,9.66,9.66,9.66,300,GDYN
58,2019-01-25,9.66,9.66,9.66,9.66,9.66,0,GDYN
59,2019-01-28,9.71,9.71,9.71,9.71,9.71,200000,GDYN
60,2019-01-29,9.75,9.75,9.75,9.75,9.75,31300,GDYN
61,2019-01-30,9.72,9.72,9.71,9.71,9.71,7800,GDYN
62,2019-01-31,9.71,9.71,9.71,9.71,9.71,0,GDYN
63,2019-02-01,9.71,9.71,9.71,9.71,9.71,0,GDYN
64,2019-02-04,9.77,9.77,9.77,9.77,9.77,1200,GDYN
65,2019-02-05,9.77,9.77,9.77,9.77,9.77,100,GDYN
66,2019-02-06,9.75,10.67,9.75,9.82,9.82,293700,GDYN
67,2019-02-07,9.8,9.8,9.8,9.8,9.8,18300,GDYN
68,2019-02-08,9.8,9.8,9.8,9.8,9.8,10000,GDYN
69,2019-02-11,9.8,9.84,9.8,9.8,9.8,50300,GDYN
70,2019-02-12,9.79,9.79,9.79,9.79,9.79,20200,GDYN
71,2019-02-13,9.79,9.8,9.79,9.79,9.79,221300,GDYN
72,2019-02-14,9.8,9.8,9.8,9.8,9.8,50800,GDYN
73,2019-02-15,9.8,9.8,9.8,9.8,9.8,0,GDYN
74,2019-02-19,9.8,9.8,9.8,9.8,9.8,0,GDYN
75,2019-02-20,9.75,9.85,9.75,9.85,9.85,1300,GDYN
76,2019-02-21,9.81,9.81,9.77,9.77,9.77,1200,GDYN
77,2019-02-22,9.77,9.77,9.77,9.77,9.77,0,GDYN
78,2019-02-25,9.79,9.79,9.79,9.79,9.79,3600,GDYN
79,2019-02-26,9.79,9.79,9.79,9.79,9.79,0,GDYN
80,2019-02-27,9.79,9.79,9.79,9.79,9.79,0,GDYN
81,2019-02-28,9.79,9.79,9.79,9.79,9.79,0,GDYN
82,2019-03-01,9.79,9.79,9.79,9.79,9.79,0,GDYN
83,2019-03-04,9.79,9.79,9.79,9.79,9.79,0,GDYN
84,2019-03-05,9.79,9.79,9.79,9.79,9.79,0,GDYN
85,2019-03-06,9.85,9.85,9.85,9.85,9.85,10000,GDYN
86,2019-03-07,9.85,9.85,9.85,9.85,9.85,1000,GDYN
87,2019-03-08,9.82,9.82,9.82,9.82,9.82,1000,GDYN
88,2019-03-11,9.85,9.86,9.85,9.86,9.86,360000,GDYN
89,2019-03-12,9.86,9.86,9.86,9.86,9.86,0,GDYN
90,2019-03-13,9.88,9.88,9.88,9.88,9.88,1000,GDYN
91,2019-03-14,9.88,9.88,9.88,9.88,9.88,0,GDYN
92,2019-03-15,9.86,9.88,9.86,9.88,9.88,389200,GDYN
93,2019-03-18,9.87,9.87,9.87,9.87,9.87,10000,GDYN
94,2019-03-19,9.87,9.87,9.87,9.87,9.87,0,GDYN
95,2019-03-20,9.86,9.86,9.86,9.86,9.86,130000,GDYN
96,2019-03-21,9.85,9.86,9.8,9.85,9.85,7300,GDYN
97,2019-03-22,9.85,9.85,9.85,9.85,9.85,0,GDYN
98,2019-03-25,9.85,9.85,9.85,9.85,9.85,0,GDYN
99,2019-03-26,9.85,9.85,9.85,9.85,9.85,7400,GDYN
100,2019-03-27,9.88,9.88,9.87,9.87,9.87,75300,GDYN
101,2019-03-28,9.89,9.89,9.87,9.87,9.87,10000,GDYN
102,2019-03-29,9.87,9.87,9.87,9.87,9.87,0,GDYN
103,2019-04-01,9.88,9.88,9.87,9.87,9.87,193400,GDYN
104,2019-04-02,9.88,9.88,9.88,9.88,9.88,376800,GDYN
