,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-11-05,9.83,9.83,9.83,9.83,9.83,75000,CIIG
1,2021-11-08,9.79,9.86,9.75,9.83,9.83,840200,CIIG
2,2021-11-09,9.83,9.86,9.793,9.83,9.83,195000,CIIG
3,2021-11-10,9.83,9.96,9.8,9.83,9.83,330400,CIIG
4,2021-11-11,9.83,9.985,9.83,9.875,9.875,25800,CIIG
5,2021-11-12,9.83,9.865,9.83,9.865,9.865,200,CIIG
6,2021-11-15,9.83,9.9,9.83,9.88,9.88,172900,CIIG
7,2021-11-16,9.85,9.89,9.84,9.841,9.841,92400,CIIG
8,2021-11-17,9.86,9.86,9.86,9.86,9.86,200000,CIIG
9,2021-11-18,9.88,9.88,9.86,9.86,9.86,17200,CIIG
10,2021-11-19,9.85,9.885,9.85,9.885,9.885,54600,CIIG
11,2021-11-22,9.92,9.92,9.85,9.85,9.85,300,CIIG
12,2021-11-23,9.92,10.38,9.88,9.9,9.9,12100,CIIG
13,2021-11-24,9.84,9.86,9.84,9.86,9.86,8400,CIIG
14,2021-11-26,9.85,9.87,9.85,9.87,9.87,500,CIIG
15,2021-11-29,9.87,9.87,9.87,9.87,9.87,24200,CIIG
16,2021-11-30,9.87,9.87,9.86,9.87,9.87,35800,CIIG
17,2021-12-01,9.86,9.87,9.86,9.86,9.86,9700,CIIG
18,2021-12-02,9.85,9.87,9.82,9.87,9.87,51400,CIIG
19,2021-12-03,9.87,9.88,9.82,9.85,9.85,51300,CIIG
20,2021-12-06,9.84,9.88,9.82,9.88,9.88,8700,CIIG
21,2021-12-07,9.86,9.86,9.86,9.86,9.86,300,CIIG
22,2021-12-08,9.86,9.86,9.82,9.84,9.84,403100,CIIG
23,2021-12-09,9.86,9.96,9.86,9.95,9.95,4200,CIIG
24,2021-12-10,9.85,9.87,9.84,9.85,9.85,178800,CIIG
25,2021-12-13,9.85,9.85,9.85,9.85,9.85,900,CIIG
26,2021-12-14,9.85,9.85,9.85,9.85,9.85,22500,CIIG
27,2021-12-15,9.85,9.85,9.84,9.85,9.85,15000,CIIG
28,2021-12-16,9.85,9.85,9.85,9.85,9.85,14200,CIIG
29,2021-12-17,9.85,9.85,9.82,9.84,9.84,261500,CIIG
30,2021-12-20,9.83,9.85,9.83,9.85,9.85,2600,CIIG
31,2021-12-21,9.85,9.88,9.85,9.85,9.85,54700,CIIG
32,2021-12-22,9.82,9.88,9.82,9.85,9.85,8300,CIIG
33,2021-12-23,9.85,9.88,9.85,9.88,9.88,25600,CIIG
34,2021-12-27,9.85,9.85,9.85,9.85,9.85,5000,CIIG
35,2021-12-28,9.89,9.95,9.84,9.84,9.84,21600,CIIG
36,2021-12-29,9.84,9.84,9.84,9.84,9.84,0,CIIG
37,2021-12-30,9.84,9.84,9.84,9.84,9.84,0,CIIG
38,2021-12-31,9.86,9.87,9.86,9.87,9.87,2800,CIIG
