,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,2.4,2.42,2.32,2.37,2.37,346900,AEZS
1,2018-01-03,2.35,2.37,2.27,2.29,2.29,404200,AEZS
2,2018-01-04,2.3,2.36,2.21,2.32,2.32,351000,AEZS
3,2018-01-05,2.34,2.37,2.32,2.35,2.35,232500,AEZS
4,2018-01-08,2.35,2.37,2.27,2.3,2.3,162700,AEZS
5,2018-01-09,2.3,2.33,2.23,2.25,2.25,166400,AEZS
6,2018-01-10,2.25,2.29,2.23,2.25,2.25,180600,AEZS
7,2018-01-11,2.25,2.27,2.21,2.23,2.23,152300,AEZS
8,2018-01-12,2.22,2.24,2.1,2.17,2.17,286000,AEZS
9,2018-01-16,2.15,2.17,2.06,2.07,2.07,267400,AEZS
10,2018-01-17,2.52,3.07,2.37,2.41,2.41,16267300,AEZS
11,2018-01-18,2.39,2.41,2.26,2.28,2.28,863000,AEZS
12,2018-01-19,2.28,2.34,2.22,2.28,2.28,520600,AEZS
13,2018-01-22,2.28,2.45,2.24,2.4,2.4,634900,AEZS
14,2018-01-23,2.43,2.45,2.36,2.4,2.4,376000,AEZS
15,2018-01-24,2.47,2.47,2.32,2.35,2.35,283800,AEZS
16,2018-01-25,2.35,2.39,2.3,2.33,2.33,223300,AEZS
17,2018-01-26,2.35,2.41,2.3,2.39,2.39,227000,AEZS
18,2018-01-29,2.4,2.4,2.33,2.35,2.35,118400,AEZS
19,2018-01-30,2.31,2.36,2.23,2.23,2.23,217200,AEZS
20,2018-01-31,2.24,2.26,2.15,2.16,2.16,210300,AEZS
21,2018-02-01,2.19,2.3,2.16,2.18,2.18,193300,AEZS
22,2018-02-02,2.17,2.21,2.04,2.09,2.09,352000,AEZS
23,2018-02-05,2.05,2.11,2.03,2.03,2.03,250100,AEZS
24,2018-02-06,2.04,2.09,1.9,2.06,2.06,382000,AEZS
25,2018-02-07,2.06,2.12,2.01,2.03,2.03,200400,AEZS
26,2018-02-08,2.03,2.07,1.92,1.95,1.95,198100,AEZS
27,2018-02-09,1.94,1.98,1.7,1.91,1.91,520800,AEZS
28,2018-02-12,1.9,1.94,1.86,1.88,1.88,91500,AEZS
29,2018-02-13,1.93,1.93,1.8,1.89,1.89,106900,AEZS
30,2018-02-14,1.92,1.98,1.89,1.93,1.93,92900,AEZS
31,2018-02-15,1.98,1.99,1.9,1.95,1.95,155300,AEZS
32,2018-02-16,1.95,1.96,1.89,1.9,1.9,120600,AEZS
33,2018-02-20,1.9,1.9,1.86,1.88,1.88,49300,AEZS
34,2018-02-21,1.88,1.92,1.86,1.86,1.86,63200,AEZS
35,2018-02-22,1.9,1.94,1.86,1.89,1.89,126500,AEZS
36,2018-02-23,1.9,1.91,1.85,1.88,1.88,49900,AEZS
37,2018-02-26,1.9,1.9,1.86,1.89,1.89,60100,AEZS
38,2018-02-27,1.95,1.95,1.82,1.85,1.85,119400,AEZS
39,2018-02-28,1.88,1.89,1.79,1.79,1.79,126600,AEZS
40,2018-03-01,1.78,1.79,1.69,1.7,1.7,136500,AEZS
