,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,1.62,1.67,1.6,1.65,1.65,91600,INSG
1,2018-01-03,1.67,1.68,1.58,1.6,1.6,176300,INSG
2,2018-01-04,1.6,1.63,1.59,1.6,1.6,143100,INSG
3,2018-01-05,1.62,1.63,1.6,1.6,1.6,93600,INSG
4,2018-01-08,1.63,1.75,1.6,1.73,1.73,265100,INSG
5,2018-01-09,1.73,1.75,1.62,1.63,1.63,198000,INSG
6,2018-01-10,1.63,1.67,1.6,1.62,1.62,163400,INSG
7,2018-01-11,1.64,1.72,1.61,1.69,1.69,111100,INSG
8,2018-01-12,1.69,1.75,1.64,1.71,1.71,105300,INSG
9,2018-01-16,1.74,1.74,1.63,1.68,1.68,133200,INSG
10,2018-01-17,1.7,1.7,1.63,1.67,1.67,70500,INSG
11,2018-01-18,1.67,1.68,1.65,1.67,1.67,89600,INSG
12,2018-01-19,1.68,1.71,1.66,1.66,1.66,133200,INSG
13,2018-01-22,1.7,2.0,1.7,1.89,1.89,609100,INSG
14,2018-01-23,1.87,1.87,1.7,1.82,1.82,481800,INSG
15,2018-01-24,1.84,1.85,1.72,1.73,1.73,295300,INSG
16,2018-01-25,1.75,1.94,1.75,1.86,1.86,352300,INSG
17,2018-01-26,1.85,2.07,1.83,2.03,2.03,416300,INSG
18,2018-01-29,2.05,2.28,1.72,2.12,2.12,1451000,INSG
19,2018-01-30,2.15,2.22,2.07,2.16,2.16,349500,INSG
20,2018-01-31,2.18,2.19,2.1,2.14,2.14,164500,INSG
21,2018-02-01,2.11,2.24,2.04,2.14,2.14,223800,INSG
22,2018-02-02,2.12,2.14,1.99,2.01,2.01,246900,INSG
23,2018-02-05,2.0,2.09,1.87,1.92,1.92,331900,INSG
24,2018-02-06,1.84,2.0,1.84,1.91,1.91,197700,INSG
25,2018-02-07,1.93,1.95,1.86,1.92,1.92,93500,INSG
26,2018-02-08,1.92,2.06,1.9,1.91,1.91,179700,INSG
27,2018-02-09,1.93,1.98,1.73,1.83,1.83,340700,INSG
28,2018-02-12,1.85,1.88,1.76,1.84,1.84,108600,INSG
29,2018-02-13,1.81,1.86,1.77,1.84,1.84,126500,INSG
30,2018-02-14,1.83,1.91,1.83,1.86,1.86,131200,INSG
31,2018-02-15,1.86,1.95,1.86,1.93,1.93,61000,INSG
32,2018-02-16,1.94,2.06,1.94,1.98,1.98,169100,INSG
33,2018-02-20,1.96,1.99,1.78,1.97,1.97,124900,INSG
34,2018-02-21,1.99,2.01,1.95,1.97,1.97,72300,INSG
35,2018-02-22,1.96,2.0,1.95,1.97,1.97,27800,INSG
36,2018-02-23,2.01,2.01,1.91,1.95,1.95,99100,INSG
37,2018-02-26,1.96,2.02,1.93,1.94,1.94,91400,INSG
38,2018-02-27,1.97,2.0,1.96,1.98,1.98,61700,INSG
39,2018-02-28,1.99,2.0,1.86,1.87,1.87,289000,INSG
40,2018-03-01,1.86,1.96,1.8,1.83,1.83,87700,INSG
41,2018-03-02,1.82,1.9,1.81,1.89,1.89,47000,INSG
42,2018-03-05,1.89,1.95,1.89,1.92,1.92,87400,INSG
43,2018-03-06,1.97,1.98,1.9,1.9,1.9,327100,INSG
44,2018-03-07,1.92,2.0,1.88,1.94,1.94,243300,INSG
45,2018-03-08,2.03,2.09,1.87,2.06,2.06,474400,INSG
46,2018-03-09,2.07,2.29,2.07,2.25,2.25,763600,INSG
