,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-01-13,35.0,38.0,28.139999,35.0,35.0,3778200,MSGM
1,2021-01-14,32.759998,35.0,30.01,31.0,31.0,682500,MSGM
2,2021-01-15,31.5,31.870001,28.780001,30.0,30.0,349100,MSGM
3,2021-01-19,30.139999,31.076,29.0,29.780001,29.780001,150500,MSGM
4,2021-01-20,29.41,30.0,28.4,29.59,29.59,92500,MSGM
5,2021-01-21,29.280001,29.389999,28.440001,28.809999,28.809999,102200,MSGM
6,2021-01-22,28.85,29.98,28.639999,29.98,29.98,58400,MSGM
7,2021-01-25,30.200001,37.349998,29.540001,33.669998,33.669998,806600,MSGM
8,2021-01-26,34.990002,34.990002,32.700001,33.215,33.215,101400,MSGM
9,2021-01-27,33.09,33.25,31.52,32.299999,32.299999,54400,MSGM
10,2021-01-28,32.150002,32.150002,29.09,31.02,31.02,63500,MSGM
11,2021-01-29,31.139999,31.59,29.5,30.18,30.18,51900,MSGM
12,2021-02-01,30.629999,30.780001,29.51,30.559999,30.559999,27500,MSGM
13,2021-02-02,30.1,30.496,29.6,30.040001,30.040001,22700,MSGM
14,2021-02-03,30.299999,30.299999,29.25,29.33,29.33,28500,MSGM
15,2021-02-04,29.110001,29.993,29.01,29.49,29.49,26400,MSGM
16,2021-02-05,29.99,33.0,29.775,32.66,32.66,74400,MSGM
17,2021-02-08,33.869999,33.869999,31.200001,31.780001,31.780001,53000,MSGM
18,2021-02-09,31.459999,31.459999,30.33,30.35,30.35,40400,MSGM
19,2021-02-10,30.530001,30.959999,29.1,30.0,30.0,38900,MSGM
20,2021-02-11,29.790001,31.0,29.5,30.01,30.01,54800,MSGM
21,2021-02-12,30.379999,30.379999,29.66,30.27,30.27,12300,MSGM
22,2021-02-16,30.5,30.639999,29.68,29.83,29.83,22200,MSGM
23,2021-02-17,29.799999,29.85,28.691,28.700001,28.700001,81500,MSGM
24,2021-02-18,28.700001,29.59,28.4,28.98,28.98,62600,MSGM
25,2021-02-19,29.01,29.629999,28.01,28.99,28.99,62500,MSGM
26,2021-02-22,29.030001,29.280001,28.190001,28.85,28.85,69200,MSGM
27,2021-02-23,28.1,28.950001,25.02,26.91,26.91,123800,MSGM
28,2021-02-24,26.49,28.74,26.49,27.82,27.82,69400,MSGM
29,2021-02-25,28.030001,28.68,26.790001,28.0,28.0,59800,MSGM
30,2021-02-26,28.34,28.34,26.280001,26.85,26.85,24400,MSGM
31,2021-03-01,26.799999,27.549999,26.799999,26.98,26.98,11000,MSGM
32,2021-03-02,26.92,27.780001,25.389999,25.879999,25.879999,28500,MSGM
33,2021-03-03,25.51,25.898001,23.01,23.469999,23.469999,68000,MSGM
34,2021-03-04,23.65,24.598,18.09,20.23,20.23,81400,MSGM
35,2021-03-05,20.5,21.01,17.51,20.15,20.15,133800,MSGM
36,2021-03-08,20.549999,20.99,19.952,20.25,20.25,76300,MSGM
37,2021-03-09,20.4,25.219999,20.4,24.02,24.02,87300,MSGM
38,2021-03-10,24.73,25.879999,23.370001,24.809999,24.809999,50800,MSGM
39,2021-03-11,24.950001,25.139999,24.15,24.93,24.93,24800,MSGM
40,2021-03-12,25.23,26.48,24.038,25.459999,25.459999,20000,MSGM
41,2021-03-15,25.969999,25.969999,23.219999,23.860001,23.860001,25300,MSGM
42,2021-03-16,24.200001,24.375,22.209999,23.02,23.02,26200,MSGM
43,2021-03-17,23.0,23.940001,22.57,23.4,23.4,27200,MSGM
44,2021-03-18,22.84,25.01,22.57,24.6,24.6,43600,MSGM
45,2021-03-19,24.17,25.5,23.988001,24.23,24.23,109700,MSGM
46,2021-03-22,24.83,27.459999,24.200001,25.049999,25.049999,142300,MSGM
47,2021-03-23,24.68,25.35,24.09,24.99,24.99,65300,MSGM
48,2021-03-24,24.316,24.813999,22.809999,23.32,23.32,28000,MSGM
49,2021-03-25,23.799999,23.799999,21.142,23.129999,23.129999,21900,MSGM
50,2021-03-26,23.190001,24.0,22.860001,23.9,23.9,19200,MSGM
51,2021-03-29,23.549999,24.075001,23.110001,23.9,23.9,21700,MSGM
52,2021-03-30,23.59,23.9,22.77,23.9,23.9,16200,MSGM
53,2021-03-31,22.879999,23.9,22.855,23.26,23.26,9800,MSGM
54,2021-04-01,23.555,23.555,22.709999,23.219999,23.219999,11500,MSGM
55,2021-04-05,22.82,22.950001,22.540001,22.950001,22.950001,9900,MSGM
56,2021-04-06,22.802999,23.325001,22.802999,23.040001,23.040001,18100,MSGM
57,2021-04-07,23.1,24.190001,23.075001,24.0,24.0,8600,MSGM
58,2021-04-08,23.959999,24.15,23.030001,24.15,24.15,21900,MSGM
59,2021-04-09,23.596001,24.1,22.9,23.200001,23.200001,6800,MSGM
60,2021-04-12,23.110001,23.110001,20.754999,21.110001,21.110001,13100,MSGM
61,2021-04-13,21.030001,21.42,21.030001,21.25,21.25,41900,MSGM
62,2021-04-14,21.309999,21.459999,20.17,20.42,20.42,12200,MSGM
63,2021-04-15,21.940001,22.709999,20.01,21.24,21.24,109800,MSGM
64,2021-04-16,21.209999,21.209999,20.219999,20.700001,20.700001,14600,MSGM
65,2021-04-19,20.879999,21.200001,20.190001,20.440001,20.440001,8100,MSGM
66,2021-04-20,20.190001,20.950001,18.49,19.219999,19.219999,20900,MSGM
67,2021-04-21,19.389999,20.34,18.41,18.5,18.5,12500,MSGM
68,2021-04-22,18.889999,19.440001,18.541,19.1,19.1,12000,MSGM
69,2021-04-23,19.32,19.469999,18.620001,19.219999,19.219999,4200,MSGM
70,2021-04-26,19.23,19.952,19.082001,19.91,19.91,7600,MSGM
71,2021-04-27,19.01,20.379999,18.709999,20.190001,20.190001,6100,MSGM
72,2021-04-28,20.280001,22.65,20.195,22.389999,22.389999,19000,MSGM
73,2021-04-29,22.35,22.450001,20.681999,21.799999,21.799999,5200,MSGM
74,2021-04-30,21.6,22.389999,20.5,21.309999,21.309999,28400,MSGM
75,2021-05-03,21.25,22.16,21.25,21.889999,21.889999,4700,MSGM
76,2021-05-04,21.68,22.25,20.25,21.379999,21.379999,10000,MSGM
77,2021-05-05,21.18,21.940001,20.691,21.940001,21.940001,25000,MSGM
78,2021-05-06,21.93,21.93,20.129999,21.549999,21.549999,8600,MSGM
79,2021-05-07,21.299999,21.860001,20.450001,21.549999,21.549999,5000,MSGM
80,2021-05-10,21.139999,21.857,20.559999,20.559999,20.559999,8300,MSGM
81,2021-05-11,20.35,20.799999,18.139999,19.09,19.09,22800,MSGM
82,2021-05-12,18.709999,18.709999,18.1,18.285,18.285,22800,MSGM
83,2021-05-13,19.077,19.08,16.110001,16.68,16.68,42800,MSGM
84,2021-05-14,16.83,17.98,16.83,17.73,17.73,5100,MSGM
85,2021-05-17,17.74,18.549999,17.5,18.5,18.5,3400,MSGM
86,2021-05-18,17.5,18.73,17.5,18.450001,18.450001,16500,MSGM
87,2021-05-19,19.139999,19.139999,16.975,17.129999,17.129999,28000,MSGM
88,2021-05-20,17.200001,18.59,17.09,17.68,17.68,14300,MSGM
89,2021-05-21,17.75,18.09,17.09,17.200001,17.200001,16100,MSGM
90,2021-05-24,17.450001,17.549999,16.450001,16.610001,16.610001,13800,MSGM
91,2021-05-25,16.610001,16.610001,15.55,16.09,16.09,35200,MSGM
92,2021-05-26,16.6,16.67,16.049999,16.33,16.33,8700,MSGM
93,2021-05-27,16.74,16.74,15.97,16.0,16.0,14000,MSGM
94,2021-05-28,16.639999,16.790001,16.0,16.24,16.24,25000,MSGM
95,2021-06-01,16.27,16.75,15.93,15.93,15.93,9100,MSGM
96,2021-06-02,15.97,16.732,15.57,15.67,15.67,22800,MSGM
97,2021-06-03,15.66,16.25,14.54,15.34,15.34,69800,MSGM
98,2021-06-04,15.48,15.64,14.668,14.82,14.82,12500,MSGM
99,2021-06-07,15.35,15.35,13.13,13.6,13.6,57400,MSGM
100,2021-06-08,13.81,14.41,13.49,13.605,13.605,60400,MSGM
101,2021-06-09,13.6,13.99,13.25,13.39,13.39,37100,MSGM
102,2021-06-10,13.61,13.97,13.31,13.56,13.56,29200,MSGM
103,2021-06-11,13.63,14.534,13.63,13.9,13.9,24100,MSGM
104,2021-06-14,13.91,14.301,13.72,13.79,13.79,28200,MSGM
105,2021-06-15,13.62,14.055,13.5,13.66,13.66,30000,MSGM
106,2021-06-16,13.46,13.64,13.03,13.03,13.03,41200,MSGM
107,2021-06-17,13.2,13.75,13.03,13.03,13.03,20000,MSGM
108,2021-06-18,13.0,13.39,11.89,12.1,12.1,53500,MSGM
109,2021-06-21,12.12,12.42,11.55,11.6,11.6,25200,MSGM
110,2021-06-22,11.55,11.834,11.33,11.33,11.33,30800,MSGM
111,2021-06-23,11.4,12.71,11.4,12.25,12.25,168200,MSGM
112,2021-06-24,12.13,12.93,11.934,12.3,12.3,48000,MSGM
113,2021-06-25,12.48,14.59,12.311,13.57,13.57,92500,MSGM
114,2021-06-28,13.11,13.892,12.905,13.29,13.29,38800,MSGM
115,2021-06-29,13.69,14.0,12.99,13.86,13.86,28200,MSGM
116,2021-06-30,13.84,14.0,13.25,14.0,14.0,26900,MSGM
117,2021-07-01,13.73,14.2,13.55,13.99,13.99,17100,MSGM
118,2021-07-02,13.98,14.05,13.639,14.0,14.0,14100,MSGM
