,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,16.860001,17.639999,16.379999,17.459999,17.459999,747200,PTCT
1,2018-01-03,17.67,18.17,17.5,18.01,18.01,969000,PTCT
2,2018-01-04,17.940001,18.16,17.415001,17.99,17.99,581300,PTCT
3,2018-01-05,18.09,18.209999,17.76,17.93,17.93,555700,PTCT
4,2018-01-08,18.18,20.65,18.16,20.24,20.24,3803300,PTCT
5,2018-01-09,20.379999,20.799999,20.25,20.67,20.67,1586400,PTCT
6,2018-01-10,20.5,21.0,20.02,20.51,20.51,935800,PTCT
7,2018-01-11,20.5,21.82,20.209999,21.709999,21.709999,1292900,PTCT
8,2018-01-12,21.940001,23.709999,21.440001,23.290001,23.290001,1302100,PTCT
9,2018-01-16,23.49,23.639999,21.4,21.49,21.49,1459900,PTCT
10,2018-01-17,21.76,21.98,20.99,21.950001,21.950001,948800,PTCT
11,2018-01-18,21.940001,22.049999,20.73,20.93,20.93,1120300,PTCT
12,2018-01-19,21.110001,22.35,20.799999,21.92,21.92,1282700,PTCT
13,2018-01-22,22.209999,22.58,21.629999,22.5,22.5,784900,PTCT
14,2018-01-23,22.82,23.6,22.731001,23.450001,23.450001,740500,PTCT
15,2018-01-24,23.700001,23.700001,22.6,23.25,23.25,476600,PTCT
16,2018-01-25,23.25,23.841999,23.040001,23.49,23.49,579500,PTCT
17,2018-01-26,23.65,25.190001,23.030001,24.66,24.66,1186100,PTCT
18,2018-01-29,25.190001,28.75,24.66,27.030001,27.030001,3762500,PTCT
19,2018-01-30,26.49,27.618999,25.344999,26.68,26.68,1672100,PTCT
20,2018-01-31,26.92,27.370001,26.110001,26.290001,26.290001,933900,PTCT
21,2018-02-01,26.290001,26.5,25.42,25.709999,25.709999,671400,PTCT
22,2018-02-02,24.91,25.690001,24.120001,24.66,24.66,946800,PTCT
23,2018-02-05,24.24,25.4,23.98,24.049999,24.049999,779100,PTCT
24,2018-02-06,23.549999,25.084999,23.15,24.799999,24.799999,858300,PTCT
25,2018-02-07,25.049999,25.139999,24.530001,24.84,24.84,481800,PTCT
26,2018-02-08,24.83,25.02,23.0,23.23,23.23,647200,PTCT
27,2018-02-09,23.5,23.889999,21.969999,22.99,22.99,1038700,PTCT
28,2018-02-12,23.24,24.24,22.666,23.08,23.08,978000,PTCT
29,2018-02-13,22.870001,23.98,22.719999,23.42,23.42,358900,PTCT
30,2018-02-14,23.129999,24.459999,23.120001,24.25,24.25,404000,PTCT
31,2018-02-15,24.75,24.85,23.549999,24.51,24.51,552900,PTCT
32,2018-02-16,24.4,24.98,23.84,23.93,23.93,578800,PTCT
33,2018-02-20,23.0,24.591999,22.799999,24.139999,24.139999,768900,PTCT
34,2018-02-21,24.48,26.23,24.452999,25.01,25.01,1147500,PTCT
35,2018-02-22,25.360001,26.65,25.360001,25.66,25.66,1095100,PTCT
36,2018-02-23,25.74,26.34,24.35,25.52,25.52,573200,PTCT
37,2018-02-26,25.530001,26.469999,24.32,26.290001,26.290001,543100,PTCT
38,2018-02-27,25.690001,26.26,25.200001,25.469999,25.469999,884800,PTCT
39,2018-02-28,25.469999,26.200001,25.209999,25.75,25.75,862100,PTCT
40,2018-03-01,26.0,26.0,24.33,24.780001,24.780001,502900,PTCT
41,2018-03-02,24.4,25.92,24.1,25.73,25.73,579100,PTCT
42,2018-03-05,25.629999,26.83,25.24,26.66,26.66,477500,PTCT
43,2018-03-06,26.68,26.959999,26.09,26.84,26.84,584400,PTCT
44,2018-03-07,27.9,31.25,27.0,29.33,29.33,2090600,PTCT
45,2018-03-08,28.77,29.6,27.5,27.98,27.98,1010900,PTCT
46,2018-03-09,27.73,29.280001,27.26,28.790001,28.790001,892500,PTCT
47,2018-03-12,29.120001,29.200001,27.950001,28.870001,28.870001,755900,PTCT
48,2018-03-13,29.049999,29.940001,28.870001,29.889999,29.889999,942800,PTCT
49,2018-03-14,30.0,30.879999,29.1,30.389999,30.389999,1069400,PTCT
50,2018-03-15,30.389999,31.18,29.940001,30.09,30.09,1245900,PTCT
51,2018-03-16,30.030001,30.75,29.809999,30.200001,30.200001,2578000,PTCT
52,2018-03-19,30.139999,31.030001,29.530001,30.120001,30.120001,1242000,PTCT
53,2018-03-20,30.25,32.709999,30.25,32.279999,32.279999,876100,PTCT
54,2018-03-21,32.279999,33.220001,31.85,32.290001,32.290001,940200,PTCT
55,2018-03-22,31.6,32.93,30.98,32.0,32.0,885300,PTCT
56,2018-03-23,31.85,32.849998,31.85,31.99,31.99,571200,PTCT
57,2018-03-26,32.630001,32.75,31.629999,32.59,32.59,738000,PTCT
58,2018-03-27,32.830002,32.869999,31.68,31.92,31.92,438100,PTCT
59,2018-03-28,29.540001,29.74,26.58,27.040001,27.040001,2150700,PTCT
60,2018-03-29,29.26,29.319,26.719999,27.059999,27.059999,3543800,PTCT
61,2018-04-02,26.93,27.309999,24.775,25.969999,25.969999,1663400,PTCT
62,2018-04-03,26.16,26.82,25.5,26.120001,26.120001,877600,PTCT
63,2018-04-04,24.790001,26.799999,24.6,26.57,26.57,1003300,PTCT
64,2018-04-05,26.82,26.879999,25.85,26.030001,26.030001,690300,PTCT
65,2018-04-06,25.690001,26.049999,25.27,25.700001,25.700001,528000,PTCT
66,2018-04-09,26.129999,26.76,25.860001,26.18,26.18,878900,PTCT
67,2018-04-10,26.5,27.389999,26.190001,27.200001,27.200001,942000,PTCT
68,2018-04-11,26.85,27.5,26.405001,26.690001,26.690001,751900,PTCT
69,2018-04-12,26.92,27.65,26.76,27.559999,27.559999,752700,PTCT
70,2018-04-13,27.540001,27.559999,26.32,26.48,26.48,648900,PTCT
71,2018-04-16,26.530001,26.92,25.950001,26.65,26.65,403500,PTCT
72,2018-04-17,26.65,27.139999,26.49,26.58,26.58,451600,PTCT
73,2018-04-18,26.709999,26.709999,25.66,25.76,25.76,397500,PTCT
74,2018-04-19,25.540001,26.110001,25.1,26.1,26.1,694800,PTCT
75,2018-04-20,25.950001,26.459999,25.6,26.23,26.23,494300,PTCT
76,2018-04-23,26.219999,26.76,25.25,26.030001,26.030001,588000,PTCT
77,2018-04-24,26.0,26.459999,25.48,26.41,26.41,907500,PTCT
78,2018-04-25,26.360001,27.66,25.48,27.6,27.6,894400,PTCT
79,2018-04-26,27.889999,28.9,27.136,27.950001,27.950001,1197100,PTCT
80,2018-04-27,28.09,28.450001,27.450001,27.91,27.91,548800,PTCT
81,2018-04-30,28.01,29.26,27.73,27.73,27.73,1058200,PTCT
82,2018-05-01,27.809999,29.26,27.719999,29.190001,29.190001,876400,PTCT
83,2018-05-02,29.01,31.174999,29.01,30.33,30.33,841600,PTCT
84,2018-05-03,30.15,32.16,29.871,31.34,31.34,1073500,PTCT
85,2018-05-04,31.32,31.42,30.66,31.09,31.09,606600,PTCT
86,2018-05-07,31.129999,31.25,30.780001,31.059999,31.059999,425100,PTCT
87,2018-05-08,30.790001,31.209999,30.09,30.24,30.24,593600,PTCT
88,2018-05-09,30.75,30.799999,30.18,30.74,30.74,470900,PTCT
89,2018-05-10,30.799999,30.799999,27.65,28.83,28.83,1200200,PTCT
90,2018-05-11,29.0,29.98,28.85,29.73,29.73,821400,PTCT
91,2018-05-14,29.73,30.18,29.01,29.450001,29.450001,1484000,PTCT
92,2018-05-15,29.1,30.059999,28.809999,30.02,30.02,1157300,PTCT
93,2018-05-16,31.004999,31.35,29.82,31.07,31.07,1489800,PTCT
94,2018-05-17,31.139999,31.860001,31.1,31.540001,31.540001,621000,PTCT
95,2018-05-18,31.629999,32.580002,31.33,31.99,31.99,966100,PTCT
96,2018-05-21,32.07,32.34,30.415001,30.52,30.52,524700,PTCT
97,2018-05-22,30.459999,30.67,29.93,29.959999,29.959999,410400,PTCT
98,2018-05-23,29.879999,30.17,29.540001,29.629999,29.629999,383900,PTCT
99,2018-05-24,29.48,30.15,29.34,30.01,30.01,479100,PTCT
100,2018-05-25,30.08,30.889999,29.540001,30.799999,30.799999,578100,PTCT
101,2018-05-29,30.57,31.26,30.24,30.969999,30.969999,530400,PTCT
102,2018-05-30,31.0,32.014999,31.0,31.950001,31.950001,775300,PTCT
103,2018-05-31,32.049999,34.23,31.780001,33.900002,33.900002,1212300,PTCT
104,2018-06-01,34.400002,36.849998,34.400002,36.110001,36.110001,1774900,PTCT
105,2018-06-04,36.099998,37.040001,34.509998,36.75,36.75,888400,PTCT
106,2018-06-05,36.759998,37.209999,36.57,36.77,36.77,514900,PTCT
107,2018-06-06,36.849998,37.060001,35.830002,36.279999,36.279999,421700,PTCT
108,2018-06-07,36.189999,36.82,35.685001,36.380001,36.380001,515300,PTCT
109,2018-06-08,36.130001,37.639999,35.775002,37.119999,37.119999,552300,PTCT
110,2018-06-11,37.25,38.169998,36.691002,37.950001,37.950001,738800,PTCT
111,2018-06-12,37.91,38.52,37.68,37.959999,37.959999,588000,PTCT
112,2018-06-13,38.0,38.290001,37.189999,37.790001,37.790001,549700,PTCT
113,2018-06-14,38.0,38.57,37.299999,38.389999,38.389999,1056700,PTCT
114,2018-06-15,38.310001,39.040001,37.34,37.549999,37.549999,1322900,PTCT
115,2018-06-18,49.540001,52.950001,44.5,47.880001,47.880001,12064400,PTCT
116,2018-06-19,47.689999,50.810001,32.259998,33.240002,33.240002,10788700,PTCT
117,2018-06-20,35.0,38.330002,33.310001,35.639999,35.639999,6755600,PTCT
118,2018-06-21,35.130001,36.919998,34.578999,36.310001,36.310001,1600700,PTCT
119,2018-06-22,36.419998,36.689999,34.943001,36.009998,36.009998,2015900,PTCT
120,2018-06-25,35.330002,35.73,33.169998,33.779999,33.779999,1166200,PTCT
121,2018-06-26,33.880001,33.959999,31.41,32.48,32.48,1712200,PTCT
122,2018-06-27,32.200001,32.77,31.379999,31.719999,31.719999,1169100,PTCT
123,2018-06-28,31.639999,32.529999,30.719999,32.18,32.18,839400,PTCT
124,2018-06-29,32.209999,34.595001,32.209999,33.73,33.73,1271800,PTCT
125,2018-07-02,32.790001,33.919998,32.130001,33.900002,33.900002,971100,PTCT
126,2018-07-03,34.139999,34.68,33.41,33.950001,33.950001,538900,PTCT
127,2018-07-05,33.950001,34.73,33.810001,34.639999,34.639999,719600,PTCT
128,2018-07-06,34.84,36.970001,34.52,36.700001,36.700001,817000,PTCT
129,2018-07-09,36.689999,37.59,35.639999,37.470001,37.470001,874100,PTCT
130,2018-07-10,37.459999,37.830002,36.540001,36.759998,36.759998,547300,PTCT
131,2018-07-11,36.77,37.09,35.825001,36.540001,36.540001,356700,PTCT
132,2018-07-12,37.0,37.32,36.119999,36.48,36.48,469200,PTCT
133,2018-07-13,36.43,37.290001,36.099998,36.259998,36.259998,547800,PTCT
134,2018-07-16,36.470001,36.939999,35.619999,36.080002,36.080002,519000,PTCT
135,2018-07-17,35.5,35.869999,34.700001,35.23,35.23,1005300,PTCT
136,2018-07-18,35.349998,35.880001,34.57,34.990002,34.990002,632400,PTCT
137,2018-07-19,36.099998,37.240002,35.110001,36.549999,36.549999,1441000,PTCT
138,2018-07-20,38.52,40.82,38.5,39.98,39.98,2660100,PTCT
139,2018-07-23,39.169998,40.869999,38.451,39.459999,39.459999,954600,PTCT
140,2018-07-24,40.23,40.889999,39.459999,39.639999,39.639999,1114200,PTCT
141,2018-07-25,39.93,40.939999,37.060001,37.580002,37.580002,749900,PTCT
142,2018-07-26,37.299999,39.75,37.02,39.169998,39.169998,569900,PTCT
143,2018-07-27,39.240002,40.299999,37.290001,38.060001,38.060001,534800,PTCT
144,2018-07-30,37.939999,37.939999,35.779999,36.849998,36.849998,781400,PTCT
145,2018-07-31,36.779999,38.48,36.02,38.07,38.07,647600,PTCT
146,2018-08-01,38.439999,39.349998,37.099998,37.73,37.73,1130500,PTCT
147,2018-08-02,37.57,38.509998,37.349998,38.240002,38.240002,361900,PTCT
148,2018-08-03,38.169998,38.169998,36.911999,37.560001,37.560001,505100,PTCT
149,2018-08-06,37.970001,38.16,37.119999,37.98,37.98,347300,PTCT
150,2018-08-07,38.0,38.75,37.889999,38.290001,38.290001,432600,PTCT
151,2018-08-08,40.810001,42.009998,39.5,40.720001,40.720001,1312500,PTCT
152,2018-08-09,40.48,43.48,40.48,43.099998,43.099998,1218900,PTCT
153,2018-08-10,42.57,44.490002,42.009998,43.639999,43.639999,764500,PTCT
154,2018-08-13,43.540001,44.169998,42.630001,43.139999,43.139999,886900,PTCT
155,2018-08-14,43.049999,44.900002,43.049999,44.889999,44.889999,731200,PTCT
156,2018-08-15,44.580002,45.145,43.07,43.43,43.43,701600,PTCT
157,2018-08-16,43.900002,44.509998,41.580002,42.689999,42.689999,649100,PTCT
158,2018-08-17,42.599998,42.610001,41.880001,42.349998,42.349998,732600,PTCT
159,2018-08-20,42.599998,42.599998,41.685001,42.32,42.32,712800,PTCT
160,2018-08-21,42.580002,43.419998,42.125,43.380001,43.380001,440700,PTCT
161,2018-08-22,43.09,44.154999,42.599998,43.84,43.84,453700,PTCT
162,2018-08-23,43.669998,44.610001,42.970001,44.52,44.52,858400,PTCT
163,2018-08-24,44.540001,44.695,40.34,41.16,41.16,2501600,PTCT
164,2018-08-27,41.200001,42.639999,40.169998,41.740002,41.740002,966200,PTCT
165,2018-08-28,41.549999,42.189999,40.5,41.09,41.09,616100,PTCT
166,2018-08-29,41.0,41.580002,40.945,41.380001,41.380001,1042600,PTCT
167,2018-08-30,41.540001,42.41,41.25,42.0,42.0,609700,PTCT
168,2018-08-31,41.84,42.389999,41.25,41.740002,41.740002,611500,PTCT
169,2018-09-04,41.43,42.240002,41.259998,42.169998,42.169998,772400,PTCT
170,2018-09-05,42.73,43.240002,42.02,42.470001,42.470001,830500,PTCT
171,2018-09-06,43.07,44.049999,42.27,43.810001,43.810001,873100,PTCT
172,2018-09-07,43.599998,47.0,43.419998,46.549999,46.549999,1175600,PTCT
173,2018-09-10,46.450001,48.278999,46.049999,46.98,46.98,1257600,PTCT
174,2018-09-11,46.57,48.360001,46.130001,47.389999,47.389999,1590100,PTCT
175,2018-09-12,47.130001,47.849998,45.82,47.02,47.02,1086200,PTCT
176,2018-09-13,47.259998,48.25,46.779999,47.330002,47.330002,948600,PTCT
177,2018-09-14,47.400002,48.150002,47.134998,47.77,47.77,1355100,PTCT
178,2018-09-17,47.639999,47.639999,45.650002,45.919998,45.919998,1094600,PTCT
179,2018-09-18,45.810001,47.52,45.419998,47.189999,47.189999,614700,PTCT
180,2018-09-19,47.330002,47.485001,45.009998,45.369999,45.369999,848200,PTCT
181,2018-09-20,45.389999,46.720001,45.360001,46.310001,46.310001,845100,PTCT
182,2018-09-21,46.360001,46.615002,44.790001,45.139999,45.139999,1820400,PTCT
183,2018-09-24,44.66,46.830002,44.5,45.919998,45.919998,900600,PTCT
