,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,6.45,6.45,6.38,6.38,6.38,300,WHLM
1,2018-01-03,6.38,6.38,6.38,6.38,6.38,0,WHLM
2,2018-01-04,6.38,6.38,6.38,6.38,6.38,0,WHLM
3,2018-01-05,6.45,6.65,6.45,6.55,6.55,7600,WHLM
4,2018-01-08,6.52,6.7,6.46,6.67,6.67,8900,WHLM
5,2018-01-09,6.54,6.6,6.45,6.53,6.53,5900,WHLM
6,2018-01-10,6.7,6.8,6.7,6.72,6.72,500,WHLM
7,2018-01-11,6.74,6.95,6.55,6.72,6.72,23300,WHLM
8,2018-01-12,6.72,6.75,6.69,6.7,6.7,700,WHLM
9,2018-01-16,6.72,7.06,6.55,6.57,6.57,7300,WHLM
10,2018-01-17,6.74,6.74,6.74,6.74,6.74,300,WHLM
11,2018-01-18,6.74,6.74,6.74,6.74,6.74,0,WHLM
12,2018-01-19,6.74,6.74,6.74,6.74,6.74,0,WHLM
13,2018-01-22,6.68,6.89,6.68,6.72,6.72,10700,WHLM
14,2018-01-23,6.61,6.61,6.5,6.6,6.6,2900,WHLM
15,2018-01-24,6.55,6.6,6.48,6.6,6.6,6900,WHLM
16,2018-01-25,6.6,6.6,6.6,6.6,6.6,0,WHLM
17,2018-01-26,6.62,6.81,6.5,6.72,6.72,15800,WHLM
18,2018-01-29,6.53,6.78,6.53,6.78,6.78,9200,WHLM
19,2018-01-30,6.75,6.85,6.42,6.77,6.77,27100,WHLM
20,2018-01-31,6.5,6.6,6.47,6.5,6.5,3700,WHLM
21,2018-02-01,6.5,6.56,6.44,6.56,6.56,5500,WHLM
22,2018-02-02,6.46,6.55,6.4,6.43,6.43,3600,WHLM
23,2018-02-05,6.41,6.55,6.4,6.55,6.55,10900,WHLM
24,2018-02-06,6.54,6.9,6.4,6.49,6.49,22600,WHLM
25,2018-02-07,6.52,6.52,6.41,6.41,6.41,5800,WHLM
26,2018-02-08,6.46,6.46,5.58,6.1,6.1,32200,WHLM
27,2018-02-09,6.19,6.4,5.79,5.92,5.92,27500,WHLM
28,2018-02-12,5.92,5.92,5.92,5.92,5.92,0,WHLM
29,2018-02-13,5.94,6.1,5.77,6.08,6.08,3400,WHLM
30,2018-02-14,5.88,5.88,5.83,5.84,5.84,600,WHLM
31,2018-02-15,6.14,6.22,6.14,6.22,6.22,1200,WHLM
32,2018-02-16,6.23,6.23,6.23,6.23,6.23,100,WHLM
33,2018-02-20,6.08,6.09,6.01,6.02,6.02,1200,WHLM
34,2018-02-21,6.02,6.02,6.02,6.02,6.02,0,WHLM
35,2018-02-22,6.02,6.05,5.86,6.03,6.03,12100,WHLM
36,2018-02-23,6.08,6.28,6.02,6.09,6.09,12100,WHLM
37,2018-02-26,5.9,6.02,5.88,6.02,6.02,2400,WHLM
38,2018-02-27,5.94,6.04,5.94,6.04,6.04,800,WHLM
39,2018-02-28,5.83,6.0,5.6,5.8,5.8,11000,WHLM
40,2018-03-01,5.8,6.1,5.8,5.9,5.9,11800,WHLM
41,2018-03-02,5.9,5.9,5.9,5.9,5.9,0,WHLM
42,2018-03-05,6.07,6.08,6.07,6.08,6.08,500,WHLM
43,2018-03-06,6.11,6.11,6.11,6.11,6.11,200,WHLM
44,2018-03-07,5.96,5.96,5.96,5.96,5.96,600,WHLM
45,2018-03-08,6.05,6.05,6.05,6.05,6.05,200,WHLM
46,2018-03-09,5.92,6.24,5.87,6.22,6.22,12700,WHLM
47,2018-03-12,6.0,6.29,6.0,6.07,6.07,4900,WHLM
48,2018-03-13,6.16,6.25,5.93,5.93,5.93,6300,WHLM
49,2018-03-14,6.1,6.2,6.03,6.1,6.1,5400,WHLM
50,2018-03-15,6.2,6.2,5.9,6.05,6.05,7600,WHLM
51,2018-03-16,6.27,6.27,5.83,6.08,6.08,2700,WHLM
52,2018-03-19,5.95,6.1,5.94,6.1,6.1,800,WHLM
53,2018-03-20,5.84,5.84,5.84,5.84,5.84,300,WHLM
54,2018-03-21,6.1,6.1,6.1,6.1,6.1,600,WHLM
55,2018-03-22,6.0,6.0,6.0,6.0,6.0,200,WHLM
56,2018-03-23,6.0,6.03,6.0,6.0,6.0,181800,WHLM
57,2018-03-26,6.12,6.4,6.09,6.12,6.12,6500,WHLM
58,2018-03-27,6.42,6.5,6.1,6.46,6.46,21200,WHLM
59,2018-03-28,6.45,7.0,6.42,6.9,6.9,2300,WHLM
60,2018-03-29,7.0,7.54,6.64,7.25,7.25,12800,WHLM
61,2018-04-02,7.25,7.25,7.25,7.25,7.25,200,WHLM
62,2018-04-03,7.25,7.25,7.0,7.0,7.0,2400,WHLM
63,2018-04-04,7.25,7.25,6.69,6.99,6.99,30400,WHLM
64,2018-04-05,6.99,6.99,6.99,6.99,6.99,0,WHLM
65,2018-04-06,7.22,7.22,7.22,7.22,7.22,3800,WHLM
66,2018-04-09,7.1,7.18,7.03,7.03,7.03,3700,WHLM
67,2018-04-10,7.05,7.06,7.01,7.01,7.01,2100,WHLM
68,2018-04-11,6.9,7.01,6.9,7.0,7.0,1400,WHLM
69,2018-04-12,6.65,7.04,6.55,7.04,7.04,14400,WHLM
70,2018-04-13,7.04,7.04,7.04,7.04,7.04,300,WHLM
71,2018-04-16,7.44,7.5,7.0,7.13,7.13,18700,WHLM
72,2018-04-17,7.23,7.24,7.23,7.24,7.24,2200,WHLM
73,2018-04-18,7.26,7.26,7.26,7.26,7.26,300,WHLM
74,2018-04-19,7.26,7.26,7.26,7.26,7.26,0,WHLM
75,2018-04-20,6.42,6.45,6.42,6.42,6.42,1100,WHLM
76,2018-04-23,6.97,6.97,6.97,6.97,6.97,300,WHLM
77,2018-04-24,6.97,6.97,6.97,6.97,6.97,0,WHLM
78,2018-04-25,6.97,6.97,6.97,6.97,6.97,0,WHLM
79,2018-04-26,6.97,6.97,6.97,6.97,6.97,0,WHLM
80,2018-04-27,6.97,7.08,6.97,7.08,7.08,2700,WHLM
81,2018-04-30,7.08,7.08,7.08,7.08,7.08,0,WHLM
82,2018-05-01,6.93,6.93,6.9,6.9,6.9,1500,WHLM
83,2018-05-02,6.95,6.95,6.58,6.8,6.8,9500,WHLM
84,2018-05-03,6.89,7.5,6.54,7.25,7.25,34900,WHLM
85,2018-05-04,7.25,7.4,7.0,7.06,7.06,23300,WHLM
86,2018-05-07,7.15,7.43,6.9,6.9,6.9,10800,WHLM
87,2018-05-08,7.14,7.38,7.0,7.35,7.35,3100,WHLM
88,2018-05-09,7.0,7.22,6.77,6.78,6.78,6300,WHLM
89,2018-05-10,6.68,6.71,6.62,6.71,6.71,4100,WHLM
90,2018-05-11,6.97,7.49,6.9,7.47,7.47,13400,WHLM
91,2018-05-14,7.45,7.45,7.25,7.45,7.45,3600,WHLM
92,2018-05-15,7.45,7.45,7.45,7.45,7.45,0,WHLM
93,2018-05-16,7.05,7.28,7.05,7.28,7.28,1700,WHLM
94,2018-05-17,7.17,7.44,7.17,7.44,7.44,1200,WHLM
95,2018-05-18,7.44,7.44,7.44,7.44,7.44,0,WHLM
96,2018-05-21,7.44,7.44,7.44,7.44,7.44,0,WHLM
97,2018-05-22,7.01,7.5,7.01,7.37,7.37,4200,WHLM
98,2018-05-23,7.12,7.14,7.11,7.11,7.11,1100,WHLM
99,2018-05-24,7.4,7.4,7.4,7.4,7.4,1400,WHLM
100,2018-05-25,7.35,7.45,6.75,7.0,7.0,5200,WHLM
101,2018-05-29,7.2,7.2,7.0,7.08,7.08,1400,WHLM
102,2018-05-30,7.15,7.31,7.12,7.18,7.18,4100,WHLM
103,2018-05-31,7.18,7.18,7.18,7.18,7.18,0,WHLM
104,2018-06-01,7.24,7.24,7.24,7.24,7.24,600,WHLM
105,2018-06-04,7.25,7.49,6.95,7.28,7.28,5300,WHLM
106,2018-06-05,7.05,7.49,7.05,7.49,7.49,2100,WHLM
107,2018-06-06,7.45,7.45,7.45,7.45,7.45,400,WHLM
108,2018-06-07,7.49,7.49,7.48,7.48,7.48,500,WHLM
109,2018-06-08,7.25,7.49,7.0,7.49,7.49,1600,WHLM
110,2018-06-11,7.03,7.03,7.03,7.03,7.03,100,WHLM
111,2018-06-12,7.03,7.03,7.03,7.03,7.03,0,WHLM
112,2018-06-13,7.26,7.26,6.56,6.56,6.56,5700,WHLM
113,2018-06-14,7.12,7.13,6.51,6.66,6.66,8900,WHLM
114,2018-06-15,6.52,6.98,6.05,6.21,6.21,2900,WHLM
115,2018-06-18,7.15,7.15,6.21,6.21,6.21,3300,WHLM
116,2018-06-19,6.33,6.4,6.19,6.23,6.23,5200,WHLM
117,2018-06-20,6.23,6.23,6.23,6.23,6.23,0,WHLM
118,2018-06-21,6.23,6.23,6.23,6.23,6.23,0,WHLM
119,2018-06-22,6.9,6.94,6.9,6.94,6.94,500,WHLM
120,2018-06-25,6.94,6.94,6.94,6.94,6.94,0,WHLM
121,2018-06-26,6.94,6.94,6.94,6.94,6.94,0,WHLM
122,2018-06-27,6.94,6.94,6.94,6.94,6.94,0,WHLM
123,2018-06-28,6.22,6.98,6.22,6.98,6.98,3400,WHLM
124,2018-06-29,6.6,6.6,5.4,5.99,5.99,8400,WHLM
125,2018-07-02,6.21,6.22,6.0,6.1,6.1,15700,WHLM
126,2018-07-03,6.1,6.1,6.1,6.1,6.1,0,WHLM
127,2018-07-05,6.1,6.1,6.1,6.1,6.1,0,WHLM
128,2018-07-06,6.28,6.28,6.28,6.28,6.28,400,WHLM
129,2018-07-09,6.6,6.6,6.6,6.6,6.6,200,WHLM
130,2018-07-10,6.6,6.6,6.6,6.6,6.6,0,WHLM
131,2018-07-11,6.6,6.6,6.6,6.6,6.6,0,WHLM
132,2018-07-12,6.6,6.6,6.6,6.6,6.6,0,WHLM
133,2018-07-13,6.39,6.45,6.39,6.45,6.45,400,WHLM
134,2018-07-16,6.45,6.45,6.45,6.45,6.45,0,WHLM
135,2018-07-17,6.45,6.45,6.45,6.45,6.45,0,WHLM
136,2018-07-18,6.25,6.3,6.25,6.3,6.3,900,WHLM
137,2018-07-19,6.5,6.8,6.5,6.8,6.8,2800,WHLM
138,2018-07-20,6.8,6.8,6.8,6.8,6.8,0,WHLM
139,2018-07-23,6.85,6.85,6.85,6.85,6.85,1800,WHLM
140,2018-07-24,6.82,6.85,6.82,6.85,6.85,900,WHLM
141,2018-07-25,6.85,6.85,6.85,6.85,6.85,0,WHLM
142,2018-07-26,6.85,6.85,6.85,6.85,6.85,1400,WHLM
143,2018-07-27,6.85,6.85,6.85,6.85,6.85,400,WHLM
144,2018-07-30,6.4,6.4,6.25,6.25,6.25,800,WHLM
145,2018-07-31,6.25,6.25,6.25,6.25,6.25,1100,WHLM
146,2018-08-01,6.25,6.25,6.25,6.25,6.25,0,WHLM
147,2018-08-02,6.25,7.0,6.25,6.25,6.25,101100,WHLM
148,2018-08-03,6.09,6.2,5.91,5.91,5.91,2600,WHLM
149,2018-08-06,5.8,5.8,5.55,5.65,5.65,500,WHLM
150,2018-08-07,5.65,5.65,5.65,5.65,5.65,0,WHLM
151,2018-08-08,5.65,5.65,5.65,5.65,5.65,0,WHLM
152,2018-08-09,5.6,5.6,5.6,5.6,5.6,100,WHLM
153,2018-08-10,5.6,5.6,5.6,5.6,5.6,0,WHLM
154,2018-08-13,5.52,5.55,5.52,5.53,5.53,7900,WHLM
155,2018-08-14,6.0,6.0,5.14,5.14,5.14,400,WHLM
156,2018-08-15,5.6,5.6,5.55,5.55,5.55,1300,WHLM
157,2018-08-16,5.55,5.55,5.55,5.55,5.55,0,WHLM
158,2018-08-17,5.6,6.78,5.48,6.5,6.5,9000,WHLM
159,2018-08-20,6.51,6.66,6.51,6.57,6.57,3000,WHLM
160,2018-08-21,6.5,6.52,6.49,6.5,6.5,5700,WHLM
161,2018-08-22,6.51,6.51,6.51,6.51,6.51,2000,WHLM
162,2018-08-23,6.67,6.67,6.67,6.67,6.67,1200,WHLM
163,2018-08-24,6.67,6.67,6.67,6.67,6.67,0,WHLM
164,2018-08-27,6.68,6.68,6.5,6.65,6.65,1200,WHLM
165,2018-08-28,6.56,6.56,6.56,6.56,6.56,300,WHLM
166,2018-08-29,6.5,6.51,6.48,6.49,6.49,2000,WHLM
167,2018-08-30,6.77,6.78,6.48,6.48,6.48,1500,WHLM
168,2018-08-31,6.44,6.45,6.44,6.45,6.45,4800,WHLM
169,2018-09-04,6.45,6.45,6.45,6.45,6.45,0,WHLM
170,2018-09-05,5.77,5.77,5.77,5.77,5.77,200,WHLM
171,2018-09-06,6.5,6.81,6.47,6.47,6.47,4800,WHLM
172,2018-09-07,6.48,6.75,6.46,6.75,6.75,2400,WHLM
173,2018-09-10,6.48,6.53,6.47,6.5,6.5,4700,WHLM
174,2018-09-11,6.47,6.75,6.42,6.42,6.42,4700,WHLM
175,2018-09-12,6.42,6.45,6.37,6.4,6.4,4500,WHLM
176,2018-09-13,5.93,6.15,5.71,5.71,5.71,7000,WHLM
177,2018-09-14,5.69,5.95,4.91,4.97,4.97,17200,WHLM
178,2018-09-17,4.92,5.7,4.92,5.16,5.16,16100,WHLM
179,2018-09-18,5.2,5.4,5.1,5.4,5.4,1900,WHLM
180,2018-09-19,5.4,5.7,5.11,5.64,5.64,5500,WHLM
181,2018-09-20,5.17,5.7,4.9,5.2,5.2,18400,WHLM
182,2018-09-21,5.26,6.0,4.93,6.0,6.0,9300,WHLM
183,2018-09-24,6.49,6.83,5.5,6.83,6.83,7400,WHLM
184,2018-09-25,6.78,6.8,6.75,6.75,6.75,1400,WHLM
185,2018-09-26,6.8,6.8,6.8,6.8,6.8,200,WHLM
186,2018-09-27,6.8,6.8,6.8,6.8,6.8,0,WHLM
187,2018-09-28,6.63,6.83,6.51,6.82,6.82,1100,WHLM
188,2018-10-01,6.5,6.83,6.5,6.83,6.83,5100,WHLM
189,2018-10-02,6.83,6.83,6.63,6.63,6.63,400,WHLM
190,2018-10-03,6.5,6.51,6.5,6.51,6.51,300,WHLM
191,2018-10-04,6.5,6.5,6.5,6.5,6.5,1900,WHLM
192,2018-10-05,6.35,6.82,6.35,6.82,6.82,3200,WHLM
193,2018-10-08,6.61,6.68,6.61,6.68,6.68,400,WHLM
194,2018-10-09,6.75,6.83,6.75,6.83,6.83,500,WHLM
195,2018-10-10,6.63,6.75,6.63,6.75,6.75,500,WHLM
196,2018-10-11,6.7,6.7,6.7,6.7,6.7,300,WHLM
197,2018-10-12,6.83,6.83,6.51,6.51,6.51,600,WHLM
198,2018-10-15,6.51,6.51,6.51,6.51,6.51,0,WHLM
199,2018-10-16,6.8,6.8,6.51,6.51,6.51,200,WHLM
200,2018-10-17,6.51,6.51,6.51,6.51,6.51,0,WHLM
201,2018-10-18,6.5,6.75,6.5,6.75,6.75,1500,WHLM
202,2018-10-19,6.75,6.75,6.62,6.62,6.62,900,WHLM
203,2018-10-22,6.62,6.62,6.62,6.62,6.62,0,WHLM
204,2018-10-23,6.62,6.62,6.62,6.62,6.62,0,WHLM
205,2018-10-24,6.24,6.24,6.24,6.24,6.24,100,WHLM
206,2018-10-25,6.5,6.75,6.48,6.75,6.75,2100,WHLM
207,2018-10-26,6.75,6.75,6.75,6.75,6.75,100,WHLM
208,2018-10-29,6.83,6.9,6.83,6.9,6.9,1500,WHLM
209,2018-10-30,6.91,6.91,6.91,6.91,6.91,900,WHLM
210,2018-10-31,5.6,6.2,5.16,5.99,5.99,7000,WHLM
211,2018-11-01,5.98,6.93,5.45,6.0,6.0,7300,WHLM
212,2018-11-02,6.01,6.01,6.01,6.01,6.01,400,WHLM
213,2018-11-05,6.01,6.01,6.01,6.01,6.01,200,WHLM
214,2018-11-06,6.1,6.61,6.1,6.45,6.45,3100,WHLM
215,2018-11-07,6.45,6.45,6.45,6.45,6.45,0,WHLM
216,2018-11-08,6.6,6.6,6.6,6.6,6.6,200,WHLM
217,2018-11-09,6.51,6.63,6.5,6.58,6.58,7500,WHLM
218,2018-11-12,6.4,6.4,5.76,6.0,6.0,800,WHLM
219,2018-11-13,5.55,5.97,5.55,5.97,5.97,500,WHLM
220,2018-11-14,5.3,6.0,5.3,5.56,5.56,2500,WHLM
221,2018-11-15,5.35,5.35,5.24,5.26,5.26,600,WHLM
222,2018-11-16,5.31,6.0,5.22,6.0,6.0,1900,WHLM
223,2018-11-19,5.89,6.0,5.85,5.99,5.99,700,WHLM
224,2018-11-20,5.99,5.99,5.99,5.99,5.99,100,WHLM
225,2018-11-21,5.85,5.85,5.85,5.85,5.85,1500,WHLM
226,2018-11-23,5.85,5.85,5.85,5.85,5.85,100,WHLM
227,2018-11-26,6.04,6.25,6.04,6.25,6.25,500,WHLM
