,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,9.12,9.74,9.1,9.4,9.4,65300,AUTO
1,2018-01-03,9.42,9.87,9.42,9.58,9.58,68900,AUTO
2,2018-01-04,9.67,9.81,9.45,9.64,9.64,51500,AUTO
3,2018-01-05,9.72,9.72,9.01,9.02,9.02,83200,AUTO
4,2018-01-08,9.09,9.58,9.0,9.51,9.51,61200,AUTO
5,2018-01-09,9.49,9.55,9.15,9.16,9.16,38400,AUTO
6,2018-01-10,9.21,9.34,9.0,9.07,9.07,42600,AUTO
7,2018-01-11,9.1,9.39,9.07,9.33,9.33,48300,AUTO
8,2018-01-12,9.4,9.42,9.16,9.38,9.38,34100,AUTO
9,2018-01-16,9.5,9.5,9.07,9.28,9.28,135100,AUTO
10,2018-01-17,9.36,9.37,9.1,9.17,9.17,53800,AUTO
11,2018-01-18,9.21,9.25,8.75,8.85,8.85,96700,AUTO
12,2018-01-19,8.85,8.92,8.51,8.55,8.55,84000,AUTO
13,2018-01-22,8.5,8.7,8.31,8.7,8.7,195600,AUTO
14,2018-01-23,8.94,8.94,8.4,8.47,8.47,329300,AUTO
15,2018-01-24,8.53,8.63,8.13,8.4,8.4,107300,AUTO
16,2018-01-25,8.42,8.46,8.27,8.34,8.34,37600,AUTO
17,2018-01-26,8.36,8.4,8.17,8.29,8.29,106700,AUTO
18,2018-01-29,8.3,8.38,8.15,8.3,8.3,197000,AUTO
19,2018-01-30,8.29,8.37,8.21,8.29,8.29,49200,AUTO
20,2018-01-31,8.4,8.43,8.16,8.26,8.26,86500,AUTO
21,2018-02-01,8.26,8.3,8.12,8.24,8.24,144100,AUTO
22,2018-02-02,8.19,8.19,7.81,7.88,7.88,43500,AUTO
23,2018-02-05,7.83,7.83,7.55,7.61,7.61,113000,AUTO
24,2018-02-06,7.5,7.78,7.5,7.71,7.71,52900,AUTO
25,2018-02-07,7.72,7.78,7.52,7.69,7.69,75000,AUTO
26,2018-02-08,8.12,8.12,7.44,7.57,7.57,62600,AUTO
27,2018-02-09,7.64,7.72,7.41,7.54,7.54,94300,AUTO
28,2018-02-12,7.63,7.78,7.39,7.73,7.73,36100,AUTO
