,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-01-10,9.9,9.9,9.9,9.9,9.9,140000,CHPM
1,2020-01-13,9.87,9.87,9.87,9.87,9.87,215000,CHPM
2,2020-01-14,9.87,9.87,9.87,9.87,9.87,0,CHPM
3,2020-01-15,9.87,9.87,9.87,9.87,9.87,0,CHPM
4,2020-01-16,9.88,9.9,9.88,9.9,9.9,350000,CHPM
5,2020-01-17,9.92,9.92,9.92,9.92,9.92,25000,CHPM
6,2020-01-21,9.98,9.99,9.95,9.99,9.99,1600,CHPM
7,2020-01-22,9.8,9.95,9.8,9.92,9.92,380100,CHPM
8,2020-01-23,9.92,9.92,9.92,9.92,9.92,0,CHPM
9,2020-01-24,9.92,9.92,9.92,9.92,9.92,0,CHPM
10,2020-01-27,9.92,9.92,9.92,9.92,9.92,0,CHPM
11,2020-01-28,9.92,9.92,9.92,9.92,9.92,0,CHPM
12,2020-01-29,9.92,9.92,9.92,9.92,9.92,0,CHPM
13,2020-01-30,9.92,9.92,9.92,9.92,9.92,0,CHPM
14,2020-01-31,9.92,9.92,9.92,9.92,9.92,0,CHPM
15,2020-02-03,9.92,9.92,9.92,9.92,9.92,0,CHPM
16,2020-02-04,9.9,9.9,9.9,9.9,9.9,4000,CHPM
17,2020-02-05,9.94,9.94,9.94,9.94,9.94,383700,CHPM
18,2020-02-06,9.94,9.94,9.94,9.94,9.94,0,CHPM
19,2020-02-07,9.95,9.95,9.95,9.95,9.95,338600,CHPM
20,2020-02-10,9.95,9.95,9.95,9.95,9.95,100000,CHPM
21,2020-02-11,9.99,9.99,9.96,9.96,9.96,850100,CHPM
22,2020-02-12,9.96,10.0,9.96,9.99,9.99,115600,CHPM
23,2020-02-13,9.99,9.99,9.99,9.99,9.99,0,CHPM
24,2020-02-14,9.95,9.99,9.95,9.99,9.99,39300,CHPM
25,2020-02-18,9.96,10.02,9.96,10.02,10.02,114700,CHPM
26,2020-02-19,9.95,10.02,9.95,10.02,10.02,10200,CHPM
27,2020-02-20,10.02,10.02,10.02,10.02,10.02,100,CHPM
28,2020-02-21,10.0,10.0,10.0,10.0,10.0,450000,CHPM
29,2020-02-24,10.01,10.02,10.0,10.0,10.0,111500,CHPM
30,2020-02-25,10.0,10.0,10.0,10.0,10.0,200,CHPM
31,2020-02-26,9.95,10.0,9.95,9.98,9.98,11300,CHPM
32,2020-02-27,9.98,9.98,9.98,9.98,9.98,0,CHPM
33,2020-02-28,9.98,9.98,9.98,9.98,9.98,0,CHPM
34,2020-03-02,9.91,9.94,9.9,9.92,9.92,113200,CHPM
35,2020-03-03,9.92,9.92,9.92,9.92,9.92,0,CHPM
36,2020-03-04,9.95,9.95,9.92,9.95,9.95,200300,CHPM
37,2020-03-05,9.95,9.95,9.92,9.92,9.92,66700,CHPM
38,2020-03-06,9.92,9.92,9.8,9.81,9.81,53600,CHPM
39,2020-03-09,9.9,9.9,9.78,9.78,9.78,100400,CHPM
40,2020-03-10,9.88,9.92,9.88,9.9,9.9,611100,CHPM
41,2020-03-11,9.9,9.9,9.81,9.86,9.86,574200,CHPM
42,2020-03-12,9.8,9.8,9.7,9.795,9.795,312700,CHPM
43,2020-03-13,9.72,9.72,9.63,9.685,9.685,1081000,CHPM
44,2020-03-16,9.51,9.7,9.49,9.5,9.5,58800,CHPM
45,2020-03-17,9.5,9.5,9.5,9.5,9.5,0,CHPM
46,2020-03-18,9.45,9.45,9.45,9.45,9.45,100,CHPM
47,2020-03-19,9.42,9.5,9.41,9.5,9.5,4100,CHPM
48,2020-03-20,9.51,9.51,9.4,9.4,9.4,154300,CHPM
49,2020-03-23,9.4,9.53,9.2,9.53,9.53,138300,CHPM
50,2020-03-24,9.35,9.75,9.35,9.72,9.72,1400,CHPM
51,2020-03-25,9.5,9.5,9.5,9.5,9.5,5300,CHPM
52,2020-03-26,9.49,9.8,9.49,9.77,9.77,5400,CHPM
53,2020-03-27,9.77,9.77,9.77,9.77,9.77,0,CHPM
54,2020-03-30,9.7,9.7,9.7,9.7,9.7,1200,CHPM
55,2020-03-31,9.7,9.7,9.7,9.7,9.7,1860100,CHPM
56,2020-04-01,9.47,9.83,9.47,9.83,9.83,1400,CHPM
57,2020-04-02,9.83,9.83,9.83,9.83,9.83,0,CHPM
58,2020-04-03,9.83,9.83,9.83,9.83,9.83,0,CHPM
59,2020-04-06,9.83,9.83,9.83,9.83,9.83,0,CHPM
60,2020-04-07,9.83,9.83,9.83,9.83,9.83,0,CHPM
61,2020-04-08,9.83,9.83,9.83,9.83,9.83,0,CHPM
62,2020-04-09,9.83,9.83,9.83,9.83,9.83,0,CHPM
63,2020-04-13,9.83,9.83,9.83,9.83,9.83,0,CHPM
64,2020-04-14,9.6,9.83,9.6,9.83,9.83,11100,CHPM
65,2020-04-15,9.83,9.83,9.83,9.83,9.83,0,CHPM
66,2020-04-16,9.7,9.7,9.7,9.7,9.7,1100,CHPM
67,2020-04-17,9.7,9.7,9.7,9.7,9.7,0,CHPM
68,2020-04-20,9.72,9.72,9.7,9.7,9.7,706400,CHPM
69,2020-04-21,9.72,9.83,9.72,9.83,9.83,8300,CHPM
70,2020-04-22,9.8,9.8,9.78,9.78,9.78,36500,CHPM
71,2020-04-23,9.78,9.78,9.78,9.78,9.78,0,CHPM
72,2020-04-24,9.8,9.8,9.8,9.8,9.8,5800,CHPM
73,2020-04-27,9.78,9.81,9.77,9.81,9.81,34600,CHPM
74,2020-04-28,9.79,9.79,9.78,9.78,9.78,9700,CHPM
75,2020-04-29,9.77,9.77,9.77,9.77,9.77,1000,CHPM
76,2020-04-30,9.77,9.77,9.77,9.77,9.77,0,CHPM
77,2020-05-01,9.77,9.77,9.77,9.77,9.77,0,CHPM
78,2020-05-04,9.77,9.77,9.77,9.77,9.77,0,CHPM
79,2020-05-05,9.77,9.77,9.77,9.77,9.77,0,CHPM
80,2020-05-06,9.77,9.77,9.77,9.77,9.77,297000,CHPM
81,2020-05-07,9.77,9.77,9.77,9.77,9.77,0,CHPM
82,2020-05-08,9.77,9.77,9.77,9.77,9.77,0,CHPM
83,2020-05-11,9.77,9.77,9.77,9.77,9.77,0,CHPM
84,2020-05-12,9.77,9.77,9.77,9.77,9.77,0,CHPM
85,2020-05-13,9.77,9.77,9.77,9.77,9.77,0,CHPM
86,2020-05-14,9.72,9.72,9.72,9.72,9.72,1100,CHPM
87,2020-05-15,9.72,9.72,9.72,9.72,9.72,0,CHPM
88,2020-05-18,9.72,9.72,9.72,9.72,9.72,0,CHPM
89,2020-05-19,9.72,9.72,9.72,9.72,9.72,0,CHPM
90,2020-05-20,9.72,9.72,9.72,9.72,9.72,0,CHPM
91,2020-05-21,9.72,9.72,9.72,9.72,9.72,0,CHPM
92,2020-05-22,9.72,9.72,9.72,9.72,9.72,0,CHPM
93,2020-05-26,9.72,9.72,9.72,9.72,9.72,0,CHPM
94,2020-05-27,9.8,9.8,9.8,9.8,9.8,6100,CHPM
95,2020-05-28,9.785,9.79,9.785,9.79,9.79,7400,CHPM
96,2020-05-29,9.8,9.845,9.77,9.78,9.78,368600,CHPM
97,2020-06-01,9.75,9.81,9.75,9.81,9.81,8900,CHPM
98,2020-06-02,9.81,9.81,9.81,9.81,9.81,0,CHPM
99,2020-06-03,9.81,9.81,9.81,9.81,9.81,0,CHPM
100,2020-06-04,9.85,9.85,9.76,9.76,9.76,34800,CHPM
101,2020-06-05,9.78,9.78,9.75,9.75,9.75,14800,CHPM
102,2020-06-08,9.8,9.8,9.8,9.8,9.8,1100,CHPM
103,2020-06-09,9.8,9.8,9.8,9.8,9.8,0,CHPM
104,2020-06-10,9.84,9.84,9.8,9.8,9.8,700,CHPM
105,2020-06-11,9.899,9.899,9.76,9.76,9.76,1800,CHPM
106,2020-06-12,9.76,9.8,9.76,9.78,9.78,77700,CHPM
107,2020-06-15,9.78,9.78,9.78,9.78,9.78,0,CHPM
108,2020-06-16,9.78,9.78,9.77,9.77,9.77,700,CHPM
109,2020-06-17,9.89,9.9,9.88,9.9,9.9,10900,CHPM
110,2020-06-18,9.86,9.86,9.81,9.81,9.81,5600,CHPM
111,2020-06-19,9.9,9.9,9.85,9.9,9.9,140400,CHPM
112,2020-06-22,9.85,9.95,9.85,9.87,9.87,366200,CHPM
113,2020-06-23,9.92,9.92,9.88,9.9,9.9,210900,CHPM
114,2020-06-24,9.9,9.9,9.82,9.9,9.9,39200,CHPM
