,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-02-10,43.0,50.0,43.0,44.990002,43.104443,1836900,CHK
1,2021-02-11,45.470001,45.470001,42.75,42.799999,41.006229,1652100,CHK
2,2021-02-12,43.009998,43.5,41.549999,42.509998,40.728382,2088200,CHK
3,2021-02-16,44.200001,45.540001,43.009998,43.549999,41.724796,1369100,CHK
4,2021-02-17,44.029999,44.599998,43.5,44.259998,42.405037,1910200,CHK
5,2021-02-18,44.240002,45.0,42.779999,43.0,41.197842,1589500,CHK
6,2021-02-19,43.66,44.630001,43.009998,44.0,42.155937,1048200,CHK
7,2021-02-22,44.84,45.029999,43.650002,43.84,42.002644,1449400,CHK
8,2021-02-23,43.950001,43.950001,42.0,43.66,41.830185,888400,CHK
9,2021-02-24,43.240002,45.080002,42.639999,45.0,43.114025,3153100,CHK
10,2021-02-25,45.32,45.5,44.099998,44.75,42.874504,2485000,CHK
11,2021-02-26,44.560001,44.939999,43.415001,44.18,42.328392,466100,CHK
12,2021-03-01,44.450001,45.279999,44.080002,44.669998,42.797852,718900,CHK
13,2021-03-02,44.669998,46.75,44.669998,45.299999,43.401455,756600,CHK
14,2021-03-03,45.509998,47.639999,45.220001,47.25,45.269722,1214600,CHK
15,2021-03-04,47.66,48.790001,45.790001,46.18,44.244572,679700,CHK
16,2021-03-05,47.0,47.080002,44.02,45.029999,43.142765,968200,CHK
17,2021-03-08,44.689999,45.130001,43.009998,44.369999,42.510429,1125500,CHK
18,2021-03-09,43.689999,44.939999,43.618999,44.279999,42.424202,183400,CHK
19,2021-03-10,44.259998,44.869999,43.77,44.75,42.874504,484300,CHK
20,2021-03-11,44.75,45.82,44.509998,45.34,43.439777,578900,CHK
21,2021-03-12,46.130001,46.310001,44.889999,45.75,43.832596,684300,CHK
22,2021-03-15,45.919998,46.25,45.099998,45.75,43.832596,626800,CHK
23,2021-03-16,45.779999,45.875,43.945,44.810001,42.931992,717600,CHK
24,2021-03-17,44.869999,45.599998,44.200001,45.279999,43.38229,543100,CHK
25,2021-03-18,44.919998,45.25,43.220001,43.5,41.676891,886900,CHK
26,2021-03-19,43.299999,43.759998,42.799999,43.310001,41.494854,537100,CHK
27,2021-03-22,43.23,43.5,41.919998,42.75,40.958321,539100,CHK
28,2021-03-23,42.279999,42.720001,41.040001,41.700001,39.952332,447000,CHK
29,2021-03-24,42.5,42.799999,41.279999,41.599998,39.856522,688700,CHK
30,2021-03-25,41.150002,42.330002,40.0,42.16,40.393055,675200,CHK
31,2021-03-26,42.27,43.34,42.139999,43.330002,41.514019,325000,CHK
32,2021-03-29,43.400002,43.509998,42.34,42.52,40.737965,204000,CHK
33,2021-03-30,42.27,43.400002,41.290001,43.139999,41.331974,480200,CHK
34,2021-03-31,43.029999,44.518002,42.189999,43.389999,41.571503,446700,CHK
35,2021-04-01,43.09,45.794998,42.825001,44.93,43.046959,619000,CHK
36,2021-04-05,44.82,45.154999,43.5,44.66,42.78828,580000,CHK
37,2021-04-06,45.009998,45.950001,44.049999,45.209999,43.31522,725400,CHK
38,2021-04-07,45.110001,46.0,44.400002,45.099998,43.209831,943000,CHK
39,2021-04-08,44.990002,45.82,44.77,45.330002,43.430199,732100,CHK
40,2021-04-09,45.200001,45.91,44.48,45.540001,43.631397,686000,CHK
41,2021-04-12,45.669998,45.919998,45.25,45.450001,43.545166,640400,CHK
42,2021-04-13,45.349998,45.82,45.32,45.509998,43.60265,312000,CHK
43,2021-04-14,45.669998,46.310001,45.25,46.189999,44.254154,821100,CHK
44,2021-04-15,46.16,46.580002,45.349998,46.189999,44.254154,465700,CHK
45,2021-04-16,46.700001,46.889999,45.325001,45.650002,43.736786,390800,CHK
46,2021-04-19,45.709999,46.625,45.41,45.970001,44.043373,386400,CHK
47,2021-04-20,45.970001,46.310001,44.310001,45.709999,43.79427,595800,CHK
48,2021-04-21,45.540001,46.59,44.780998,46.240002,44.302059,593000,CHK
49,2021-04-22,46.27,46.900002,45.849998,46.080002,44.148766,1098600,CHK
50,2021-04-23,46.049999,47.220001,45.419998,46.459999,44.512836,471700,CHK
51,2021-04-26,46.34,47.459999,46.27,46.880001,44.915234,380100,CHK
52,2021-04-27,46.650002,47.5,46.380001,46.869999,44.905651,721700,CHK
53,2021-04-28,47.150002,47.32,45.939999,46.18,44.244572,599700,CHK
54,2021-04-29,46.419998,48.5,45.790001,46.950001,44.982304,1033800,CHK
55,2021-04-30,46.509998,47.48,45.32,45.57,43.660137,766100,CHK
56,2021-05-03,45.970001,46.619999,45.41,46.360001,44.417027,870300,CHK
57,2021-05-04,46.5,46.5,45.599998,46.0,44.072113,772200,CHK
58,2021-05-05,46.23,47.630001,46.095001,46.740002,44.781101,1923400,CHK
59,2021-05-06,46.689999,47.830002,46.689999,47.509998,45.518829,1222600,CHK
60,2021-05-07,47.16,49.5,47.16,49.169998,47.109253,1809500,CHK
61,2021-05-10,49.630001,49.970001,49.25,49.57,47.492489,840000,CHK
62,2021-05-11,49.169998,49.73,48.16,49.060001,47.003868,1135800,CHK
63,2021-05-12,52.68,52.68,48.279999,49.48,47.406269,2008400,CHK
64,2021-05-13,49.490002,50.59,48.189999,49.5,47.425426,831200,CHK
65,2021-05-14,49.0,49.82,48.720001,48.869999,46.821831,2141500,CHK
66,2021-05-17,48.970001,50.400002,48.810001,49.990002,47.89489,1427100,CHK
67,2021-05-18,50.799999,52.0,50.599998,51.299999,49.14999,2565200,CHK
68,2021-05-19,50.41,51.248001,50.012001,51.0,48.86256,928100,CHK
69,2021-05-20,50.900002,51.379002,50.320999,50.490002,48.37394,913100,CHK
70,2021-05-21,50.439999,50.720001,49.674999,50.43,48.647659,1668000,CHK
71,2021-05-24,50.700001,50.93,49.830002,50.549999,48.763412,955800,CHK
72,2021-05-25,50.470001,51.169998,49.91,50.439999,48.657303,726400,CHK
73,2021-05-26,50.43,53.099998,50.064999,52.799999,50.933895,1400600,CHK
74,2021-05-27,53.25,53.25,51.540001,52.950001,51.078598,1807600,CHK
75,2021-05-28,53.0,53.200001,52.279999,52.799999,50.933895,652500,CHK
76,2021-06-01,53.57,54.990002,53.130001,54.880001,52.940384,1429300,CHK
77,2021-06-02,55.0,55.0,53.200001,53.419998,51.531979,1079700,CHK
78,2021-06-03,53.389999,53.889999,52.48,53.48,51.589863,755700,CHK
79,2021-06-04,53.57,54.650002,52.880001,54.43,52.506287,929500,CHK
80,2021-06-07,55.59,56.07,54.619999,55.540001,53.577057,1978600,CHK
81,2021-06-08,55.049999,55.93,54.23,55.509998,53.548111,1999500,CHK
82,2021-06-09,55.599998,55.84,54.509998,55.43,53.470943,886200,CHK
83,2021-06-10,55.709999,55.830002,54.759998,55.580002,53.615643,1343100,CHK
84,2021-06-11,55.919998,56.540001,55.389999,56.220001,54.233025,1086800,CHK
85,2021-06-14,56.150002,56.709999,55.459999,55.830002,53.856812,1610100,CHK
86,2021-06-15,56.990002,56.990002,55.43,55.959999,53.982208,1689500,CHK
87,2021-06-16,55.959999,56.360001,53.84,54.09,52.178303,2412100,CHK
88,2021-06-17,53.919998,54.07,52.009998,53.759998,51.859966,2991600,CHK
89,2021-06-18,53.080002,53.799999,52.720001,53.110001,51.232941,3169900,CHK
90,2021-06-21,53.540001,55.209999,52.889999,55.080002,53.133316,2881500,CHK
91,2021-06-22,55.209999,55.209999,52.860001,53.610001,51.715267,2750100,CHK
92,2021-06-23,53.880001,54.279999,52.610001,52.93,51.059299,1302700,CHK
93,2021-06-24,52.84,54.200001,52.389999,53.09,51.213646,1768800,CHK
94,2021-06-25,53.220001,53.560001,52.689999,53.130001,51.252232,13760200,CHK
95,2021-06-28,53.099998,53.389999,50.740002,51.0,49.19751,1853900,CHK
96,2021-06-29,51.299999,52.32,49.209999,49.549999,47.798759,1478000,CHK
97,2021-06-30,49.599998,52.029999,49.59,51.919998,50.084995,1480100,CHK
98,2021-07-01,52.82,54.18,52.389999,53.990002,52.081841,1452700,CHK
99,2021-07-02,54.009998,54.919998,53.5,54.59,52.660633,755800,CHK
100,2021-07-06,54.599998,54.599998,52.700001,53.860001,51.956432,809900,CHK
101,2021-07-07,53.66,54.68,52.669998,54.259998,52.342293,844800,CHK
102,2021-07-08,53.790001,54.790001,53.330002,54.610001,52.679924,820400,CHK
103,2021-07-09,54.950001,54.950001,54.119999,54.810001,52.87286,599500,CHK
104,2021-07-12,54.509998,55.02,53.82,54.740002,52.805336,895700,CHK
105,2021-07-13,54.689999,54.830002,53.77,53.810001,51.908203,495800,CHK
106,2021-07-14,54.049999,54.34,50.799999,50.84,49.043167,786600,CHK
107,2021-07-15,50.349998,51.27,50.0,50.720001,48.92741,1350300,CHK
108,2021-07-16,51.02,51.41,48.830002,50.139999,48.367908,805500,CHK
109,2021-07-19,49.5,50.099998,48.189999,48.900002,47.171734,1172800,CHK
110,2021-07-20,48.860001,51.095001,48.639999,50.810001,49.014229,874700,CHK
111,2021-07-21,51.32,53.299999,50.77,52.959999,51.088242,1125800,CHK
112,2021-07-22,52.900002,54.630001,52.369999,53.98,52.072189,890400,CHK
113,2021-07-23,54.23,54.810001,53.450001,54.790001,52.853565,1090800,CHK
114,2021-07-26,54.990002,55.889999,54.509998,55.18,53.229778,1040000,CHK
115,2021-07-27,54.869999,55.32,54.43,54.959999,53.017555,952300,CHK
116,2021-07-28,55.130001,55.889999,54.73,55.439999,53.480587,730500,CHK
117,2021-07-29,55.91,55.919998,54.880001,55.34,53.384129,562900,CHK
118,2021-07-30,55.25,55.540001,53.669998,54.049999,52.139717,622700,CHK
119,2021-08-02,53.98,55.200001,53.169998,53.299999,51.416225,567600,CHK
120,2021-08-03,53.200001,54.82,52.740002,54.57,52.641338,576400,CHK
121,2021-08-04,53.900002,55.498001,53.240002,54.48,52.55452,559300,CHK
122,2021-08-05,54.560001,55.119999,53.84,54.209999,52.294056,558300,CHK
123,2021-08-06,54.57,55.360001,54.439999,55.040001,53.09473,380200,CHK
124,2021-08-09,54.599998,54.740002,53.849998,54.060001,52.149361,748700,CHK
125,2021-08-10,54.119999,55.82,53.810001,55.5,53.538467,792800,CHK
126,2021-08-11,56.759998,57.82,55.349998,56.939999,54.927574,2950300,CHK
127,2021-08-12,57.080002,59.299999,56.66,58.810001,56.731487,1699400,CHK
128,2021-08-13,59.029999,59.040001,56.450001,56.790001,54.782879,1459400,CHK
129,2021-08-16,56.07,56.75,54.34,55.830002,53.856812,1790400,CHK
