,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,25.969999,31.15,25.969999,28.91,28.91,195200,FWP
1,2018-01-03,28.98,31.5,28.91,31.43,31.43,10671,FWP
2,2018-01-04,31.360001,32.759998,30.450001,31.92,31.92,8557,FWP
3,2018-01-05,32.200001,33.25,31.157,32.27,32.27,5457,FWP
4,2018-01-08,31.92,33.712002,30.309999,31.219999,31.219999,7957,FWP
5,2018-01-09,31.15,31.43,30.450001,31.01,31.01,3243,FWP
6,2018-01-10,31.219999,31.5,29.4,31.43,31.43,7200,FWP
7,2018-01-11,30.73,31.5,29.049999,30.379999,30.379999,5157,FWP
8,2018-01-12,30.73,31.5,29.33,30.870001,30.870001,4714,FWP
9,2018-01-16,30.870001,31.219999,29.113001,31.15,31.15,6743,FWP
10,2018-01-17,29.176001,30.940001,29.176001,30.17,30.17,3686,FWP
11,2018-01-18,29.75,31.43,29.75,30.24,30.24,2886,FWP
12,2018-01-19,30.52,31.15,29.540001,30.52,30.52,1600,FWP
13,2018-01-22,29.959999,30.52,28.84,29.120001,29.120001,9700,FWP
14,2018-01-23,30.379999,30.379999,29.127001,30.17,30.17,7271,FWP
15,2018-01-24,30.1,33.18,30.1,32.200001,32.200001,4614,FWP
16,2018-01-25,32.549999,36.400002,31.507,34.439999,34.439999,10943,FWP
17,2018-01-26,34.860001,40.25,34.860001,37.52,37.52,25100,FWP
18,2018-01-29,38.57,39.214001,21.35,27.09,27.09,75114,FWP
19,2018-01-30,25.83,26.879999,23.52,24.15,24.15,15271,FWP
20,2018-01-31,24.08,24.5,22.4,23.799999,23.799999,13157,FWP
21,2018-02-01,23.66,24.780001,22.035999,24.08,24.08,8243,FWP
22,2018-02-02,24.43,24.759001,23.450001,24.08,24.08,5129,FWP
23,2018-02-05,22.75,24.43,22.75,22.82,22.82,5514,FWP
24,2018-02-06,22.68,23.1,21.35,23.030001,23.030001,6671,FWP
25,2018-02-07,22.959999,22.959999,21.805,22.190001,22.190001,2543,FWP
26,2018-02-08,22.26,22.959999,21.0,21.07,21.07,6071,FWP
27,2018-02-09,21.49,21.84,21.0,21.49,21.49,7429,FWP
28,2018-02-12,21.84,25.389,21.735001,22.889999,22.889999,10943,FWP
29,2018-02-13,23.59,23.59,22.33,22.610001,22.610001,3071,FWP
30,2018-02-14,22.610001,23.330999,22.190001,22.889999,22.889999,4900,FWP
31,2018-02-15,23.24,23.309999,22.4,22.75,22.75,2600,FWP
32,2018-02-16,23.450001,23.450001,21.987,22.049999,22.049999,3014,FWP
33,2018-02-20,22.26,22.75,19.110001,19.809999,19.809999,7271,FWP
34,2018-02-21,20.790001,21.483,20.02,21.209999,21.209999,2871,FWP
35,2018-02-22,21.209999,21.280001,20.167,21.280001,21.280001,2114,FWP
36,2018-02-23,21.209999,21.209999,19.607,20.440001,20.440001,786,FWP
37,2018-02-26,20.719999,20.719999,18.9,20.09,20.09,5143,FWP
38,2018-02-27,19.950001,20.16,19.32,19.74,19.74,2057,FWP
39,2018-02-28,19.6,19.950001,19.6,19.74,19.74,1629,FWP
40,2018-03-01,19.67,20.440001,19.32,19.950001,19.950001,1957,FWP
41,2018-03-02,19.74,20.370001,19.530001,20.23,20.23,1557,FWP
42,2018-03-05,20.02,22.4,19.677,21.280001,21.280001,7800,FWP
43,2018-03-06,21.280001,21.700001,20.93,21.280001,21.280001,1829,FWP
44,2018-03-07,21.280001,21.629999,20.475,21.49,21.49,4800,FWP
45,2018-03-08,20.482,23.17,20.482,21.629999,21.629999,1086,FWP
46,2018-03-09,22.33,23.1,21.42,21.91,21.91,4457,FWP
47,2018-03-12,21.594999,21.91,20.65,20.65,20.65,5800,FWP
48,2018-03-13,21.007,21.518,20.496,21.35,21.35,3114,FWP
49,2018-03-14,21.42,21.476,20.16,20.51,20.51,4143,FWP
50,2018-03-15,21.0,22.049999,20.027,20.58,20.58,4543,FWP
51,2018-03-16,20.23,21.700001,20.034,20.16,20.16,3029,FWP
52,2018-03-19,20.299999,20.58,19.138,20.09,20.09,1671,FWP
53,2018-03-20,20.09,21.35,19.459999,20.719999,20.719999,4086,FWP
54,2018-03-21,21.0,21.35,20.65,20.719999,20.719999,2671,FWP
55,2018-03-22,20.790001,21.35,19.67,21.35,21.35,2643,FWP
56,2018-03-23,21.42,21.49,19.74,21.139999,21.139999,4029,FWP
57,2018-03-26,21.098,21.559999,19.74,19.74,19.74,4086,FWP
58,2018-03-27,19.950001,20.93,19.25,20.93,20.93,1029,FWP
59,2018-03-28,20.790001,20.790001,19.32,19.459999,19.459999,1071,FWP
60,2018-03-29,19.459999,19.915001,14.14,15.19,15.19,15500,FWP
61,2018-04-02,15.4,17.219999,15.33,17.08,17.08,8986,FWP
62,2018-04-03,16.940001,17.346001,15.96,16.030001,16.030001,5514,FWP
63,2018-04-04,16.1,17.5,15.477,17.290001,17.290001,3157,FWP
64,2018-04-05,17.15,18.129999,15.82,15.82,15.82,4500,FWP
65,2018-04-06,16.940001,16.940001,15.89,16.1,16.1,1286,FWP
66,2018-04-09,16.59,17.01,15.54,15.96,15.96,3971,FWP
67,2018-04-10,16.163,16.52,15.4,15.89,15.89,2443,FWP
68,2018-04-11,16.52,16.52,15.61,15.82,15.82,2429,FWP
69,2018-04-12,15.68,15.75,14.84,15.33,15.33,4471,FWP
70,2018-04-13,15.68,16.1,15.19,15.26,15.26,6243,FWP
71,2018-04-16,15.33,15.33,14.77,14.98,14.98,1743,FWP
72,2018-04-17,15.498,16.1,14.84,15.47,15.47,1514,FWP
73,2018-04-18,15.4,15.75,14.98,14.98,14.98,5671,FWP
74,2018-04-19,15.05,15.75,14.7,15.33,15.33,3029,FWP
75,2018-04-20,15.26,15.26,14.56,14.84,14.84,986,FWP
76,2018-04-23,14.77,15.82,13.44,13.86,13.86,10000,FWP
77,2018-04-24,14.0,14.56,13.58,13.86,13.86,8957,FWP
78,2018-04-25,13.51,14.49,13.51,14.07,14.07,3029,FWP
79,2018-04-26,14.0,15.085,14.0,14.91,14.91,2029,FWP
80,2018-04-27,15.12,15.12,14.28,14.84,14.84,1229,FWP
81,2018-04-30,14.7,14.7,13.72,13.72,13.72,1200,FWP
82,2018-05-01,14.07,14.07,12.81,12.81,12.81,5586,FWP
83,2018-05-02,12.95,13.86,11.41,13.51,13.51,614329,FWP
84,2018-05-03,13.86,14.84,13.517,14.84,14.84,13700,FWP
85,2018-05-04,14.84,16.73,14.84,15.89,15.89,10729,FWP
86,2018-05-07,16.365999,16.52,15.4,15.96,15.96,2657,FWP
87,2018-05-08,17.15,17.15,15.687,15.75,15.75,2614,FWP
88,2018-05-09,15.82,16.24,14.21,14.21,14.21,3529,FWP
89,2018-05-10,14.56,15.89,13.664,15.19,15.19,4857,FWP
90,2018-05-11,15.26,15.61,14.84,15.19,15.19,1229,FWP
91,2018-05-14,15.19,16.716,15.19,16.17,16.17,2457,FWP
92,2018-05-15,16.030001,16.66,15.4,15.96,15.96,1343,FWP
93,2018-05-16,15.75,16.52,15.54,16.1,16.1,1957,FWP
94,2018-05-17,15.96,15.96,15.12,15.33,15.33,1629,FWP
95,2018-05-18,15.057,15.33,14.42,15.12,15.12,1414,FWP
96,2018-05-21,15.05,16.030001,14.21,15.4,15.4,5700,FWP
97,2018-05-22,15.4,31.15,15.4,28.629999,28.629999,206114,FWP
98,2018-05-23,26.25,26.25,18.76,20.440001,20.440001,113686,FWP
99,2018-05-24,20.299999,25.549999,19.74,21.77,21.77,81686,FWP
100,2018-05-25,21.77,23.450001,19.25,20.440001,20.440001,37000,FWP
101,2018-05-29,20.51,22.049999,19.950001,20.23,20.23,20171,FWP
102,2018-05-30,20.16,20.16,18.697001,18.83,18.83,10171,FWP
103,2018-05-31,19.523001,19.6,18.27,18.690001,18.690001,11614,FWP
104,2018-06-01,18.690001,21.559999,18.690001,20.370001,20.370001,27300,FWP
105,2018-06-04,21.0,21.07,19.313,20.09,20.09,10257,FWP
106,2018-06-05,19.950001,20.790001,19.614,20.440001,20.440001,5429,FWP
107,2018-06-06,20.299999,20.440001,19.844999,19.950001,19.950001,3329,FWP
108,2018-06-07,19.809999,20.440001,17.92,18.969999,18.969999,16286,FWP
109,2018-06-08,18.83,19.537001,17.85,18.549999,18.549999,5543,FWP
110,2018-06-11,18.549999,19.459999,18.27,19.459999,19.459999,8414,FWP
111,2018-06-12,19.110001,20.860001,18.969999,20.860001,20.860001,11914,FWP
112,2018-06-13,20.860001,20.860001,18.83,19.950001,19.950001,8229,FWP
113,2018-06-14,20.09,20.299999,19.396999,19.809999,19.809999,2414,FWP
114,2018-06-15,19.607,20.23,18.549999,18.969999,18.969999,10471,FWP
115,2018-06-18,18.48,19.6,18.48,19.040001,19.040001,3171,FWP
116,2018-06-19,18.599001,19.32,18.41,18.690001,18.690001,1771,FWP
117,2018-06-20,18.9,19.74,18.9,19.67,19.67,3300,FWP
118,2018-06-21,18.907,19.6,18.907,19.6,19.6,1029,FWP
119,2018-06-22,19.6,19.816999,18.200001,19.530001,19.530001,13271,FWP
120,2018-06-25,19.530001,19.530001,18.648001,18.969999,18.969999,1443,FWP
121,2018-06-26,18.76,19.32,17.290001,18.48,18.48,8329,FWP
122,2018-06-27,18.83,18.83,18.059999,18.27,18.27,2871,FWP
123,2018-06-28,17.709999,18.48,17.709999,18.34,18.34,2371,FWP
124,2018-06-29,17.99,19.040001,17.99,19.040001,19.040001,1643,FWP
125,2018-07-02,18.34,19.74,17.955,18.83,18.83,8429,FWP
126,2018-07-03,18.9,19.635,18.200001,19.389999,19.389999,1114,FWP
127,2018-07-05,18.969999,19.530001,18.809,18.9,18.9,700,FWP
128,2018-07-06,19.530001,20.93,19.299,19.74,19.74,4271,FWP
129,2018-07-09,19.32,20.23,19.32,19.67,19.67,1771,FWP
130,2018-07-10,18.969999,20.23,18.690001,18.83,18.83,1943,FWP
131,2018-07-11,19.159,19.32,18.690001,19.32,19.32,3557,FWP
