,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,3.9,4.0,3.9,3.97,3.97,242000,SEAC
1,2018-01-03,3.99,4.01,3.93,3.96,3.96,941600,SEAC
2,2018-01-04,3.95,3.98,3.82,3.84,3.84,448500,SEAC
3,2018-01-05,3.82,3.91,3.73,3.79,3.79,834000,SEAC
4,2018-01-08,3.82,3.82,3.52,3.64,3.64,993900,SEAC
5,2018-01-09,3.62,3.66,3.56,3.58,3.58,457200,SEAC
6,2018-01-10,3.58,3.6,3.45,3.52,3.52,525300,SEAC
7,2018-01-11,3.54,3.66,3.45,3.61,3.61,592300,SEAC
8,2018-01-12,3.66,3.73,3.56,3.72,3.72,528300,SEAC
9,2018-01-16,3.72,3.83,3.71,3.75,3.75,491500,SEAC
10,2018-01-17,3.75,3.76,3.65,3.66,3.66,212200,SEAC
11,2018-01-18,3.69,3.7,3.53,3.54,3.54,268700,SEAC
12,2018-01-19,3.52,3.64,3.52,3.59,3.59,259900,SEAC
13,2018-01-22,3.59,3.63,3.5,3.57,3.57,198500,SEAC
14,2018-01-23,3.57,3.57,3.44,3.49,3.49,280800,SEAC
15,2018-01-24,3.47,3.5,3.4,3.43,3.43,389000,SEAC
16,2018-01-25,3.44,3.45,3.35,3.36,3.36,171800,SEAC
17,2018-01-26,3.38,3.4,3.33,3.37,3.37,126700,SEAC
18,2018-01-29,3.4,3.49,3.33,3.36,3.36,531400,SEAC
19,2018-01-30,3.34,3.35,3.26,3.32,3.32,321400,SEAC
20,2018-01-31,3.32,3.37,3.25,3.33,3.33,406500,SEAC
21,2018-02-01,3.31,3.44,3.31,3.4,3.4,239600,SEAC
22,2018-02-02,3.43,3.47,3.31,3.38,3.38,197000,SEAC
23,2018-02-05,3.3,3.41,3.28,3.29,3.29,188800,SEAC
24,2018-02-06,3.23,3.33,3.17,3.3,3.3,248900,SEAC
25,2018-02-07,3.3,3.31,3.24,3.26,3.26,74500,SEAC
26,2018-02-08,3.27,3.3,3.15,3.18,3.18,80000,SEAC
27,2018-02-09,3.19,3.29,3.06,3.24,3.24,260100,SEAC
28,2018-02-12,3.24,3.26,3.08,3.09,3.09,133800,SEAC
29,2018-02-13,3.08,3.21,3.05,3.2,3.2,63200,SEAC
30,2018-02-14,3.16,3.28,3.15,3.21,3.21,233100,SEAC
31,2018-02-15,3.21,3.26,3.15,3.22,3.22,58200,SEAC
32,2018-02-16,3.23,3.29,3.19,3.23,3.23,123900,SEAC
33,2018-02-20,3.19,3.36,3.19,3.22,3.22,177700,SEAC
34,2018-02-21,3.22,3.27,3.05,3.07,3.07,178100,SEAC
35,2018-02-22,3.09,3.15,3.05,3.13,3.13,399700,SEAC
36,2018-02-23,3.13,3.19,3.13,3.15,3.15,91300,SEAC
37,2018-02-26,3.14,3.21,3.14,3.17,3.17,73100,SEAC
38,2018-02-27,3.18,3.24,3.13,3.14,3.14,161300,SEAC
39,2018-02-28,3.14,3.17,3.06,3.08,3.08,81900,SEAC
40,2018-03-01,3.08,3.1,3.05,3.06,3.06,72300,SEAC
