,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,18.9,20.1,18.0,19.5,18.901527,2830,STAF
1,2018-01-03,19.200001,21.0,18.6,21.0,20.355492,9640,STAF
2,2018-01-04,27.0,27.0,19.26,20.4,19.773907,28300,STAF
3,2018-01-05,20.4,22.200001,19.200001,19.92,19.30864,9117,STAF
4,2018-01-08,19.98,20.34,19.02,19.200001,18.610737,2850,STAF
5,2018-01-09,19.08,19.5,18.299999,18.48,17.912832,10350,STAF
6,2018-01-10,19.139999,26.4,19.02,21.120001,20.471811,79850,STAF
7,2018-01-11,21.6,22.799999,19.92,20.1,19.483114,30217,STAF
8,2018-01-12,20.16,21.540001,19.620001,21.0,20.355492,32433,STAF
9,2018-01-16,20.459999,20.940001,20.4,20.52,19.890224,5433,STAF
10,2018-01-17,20.52,22.139999,20.52,22.08,21.402346,22267,STAF
11,2018-01-18,22.26,22.5,20.52,20.82,20.181017,5233,STAF
12,2018-01-19,20.82,21.0,20.4,20.4,19.773907,2017,STAF
13,2018-01-22,20.4,21.120001,20.1,20.4,19.773907,2883,STAF
14,2018-01-23,20.82,20.82,19.98,20.1,19.483114,1750,STAF
15,2018-01-24,19.860001,21.719999,19.440001,20.700001,20.064699,24750,STAF
16,2018-01-25,20.639999,21.84,19.200001,19.5,18.901527,31633,STAF
17,2018-01-26,19.74,21.299999,19.26,20.82,20.181017,14333,STAF
18,2018-01-29,21.360001,22.74,20.940001,21.360001,20.704445,18800,STAF
19,2018-01-30,21.24,21.780001,20.58,21.120001,20.471811,5350,STAF
20,2018-01-31,21.24,22.08,20.76,21.84,21.16971,13050,STAF
21,2018-02-01,21.540001,21.6,20.4,21.299999,20.646286,5333,STAF
22,2018-02-02,21.299999,21.299999,20.16,20.4,19.773907,9050,STAF
23,2018-02-05,20.4,20.4,19.379999,19.379999,18.785212,8317,STAF
24,2018-02-06,19.200001,19.559999,18.6,19.200001,18.610737,4117,STAF
25,2018-02-07,19.440001,20.219999,18.48,19.620001,19.017845,3100,STAF
26,2018-02-08,20.040001,20.52,18.6,19.200001,18.610737,5100,STAF
27,2018-02-09,18.780001,19.440001,18.66,19.379999,18.785212,4367,STAF
28,2018-02-12,19.799999,20.34,18.18,19.139999,18.552576,10183,STAF
29,2018-02-13,18.780001,20.34,18.719999,18.959999,18.378101,850,STAF
30,2018-02-14,18.66,19.860001,18.66,19.139999,18.552576,2450,STAF
31,2018-02-15,20.040001,20.34,19.32,19.32,18.727053,933,STAF
32,2018-02-16,19.32,19.799999,19.200001,19.200001,18.610737,3300,STAF
33,2018-02-20,19.799999,19.799999,19.08,19.32,18.727053,4033,STAF
34,2018-02-21,19.200001,19.799999,18.959999,19.02,18.43626,2633,STAF
35,2018-02-22,19.5,19.559999,19.139999,19.379999,18.785212,2367,STAF
36,2018-02-23,19.02,19.379999,18.66,19.379999,18.785212,4050,STAF
37,2018-02-26,19.32,19.32,18.959999,19.02,18.43626,2633,STAF
38,2018-02-27,18.84,18.9,18.6,18.66,18.087311,2283,STAF
39,2018-02-28,18.6,19.799999,18.42,18.6,18.029152,7450,STAF
40,2018-03-01,18.66,19.379999,18.66,19.08,18.494419,1117,STAF
41,2018-03-02,19.02,19.5,18.959999,19.26,18.668896,3600,STAF
42,2018-03-05,19.559999,19.74,18.6,19.08,18.494419,2900,STAF
43,2018-03-06,18.959999,19.799999,18.959999,19.08,18.494419,600,STAF
44,2018-03-07,19.379999,19.68,19.139999,19.200001,18.610737,1450,STAF
45,2018-03-08,19.26,20.52,19.26,20.16,19.541273,5133,STAF
46,2018-03-09,20.040001,20.639999,19.620001,20.34,19.71575,3850,STAF
47,2018-03-12,19.620001,20.639999,19.620001,20.58,19.94838,1533,STAF
48,2018-03-13,19.620001,20.639999,19.620001,20.34,19.71575,2267,STAF
49,2018-03-14,20.4,20.879999,18.84,19.92,19.30864,1283,STAF
50,2018-03-15,20.280001,20.459999,18.959999,19.32,18.727053,1800,STAF
51,2018-03-16,19.200001,20.82,19.139999,20.1,19.483114,417,STAF
52,2018-03-19,20.4,20.82,18.84,20.459999,19.832064,5267,STAF
53,2018-03-20,20.16,20.16,16.799999,17.4,16.86598,8800,STAF
54,2018-03-21,17.879999,17.879999,17.040001,17.16,16.633345,3317,STAF
55,2018-03-22,17.16,17.16,15.96,16.200001,15.702808,6567,STAF
56,2018-03-23,15.78,15.78,13.74,14.04,13.6091,15833,STAF
57,2018-03-26,14.46,15.06,14.16,14.94,14.481479,2667,STAF
58,2018-03-27,14.88,14.88,12.9,13.5,13.085674,5383,STAF
59,2018-03-28,13.44,13.8,13.2,13.56,13.143833,3250,STAF
60,2018-03-29,13.5,14.28,13.5,14.04,13.6091,24050,STAF
61,2018-04-02,13.92,14.04,12.06,12.06,11.68987,11733,STAF
62,2018-04-03,12.3,12.6,9.84,10.38,10.061429,5883,STAF
63,2018-04-04,10.38,11.82,9.06,11.82,11.457233,5400,STAF
64,2018-04-05,11.76,13.32,10.08,10.62,10.294063,13833,STAF
65,2018-04-06,10.68,12.78,10.5,12.78,12.387772,12967,STAF
66,2018-04-09,12.96,12.96,11.16,12.24,11.864344,4333,STAF
67,2018-04-10,11.94,11.94,11.16,11.16,10.817491,1833,STAF
68,2018-04-11,11.46,11.46,10.8,10.8,10.46854,2083,STAF
69,2018-04-12,10.74,11.28,10.26,10.62,10.294063,833,STAF
70,2018-04-13,10.62,11.04,10.2,10.62,10.294063,2700,STAF
71,2018-04-16,10.62,10.62,9.78,9.78,9.479843,6033,STAF
72,2018-04-17,9.9,10.56,9.84,10.56,10.235906,2267,STAF
73,2018-04-18,10.62,11.64,10.44,11.58,11.224599,7083,STAF
74,2018-04-19,11.7,11.94,11.1,11.94,11.573551,3183,STAF
75,2018-04-20,11.94,12.0,10.86,10.92,10.584855,800,STAF
76,2018-04-23,10.92,11.04,10.5,10.86,10.526698,3300,STAF
77,2018-04-24,10.68,11.04,10.5,10.74,10.41038,3050,STAF
78,2018-04-25,10.56,10.74,10.5,10.5,10.177746,1417,STAF
79,2018-04-26,10.5,10.62,9.84,10.08,9.770637,3450,STAF
80,2018-04-27,10.38,10.38,10.2,10.2,9.886953,233,STAF
81,2018-04-30,10.26,11.1,9.96,10.02,9.712479,6717,STAF
82,2018-05-01,9.96,9.96,9.66,9.84,9.538002,2133,STAF
83,2018-05-02,9.78,10.14,9.72,9.72,9.421685,2250,STAF
84,2018-05-03,9.72,9.84,9.48,9.54,9.24721,3050,STAF
85,2018-05-04,9.54,14.1,9.36,9.9,9.59616,72150,STAF
86,2018-05-07,10.02,10.26,9.36,9.72,9.421685,5433,STAF
87,2018-05-08,9.66,10.2,8.46,9.72,9.421685,7983,STAF
88,2018-05-09,9.66,9.72,8.82,9.18,8.898258,9617,STAF
89,2018-05-10,9.36,10.2,9.36,9.9,9.59616,4083,STAF
90,2018-05-11,9.84,10.38,9.6,9.6,9.305368,3483,STAF
91,2018-05-14,9.72,10.56,9.6,9.78,9.479843,9733,STAF
92,2018-05-15,9.66,10.32,9.6,10.2,9.886953,3633,STAF
93,2018-05-16,10.2,10.44,10.02,10.38,10.061429,1317,STAF
94,2018-05-17,10.68,11.34,10.32,10.44,10.119587,3383,STAF
95,2018-05-18,10.5,10.68,10.08,10.32,10.00327,3467,STAF
96,2018-05-21,10.62,10.62,9.96,9.96,9.65432,6233,STAF
97,2018-05-22,10.62,10.62,9.66,10.14,9.828795,4667,STAF
98,2018-05-23,9.9,10.14,9.66,9.96,9.65432,1917,STAF
99,2018-05-24,9.96,10.14,9.78,9.84,9.538002,3117,STAF
100,2018-05-25,9.72,9.84,9.6,9.66,9.363526,300,STAF
101,2018-05-29,9.6,9.84,9.6,9.66,9.363526,1383,STAF
102,2018-05-30,9.72,10.14,9.6,9.66,9.363526,2467,STAF
103,2018-05-31,9.6,9.66,9.06,9.66,9.363526,5800,STAF
104,2018-06-01,9.72,10.08,9.18,9.6,9.305368,5950,STAF
105,2018-06-04,9.24,9.96,9.06,9.24,8.956416,2133,STAF
106,2018-06-05,9.06,9.6,8.52,9.0,8.723783,7967,STAF
107,2018-06-06,8.94,9.48,8.58,8.7,8.43299,9833,STAF
108,2018-06-07,9.0,9.36,8.52,9.0,8.723783,8517,STAF
109,2018-06-08,8.52,9.48,8.52,8.76,8.491149,7883,STAF
110,2018-06-11,9.0,9.54,9.0,9.54,9.24721,8400,STAF
111,2018-06-12,9.48,9.96,9.48,9.54,9.24721,2917,STAF
112,2018-06-13,9.48,9.48,9.24,9.24,8.956416,1600,STAF
113,2018-06-14,9.12,9.18,9.0,9.12,8.840098,3067,STAF
114,2018-06-15,9.0,9.9,9.0,9.3,9.014576,5867,STAF
115,2018-06-18,9.06,9.24,9.06,9.18,8.898258,650,STAF
116,2018-06-19,9.06,9.06,8.76,8.76,8.491149,2483,STAF
117,2018-06-20,8.7,8.76,6.84,8.28,8.025879,5750,STAF
118,2018-06-21,8.52,8.52,6.9,8.04,7.793246,10067,STAF
119,2018-06-22,8.04,8.4,7.92,7.92,7.676929,1100,STAF
120,2018-06-25,7.92,7.92,7.92,7.92,7.676929,1033,STAF
121,2018-06-26,7.68,7.92,7.26,7.5,7.269819,1450,STAF
122,2018-06-27,7.5,7.74,7.08,7.38,7.153502,1500,STAF
123,2018-06-28,7.32,8.28,7.32,8.28,8.025879,5800,STAF
124,2018-06-29,8.28,9.84,7.5,8.1,7.851404,42650,STAF
125,2018-07-02,8.16,9.84,8.1,8.4,8.142197,21467,STAF
126,2018-07-03,8.52,8.58,8.22,8.22,7.967722,3033,STAF
127,2018-07-05,8.4,9.24,8.1,9.24,8.956416,2150,STAF
128,2018-07-06,9.06,9.3,8.22,8.22,7.967722,2533,STAF
129,2018-07-09,10.98,33.900002,10.8,33.0,31.9872,3943517,STAF
130,2018-07-10,28.799999,30.6,20.1,21.540001,20.878922,820150,STAF
131,2018-07-11,20.4,21.6,16.26,17.1,16.575188,205617,STAF
132,2018-07-12,17.76,21.6,16.799999,18.48,17.912832,655283,STAF
133,2018-07-13,18.540001,19.799999,14.4,16.139999,15.64465,203817,STAF
134,2018-07-16,16.26,18.0,15.0,15.54,15.063065,135750,STAF
135,2018-07-17,15.72,16.440001,13.86,14.28,13.841734,83883,STAF
136,2018-07-18,14.82,21.9,14.7,18.299999,17.738356,1450667,STAF
137,2018-07-19,18.0,18.9,16.32,18.9,18.319942,201083,STAF
138,2018-07-20,20.219999,20.879999,17.4,18.0,17.447565,131817,STAF
139,2018-07-23,17.639999,18.0,16.139999,16.5,15.9936,63367,STAF
140,2018-07-24,16.799999,16.799999,14.4,14.58,14.132527,71117,STAF
141,2018-07-25,14.52,15.54,13.86,15.18,14.714113,55433,STAF
142,2018-07-26,15.18,16.08,14.7,15.24,14.772272,43383,STAF
143,2018-07-27,15.18,15.42,13.98,14.52,14.074369,30450,STAF
144,2018-07-30,14.7,15.0,14.1,14.4,13.958052,21783,STAF
145,2018-07-31,14.46,14.46,13.32,13.68,13.260149,21617,STAF
146,2018-08-01,13.98,13.98,12.18,12.3,11.922503,24250,STAF
147,2018-08-02,12.24,13.8,12.12,12.84,12.44593,22917,STAF
148,2018-08-03,12.78,12.84,12.3,12.3,11.922503,6150,STAF
149,2018-08-06,12.3,12.72,12.18,12.18,11.806187,9650,STAF
150,2018-08-07,12.24,12.6,12.18,12.24,11.864344,7083,STAF
151,2018-08-08,12.18,13.74,12.12,12.72,12.329613,68167,STAF
152,2018-08-09,12.78,14.64,12.72,13.62,13.20199,74900,STAF
153,2018-08-10,12.78,14.4,12.78,13.62,13.20199,44967,STAF
154,2018-08-13,13.86,15.54,13.68,14.04,13.6091,51533,STAF
155,2018-08-14,14.28,14.94,13.56,14.1,13.66726,39083,STAF
156,2018-08-15,19.620001,20.879999,13.56,13.56,13.143833,774867,STAF
157,2018-08-16,13.74,14.28,12.6,13.44,13.027515,43417,STAF
158,2018-08-17,13.14,13.38,12.6,12.66,12.271454,14700,STAF
159,2018-08-20,12.48,12.54,11.1,11.1,10.759333,34017,STAF
160,2018-08-21,11.28,12.0,10.62,11.4,11.050125,33033,STAF
161,2018-08-22,12.24,12.24,10.92,11.1,10.759333,4333,STAF
162,2018-08-23,10.86,11.52,10.8,10.8,10.46854,23183,STAF
163,2018-08-24,12.72,12.72,10.86,11.64,11.282759,17550,STAF
164,2018-08-27,11.7,12.18,11.1,11.58,11.224599,23200,STAF
